set,iteration,row_id
train,13,1860
train,13,1861
train,13,1867
train,13,1872
train,13,1876
train,13,1877
train,13,1880
train,13,1883
train,13,1886
train,13,1891
train,13,1894
train,13,1895
train,13,1901
train,13,1906
train,13,1909
train,13,1917
train,13,1919
train,13,1921
train,13,1931
train,13,1933
train,13,1939
train,13,1953
train,13,1977
train,13,1998
train,13,2000
train,13,2005
train,13,2007
train,13,2010
train,13,2011
train,13,2012
train,13,2014
train,13,2015
train,13,2017
train,13,2018
train,13,2021
train,13,2023
train,13,2028
train,13,2029
train,13,2032
train,13,2033
train,13,2037
train,13,2041
train,13,2044
train,13,2046
train,13,2048
train,13,2051
train,13,2083
train,13,2093
train,13,2095
train,13,2096
train,13,2097
train,13,2099
train,13,2103
train,13,2104
train,13,2109
train,13,2114
train,13,2117
train,13,2123
train,13,2124
train,13,2125
train,13,2127
train,13,2132
train,13,2133
train,13,2135
train,13,2136
train,13,2137
train,13,2139
train,13,2150
train,13,2151
train,13,2159
train,13,2161
train,13,2165
train,13,2167
train,13,2173
train,13,2174
train,13,2177
train,13,2180
train,13,2185
train,13,2188
train,13,2189
train,13,2192
train,13,2197
train,13,2206
train,13,2207
train,13,2208
train,13,2213
train,13,2215
train,13,2216
train,13,2221
train,13,2226
train,13,2230
train,13,2234
train,13,2235
train,13,2236
train,13,2240
train,13,2249
train,13,2250
train,13,2252
train,13,2257
train,13,2264
train,13,2275
train,13,2278
train,13,2279
train,13,2281
train,13,2283
train,13,2284
train,13,2291
train,13,2292
train,13,2298
train,13,2301
train,13,2304
train,13,2307
train,13,2310
train,13,2312
train,13,2314
train,13,2318
train,13,2321
train,13,2326
train,13,2341
train,13,2342
train,13,2348
train,13,2358
train,13,2360
train,13,2362
train,13,2366
train,13,2369
train,13,2372
train,13,2374
train,13,2399
train,13,2415
train,13,2419
train,13,2420
train,13,2423
train,13,2426
train,13,2433
train,13,2436
train,13,2449
train,13,2463
train,13,2477
train,13,2478
train,13,2479
train,13,2487
train,13,2491
train,13,2493
train,13,2502
train,13,2503
train,13,2523
train,13,2533
train,13,2548
train,13,2557
train,13,2569
train,13,2575
train,13,2581
train,13,2593
train,13,2642
train,13,2676
train,13,2681
train,13,2693
train,13,2700
train,13,2702
train,13,2703
train,13,2704
train,13,2708
train,13,2710
train,13,2711
train,13,2713
train,13,2714
train,13,2716
train,13,2717
train,13,2720
train,13,2723
train,13,2728
train,13,2731
train,13,2733
train,13,2739
train,13,2744
train,13,2752
train,13,2760
train,13,2779
train,13,2780
train,13,2785
train,13,2787
train,13,2791
train,13,2794
train,13,2801
train,13,22
train,13,23
train,13,29
train,13,30
train,13,31
train,13,36
train,13,139
train,13,174
train,13,193
train,13,436
train,13,455
train,13,522
train,13,547
train,13,572
train,13,579
train,13,595
train,13,632
train,13,649
train,13,651
train,13,662
train,13,673
train,13,702
train,13,709
train,13,724
train,13,725
train,13,728
train,13,735
train,13,750
train,13,752
train,13,779
train,13,784
train,13,787
train,13,804
train,13,807
train,13,843
train,13,844
train,13,870
train,13,909
train,13,919
train,13,922
train,13,924
train,13,932
train,13,934
train,13,936
train,13,967
train,13,982
train,13,987
train,13,991
train,13,997
train,13,1014
train,13,1021
train,13,1051
train,13,1076
train,13,1080
train,13,1088
train,13,1100
train,13,1103
train,13,1105
train,13,1108
train,13,1111
train,13,1116
train,13,1124
train,13,1126
train,13,1135
train,13,1141
train,13,1145
train,13,1148
train,13,1158
train,13,1162
train,13,1167
train,13,1168
train,13,1170
train,13,1174
train,13,1175
train,13,1186
train,13,1188
train,13,1191
train,13,1193
train,13,1200
train,13,1206
train,13,1211
train,13,1212
train,13,1215
train,13,1221
train,13,1242
train,13,1246
train,13,1256
train,13,1261
train,13,1277
train,13,1284
train,13,1292
train,13,1300
train,13,1301
train,13,1303
train,13,1307
train,13,1309
train,13,1310
train,13,1315
train,13,1331
train,13,1336
train,13,1338
train,13,1339
train,13,1341
train,13,1345
train,13,1348
train,13,1357
train,13,1358
train,13,1360
train,13,1361
train,13,1364
train,13,1367
train,13,1369
train,13,1371
train,13,1381
train,13,1383
train,13,1386
train,13,1388
train,13,1401
train,13,1402
train,13,1404
train,13,1405
train,13,1406
train,13,1409
train,13,1410
train,13,1413
train,13,1414
train,13,1419
train,13,1431
train,13,1435
train,13,1439
train,13,1446
train,13,1455
train,13,1456
train,13,1460
train,13,1471
train,13,1473
train,13,1478
train,13,1483
train,13,1484
train,13,1485
train,13,1486
train,13,1487
train,13,1488
train,13,1490
train,13,1492
train,13,1496
train,13,1497
train,13,1499
train,13,1503
train,13,1522
train,13,1528
train,13,1536
train,13,1541
train,13,1542
train,13,1545
train,13,1548
train,13,1556
train,13,1560
train,13,1566
train,13,1567
train,13,1569
train,13,1570
train,13,1571
train,13,1572
train,13,1574
train,13,1575
train,13,1581
train,13,1584
train,13,1586
train,13,1587
train,13,1590
train,13,1595
train,13,1602
train,13,1604
train,13,1607
train,13,1608
train,13,1609
train,13,1614
train,13,1615
train,13,1619
train,13,1624
train,13,1625
train,13,1626
train,13,1627
train,13,1633
train,13,1635
train,13,1637
train,13,1642
train,13,1649
train,13,1650
train,13,1654
train,13,1656
train,13,1661
train,13,1666
train,13,1668
train,13,1671
train,13,1672
train,13,1673
train,13,1674
train,13,1675
train,13,1676
train,13,1678
train,13,1682
train,13,1684
train,13,1686
train,13,1692
train,13,1699
train,13,1701
train,13,1702
train,13,1703
train,13,1708
train,13,1710
train,13,1723
train,13,1725
train,13,1728
train,13,1729
train,13,1730
train,13,1736
train,13,1739
train,13,1744
train,13,1745
train,13,1756
train,13,1770
train,13,1771
train,13,1773
train,13,1815
train,13,1899
train,13,1900
train,13,1902
train,13,1910
train,13,1927
train,13,1943
train,13,1945
train,13,1949
train,13,1951
train,13,1957
train,13,1959
train,13,1966
train,13,1967
train,13,1968
train,13,1969
train,13,1970
train,13,1974
train,13,1978
train,13,1983
train,13,1986
train,13,1987
train,13,1988
train,13,1989
train,13,1990
train,13,1991
train,13,1992
train,13,2035
train,13,2045
train,13,2057
train,13,2059
train,13,2062
train,13,2064
train,13,2066
train,13,2068
train,13,2079
train,13,2081
train,13,2082
train,13,2084
train,13,2085
train,13,2086
train,13,2087
train,13,2092
train,13,2107
train,13,2138
train,13,2154
train,13,2290
train,13,2300
train,13,2309
train,13,2315
train,13,2355
train,13,2375
train,13,2388
train,13,2402
train,13,2407
train,13,2422
train,13,2435
train,13,2438
train,13,2439
train,13,2442
train,13,2457
train,13,2459
train,13,2492
train,13,2494
train,13,2495
train,13,2499
train,13,2501
train,13,2521
train,13,2527
train,13,2532
train,13,2535
train,13,2537
train,13,2538
train,13,2541
train,13,2542
train,13,2543
train,13,2558
train,13,2561
train,13,2567
train,13,2568
train,13,2577
train,13,2580
train,13,2582
train,13,2585
train,13,2587
train,13,2591
train,13,2592
train,13,2596
train,13,2597
train,13,2601
train,13,2602
train,13,2603
train,13,2608
train,13,2610
train,13,2611
train,13,2613
train,13,2617
train,13,2621
train,13,2622
train,13,2623
train,13,2624
train,13,2628
train,13,2629
train,13,2631
train,13,2632
train,13,2637
train,13,2639
train,13,2640
train,13,2645
train,13,2648
train,13,2654
train,13,2657
train,13,2660
train,13,2663
train,13,2667
train,13,2669
train,13,2670
train,13,2675
train,13,2680
train,13,2682
train,13,2684
train,13,2686
train,13,2706
train,13,2727
train,13,2745
train,13,2750
train,13,2754
train,13,2755
train,13,2777
train,13,2796
train,13,2809
train,13,2810
train,13,2812
train,13,2813
train,13,2814
train,14,1
train,14,3
train,14,6
train,14,7
train,14,9
train,14,11
train,14,12
train,14,13
train,14,16
train,14,17
train,14,20
train,14,21
train,14,25
train,14,42
train,14,44
train,14,45
train,14,49
train,14,52
train,14,53
train,14,57
train,14,60
train,14,65
train,14,67
train,14,70
train,14,75
train,14,82
train,14,83
train,14,84
train,14,85
train,14,87
train,14,88
train,14,90
train,14,95
train,14,103
train,14,105
train,14,113
train,14,121
train,14,123
train,14,125
train,14,126
train,14,127
train,14,130
train,14,131
train,14,132
train,14,137
train,14,141
train,14,145
train,14,147
train,14,148
train,14,151
train,14,152
train,14,153
train,14,154
train,14,156
train,14,157
train,14,158
train,14,159
train,14,164
train,14,166
train,14,167
train,14,169
train,14,172
train,14,179
train,14,189
train,14,190
train,14,191
train,14,200
train,14,202
train,14,203
train,14,204
train,14,208
train,14,213
train,14,214
train,14,215
train,14,218
train,14,220
train,14,221
train,14,225
train,14,234
train,14,237
train,14,240
train,14,243
train,14,252
train,14,254
train,14,255
train,14,256
train,14,258
train,14,260
train,14,262
train,14,266
train,14,269
train,14,270
train,14,276
train,14,279
train,14,281
train,14,282
train,14,284
train,14,286
train,14,290
train,14,291
train,14,292
train,14,301
train,14,305
train,14,306
train,14,307
train,14,309
train,14,311
train,14,318
train,14,320
train,14,321
train,14,322
train,14,324
train,14,325
train,14,326
train,14,327
train,14,329
train,14,330
train,14,335
train,14,337
train,14,341
train,14,343
train,14,344
train,14,349
train,14,351
train,14,353
train,14,360
train,14,367
train,14,372
train,14,375
train,14,378
train,14,385
train,14,390
train,14,391
train,14,392
train,14,394
train,14,395
train,14,396
train,14,400
train,14,402
train,14,404
train,14,405
train,14,415
train,14,417
train,14,420
train,14,425
train,14,430
train,14,432
train,14,439
train,14,440
train,14,442
train,14,452
train,14,456
train,14,457
train,14,458
train,14,459
train,14,460
train,14,463
train,14,464
train,14,470
train,14,473
train,14,477
train,14,479
train,14,488
train,14,489
train,14,492
train,14,496
train,14,498
train,14,499
train,14,502
train,14,503
train,14,505
train,14,510
train,14,511
train,14,517
train,14,520
train,14,521
train,14,533
train,14,536
train,14,537
train,14,538
train,14,548
train,14,549
train,14,550
train,14,551
train,14,553
train,14,582
train,14,583
train,14,586
train,14,590
train,14,592
train,14,598
train,14,603
train,14,610
train,14,612
train,14,616
train,14,618
train,14,619
train,14,622
train,14,623
train,14,631
train,14,636
train,14,639
train,14,652
train,14,654
train,14,656
train,14,658
train,14,660
train,14,661
train,14,664
train,14,670
train,14,678
train,14,681
train,14,687
train,14,692
train,14,701
train,14,710
train,14,713
train,14,714
train,14,715
train,14,717
train,14,718
train,14,721
train,14,723
train,14,727
train,14,730
train,14,736
train,14,737
train,14,739
train,14,744
train,14,751
train,14,753
train,14,759
train,14,760
train,14,764
train,14,769
train,14,772
train,14,780
train,14,792
train,14,795
train,14,796
train,14,799
train,14,800
train,14,801
train,14,809
train,14,811
train,14,814
train,14,816
train,14,820
train,14,823
train,14,824
train,14,826
train,14,833
train,14,836
train,14,847
train,14,856
train,14,858
train,14,860
train,14,861
train,14,865
train,14,866
train,14,867
train,14,869
train,14,875
train,14,880
train,14,881
train,14,884
train,14,889
train,14,890
train,14,892
train,14,894
train,14,896
train,14,899
train,14,900
train,14,902
train,14,905
train,14,910
train,14,914
train,14,915
train,14,917
train,14,918
train,14,928
train,14,929
train,14,930
train,14,931
train,14,933
train,14,943
train,14,953
train,14,955
train,14,956
train,14,958
train,14,959
train,14,971
train,14,975
train,14,981
train,14,983
train,14,990
train,14,994
train,14,999
train,14,1000
train,14,1004
train,14,1010
train,14,1011
train,14,1017
train,14,1018
train,14,1019
train,14,1020
train,14,1022
train,14,1024
train,14,1025
train,14,1029
train,14,1032
train,14,1044
train,14,1048
train,14,1061
train,14,1062
train,14,1067
train,14,1070
train,14,1074
train,14,1077
train,14,1087
train,14,1092
train,14,1109
train,14,1114
train,14,1118
train,14,1120
train,14,1121
train,14,1138
train,14,1147
train,14,1152
train,14,1160
train,14,1166
train,14,1169
train,14,1172
train,14,1173
train,14,1181
train,14,1190
train,14,1194
train,14,1209
train,14,1213
train,14,1227
train,14,1235
train,14,1250
train,14,1263
train,14,1266
train,14,1269
train,14,1271
train,14,1273
train,14,1276
train,14,1281
train,14,1285
train,14,1286
train,14,1291
train,14,1295
train,14,1297
train,14,1305
train,14,1308
train,14,1311
train,14,1313
train,14,1314
train,14,1322
train,14,1323
train,14,1349
train,14,1378
train,14,1380
train,14,1398
train,14,1400
train,14,1403
train,14,1424
train,14,1426
train,14,1441
train,14,1464
train,14,1470
train,14,1475
train,14,1539
train,14,1579
train,14,1591
train,14,1612
train,14,1616
train,14,1631
train,14,1660
train,14,1683
train,14,1694
train,14,1696
train,14,1697
train,14,1706
train,14,1722
train,14,1774
train,14,1777
train,14,1779
train,14,1783
train,14,1784
train,14,1785
train,14,1787
train,14,1789
train,14,1792
train,14,1793
train,14,1797
train,14,1805
train,14,1807
train,14,1810
train,14,1814
train,14,1818
train,14,1821
train,14,1824
train,14,1832
train,14,1837
train,14,1844
train,14,1847
train,14,1850
train,14,1851
train,14,1859
train,14,1863
train,14,1865
train,14,1869
train,14,1871
train,14,1881
train,14,1884
train,14,1893
train,14,1896
train,14,1898
train,14,1911
train,14,1915
train,14,1925
train,14,1929
train,14,1932
train,14,1937
train,14,1941
train,14,1944
train,14,1947
train,14,1956
train,14,1960
train,14,1962
train,14,1981
train,14,1982
train,14,1996
train,14,1997
train,14,1999
train,14,2002
train,14,2003
train,14,2004
train,14,2008
train,14,2024
train,14,2038
train,14,2047
train,14,2056
train,14,2070
train,14,2102
train,14,2110
train,14,2116
train,14,2119
train,14,2122
train,14,2126
train,14,2129
train,14,2130
train,14,2140
train,14,2141
train,14,2142
train,14,2146
train,14,2147
train,14,2152
train,14,2156
train,14,2157
train,14,2170
train,14,2176
train,14,2178
train,14,2179
train,14,2186
train,14,2198
train,14,2202
train,14,2204
train,14,2225
train,14,2229
train,14,2232
train,14,2237
train,14,2241
train,14,2246
train,14,2255
train,14,2258
train,14,2263
train,14,2265
train,14,2266
train,14,2268
train,14,2271
train,14,2272
train,14,2276
train,14,2277
train,14,2280
train,14,2286
train,14,2287
train,14,2293
train,14,2295
train,14,2299
train,14,2303
train,14,2308
train,14,2311
train,14,2313
train,14,2316
train,14,2323
train,14,2324
train,14,2325
train,14,2329
train,14,2332
train,14,2333
train,14,2334
train,14,2338
train,14,2343
train,14,2344
train,14,2351
train,14,2352
train,14,2353
train,14,2357
train,14,2361
train,14,2364
train,14,2367
train,14,2371
train,14,2373
train,14,2377
train,14,2378
train,14,2380
train,14,2383
train,14,2385
train,14,2389
train,14,2394
train,14,2396
train,14,2401
train,14,2403
train,14,2406
train,14,2408
train,14,2410
train,14,2428
train,14,2432
train,14,2434
train,14,2443
train,14,2444
train,14,2447
train,14,2448
train,14,2458
train,14,2467
train,14,2472
train,14,2480
train,14,2483
train,14,2505
train,14,2513
train,14,2517
train,14,2524
train,14,2531
train,14,2573
train,14,2656
train,14,2662
train,14,2665
train,14,2691
train,14,2696
train,14,2705
train,14,2707
train,14,2709
train,14,2712
train,14,2718
train,14,2719
train,14,2724
train,14,2730
train,14,2734
train,14,2735
train,14,2740
train,14,2742
train,14,2747
train,14,2748
train,14,2759
train,14,2761
train,14,2764
train,14,2767
train,14,2769
train,14,2774
train,14,2776
train,14,2781
train,14,2792
train,14,2793
train,14,2802
train,14,2808
train,14,15
train,14,26
train,14,27
train,14,35
train,14,184
train,14,300
train,14,313
train,14,323
train,14,386
train,14,431
train,14,471
train,14,478
train,14,494
train,14,501
train,14,527
train,14,528
train,14,556
train,14,557
train,14,569
train,14,570
train,14,573
train,14,575
train,14,599
train,14,608
train,14,648
train,14,697
train,14,720
train,14,734
train,14,748
train,14,761
train,14,777
train,14,778
train,14,782
train,14,785
train,14,789
train,14,798
train,14,813
train,14,815
train,14,825
train,14,839
train,14,841
train,14,848
train,14,864
train,14,885
train,14,886
train,14,898
train,14,921
train,14,925
train,14,938
train,14,940
train,14,946
train,14,951
train,14,970
train,14,976
train,14,996
train,14,998
train,14,1005
train,14,1013
train,14,1034
train,14,1038
train,14,1041
train,14,1042
train,14,1049
train,14,1060
train,14,1069
train,14,1072
train,14,1081
train,14,1086
train,14,1089
train,14,1095
train,14,1102
train,14,1119
train,14,1125
train,14,1128
train,14,1136
train,14,1139
train,14,1142
train,14,1144
train,14,1151
train,14,1153
train,14,1155
train,14,1157
train,14,1159
train,14,1163
train,14,1184
train,14,1189
train,14,1195
train,14,1205
train,14,1207
train,14,1218
train,14,1220
train,14,1222
train,14,1223
train,14,1225
train,14,1226
train,14,1229
train,14,1230
train,14,1231
train,14,1240
train,14,1243
train,14,1249
train,14,1251
train,14,1252
train,14,1253
train,14,1257
train,14,1259
train,14,1272
train,14,1274
train,14,1280
train,14,1282
train,14,1287
train,14,1288
train,14,1290
train,14,1296
train,14,1317
train,14,1327
train,14,1335
train,14,1340
train,14,1343
train,14,1350
train,14,1356
train,14,1359
train,14,1362
train,14,1363
train,14,1366
train,14,1370
train,14,1379
train,14,1387
train,14,1391
train,14,1393
train,14,1396
train,14,1408
train,14,1418
train,14,1421
train,14,1423
train,14,1430
train,14,1438
train,14,1442
train,14,1443
train,14,1444
train,14,1445
train,14,1449
train,14,1451
train,14,1462
train,14,1467
train,14,1468
train,14,1472
train,14,1476
train,14,1477
train,14,1479
train,14,1480
train,14,1491
train,14,1493
train,14,1508
train,14,1512
train,14,1514
train,14,1520
train,14,1521
train,14,1523
train,14,1526
train,14,1527
train,14,1529
train,14,1532
train,14,1534
train,14,1543
train,14,1547
train,14,1550
train,14,1551
train,14,1552
train,14,1559
train,14,1561
train,14,1562
train,14,1565
train,14,1578
train,14,1582
train,14,1583
train,14,1585
train,14,1592
train,14,1594
train,14,1596
train,14,1597
train,14,1600
train,14,1601
train,14,1610
train,14,1613
train,14,1620
train,14,1622
train,14,1623
train,14,1628
train,14,1632
train,14,1634
train,14,1641
train,14,1643
train,14,1647
train,14,1652
train,14,1653
train,14,1655
train,14,1662
train,14,1665
train,14,1679
train,14,1680
train,14,1685
train,14,1687
train,14,1688
train,14,1689
train,14,1698
train,14,1704
train,14,1705
train,14,1707
train,14,1711
train,14,1712
train,14,1713
train,14,1715
train,14,1716
train,14,1718
train,14,1721
train,14,1724
train,14,1726
train,14,1734
train,14,1735
train,14,1737
train,14,1740
train,14,1746
train,14,1749
train,14,1754
train,14,1759
train,14,1763
train,14,1764
train,14,1767
train,14,1795
train,14,1796
train,14,1836
train,14,1838
train,14,1853
train,14,1858
train,14,1866
train,14,1875
train,14,1887
train,14,1889
train,14,1897
train,14,1903
train,14,1904
train,14,1908
train,14,1920
train,14,1924
train,14,1930
train,14,1934
train,14,1935
train,14,1938
train,14,1942
train,14,1948
train,14,1952
train,14,1961
train,14,1965
train,14,1971
train,14,1984
train,14,1994
train,14,2042
train,14,2043
train,14,2049
train,14,2050
train,14,2053
train,14,2060
train,14,2061
train,14,2063
train,14,2065
train,14,2076
train,14,2080
train,14,2088
train,14,2089
train,14,2090
train,14,2094
train,14,2105
train,14,2106
train,14,2108
train,14,2220
train,14,2273
train,14,2288
train,14,2297
train,14,2336
train,14,2346
train,14,2359
train,14,2393
train,14,2400
train,14,2413
train,14,2414
train,14,2445
train,14,2450
train,14,2453
train,14,2456
train,14,2461
train,14,2464
train,14,2473
train,14,2482
train,14,2486
train,14,2488
train,14,2489
train,14,2497
train,14,2506
train,14,2507
train,14,2508
train,14,2512
train,14,2514
train,14,2518
train,14,2519
train,14,2522
train,14,2529
train,14,2536
train,14,2545
train,14,2546
train,14,2549
train,14,2553
train,14,2554
train,14,2555
train,14,2556
train,14,2562
train,14,2565
train,14,2570
train,14,2572
train,14,2574
train,14,2583
train,14,2588
train,14,2589
train,14,2595
train,14,2600
train,14,2612
train,14,2614
train,14,2620
train,14,2625
train,14,2633
train,14,2635
train,14,2636
train,14,2638
train,14,2646
train,14,2647
train,14,2649
train,14,2653
train,14,2655
train,14,2659
train,14,2664
train,14,2666
train,14,2668
train,14,2671
train,14,2674
train,14,2677
train,14,2678
train,14,2729
train,14,2736
train,14,2737
train,14,2756
train,14,2757
train,14,2762
train,14,2771
train,14,2784
train,14,2786
train,14,2788
train,14,2797
train,14,2804
train,14,2806
train,14,2807
train,14,2811
train,14,2
train,14,5
train,14,10
train,14,14
train,14,32
train,14,38
train,14,41
train,14,46
train,14,47
train,14,48
train,14,55
train,14,59
train,14,61
train,14,64
train,14,66
train,14,69
train,14,72
train,14,73
train,14,77
train,14,78
train,14,79
train,14,99
train,14,101
train,14,102
train,14,104
train,14,106
train,14,109
train,14,110
train,14,111
train,14,117
train,14,118
train,14,119
train,14,120
train,14,122
train,14,128
train,14,135
train,14,136
train,14,138
train,14,146
train,14,161
train,14,162
train,14,163
train,14,165
train,14,171
train,14,173
train,14,177
train,14,178
train,14,181
train,14,182
train,14,183
train,14,185
train,14,187
train,14,188
train,14,194
train,14,195
train,14,198
train,14,205
train,14,207
train,14,209
train,14,210
train,14,212
train,14,216
train,14,223
train,14,224
train,14,230
train,14,235
train,14,244
train,14,245
train,14,246
train,14,249
train,14,250
train,14,251
train,14,259
train,14,263
train,14,272
train,14,280
train,14,283
train,14,285
train,14,293
train,14,296
train,14,297
train,14,298
train,14,302
train,14,303
train,14,304
train,14,319
train,14,328
train,14,333
train,14,336
train,14,339
train,14,340
train,14,342
train,14,345
train,14,348
train,14,354
train,14,355
train,14,356
train,14,361
train,14,362
train,14,363
train,14,365
train,14,366
train,14,368
train,14,373
train,14,381
train,14,382
train,14,384
train,14,387
train,14,389
train,14,393
train,14,399
train,14,403
train,14,407
train,14,408
train,14,411
train,14,413
train,14,414
train,14,416
train,14,418
train,14,421
train,14,426
train,14,435
train,14,438
train,14,441
train,14,446
train,14,461
train,14,475
train,14,480
train,14,481
train,14,482
train,14,485
train,14,486
train,14,487
train,14,490
train,14,491
train,14,493
train,14,500
train,14,504
train,14,506
train,14,508
train,14,509
train,14,513
train,14,515
train,14,516
train,14,518
train,14,523
train,14,524
train,14,525
train,14,535
train,14,539
train,14,540
train,14,544
train,14,545
train,14,554
train,14,558
train,14,559
train,14,561
train,14,562
train,14,567
train,14,571
train,14,577
train,14,578
train,14,580
train,14,584
train,14,585
train,14,588
train,14,589
train,14,602
train,14,604
train,14,607
train,14,609
train,14,611
train,14,620
train,14,626
train,14,630
train,14,635
train,14,637
train,14,641
train,14,643
train,14,646
train,14,650
train,14,653
train,14,655
train,14,666
train,14,667
train,14,672
train,14,676
train,14,679
train,14,682
train,14,688
train,14,689
train,14,694
train,14,700
train,14,704
train,14,705
train,14,707
train,14,708
train,14,712
train,14,729
train,14,731
train,14,732
train,14,733
train,14,740
train,14,741
train,14,742
train,14,743
train,14,746
train,14,749
train,14,755
train,14,756
train,14,757
train,14,758
train,14,762
train,14,767
train,14,770
train,14,771
train,14,783
train,14,786
train,14,788
train,14,797
train,14,810
train,14,817
train,14,818
train,14,819
train,14,829
train,14,830
train,14,831
train,14,832
train,14,834
train,14,840
train,14,842
train,14,846
train,14,850
train,14,859
train,14,862
train,14,871
train,14,872
train,14,873
train,14,874
train,14,878
train,14,882
train,14,893
train,14,895
train,14,897
train,14,911
train,14,913
train,14,920
train,14,926
train,14,937
train,14,939
train,14,944
train,14,954
train,14,957
train,14,961
train,14,962
train,14,966
train,14,972
train,14,973
train,14,978
train,14,980
train,14,984
train,14,985
train,14,986
train,14,992
train,14,995
train,14,1002
train,14,1003
train,14,1009
train,14,1012
train,14,1016
train,14,1023
train,14,1030
train,14,1031
train,14,1033
train,14,1035
train,14,1043
train,14,1045
train,14,1050
train,14,1053
train,14,1058
train,14,1059
train,14,1064
train,14,1065
train,14,1073
train,14,1075
train,14,1083
train,14,1085
train,14,1091
train,14,1097
train,14,1099
train,14,1107
train,14,1110
train,14,1112
train,14,1129
train,14,1132
train,14,1133
train,14,1140
train,14,1146
train,14,1149
train,14,1150
train,14,1156
train,14,1176
train,14,1178
train,14,1180
train,14,1183
train,14,1197
train,14,1198
train,14,1199
train,14,1204
train,14,1208
train,14,1210
train,14,1214
train,14,1219
train,14,1228
train,14,1237
train,14,1241
train,14,1244
train,14,1245
train,14,1254
train,14,1267
train,14,1268
train,14,1275
train,14,1294
train,14,1312
train,14,1318
train,14,1319
train,14,1329
train,14,1347
train,14,1352
train,14,1355
train,14,1373
train,14,1382
train,14,1384
train,14,1385
train,14,1399
train,14,1407
train,14,1412
train,14,1415
train,14,1422
train,14,1427
train,14,1429
train,14,1432
train,14,1437
train,14,1440
train,14,1457
train,14,1458
train,14,1459
train,14,1461
train,14,1469
train,14,1474
train,14,1502
train,14,1513
train,14,1519
train,14,1524
train,14,1540
train,14,1555
train,14,1557
train,14,1645
train,14,1646
train,14,1651
train,14,1669
train,14,1693
train,14,1720
train,14,1748
train,14,1762
train,14,1768
train,14,1776
train,14,1782
train,14,1786
train,14,1788
train,14,1790
train,14,1791
train,14,1800
train,14,1801
train,14,1803
train,14,1804
train,14,1806
train,14,1809
train,14,1811
train,14,1817
train,14,1822
train,14,1823
train,14,1828
train,14,1831
train,14,1835
train,14,1843
train,14,1845
train,14,1848
train,14,1849
train,14,1854
train,14,1855
train,14,1856
train,14,1860
train,14,1861
train,14,1867
train,14,1872
train,14,1876
train,14,1877
train,14,1880
train,14,1883
train,14,1886
train,14,1891
train,14,1894
train,14,1895
train,14,1901
train,14,1906
train,14,1909
train,14,1917
train,14,1919
train,14,1921
train,14,1931
train,14,1933
train,14,1939
train,14,1953
train,14,1977
train,14,1998
train,14,2000
train,14,2005
train,14,2007
train,14,2010
train,14,2011
train,14,2012
train,14,2014
train,14,2015
train,14,2017
train,14,2018
train,14,2021
train,14,2023
train,14,2028
train,14,2029
train,14,2032
train,14,2033
train,14,2037
train,14,2041
train,14,2044
train,14,2046
train,14,2048
train,14,2051
train,14,2083
train,14,2093
train,14,2095
train,14,2096
train,14,2097
train,14,2099
train,14,2103
train,14,2104
train,14,2109
train,14,2114
train,14,2117
train,14,2123
train,14,2124
train,14,2125
train,14,2127
train,14,2132
train,14,2133
train,14,2135
train,14,2136
train,14,2137
train,14,2139
train,14,2150
train,14,2151
train,14,2159
train,14,2161
train,14,2165
train,14,2167
train,14,2173
train,14,2174
train,14,2177
train,14,2180
train,14,2185
train,14,2188
train,14,2189
train,14,2192
train,14,2197
train,14,2206
train,14,2207
train,14,2208
train,14,2213
train,14,2215
train,14,2216
train,14,2221
train,14,2226
train,14,2230
train,14,2234
train,14,2235
train,14,2236
train,14,2240
train,14,2249
train,14,2250
train,14,2252
train,14,2257
train,14,2264
train,14,2275
train,14,2278
train,14,2279
train,14,2281
train,14,2283
train,14,2284
train,14,2291
train,14,2292
train,14,2298
train,14,2301
train,14,2304
train,14,2307
train,14,2310
train,14,2312
train,14,2314
train,14,2318
train,14,2321
train,14,2326
train,14,2341
train,14,2342
train,14,2348
train,14,2358
train,14,2360
train,14,2362
train,14,2366
train,14,2369
train,14,2372
train,14,2374
train,14,2399
train,14,2415
train,14,2419
train,14,2420
train,14,2423
train,14,2426
train,14,2433
train,14,2436
train,14,2449
train,14,2463
train,14,2477
train,14,2478
train,14,2479
train,14,2487
train,14,2491
train,14,2493
train,14,2502
train,14,2503
train,14,2523
train,14,2533
train,14,2548
train,14,2557
train,14,2569
train,14,2575
train,14,2581
train,14,2593
train,14,2642
train,14,2676
train,14,2681
train,14,2693
train,14,2700
train,14,2702
train,14,2703
train,14,2704
train,14,2708
train,14,2710
train,14,2711
train,14,2713
train,14,2714
train,14,2716
train,14,2717
train,14,2720
train,14,2723
train,14,2728
train,14,2731
train,14,2733
train,14,2739
train,14,2744
train,14,2752
train,14,2760
train,14,2779
train,14,2780
train,14,2785
train,14,2787
train,14,2791
train,14,2794
train,14,2801
train,14,22
train,14,23
train,14,29
train,14,30
train,14,31
train,14,36
train,14,139
train,14,174
train,14,193
train,14,436
train,14,455
train,14,522
train,14,547
train,14,572
train,14,579
train,14,595
train,14,632
train,14,649
train,14,651
train,14,662
train,14,673
train,14,702
train,14,709
train,14,724
train,14,725
train,14,728
train,14,735
train,14,750
train,14,752
train,14,779
train,14,784
train,14,787
train,14,804
train,14,807
train,14,843
train,14,844
train,14,870
train,14,909
