set,iteration,row_id
train,18,151
train,18,163
train,18,164
train,18,166
train,18,186
train,18,187
train,18,189
train,18,207
train,18,208
train,18,209
train,18,214
train,18,217
train,18,235
train,18,242
train,18,245
train,18,258
train,18,266
train,18,275
train,18,290
train,18,292
train,18,296
train,18,302
train,18,308
train,18,309
train,18,320
train,18,326
train,18,327
train,18,328
train,18,330
train,18,339
train,18,344
train,18,345
train,18,346
train,18,347
train,18,356
train,18,361
train,18,371
train,18,377
train,18,380
train,18,12
train,18,32
train,18,37
train,18,38
train,18,43
train,18,44
train,18,47
train,18,53
train,18,72
train,18,86
train,18,95
train,18,96
train,18,103
train,18,112
train,18,116
train,18,118
train,18,128
train,18,135
train,18,142
train,18,159
train,18,161
train,18,170
train,18,191
train,18,194
train,18,202
train,18,216
train,18,223
train,18,227
train,18,231
train,18,232
train,18,241
train,18,247
train,18,253
train,18,256
train,18,261
train,18,265
train,18,267
train,18,273
train,18,274
train,18,278
train,18,289
train,18,295
train,18,301
train,18,315
train,18,316
train,18,321
train,18,335
train,18,350
train,18,352
train,18,354
train,18,357
train,18,365
train,18,366
train,18,373
train,18,378
train,18,382
train,18,384
train,18,385
train,18,386
train,18,388
train,18,389
train,18,391
train,18,392
train,18,395
train,19,4
train,19,5
train,19,6
train,19,10
train,19,13
train,19,17
train,19,18
train,19,22
train,19,24
train,19,28
train,19,39
train,19,40
train,19,55
train,19,58
train,19,70
train,19,77
train,19,83
train,19,87
train,19,97
train,19,102
train,19,106
train,19,109
train,19,115
train,19,119
train,19,136
train,19,139
train,19,148
train,19,150
train,19,153
train,19,157
train,19,169
train,19,175
train,19,179
train,19,182
train,19,183
train,19,190
train,19,200
train,19,201
train,19,204
train,19,208
train,19,213
train,19,219
train,19,225
train,19,229
train,19,240
train,19,246
train,19,258
train,19,275
train,19,279
train,19,288
train,19,292
train,19,304
train,19,318
train,19,322
train,19,327
train,19,328
train,19,338
train,19,339
train,19,345
train,19,346
train,19,347
train,19,361
train,19,370
train,19,371
train,19,379
train,19,381
train,19,383
train,19,394
train,19,396
train,19,7
train,19,23
train,19,37
train,19,38
train,19,43
train,19,45
train,19,47
train,19,48
train,19,65
train,19,67
train,19,80
train,19,81
train,19,90
train,19,93
train,19,110
train,19,111
train,19,127
train,19,129
train,19,141
train,19,144
train,19,156
train,19,159
train,19,180
train,19,191
train,19,194
train,19,197
train,19,198
train,19,216
train,19,220
train,19,221
train,19,231
train,19,232
train,19,236
train,19,247
train,19,248
train,19,251
train,19,253
train,19,254
train,19,262
train,19,273
train,19,281
train,19,282
train,19,284
train,19,291
train,19,306
train,19,307
train,19,317
train,19,321
train,19,329
train,19,336
train,19,348
train,19,349
train,19,350
train,19,352
train,19,354
train,19,355
train,19,360
train,19,363
train,19,367
train,19,368
train,19,378
train,19,385
train,19,388
train,19,391
train,19,1
train,19,2
train,19,3
train,19,9
train,19,15
train,19,26
train,19,36
train,19,46
train,19,51
train,19,57
train,19,63
train,19,68
train,19,74
train,19,76
train,19,82
train,19,84
train,19,88
train,19,91
train,19,92
train,19,94
train,19,100
train,19,113
train,19,134
train,19,143
train,19,152
train,19,155
train,19,160
train,19,163
train,19,166
train,19,167
train,19,172
train,19,174
train,19,178
train,19,181
train,19,184
train,19,185
train,19,186
train,19,206
train,19,207
train,19,211
train,19,212
train,19,214
train,19,215
train,19,226
train,19,234
train,19,237
train,19,245
train,19,250
train,19,252
train,19,255
train,19,260
train,19,266
train,19,280
train,19,305
train,19,309
train,19,320
train,19,326
train,19,330
train,19,337
train,19,341
train,19,342
train,19,343
train,19,344
train,19,353
train,19,358
train,19,380
train,19,387
train,19,397
train,19,12
train,19,27
train,19,32
train,19,44
train,19,53
train,19,69
train,19,73
train,19,89
train,19,101
train,19,103
train,19,104
train,19,105
train,19,112
train,19,118
train,19,120
train,19,130
train,19,133
train,19,135
train,19,138
train,19,147
train,19,149
train,19,154
train,19,161
train,19,168
train,19,170
train,19,171
train,19,193
train,19,205
train,19,222
train,19,224
train,19,228
train,19,238
train,19,239
train,19,241
train,19,256
train,19,257
train,19,259
train,19,264
train,19,267
train,19,269
train,19,270
train,19,276
train,19,287
train,19,289
train,19,293
train,19,300
train,19,301
train,19,303
train,19,313
train,19,314
train,19,316
train,19,323
train,19,325
train,19,333
train,19,335
train,19,351
train,19,357
train,19,364
train,19,373
train,19,376
train,19,386
train,19,390
train,19,392
train,20,11
train,20,16
train,20,20
train,20,25
train,20,29
train,20,31
train,20,33
train,20,34
train,20,42
train,20,50
train,20,52
train,20,54
train,20,59
train,20,61
train,20,62
train,20,66
train,20,71
train,20,75
train,20,78
train,20,79
train,20,85
train,20,107
train,20,108
train,20,114
train,20,117
train,20,124
train,20,125
train,20,126
train,20,131
train,20,137
train,20,140
train,20,145
train,20,146
train,20,151
train,20,158
train,20,164
train,20,165
train,20,173
train,20,176
train,20,177
train,20,187
train,20,189
train,20,192
train,20,196
train,20,203
train,20,209
train,20,217
train,20,218
train,20,230
train,20,233
train,20,235
train,20,242
train,20,249
train,20,272
train,20,290
train,20,296
train,20,297
train,20,302
train,20,308
train,20,324
train,20,340
train,20,356
train,20,359
train,20,362
train,20,372
train,20,374
train,20,375
train,20,377
train,20,393
train,20,8
train,20,14
train,20,19
train,20,21
train,20,30
train,20,35
train,20,41
train,20,49
train,20,56
train,20,60
train,20,64
train,20,72
train,20,86
train,20,95
train,20,96
train,20,98
train,20,99
train,20,116
train,20,121
train,20,122
train,20,123
train,20,128
train,20,132
train,20,142
train,20,162
train,20,188
train,20,195
train,20,199
train,20,202
train,20,210
train,20,223
train,20,227
train,20,243
train,20,244
train,20,261
train,20,263
train,20,265
train,20,268
train,20,271
train,20,274
train,20,277
train,20,278
train,20,283
train,20,285
train,20,286
train,20,294
train,20,295
train,20,298
train,20,299
train,20,310
train,20,311
train,20,312
train,20,315
train,20,319
train,20,331
train,20,332
train,20,334
train,20,365
train,20,366
train,20,369
train,20,382
train,20,384
train,20,389
train,20,395
train,20,1
train,20,2
train,20,3
train,20,9
train,20,15
train,20,26
train,20,36
train,20,46
train,20,51
train,20,57
train,20,63
train,20,68
train,20,74
train,20,76
train,20,82
train,20,84
train,20,88
train,20,91
train,20,92
train,20,94
train,20,100
train,20,113
train,20,134
train,20,143
train,20,152
train,20,155
train,20,160
train,20,163
train,20,166
train,20,167
train,20,172
train,20,174
train,20,178
train,20,181
train,20,184
train,20,185
train,20,186
train,20,206
train,20,207
train,20,211
train,20,212
train,20,214
train,20,215
train,20,226
train,20,234
train,20,237
train,20,245
train,20,250
train,20,252
train,20,255
train,20,260
train,20,266
train,20,280
train,20,305
train,20,309
train,20,320
train,20,326
train,20,330
train,20,337
train,20,341
train,20,342
train,20,343
train,20,344
train,20,353
train,20,358
train,20,380
train,20,387
train,20,397
train,20,12
train,20,27
train,20,32
train,20,44
train,20,53
train,20,69
train,20,73
train,20,89
train,20,101
train,20,103
train,20,104
train,20,105
train,20,112
train,20,118
train,20,120
train,20,130
train,20,133
train,20,135
train,20,138
train,20,147
train,20,149
train,20,154
train,20,161
train,20,168
train,20,170
train,20,171
train,20,193
train,20,205
train,20,222
train,20,224
train,20,228
train,20,238
train,20,239
train,20,241
train,20,256
train,20,257
train,20,259
train,20,264
train,20,267
train,20,269
train,20,270
train,20,276
train,20,287
train,20,289
train,20,293
train,20,300
train,20,301
train,20,303
train,20,313
train,20,314
train,20,316
train,20,323
train,20,325
train,20,333
train,20,335
train,20,351
train,20,357
train,20,364
train,20,373
train,20,376
train,20,386
train,20,390
train,20,392
train,21,11
train,21,16
train,21,20
train,21,25
train,21,29
train,21,31
train,21,33
train,21,34
train,21,42
train,21,50
train,21,52
train,21,54
train,21,59
train,21,61
train,21,62
train,21,66
train,21,71
train,21,75
train,21,78
train,21,79
train,21,85
train,21,107
train,21,108
train,21,114
train,21,117
train,21,124
train,21,125
train,21,126
train,21,131
train,21,137
train,21,140
train,21,145
train,21,146
train,21,151
train,21,158
train,21,164
train,21,165
train,21,173
train,21,176
train,21,177
train,21,187
train,21,189
train,21,192
train,21,196
train,21,203
train,21,209
train,21,217
train,21,218
train,21,230
train,21,233
train,21,235
train,21,242
train,21,249
train,21,272
train,21,290
train,21,296
train,21,297
train,21,302
train,21,308
train,21,324
train,21,340
train,21,356
train,21,359
train,21,362
train,21,372
train,21,374
train,21,375
train,21,377
train,21,393
train,21,8
train,21,14
train,21,19
train,21,21
train,21,30
train,21,35
train,21,41
train,21,49
train,21,56
train,21,60
train,21,64
train,21,72
train,21,86
train,21,95
train,21,96
train,21,98
train,21,99
train,21,116
train,21,121
train,21,122
train,21,123
train,21,128
train,21,132
train,21,142
train,21,162
train,21,188
train,21,195
train,21,199
train,21,202
train,21,210
train,21,223
train,21,227
train,21,243
train,21,244
train,21,261
train,21,263
train,21,265
train,21,268
train,21,271
train,21,274
train,21,277
train,21,278
train,21,283
train,21,285
train,21,286
train,21,294
train,21,295
train,21,298
train,21,299
train,21,310
train,21,311
train,21,312
train,21,315
train,21,319
train,21,331
train,21,332
train,21,334
train,21,365
train,21,366
train,21,369
train,21,382
train,21,384
train,21,389
train,21,395
train,21,4
train,21,5
train,21,6
train,21,10
train,21,13
train,21,17
train,21,18
train,21,22
train,21,24
train,21,28
train,21,39
train,21,40
train,21,55
train,21,58
train,21,70
train,21,77
train,21,83
train,21,87
train,21,97
train,21,102
train,21,106
train,21,109
train,21,115
train,21,119
train,21,136
train,21,139
train,21,148
train,21,150
train,21,153
train,21,157
train,21,169
train,21,175
train,21,179
train,21,182
train,21,183
train,21,190
train,21,200
train,21,201
train,21,204
train,21,208
train,21,213
train,21,219
train,21,225
train,21,229
train,21,240
train,21,246
train,21,258
train,21,275
train,21,279
train,21,288
train,21,292
train,21,304
train,21,318
train,21,322
train,21,327
train,21,328
train,21,338
train,21,339
train,21,345
train,21,346
train,21,347
train,21,361
train,21,370
train,21,371
train,21,379
train,21,381
train,21,383
train,21,394
train,21,396
train,21,7
train,21,23
train,21,37
train,21,38
train,21,43
train,21,45
train,21,47
train,21,48
train,21,65
train,21,67
train,21,80
train,21,81
train,21,90
train,21,93
train,21,110
train,21,111
train,21,127
train,21,129
train,21,141
train,21,144
train,21,156
train,21,159
train,21,180
train,21,191
train,21,194
train,21,197
train,21,198
train,21,216
train,21,220
train,21,221
train,21,231
train,21,232
train,21,236
train,21,247
train,21,248
train,21,251
train,21,253
train,21,254
train,21,262
train,21,273
train,21,281
train,21,282
train,21,284
train,21,291
train,21,306
train,21,307
train,21,317
train,21,321
train,21,329
train,21,336
train,21,348
train,21,349
train,21,350
train,21,352
train,21,354
train,21,355
train,21,360
train,21,363
train,21,367
train,21,368
train,21,378
train,21,385
train,21,388
train,21,391
train,22,3
train,22,10
train,22,17
train,22,22
train,22,24
train,22,26
train,22,28
train,22,29
train,22,34
train,22,36
train,22,40
train,22,46
train,22,55
train,22,58
train,22,62
train,22,63
train,22,66
train,22,68
train,22,71
train,22,75
train,22,79
train,22,82
train,22,83
train,22,87
train,22,92
train,22,100
train,22,102
train,22,114
train,22,115
train,22,125
train,22,131
train,22,136
train,22,146
train,22,148
train,22,150
train,22,157
train,22,158
train,22,160
train,22,169
train,22,173
train,22,174
train,22,176
train,22,177
train,22,185
train,22,187
train,22,190
train,22,204
train,22,214
train,22,215
train,22,235
train,22,252
train,22,260
train,22,280
train,22,290
train,22,324
train,22,330
train,22,338
train,22,340
train,22,341
train,22,342
train,22,344
train,22,345
train,22,346
train,22,347
train,22,358
train,22,370
train,22,374
train,22,381
train,22,394
train,22,27
train,22,32
train,22,38
train,22,44
train,22,47
train,22,48
train,22,90
train,22,95
train,22,101
train,22,116
train,22,120
train,22,121
train,22,130
train,22,133
train,22,135
train,22,138
train,22,147
train,22,168
train,22,191
train,22,194
train,22,195
train,22,198
train,22,205
train,22,210
train,22,216
train,22,223
train,22,227
train,22,238
train,22,244
train,22,248
train,22,253
train,22,256
train,22,257
train,22,262
train,22,269
train,22,270
train,22,274
train,22,277
train,22,282
train,22,283
train,22,284
train,22,286
train,22,294
train,22,298
train,22,299
train,22,307
train,22,310
train,22,315
train,22,316
train,22,348
train,22,349
train,22,350
train,22,357
train,22,363
train,22,364
train,22,367
train,22,369
train,22,373
train,22,378
train,22,382
train,22,384
train,22,390
train,22,391
train,22,395
train,22,2
train,22,4
train,22,6
train,22,9
train,22,13
train,22,16
train,22,18
train,22,20
train,22,25
train,22,31
train,22,42
train,22,50
train,22,51
train,22,54
train,22,59
train,22,61
train,22,70
train,22,77
train,22,78
train,22,85
train,22,91
train,22,97
train,22,106
train,22,107
train,22,113
train,22,117
train,22,124
train,22,152
train,22,155
train,22,167
train,22,179
train,22,184
train,22,186
train,22,189
train,22,196
train,22,200
train,22,201
train,22,203
train,22,206
train,22,207
train,22,208
train,22,213
train,22,225
train,22,229
train,22,230
train,22,233
train,22,237
train,22,242
train,22,245
train,22,246
train,22,250
train,22,272
train,22,288
train,22,296
train,22,302
train,22,305
train,22,308
train,22,309
train,22,322
train,22,326
train,22,327
train,22,328
train,22,361
train,22,362
train,22,371
train,22,383
train,22,396
train,22,397
train,22,7
train,22,21
train,22,30
train,22,35
train,22,49
train,22,53
train,22,56
train,22,64
train,22,65
train,22,67
train,22,81
train,22,96
train,22,98
train,22,103
train,22,110
train,22,112
train,22,118
train,22,122
train,22,129
train,22,132
train,22,149
train,22,154
train,22,156
train,22,159
train,22,170
train,22,180
train,22,193
train,22,197
train,22,220
train,22,228
train,22,231
train,22,232
train,22,236
train,22,243
train,22,259
train,22,261
train,22,263
train,22,264
train,22,267
train,22,268
train,22,271
train,22,273
train,22,276
train,22,278
train,22,289
train,22,291
train,22,293
train,22,301
train,22,303
train,22,311
train,22,314
train,22,319
train,22,331
train,22,332
train,22,333
train,22,336
train,22,351
train,22,354
train,22,365
train,22,386
train,22,388
train,22,389
train,22,392
train,23,1
train,23,5
train,23,11
train,23,15
train,23,33
train,23,39
train,23,52
train,23,57
train,23,74
train,23,76
train,23,84
train,23,88
train,23,94
train,23,108
train,23,109
train,23,119
train,23,126
train,23,134
train,23,137
train,23,139
train,23,140
train,23,143
train,23,145
train,23,151
train,23,153
train,23,163
train,23,164
train,23,165
train,23,166
train,23,172
train,23,175
train,23,178
train,23,181
train,23,182
train,23,183
train,23,192
train,23,209
train,23,211
train,23,212
train,23,217
train,23,218
train,23,219
train,23,226
train,23,234
train,23,240
train,23,249
train,23,255
train,23,258
train,23,266
train,23,275
train,23,279
train,23,292
train,23,297
train,23,304
train,23,318
train,23,320
train,23,337
train,23,339
train,23,343
train,23,353
train,23,356
train,23,359
train,23,372
train,23,375
train,23,377
train,23,379
train,23,380
train,23,387
train,23,393
train,23,8
train,23,12
train,23,14
train,23,19
train,23,23
train,23,37
train,23,41
train,23,43
train,23,45
train,23,60
train,23,69
train,23,72
train,23,73
train,23,80
train,23,86
train,23,89
train,23,93
train,23,99
train,23,104
train,23,105
train,23,111
train,23,123
train,23,127
train,23,128
train,23,141
train,23,142
train,23,144
train,23,161
train,23,162
train,23,171
train,23,188
train,23,199
train,23,202
train,23,221
train,23,222
train,23,224
train,23,239
train,23,241
train,23,247
train,23,251
train,23,254
train,23,265
train,23,281
train,23,285
train,23,287
train,23,295
train,23,300
train,23,306
train,23,312
train,23,313
train,23,317
train,23,321
train,23,323
train,23,325
train,23,329
train,23,334
train,23,335
train,23,352
train,23,355
train,23,360
train,23,366
train,23,368
train,23,376
train,23,385
train,23,2
train,23,4
train,23,6
train,23,9
train,23,13
train,23,16
train,23,18
train,23,20
train,23,25
train,23,31
train,23,42
train,23,50
train,23,51
train,23,54
train,23,59
train,23,61
train,23,70
train,23,77
train,23,78
train,23,85
train,23,91
train,23,97
train,23,106
train,23,107
train,23,113
train,23,117
train,23,124
train,23,152
train,23,155
train,23,167
train,23,179
train,23,184
train,23,186
train,23,189
train,23,196
train,23,200
train,23,201
train,23,203
train,23,206
train,23,207
train,23,208
train,23,213
train,23,225
train,23,229
train,23,230
train,23,233
train,23,237
train,23,242
train,23,245
train,23,246
train,23,250
train,23,272
train,23,288
train,23,296
train,23,302
train,23,305
train,23,308
train,23,309
train,23,322
train,23,326
train,23,327
train,23,328
train,23,361
train,23,362
train,23,371
train,23,383
train,23,396
train,23,397
train,23,7
train,23,21
train,23,30
train,23,35
train,23,49
train,23,53
train,23,56
train,23,64
train,23,65
train,23,67
train,23,81
train,23,96
train,23,98
train,23,103
train,23,110
train,23,112
train,23,118
train,23,122
train,23,129
train,23,132
train,23,149
train,23,154
train,23,156
train,23,159
train,23,170
train,23,180
train,23,193
train,23,197
train,23,220
train,23,228
train,23,231
train,23,232
train,23,236
train,23,243
train,23,259
train,23,261
train,23,263
train,23,264
train,23,267
train,23,268
train,23,271
train,23,273
train,23,276
train,23,278
train,23,289
train,23,291
train,23,293
train,23,301
train,23,303
train,23,311
train,23,314
train,23,319
train,23,331
train,23,332
train,23,333
train,23,336
train,23,351
train,23,354
train,23,365
train,23,386
train,23,388
train,23,389
train,23,392
train,24,1
train,24,5
train,24,11
train,24,15
train,24,33
train,24,39
train,24,52
train,24,57
train,24,74
train,24,76
train,24,84
train,24,88
train,24,94
train,24,108
train,24,109
train,24,119
train,24,126
train,24,134
train,24,137
train,24,139
train,24,140
train,24,143
train,24,145
train,24,151
train,24,153
train,24,163
train,24,164
train,24,165
train,24,166
train,24,172
train,24,175
train,24,178
train,24,181
train,24,182
train,24,183
train,24,192
train,24,209
train,24,211
train,24,212
train,24,217
train,24,218
train,24,219
train,24,226
train,24,234
train,24,240
train,24,249
train,24,255
train,24,258
train,24,266
train,24,275
train,24,279
train,24,292
train,24,297
train,24,304
train,24,318
train,24,320
train,24,337
train,24,339
train,24,343
train,24,353
train,24,356
train,24,359
train,24,372
train,24,375
train,24,377
train,24,379
train,24,380
train,24,387
train,24,393
train,24,8
train,24,12
train,24,14
train,24,19
train,24,23
train,24,37
train,24,41
train,24,43
train,24,45
train,24,60
train,24,69
train,24,72
train,24,73
train,24,80
train,24,86
train,24,89
train,24,93
train,24,99
train,24,104
train,24,105
train,24,111
train,24,123
train,24,127
train,24,128
train,24,141
train,24,142
train,24,144
train,24,161
train,24,162
train,24,171
train,24,188
train,24,199
train,24,202
train,24,221
train,24,222
train,24,224
train,24,239
train,24,241
train,24,247
train,24,251
train,24,254
train,24,265
train,24,281
train,24,285
train,24,287
train,24,295
train,24,300
train,24,306
train,24,312
train,24,313
train,24,317
train,24,321
train,24,323
train,24,325
train,24,329
train,24,334
train,24,335
train,24,352
train,24,355
train,24,360
train,24,366
train,24,368
train,24,376
train,24,385
train,24,3
train,24,10
train,24,17
train,24,22
train,24,24
train,24,26
train,24,28
train,24,29
train,24,34
train,24,36
train,24,40
train,24,46
train,24,55
train,24,58
train,24,62
train,24,63
train,24,66
train,24,68
train,24,71
train,24,75
train,24,79
train,24,82
train,24,83
train,24,87
train,24,92
train,24,100
train,24,102
train,24,114
train,24,115
train,24,125
train,24,131
train,24,136
train,24,146
train,24,148
train,24,150
train,24,157
train,24,158
train,24,160
train,24,169
train,24,173
train,24,174
train,24,176
train,24,177
train,24,185
train,24,187
train,24,190
train,24,204
train,24,214
train,24,215
train,24,235
train,24,252
train,24,260
train,24,280
train,24,290
train,24,324
train,24,330
train,24,338
train,24,340
train,24,341
train,24,342
train,24,344
train,24,345
train,24,346
train,24,347
train,24,358
train,24,370
train,24,374
train,24,381
train,24,394
train,24,27
train,24,32
train,24,38
train,24,44
train,24,47
train,24,48
train,24,90
train,24,95
train,24,101
train,24,116
train,24,120
train,24,121
train,24,130
train,24,133
train,24,135
train,24,138
train,24,147
train,24,168
train,24,191
train,24,194
train,24,195
train,24,198
train,24,205
train,24,210
train,24,216
train,24,223
train,24,227
train,24,238
train,24,244
train,24,248
train,24,253
train,24,256
train,24,257
train,24,262
train,24,269
train,24,270
train,24,274
train,24,277
train,24,282
train,24,283
train,24,284
train,24,286
train,24,294
train,24,298
train,24,299
train,24,307
train,24,310
train,24,315
train,24,316
train,24,348
train,24,349
train,24,350
train,24,357
train,24,363
train,24,364
train,24,367
train,24,369
train,24,373
train,24,378
train,24,382
train,24,384
train,24,390
train,24,391
train,24,395
train,25,3
train,25,6
train,25,9
train,25,11
train,25,13
train,25,16
train,25,20
train,25,24
train,25,28
train,25,40
train,25,42
train,25,50
train,25,52
train,25,54
train,25,55
train,25,59
train,25,63
train,25,70
train,25,77
train,25,79
train,25,83
train,25,84
train,25,92
train,25,94
train,25,102
train,25,107
train,25,113
train,25,117
train,25,119
train,25,124
train,25,134
train,25,139
train,25,140
train,25,145
train,25,151
train,25,152
train,25,157
train,25,165
train,25,167
train,25,169
train,25,172
train,25,177
train,25,179
train,25,181
train,25,182
train,25,184
train,25,185
train,25,200
train,25,203
train,25,207
train,25,217
train,25,219
train,25,225
train,25,226
train,25,229
train,25,240
train,25,245
train,25,249
train,25,255
train,25,260
train,25,266
train,25,272
train,25,275
train,25,297
train,25,340
train,25,361
train,25,372
train,25,375
train,25,379
train,25,7
train,25,12
train,25,19
train,25,27
train,25,32
train,25,35
train,25,37
train,25,38
train,25,69
train,25,73
train,25,99
train,25,101
train,25,103
train,25,112
train,25,116
train,25,120
train,25,122
train,25,123
train,25,138
train,25,147
train,25,154
train,25,162
train,25,195
train,25,198
train,25,199
train,25,202
train,25,222
train,25,223
train,25,228
train,25,243
train,25,244
train,25,247
train,25,251
train,25,253
train,25,254
train,25,262
train,25,269
train,25,273
train,25,277
train,25,281
train,25,283
train,25,284
train,25,287
train,25,289
train,25,291
train,25,295
train,25,300
train,25,311
train,25,316
train,25,329
train,25,331
train,25,333
train,25,336
train,25,350
train,25,352
train,25,355
train,25,357
train,25,368
train,25,369
train,25,376
train,25,378
train,25,391
train,25,392
train,25,395
train,25,5
train,25,10
train,25,17
train,25,22
train,25,25
train,25,29
train,25,33
train,25,36
train,25,39
train,25,51
train,25,57
train,25,61
train,25,62
train,25,71
train,25,75
train,25,76
train,25,78
train,25,87
train,25,91
train,25,108
train,25,115
train,25,126
train,25,131
train,25,137
train,25,146
train,25,158
train,25,160
train,25,163
train,25,166
train,25,173
train,25,174
train,25,176
train,25,183
train,25,186
train,25,187
train,25,190
train,25,192
train,25,201
train,25,206
train,25,211
train,25,212
train,25,215
train,25,218
train,25,237
train,25,242
train,25,250
train,25,252
train,25,280
train,25,290
train,25,302
train,25,308
train,25,309
train,25,318
train,25,322
train,25,327
train,25,330
train,25,338
train,25,341
train,25,342
train,25,343
train,25,344
train,25,346
train,25,347
train,25,353
train,25,356
train,25,381
train,25,393
train,25,397
train,25,14
train,25,21
train,25,30
train,25,41
train,25,44
train,25,45
train,25,47
train,25,49
train,25,53
train,25,64
train,25,72
train,25,81
train,25,86
train,25,89
train,25,90
train,25,98
train,25,105
train,25,110
train,25,111
train,25,118
train,25,128
train,25,130
train,25,132
train,25,144
train,25,161
train,25,180
train,25,188
train,25,191
train,25,194
train,25,197
train,25,205
train,25,220
train,25,221
train,25,231
train,25,232
train,25,236
train,25,239
train,25,256
train,25,263
train,25,267
train,25,268
train,25,270
train,25,274
train,25,278
train,25,282
train,25,285
train,25,286
train,25,294
train,25,303
train,25,313
train,25,319
train,25,321
train,25,332
train,25,334
train,25,349
train,25,351
train,25,364
train,25,365
train,25,382
train,25,386
train,25,388
train,25,389
train,25,390
train,26,1
train,26,2
train,26,4
train,26,15
train,26,18
train,26,26
train,26,31
train,26,34
train,26,46
train,26,58
train,26,66
train,26,68
train,26,74
train,26,82
train,26,85
train,26,88
train,26,97
train,26,100
train,26,106
train,26,109
train,26,114
train,26,125
train,26,136
train,26,143
train,26,148
train,26,150
train,26,153
train,26,155
train,26,164
train,26,175
train,26,178
train,26,189
train,26,196
train,26,204
train,26,208
train,26,209
train,26,213
train,26,214
train,26,230
train,26,233
train,26,234
train,26,235
train,26,246
train,26,258
train,26,279
train,26,288
train,26,292
train,26,296
train,26,304
train,26,305
train,26,320
train,26,324
train,26,326
train,26,328
train,26,337
train,26,339
train,26,345
train,26,358
train,26,359
train,26,362
train,26,370
train,26,371
train,26,374
train,26,377
train,26,380
train,26,383
train,26,387
train,26,394
train,26,396
train,26,8
train,26,23
train,26,43
train,26,48
train,26,56
train,26,60
train,26,65
train,26,67
train,26,80
train,26,93
train,26,95
train,26,96
train,26,104
train,26,121
train,26,127
train,26,129
train,26,133
train,26,135
train,26,141
train,26,142
train,26,149
train,26,156
train,26,159
train,26,168
train,26,170
train,26,171
train,26,193
train,26,210
train,26,216
train,26,224
train,26,227
train,26,238
train,26,241
train,26,248
train,26,257
train,26,259
train,26,261
train,26,264
train,26,265
train,26,271
train,26,276
train,26,293
train,26,298
train,26,299
train,26,301
train,26,306
train,26,307
train,26,310
train,26,312
train,26,314
train,26,315
train,26,317
train,26,323
train,26,325
train,26,335
train,26,348
train,26,354
train,26,360
train,26,363
train,26,366
train,26,367
train,26,373
train,26,384
train,26,385
train,26,5
train,26,10
train,26,17
train,26,22
train,26,25
train,26,29
train,26,33
train,26,36
train,26,39
train,26,51
train,26,57
train,26,61
train,26,62
train,26,71
train,26,75
train,26,76
train,26,78
train,26,87
train,26,91
train,26,108
train,26,115
train,26,126
train,26,131
train,26,137
train,26,146
train,26,158
train,26,160
train,26,163
train,26,166
train,26,173
train,26,174
train,26,176
train,26,183
train,26,186
train,26,187
train,26,190
train,26,192
train,26,201
train,26,206
train,26,211
train,26,212
train,26,215
train,26,218
train,26,237
train,26,242
train,26,250
train,26,252
train,26,280
train,26,290
train,26,302
train,26,308
train,26,309
train,26,318
train,26,322
train,26,327
train,26,330
train,26,338
train,26,341
train,26,342
train,26,343
train,26,344
train,26,346
train,26,347
train,26,353
train,26,356
train,26,381
train,26,393
train,26,397
train,26,14
train,26,21
train,26,30
train,26,41
train,26,44
train,26,45
train,26,47
train,26,49
train,26,53
train,26,64
train,26,72
train,26,81
train,26,86
train,26,89
train,26,90
train,26,98
train,26,105
train,26,110
train,26,111
train,26,118
train,26,128
train,26,130
train,26,132
train,26,144
train,26,161
train,26,180
train,26,188
train,26,191
train,26,194
train,26,197
train,26,205
train,26,220
train,26,221
train,26,231
train,26,232
train,26,236
train,26,239
train,26,256
train,26,263
train,26,267
train,26,268
train,26,270
train,26,274
train,26,278
train,26,282
train,26,285
train,26,286
train,26,294
train,26,303
train,26,313
train,26,319
train,26,321
train,26,332
train,26,334
train,26,349
train,26,351
train,26,364
train,26,365
train,26,382
train,26,386
train,26,388
train,26,389
train,26,390
train,27,1
train,27,2
train,27,4
train,27,15
train,27,18
train,27,26
train,27,31
train,27,34
train,27,46
train,27,58
train,27,66
train,27,68
train,27,74
train,27,82
train,27,85
train,27,88
train,27,97
train,27,100
train,27,106
train,27,109
train,27,114
train,27,125
train,27,136
train,27,143
train,27,148
train,27,150
train,27,153
train,27,155
train,27,164
train,27,175
train,27,178
train,27,189
train,27,196
train,27,204
train,27,208
train,27,209
train,27,213
train,27,214
train,27,230
train,27,233
train,27,234
train,27,235
train,27,246
train,27,258
train,27,279
train,27,288
train,27,292
train,27,296
train,27,304
train,27,305
train,27,320
train,27,324
train,27,326
train,27,328
train,27,337
train,27,339
train,27,345
train,27,358
train,27,359
train,27,362
train,27,370
train,27,371
train,27,374
train,27,377
train,27,380
train,27,383
train,27,387
train,27,394
train,27,396
train,27,8
train,27,23
train,27,43
train,27,48
train,27,56
train,27,60
train,27,65
train,27,67
train,27,80
train,27,93
train,27,95
train,27,96
train,27,104
train,27,121
train,27,127
train,27,129
train,27,133
train,27,135
train,27,141
train,27,142
train,27,149
train,27,156
train,27,159
train,27,168
train,27,170
train,27,171
train,27,193
train,27,210
train,27,216
train,27,224
train,27,227
train,27,238
train,27,241
train,27,248
train,27,257
train,27,259
train,27,261
train,27,264
train,27,265
train,27,271
train,27,276
train,27,293
train,27,298
