set,iteration,row_id
train,22,417
train,22,419
train,22,423
train,22,428
train,22,429
train,22,431
train,22,434
train,22,439
train,22,445
train,22,456
train,22,459
train,22,476
train,22,478
train,22,480
train,22,493
train,22,496
train,22,498
train,22,499
train,22,500
train,22,503
train,22,507
train,22,508
train,22,509
train,22,510
train,22,511
train,22,518
train,22,4
train,22,6
train,22,7
train,22,52
train,22,58
train,22,67
train,22,68
train,22,83
train,22,90
train,22,102
train,22,117
train,22,122
train,22,127
train,22,132
train,22,156
train,22,196
train,22,202
train,22,209
train,22,242
train,22,275
train,22,293
train,22,299
train,22,314
train,22,344
train,22,350
train,22,368
train,22,379
train,22,415
train,22,421
train,22,430
train,22,438
train,22,446
train,22,449
train,22,469
train,22,482
train,22,488
train,22,497
train,22,505
train,23,1
train,23,2
train,23,10
train,23,12
train,23,22
train,23,24
train,23,27
train,23,28
train,23,29
train,23,31
train,23,42
train,23,43
train,23,50
train,23,51
train,23,56
train,23,59
train,23,60
train,23,70
train,23,74
train,23,76
train,23,78
train,23,79
train,23,81
train,23,86
train,23,88
train,23,96
train,23,97
train,23,101
train,23,106
train,23,113
train,23,114
train,23,119
train,23,131
train,23,138
train,23,139
train,23,143
train,23,145
train,23,149
train,23,153
train,23,155
train,23,169
train,23,170
train,23,174
train,23,175
train,23,176
train,23,177
train,23,178
train,23,182
train,23,183
train,23,187
train,23,192
train,23,198
train,23,203
train,23,204
train,23,205
train,23,207
train,23,212
train,23,213
train,23,219
train,23,230
train,23,232
train,23,233
train,23,234
train,23,237
train,23,244
train,23,249
train,23,251
train,23,252
train,23,253
train,23,256
train,23,257
train,23,258
train,23,266
train,23,267
train,23,268
train,23,272
train,23,277
train,23,278
train,23,279
train,23,281
train,23,284
train,23,287
train,23,294
train,23,298
train,23,303
train,23,307
train,23,308
train,23,317
train,23,321
train,23,328
train,23,331
train,23,332
train,23,338
train,23,340
train,23,341
train,23,346
train,23,347
train,23,352
train,23,355
train,23,358
train,23,361
train,23,363
train,23,366
train,23,369
train,23,374
train,23,376
train,23,382
train,23,386
train,23,394
train,23,395
train,23,398
train,23,404
train,23,407
train,23,408
train,23,411
train,23,414
train,23,425
train,23,432
train,23,435
train,23,436
train,23,440
train,23,441
train,23,442
train,23,450
train,23,451
train,23,460
train,23,465
train,23,471
train,23,477
train,23,483
train,23,485
train,23,486
train,23,489
train,23,495
train,23,515
train,23,13
train,23,14
train,23,18
train,23,54
train,23,63
train,23,65
train,23,124
train,23,133
train,23,140
train,23,188
train,23,229
train,23,246
train,23,255
train,23,270
train,23,296
train,23,297
train,23,329
train,23,334
train,23,336
train,23,348
train,23,349
train,23,380
train,23,385
train,23,389
train,23,396
train,23,399
train,23,406
train,23,433
train,23,447
train,23,453
train,23,457
train,23,464
train,23,466
train,23,481
train,23,487
train,23,490
train,23,494
train,23,513
train,23,8
train,23,9
train,23,11
train,23,15
train,23,16
train,23,19
train,23,20
train,23,23
train,23,25
train,23,35
train,23,36
train,23,37
train,23,48
train,23,55
train,23,61
train,23,62
train,23,64
train,23,66
train,23,75
train,23,82
train,23,87
train,23,92
train,23,93
train,23,95
train,23,98
train,23,103
train,23,105
train,23,107
train,23,108
train,23,110
train,23,112
train,23,118
train,23,121
train,23,129
train,23,135
train,23,136
train,23,142
train,23,146
train,23,151
train,23,154
train,23,160
train,23,162
train,23,163
train,23,166
train,23,167
train,23,171
train,23,173
train,23,179
train,23,184
train,23,191
train,23,193
train,23,194
train,23,195
train,23,200
train,23,201
train,23,214
train,23,215
train,23,216
train,23,218
train,23,221
train,23,222
train,23,223
train,23,225
train,23,228
train,23,235
train,23,239
train,23,248
train,23,259
train,23,260
train,23,269
train,23,273
train,23,282
train,23,285
train,23,290
train,23,300
train,23,301
train,23,306
train,23,309
train,23,310
train,23,311
train,23,313
train,23,316
train,23,322
train,23,326
train,23,330
train,23,333
train,23,339
train,23,342
train,23,345
train,23,353
train,23,354
train,23,357
train,23,359
train,23,360
train,23,362
train,23,365
train,23,367
train,23,370
train,23,371
train,23,377
train,23,391
train,23,392
train,23,400
train,23,401
train,23,402
train,23,403
train,23,409
train,23,412
train,23,417
train,23,419
train,23,423
train,23,428
train,23,429
train,23,431
train,23,434
train,23,439
train,23,445
train,23,456
train,23,459
train,23,476
train,23,478
train,23,480
train,23,493
train,23,496
train,23,498
train,23,499
train,23,500
train,23,503
train,23,507
train,23,508
train,23,509
train,23,510
train,23,511
train,23,518
train,23,4
train,23,6
train,23,7
train,23,52
train,23,58
train,23,67
train,23,68
train,23,83
train,23,90
train,23,102
train,23,117
train,23,122
train,23,127
train,23,132
train,23,156
train,23,196
train,23,202
train,23,209
train,23,242
train,23,275
train,23,293
train,23,299
train,23,314
train,23,344
train,23,350
train,23,368
train,23,379
train,23,415
train,23,421
train,23,430
train,23,438
train,23,446
train,23,449
train,23,469
train,23,482
train,23,488
train,23,497
train,23,505
train,24,1
train,24,2
train,24,10
train,24,12
train,24,22
train,24,24
train,24,27
train,24,28
train,24,29
train,24,31
train,24,42
train,24,43
train,24,50
train,24,51
train,24,56
train,24,59
train,24,60
train,24,70
train,24,74
train,24,76
train,24,78
train,24,79
train,24,81
train,24,86
train,24,88
train,24,96
train,24,97
train,24,101
train,24,106
train,24,113
train,24,114
train,24,119
train,24,131
train,24,138
train,24,139
train,24,143
train,24,145
train,24,149
train,24,153
train,24,155
train,24,169
train,24,170
train,24,174
train,24,175
train,24,176
train,24,177
train,24,178
train,24,182
train,24,183
train,24,187
train,24,192
train,24,198
train,24,203
train,24,204
train,24,205
train,24,207
train,24,212
train,24,213
train,24,219
train,24,230
train,24,232
train,24,233
train,24,234
train,24,237
train,24,244
train,24,249
train,24,251
train,24,252
train,24,253
train,24,256
train,24,257
train,24,258
train,24,266
train,24,267
train,24,268
train,24,272
train,24,277
train,24,278
train,24,279
train,24,281
train,24,284
train,24,287
train,24,294
train,24,298
train,24,303
train,24,307
train,24,308
train,24,317
train,24,321
train,24,328
train,24,331
train,24,332
train,24,338
train,24,340
train,24,341
train,24,346
train,24,347
train,24,352
train,24,355
train,24,358
train,24,361
train,24,363
train,24,366
train,24,369
train,24,374
train,24,376
train,24,382
train,24,386
train,24,394
train,24,395
train,24,398
train,24,404
train,24,407
train,24,408
train,24,411
train,24,414
train,24,425
train,24,432
train,24,435
train,24,436
train,24,440
train,24,441
train,24,442
train,24,450
train,24,451
train,24,460
train,24,465
train,24,471
train,24,477
train,24,483
train,24,485
train,24,486
train,24,489
train,24,495
train,24,515
train,24,13
train,24,14
train,24,18
train,24,54
train,24,63
train,24,65
train,24,124
train,24,133
train,24,140
train,24,188
train,24,229
train,24,246
train,24,255
train,24,270
train,24,296
train,24,297
train,24,329
train,24,334
train,24,336
train,24,348
train,24,349
train,24,380
train,24,385
train,24,389
train,24,396
train,24,399
train,24,406
train,24,433
train,24,447
train,24,453
train,24,457
train,24,464
train,24,466
train,24,481
train,24,487
train,24,490
train,24,494
train,24,513
train,24,5
train,24,17
train,24,26
train,24,30
train,24,33
train,24,34
train,24,39
train,24,40
train,24,41
train,24,44
train,24,45
train,24,46
train,24,47
train,24,49
train,24,53
train,24,57
train,24,69
train,24,77
train,24,80
train,24,84
train,24,85
train,24,91
train,24,100
train,24,104
train,24,109
train,24,111
train,24,116
train,24,120
train,24,123
train,24,126
train,24,128
train,24,130
train,24,134
train,24,137
train,24,141
train,24,147
train,24,148
train,24,150
train,24,152
train,24,157
train,24,158
train,24,159
train,24,161
train,24,164
train,24,165
train,24,168
train,24,172
train,24,180
train,24,181
train,24,185
train,24,189
train,24,197
train,24,199
train,24,208
train,24,210
train,24,211
train,24,217
train,24,220
train,24,226
train,24,231
train,24,236
train,24,238
train,24,240
train,24,241
train,24,243
train,24,247
train,24,250
train,24,254
train,24,261
train,24,263
train,24,265
train,24,274
train,24,276
train,24,280
train,24,283
train,24,286
train,24,288
train,24,291
train,24,292
train,24,295
train,24,302
train,24,304
train,24,305
train,24,315
train,24,319
train,24,320
train,24,324
train,24,327
train,24,337
train,24,351
train,24,356
train,24,373
train,24,375
train,24,378
train,24,383
train,24,384
train,24,387
train,24,388
train,24,390
train,24,393
train,24,397
train,24,405
train,24,410
train,24,418
train,24,420
train,24,424
train,24,426
train,24,437
train,24,443
train,24,444
train,24,448
train,24,452
train,24,454
train,24,455
train,24,458
train,24,461
train,24,462
train,24,467
train,24,468
train,24,470
train,24,472
train,24,473
train,24,474
train,24,475
train,24,479
train,24,484
train,24,491
train,24,492
train,24,501
train,24,504
train,24,506
train,24,512
train,24,514
train,24,516
train,24,517
train,24,3
train,24,21
train,24,32
train,24,38
train,24,71
train,24,72
train,24,73
train,24,89
train,24,94
train,24,99
train,24,115
train,24,125
train,24,144
train,24,186
train,24,190
train,24,206
train,24,224
train,24,227
train,24,245
train,24,262
train,24,264
train,24,271
train,24,289
train,24,312
train,24,318
train,24,323
train,24,325
train,24,335
train,24,343
train,24,364
train,24,372
train,24,381
train,24,413
train,24,416
train,24,422
train,24,427
train,24,463
train,24,502
train,25,8
train,25,9
train,25,12
train,25,17
train,25,20
train,25,23
train,25,27
train,25,28
train,25,31
train,25,33
train,25,34
train,25,37
train,25,44
train,25,48
train,25,51
train,25,56
train,25,57
train,25,59
train,25,60
train,25,64
train,25,79
train,25,82
train,25,85
train,25,88
train,25,95
train,25,96
train,25,98
train,25,103
train,25,104
train,25,106
train,25,109
train,25,112
train,25,113
train,25,114
train,25,116
train,25,118
train,25,121
train,25,130
train,25,142
train,25,146
train,25,147
train,25,148
train,25,149
train,25,151
train,25,158
train,25,162
train,25,169
train,25,173
train,25,180
train,25,181
train,25,182
train,25,183
train,25,187
train,25,189
train,25,192
train,25,198
train,25,205
train,25,207
train,25,208
train,25,210
train,25,213
train,25,217
train,25,220
train,25,231
train,25,248
train,25,249
train,25,253
train,25,254
train,25,256
train,25,260
train,25,266
train,25,268
train,25,273
train,25,277
train,25,280
train,25,283
train,25,290
train,25,298
train,25,301
train,25,304
train,25,306
train,25,311
train,25,316
train,25,319
train,25,321
train,25,324
train,25,328
train,25,330
train,25,340
train,25,341
train,25,346
train,25,351
train,25,354
train,25,358
train,25,366
train,25,367
train,25,370
train,25,374
train,25,375
train,25,376
train,25,377
train,25,378
train,25,383
train,25,384
train,25,391
train,25,392
train,25,394
train,25,395
train,25,400
train,25,418
train,25,419
train,25,420
train,25,423
train,25,426
train,25,429
train,25,434
train,25,436
train,25,455
train,25,459
train,25,460
train,25,462
train,25,467
train,25,471
train,25,475
train,25,476
train,25,477
train,25,480
train,25,489
train,25,498
train,25,500
train,25,501
train,25,504
train,25,506
train,25,507
train,25,515
train,25,7
train,25,18
train,25,32
train,25,38
train,25,52
train,25,58
train,25,90
train,25,117
train,25,125
train,25,127
train,25,132
train,25,144
train,25,156
train,25,196
train,25,202
train,25,242
train,25,245
train,25,246
train,25,264
train,25,270
train,25,271
train,25,275
train,25,297
train,25,335
train,25,336
train,25,364
train,25,368
train,25,372
train,25,389
train,25,406
train,25,421
train,25,422
train,25,430
train,25,438
train,25,463
train,25,466
train,25,502
train,25,513
train,25,1
train,25,5
train,25,15
train,25,16
train,25,26
train,25,29
train,25,35
train,25,36
train,25,40
train,25,42
train,25,45
train,25,46
train,25,47
train,25,50
train,25,53
train,25,55
train,25,62
train,25,66
train,25,69
train,25,77
train,25,80
train,25,81
train,25,87
train,25,91
train,25,92
train,25,93
train,25,97
train,25,101
train,25,120
train,25,123
train,25,126
train,25,134
train,25,136
train,25,137
train,25,138
train,25,141
train,25,143
train,25,150
train,25,159
train,25,160
train,25,163
train,25,164
train,25,167
train,25,168
train,25,171
train,25,175
train,25,176
train,25,177
train,25,178
train,25,179
train,25,193
train,25,195
train,25,201
train,25,204
train,25,212
train,25,214
train,25,216
train,25,218
train,25,223
train,25,225
train,25,228
train,25,230
train,25,233
train,25,235
train,25,237
train,25,238
train,25,239
train,25,241
train,25,247
train,25,252
train,25,257
train,25,261
train,25,265
train,25,267
train,25,272
train,25,274
train,25,276
train,25,278
train,25,286
train,25,287
train,25,288
train,25,291
train,25,294
train,25,295
train,25,300
train,25,305
train,25,309
train,25,320
train,25,322
train,25,331
train,25,332
train,25,338
train,25,345
train,25,347
train,25,352
train,25,356
train,25,361
train,25,362
train,25,363
train,25,365
train,25,373
train,25,386
train,25,387
train,25,390
train,25,397
train,25,403
train,25,407
train,25,411
train,25,412
train,25,414
train,25,417
train,25,424
train,25,428
train,25,431
train,25,432
train,25,435
train,25,444
train,25,445
train,25,448
train,25,450
train,25,454
train,25,461
train,25,470
train,25,472
train,25,479
train,25,483
train,25,484
train,25,485
train,25,491
train,25,499
train,25,503
train,25,508
train,25,510
train,25,516
train,25,3
train,25,14
train,25,54
train,25,63
train,25,71
train,25,73
train,25,83
train,25,89
train,25,115
train,25,122
train,25,133
train,25,188
train,25,190
train,25,206
train,25,209
train,25,224
train,25,227
train,25,262
train,25,289
train,25,296
train,25,299
train,25,312
train,25,314
train,25,318
train,25,323
train,25,343
train,25,344
train,25,348
train,25,379
train,25,380
train,25,381
train,25,396
train,25,413
train,25,433
train,25,464
train,25,481
train,25,488
train,25,505
train,26,2
train,26,10
train,26,11
train,26,19
train,26,22
train,26,24
train,26,25
train,26,30
train,26,39
train,26,41
train,26,43
train,26,49
train,26,61
train,26,70
train,26,74
train,26,75
train,26,76
train,26,78
train,26,84
train,26,86
train,26,100
train,26,105
train,26,107
train,26,108
train,26,110
train,26,111
train,26,119
train,26,128
train,26,129
train,26,131
train,26,135
train,26,139
train,26,145
train,26,152
train,26,153
train,26,154
train,26,155
train,26,157
train,26,161
train,26,165
train,26,166
train,26,170
train,26,172
train,26,174
train,26,184
train,26,185
train,26,191
train,26,194
train,26,197
train,26,199
train,26,200
train,26,203
train,26,211
train,26,215
train,26,219
train,26,221
train,26,222
train,26,226
train,26,232
train,26,234
train,26,236
train,26,240
train,26,243
train,26,244
train,26,250
train,26,251
train,26,258
train,26,259
train,26,263
train,26,269
train,26,279
train,26,281
train,26,282
train,26,284
train,26,285
train,26,292
train,26,302
train,26,303
train,26,307
train,26,308
train,26,310
train,26,313
train,26,315
train,26,317
train,26,326
train,26,327
train,26,333
train,26,337
train,26,339
train,26,342
train,26,353
train,26,355
train,26,357
train,26,359
train,26,360
train,26,369
train,26,371
train,26,382
train,26,388
train,26,393
train,26,398
train,26,401
train,26,402
train,26,404
train,26,405
train,26,408
train,26,409
train,26,410
train,26,425
train,26,437
train,26,439
train,26,440
train,26,441
train,26,442
train,26,443
train,26,451
train,26,452
train,26,456
train,26,458
train,26,465
train,26,468
train,26,473
train,26,474
train,26,478
train,26,486
train,26,492
train,26,493
train,26,495
train,26,496
train,26,509
train,26,511
train,26,512
train,26,514
train,26,517
train,26,518
train,26,4
train,26,6
train,26,13
train,26,21
train,26,65
train,26,67
train,26,68
train,26,72
train,26,94
train,26,99
train,26,102
train,26,124
train,26,140
train,26,186
train,26,229
train,26,255
train,26,293
train,26,325
train,26,329
train,26,334
train,26,349
train,26,350
train,26,385
train,26,399
train,26,415
train,26,416
train,26,427
train,26,446
train,26,447
train,26,449
train,26,453
train,26,457
train,26,469
train,26,482
train,26,487
train,26,490
train,26,494
train,26,497
train,26,1
train,26,5
train,26,15
train,26,16
train,26,26
train,26,29
train,26,35
train,26,36
train,26,40
train,26,42
train,26,45
train,26,46
train,26,47
train,26,50
train,26,53
train,26,55
train,26,62
train,26,66
train,26,69
train,26,77
train,26,80
train,26,81
train,26,87
train,26,91
train,26,92
train,26,93
train,26,97
train,26,101
train,26,120
train,26,123
train,26,126
train,26,134
train,26,136
train,26,137
train,26,138
train,26,141
train,26,143
train,26,150
train,26,159
train,26,160
train,26,163
train,26,164
train,26,167
train,26,168
train,26,171
train,26,175
train,26,176
train,26,177
train,26,178
train,26,179
train,26,193
train,26,195
train,26,201
train,26,204
train,26,212
train,26,214
train,26,216
train,26,218
train,26,223
train,26,225
train,26,228
train,26,230
train,26,233
train,26,235
train,26,237
train,26,238
train,26,239
train,26,241
train,26,247
train,26,252
train,26,257
train,26,261
train,26,265
train,26,267
train,26,272
train,26,274
train,26,276
train,26,278
train,26,286
train,26,287
train,26,288
train,26,291
train,26,294
train,26,295
train,26,300
train,26,305
train,26,309
train,26,320
train,26,322
train,26,331
train,26,332
train,26,338
train,26,345
train,26,347
train,26,352
train,26,356
train,26,361
train,26,362
train,26,363
train,26,365
train,26,373
train,26,386
train,26,387
train,26,390
train,26,397
train,26,403
train,26,407
train,26,411
train,26,412
train,26,414
train,26,417
train,26,424
train,26,428
train,26,431
train,26,432
train,26,435
train,26,444
train,26,445
train,26,448
train,26,450
train,26,454
train,26,461
train,26,470
train,26,472
train,26,479
train,26,483
train,26,484
train,26,485
train,26,491
train,26,499
train,26,503
train,26,508
train,26,510
train,26,516
train,26,3
train,26,14
train,26,54
train,26,63
train,26,71
train,26,73
train,26,83
train,26,89
train,26,115
train,26,122
train,26,133
train,26,188
train,26,190
train,26,206
train,26,209
train,26,224
train,26,227
train,26,262
train,26,289
train,26,296
train,26,299
train,26,312
train,26,314
train,26,318
train,26,323
train,26,343
train,26,344
train,26,348
train,26,379
train,26,380
train,26,381
train,26,396
train,26,413
train,26,433
train,26,464
train,26,481
train,26,488
train,26,505
train,27,2
train,27,10
train,27,11
train,27,19
train,27,22
train,27,24
train,27,25
train,27,30
train,27,39
train,27,41
train,27,43
train,27,49
train,27,61
train,27,70
train,27,74
train,27,75
train,27,76
train,27,78
train,27,84
train,27,86
train,27,100
train,27,105
train,27,107
train,27,108
train,27,110
train,27,111
train,27,119
train,27,128
train,27,129
train,27,131
train,27,135
train,27,139
train,27,145
train,27,152
train,27,153
train,27,154
train,27,155
train,27,157
train,27,161
train,27,165
train,27,166
train,27,170
train,27,172
train,27,174
train,27,184
train,27,185
train,27,191
train,27,194
train,27,197
train,27,199
train,27,200
train,27,203
train,27,211
train,27,215
train,27,219
train,27,221
train,27,222
train,27,226
train,27,232
train,27,234
train,27,236
train,27,240
train,27,243
train,27,244
train,27,250
train,27,251
train,27,258
train,27,259
train,27,263
train,27,269
train,27,279
train,27,281
train,27,282
train,27,284
train,27,285
train,27,292
train,27,302
train,27,303
train,27,307
train,27,308
train,27,310
train,27,313
train,27,315
train,27,317
train,27,326
train,27,327
train,27,333
train,27,337
train,27,339
train,27,342
train,27,353
train,27,355
train,27,357
train,27,359
train,27,360
train,27,369
train,27,371
train,27,382
train,27,388
train,27,393
train,27,398
train,27,401
train,27,402
train,27,404
train,27,405
train,27,408
train,27,409
train,27,410
train,27,425
train,27,437
train,27,439
train,27,440
train,27,441
train,27,442
train,27,443
train,27,451
train,27,452
train,27,456
train,27,458
train,27,465
train,27,468
train,27,473
train,27,474
train,27,478
train,27,486
train,27,492
train,27,493
train,27,495
train,27,496
train,27,509
train,27,511
train,27,512
train,27,514
train,27,517
train,27,518
train,27,4
train,27,6
train,27,13
train,27,21
train,27,65
train,27,67
train,27,68
train,27,72
train,27,94
train,27,99
train,27,102
train,27,124
train,27,140
train,27,186
train,27,229
train,27,255
train,27,293
train,27,325
train,27,329
train,27,334
train,27,349
train,27,350
train,27,385
train,27,399
train,27,415
train,27,416
train,27,427
train,27,446
train,27,447
train,27,449
train,27,453
train,27,457
train,27,469
train,27,482
train,27,487
train,27,490
train,27,494
train,27,497
train,27,8
train,27,9
train,27,12
train,27,17
train,27,20
train,27,23
train,27,27
train,27,28
train,27,31
train,27,33
train,27,34
train,27,37
train,27,44
train,27,48
train,27,51
train,27,56
train,27,57
train,27,59
train,27,60
train,27,64
train,27,79
train,27,82
train,27,85
train,27,88
train,27,95
train,27,96
train,27,98
train,27,103
train,27,104
train,27,106
train,27,109
train,27,112
train,27,113
train,27,114
train,27,116
train,27,118
train,27,121
train,27,130
train,27,142
train,27,146
train,27,147
train,27,148
train,27,149
train,27,151
train,27,158
train,27,162
train,27,169
train,27,173
train,27,180
train,27,181
train,27,182
train,27,183
train,27,187
train,27,189
train,27,192
train,27,198
train,27,205
train,27,207
train,27,208
train,27,210
train,27,213
train,27,217
train,27,220
train,27,231
train,27,248
train,27,249
train,27,253
train,27,254
train,27,256
train,27,260
train,27,266
train,27,268
train,27,273
train,27,277
train,27,280
train,27,283
train,27,290
train,27,298
train,27,301
train,27,304
train,27,306
train,27,311
train,27,316
train,27,319
train,27,321
train,27,324
train,27,328
train,27,330
train,27,340
train,27,341
train,27,346
train,27,351
train,27,354
train,27,358
train,27,366
train,27,367
train,27,370
train,27,374
train,27,375
train,27,376
train,27,377
train,27,378
train,27,383
train,27,384
train,27,391
train,27,392
train,27,394
train,27,395
train,27,400
train,27,418
train,27,419
train,27,420
train,27,423
train,27,426
train,27,429
train,27,434
train,27,436
train,27,455
train,27,459
train,27,460
train,27,462
train,27,467
train,27,471
train,27,475
train,27,476
train,27,477
train,27,480
train,27,489
train,27,498
train,27,500
train,27,501
train,27,504
train,27,506
train,27,507
train,27,515
train,27,7
train,27,18
train,27,32
train,27,38
train,27,52
train,27,58
train,27,90
train,27,117
train,27,125
train,27,127
train,27,132
train,27,144
train,27,156
train,27,196
train,27,202
train,27,242
train,27,245
train,27,246
train,27,264
train,27,270
train,27,271
train,27,275
train,27,297
train,27,335
train,27,336
train,27,364
train,27,368
train,27,372
train,27,389
train,27,406
train,27,421
train,27,422
train,27,430
train,27,438
train,27,463
train,27,466
train,27,502
train,27,513
train,28,8
train,28,10
train,28,12
train,28,17
train,28,19
train,28,22
train,28,30
train,28,34
train,28,36
train,28,39
train,28,44
train,28,45
train,28,50
train,28,60
train,28,62
train,28,64
train,28,66
train,28,70
train,28,78
train,28,81
train,28,91
train,28,92
train,28,95
train,28,97
train,28,103
train,28,104
train,28,109
train,28,120
train,28,121
train,28,126
train,28,128
train,28,131
train,28,134
train,28,137
train,28,138
train,28,139
train,28,145
train,28,146
train,28,148
train,28,155
train,28,158
train,28,160
train,28,167
train,28,169
train,28,172
train,28,178
train,28,180
train,28,182
train,28,183
train,28,187
train,28,193
train,28,195
train,28,200
train,28,210
train,28,212
train,28,217
train,28,219
train,28,220
train,28,226
train,28,235
train,28,236
train,28,237
train,28,243
train,28,244
train,28,253
train,28,258
train,28,259
train,28,260
train,28,269
train,28,277
train,28,278
train,28,283
train,28,284
train,28,286
train,28,287
train,28,288
train,28,300
train,28,301
train,28,303
train,28,304
train,28,306
train,28,315
train,28,316
train,28,322
train,28,326
train,28,331
train,28,337
train,28,339
train,28,341
train,28,351
train,28,353
train,28,354
train,28,356
train,28,357
train,28,358
train,28,373
train,28,375
train,28,378
train,28,386
train,28,388
train,28,393
train,28,394
train,28,398
train,28,401
train,28,402
train,28,405
train,28,408
train,28,409
train,28,414
train,28,420
train,28,424
train,28,428
train,28,432
train,28,434
train,28,436
train,28,440
train,28,441
train,28,442
train,28,451
train,28,456
train,28,458
train,28,460
train,28,475
train,28,476
train,28,478
train,28,479
train,28,483
train,28,485
train,28,486
train,28,489
train,28,504
train,28,506
train,28,512
train,28,516
train,28,518
train,28,3
train,28,4
train,28,7
train,28,21
train,28,58
train,28,68
train,28,71
train,28,73
train,28,83
train,28,89
train,28,90
train,28,115
train,28,122
train,28,127
train,28,140
train,28,186
train,28,206
train,28,224
train,28,229
train,28,255
train,28,264
train,28,271
train,28,314
train,28,318
train,28,323
train,28,344
train,28,350
train,28,364
train,28,372
train,28,381
train,28,415
train,28,427
train,28,449
train,28,457
train,28,481
train,28,482
train,28,488
train,28,490
train,28,1
train,28,2
train,28,5
train,28,9
train,28,11
train,28,15
train,28,16
train,28,20
train,28,24
train,28,25
train,28,26
train,28,31
train,28,33
train,28,35
train,28,37
train,28,41
train,28,43
train,28,48
train,28,49
train,28,55
train,28,56
train,28,59
train,28,69
train,28,74
train,28,76
train,28,77
train,28,79
train,28,82
train,28,84
train,28,85
train,28,87
train,28,96
train,28,100
train,28,110
train,28,112
train,28,114
train,28,116
train,28,118
train,28,119
train,28,123
train,28,135
train,28,147
train,28,151
train,28,152
train,28,153
train,28,157
train,28,161
train,28,162
train,28,164
train,28,165
train,28,166
train,28,170
train,28,171
train,28,177
train,28,179
train,28,184
train,28,185
train,28,189
train,28,191
train,28,192
train,28,197
train,28,201
train,28,205
train,28,208
train,28,213
train,28,215
train,28,216
train,28,221
train,28,223
train,28,230
train,28,231
train,28,238
train,28,247
train,28,250
train,28,254
train,28,257
train,28,263
train,28,265
train,28,267
train,28,285
train,28,295
train,28,302
train,28,305
train,28,307
train,28,308
train,28,309
train,28,310
train,28,313
train,28,317
train,28,319
train,28,320
train,28,330
train,28,332
train,28,340
train,28,346
train,28,360
train,28,361
train,28,362
train,28,366
train,28,367
train,28,371
train,28,376
train,28,382
train,28,383
train,28,387
train,28,390
train,28,395
train,28,397
train,28,403
train,28,407
train,28,410
train,28,412
train,28,419
train,28,426
train,28,431
train,28,435
train,28,443
train,28,445
train,28,450
train,28,454
train,28,459
train,28,470
train,28,477
train,28,492
train,28,495
train,28,496
train,28,498
train,28,501
train,28,503
train,28,507
train,28,508
train,28,509
train,28,510
train,28,517
train,28,6
train,28,13
train,28,14
train,28,32
train,28,38
train,28,54
train,28,65
train,28,72
train,28,124
train,28,125
train,28,133
train,28,190
train,28,196
train,28,227
train,28,242
train,28,275
train,28,297
train,28,299
train,28,325
train,28,329
train,28,335
train,28,343
train,28,349
train,28,379
train,28,380
train,28,385
train,28,389
train,28,396
train,28,406
train,28,422
train,28,430
train,28,433
train,28,438
train,28,446
train,28,447
train,28,464
train,28,469
train,28,513
train,29,23
train,29,27
train,29,28
train,29,29
train,29,40
train,29,42
train,29,46
train,29,47
train,29,51
train,29,53
train,29,57
train,29,61
train,29,75
train,29,80
train,29,86
train,29,88
train,29,93
train,29,98
train,29,101
train,29,105
train,29,106
train,29,107
train,29,108
train,29,111
train,29,113
train,29,129
train,29,130
train,29,136
train,29,141
train,29,142
train,29,143
train,29,149
train,29,150
train,29,154
train,29,159
train,29,163
train,29,168
train,29,173
train,29,174
train,29,175
train,29,176
train,29,181
train,29,194
train,29,198
train,29,199
train,29,203
train,29,204
train,29,207
train,29,211
train,29,214
train,29,218
train,29,222
train,29,225
train,29,228
train,29,232
train,29,233
train,29,234
train,29,239
train,29,240
train,29,241
train,29,248
train,29,249
train,29,251
train,29,252
train,29,256
train,29,261
train,29,266
train,29,268
train,29,272
train,29,273
train,29,274
train,29,276
train,29,279
train,29,280
train,29,281
train,29,282
train,29,290
train,29,291
train,29,292
train,29,294
train,29,298
train,29,311
train,29,321
train,29,324
train,29,327
train,29,328
train,29,333
train,29,338
train,29,342
train,29,345
train,29,347
train,29,352
train,29,355
train,29,359
train,29,363
train,29,365
train,29,369
train,29,370
train,29,374
train,29,377
train,29,384
train,29,391
train,29,392
train,29,400
train,29,404
train,29,411
train,29,417
train,29,418
train,29,423
train,29,425
train,29,429
train,29,437
train,29,439
train,29,444
train,29,448
train,29,452
train,29,455
train,29,461
train,29,462
train,29,465
train,29,467
train,29,468
train,29,471
train,29,472
train,29,473
train,29,474
train,29,480
train,29,484
train,29,491
train,29,493
train,29,499
train,29,500
train,29,511
train,29,514
train,29,515
train,29,18
train,29,52
train,29,63
train,29,67
train,29,94
train,29,99
train,29,102
train,29,117
train,29,132
train,29,144
train,29,156
train,29,188
train,29,202
train,29,209
train,29,245
train,29,246
train,29,262
train,29,270
train,29,289
train,29,293
train,29,296
train,29,312
train,29,334
train,29,336
train,29,348
train,29,368
train,29,399
train,29,413
train,29,416
train,29,421
train,29,453
train,29,463
train,29,466
train,29,487
train,29,494
train,29,497
train,29,502
train,29,505
train,29,1
train,29,2
train,29,5
train,29,9
train,29,11
train,29,15
train,29,16
train,29,20
train,29,24
train,29,25
train,29,26
train,29,31
train,29,33
train,29,35
train,29,37
train,29,41
train,29,43
train,29,48
train,29,49
train,29,55
train,29,56
train,29,59
