set,iteration,row_id
train,15,32
train,15,35
train,15,37
train,15,39
train,15,43
train,15,61
train,15,91
train,15,93
train,15,99
train,15,106
train,15,107
train,15,111
train,15,123
train,15,129
train,15,137
train,15,144
train,15,151
train,15,157
train,15,161
train,15,163
train,15,165
train,15,168
train,15,174
train,15,178
train,15,185
train,15,187
train,15,189
train,15,190
train,15,192
train,15,195
train,15,200
train,15,207
train,15,209
train,15,215
train,15,216
train,15,220
train,15,229
train,15,238
train,15,241
train,15,244
train,15,247
train,15,249
train,15,255
train,15,256
train,15,257
train,15,269
train,15,273
train,15,282
train,15,283
train,15,308
train,15,309
train,15,326
train,15,328
train,15,335
train,15,350
train,15,360
train,15,363
train,15,370
train,15,371
train,15,372
train,15,374
train,15,379
train,15,395
train,15,406
train,15,407
train,15,414
train,15,417
train,15,421
train,15,445
train,15,449
train,15,450
train,15,454
train,15,10
train,15,18
train,15,19
train,15,31
train,15,38
train,15,42
train,15,46
train,15,57
train,15,60
train,15,64
train,15,66
train,15,67
train,15,72
train,15,76
train,15,88
train,15,92
train,15,108
train,15,112
train,15,113
train,15,127
train,15,131
train,15,133
train,15,139
train,15,143
train,15,148
train,15,172
train,15,183
train,15,201
train,15,206
train,15,212
train,15,218
train,15,219
train,15,221
train,15,222
train,15,223
train,15,258
train,15,266
train,15,268
train,15,281
train,15,285
train,15,288
train,15,292
train,15,293
train,15,295
train,15,296
train,15,297
train,15,301
train,15,305
train,15,312
train,15,315
train,15,316
train,15,323
train,15,325
train,15,332
train,15,345
train,15,348
train,15,357
train,15,358
train,15,373
train,15,381
train,15,389
train,15,394
train,15,400
train,15,401
train,15,404
train,15,422
train,15,423
train,15,425
train,15,431
train,15,435
train,15,436
train,15,439
train,15,441
train,15,442
train,15,444
train,15,447
train,15,477
train,16,2
train,16,4
train,16,6
train,16,39
train,16,40
train,16,43
train,16,45
train,16,49
train,16,53
train,16,54
train,16,56
train,16,71
train,16,80
train,16,81
train,16,86
train,16,87
train,16,89
train,16,105
train,16,110
train,16,119
train,16,120
train,16,122
train,16,130
train,16,135
train,16,136
train,16,144
train,16,153
train,16,160
train,16,164
train,16,167
train,16,168
train,16,174
train,16,178
train,16,186
train,16,190
train,16,192
train,16,195
train,16,204
train,16,215
train,16,224
train,16,225
train,16,233
train,16,236
train,16,241
train,16,242
train,16,246
train,16,248
train,16,249
train,16,250
train,16,252
train,16,253
train,16,254
train,16,255
train,16,259
train,16,264
train,16,270
train,16,276
train,16,278
train,16,282
train,16,283
train,16,290
train,16,291
train,16,326
train,16,328
train,16,330
train,16,334
train,16,335
train,16,363
train,16,365
train,16,371
train,16,372
train,16,376
train,16,379
train,16,398
train,16,399
train,16,408
train,16,410
train,16,416
train,16,432
train,16,434
train,16,450
train,16,454
train,16,474
train,16,18
train,16,19
train,16,31
train,16,36
train,16,38
train,16,64
train,16,72
train,16,76
train,16,90
train,16,95
train,16,96
train,16,101
train,16,116
train,16,126
train,16,127
train,16,131
train,16,133
train,16,146
train,16,148
train,16,149
train,16,150
train,16,169
train,16,171
train,16,176
train,16,181
train,16,182
train,16,199
train,16,203
train,16,219
train,16,223
train,16,234
train,16,240
train,16,260
train,16,271
train,16,275
train,16,277
train,16,281
train,16,287
train,16,289
train,16,293
train,16,294
train,16,302
train,16,305
train,16,313
train,16,315
train,16,327
train,16,344
train,16,345
train,16,348
train,16,352
train,16,361
train,16,366
train,16,388
train,16,390
train,16,392
train,16,393
train,16,404
train,16,405
train,16,422
train,16,423
train,16,424
train,16,433
train,16,438
train,16,439
train,16,442
train,16,443
train,16,446
train,16,447
train,16,448
train,16,458
train,16,460
train,16,461
train,16,466
train,16,467
train,16,471
train,16,472
train,16,475
train,16,1
train,16,3
train,16,5
train,16,7
train,16,8
train,16,9
train,16,11
train,16,14
train,16,16
train,16,17
train,16,20
train,16,21
train,16,25
train,16,28
train,16,29
train,16,32
train,16,37
train,16,44
train,16,51
train,16,59
train,16,73
train,16,78
train,16,82
train,16,85
train,16,93
train,16,100
train,16,103
train,16,106
train,16,111
train,16,115
train,16,121
train,16,123
train,16,128
train,16,137
train,16,142
train,16,145
train,16,152
train,16,161
train,16,163
train,16,165
train,16,166
train,16,173
train,16,179
train,16,180
train,16,185
train,16,189
train,16,191
train,16,200
train,16,207
train,16,209
train,16,213
train,16,229
train,16,232
train,16,238
train,16,256
train,16,263
train,16,298
train,16,300
train,16,307
train,16,308
train,16,311
train,16,322
train,16,337
train,16,338
train,16,343
train,16,346
train,16,350
train,16,368
train,16,374
train,16,377
train,16,395
train,16,406
train,16,407
train,16,409
train,16,411
train,16,412
train,16,417
train,16,421
train,16,426
train,16,445
train,16,449
train,16,480
train,16,481
train,16,10
train,16,34
train,16,42
train,16,48
train,16,57
train,16,58
train,16,63
train,16,68
train,16,69
train,16,98
train,16,109
train,16,112
train,16,114
train,16,118
train,16,124
train,16,139
train,16,140
train,16,143
train,16,147
train,16,155
train,16,177
train,16,184
train,16,198
train,16,208
train,16,212
train,16,214
train,16,222
train,16,226
train,16,228
train,16,230
train,16,231
train,16,235
train,16,237
train,16,245
train,16,266
train,16,284
train,16,288
train,16,295
train,16,296
train,16,304
train,16,312
train,16,316
train,16,319
train,16,321
train,16,324
train,16,325
train,16,329
train,16,331
train,16,332
train,16,333
train,16,340
train,16,341
train,16,342
train,16,354
train,16,357
train,16,362
train,16,375
train,16,378
train,16,380
train,16,381
train,16,382
train,16,384
train,16,385
train,16,387
train,16,389
train,16,394
train,16,396
train,16,401
train,16,428
train,16,430
train,16,435
train,16,451
train,16,453
train,16,456
train,16,470
train,16,478
train,16,479
train,17,12
train,17,13
train,17,15
train,17,23
train,17,24
train,17,26
train,17,27
train,17,30
train,17,33
train,17,35
train,17,41
train,17,47
train,17,50
train,17,52
train,17,61
train,17,70
train,17,75
train,17,77
train,17,79
train,17,83
train,17,84
train,17,91
train,17,97
train,17,99
train,17,102
train,17,104
train,17,107
train,17,117
train,17,125
train,17,129
train,17,132
train,17,141
train,17,151
train,17,154
train,17,157
train,17,158
train,17,159
train,17,162
train,17,187
train,17,193
train,17,196
train,17,197
train,17,210
train,17,211
train,17,216
train,17,217
train,17,220
train,17,227
train,17,239
train,17,244
train,17,247
train,17,251
train,17,257
train,17,261
train,17,262
train,17,265
train,17,269
train,17,272
train,17,273
train,17,303
train,17,306
train,17,309
train,17,310
train,17,317
train,17,318
train,17,320
train,17,336
train,17,339
train,17,355
train,17,360
train,17,369
train,17,370
train,17,397
train,17,413
train,17,414
train,17,415
train,17,418
train,17,419
train,17,440
train,17,452
train,17,462
train,17,469
train,17,473
train,17,22
train,17,46
train,17,55
train,17,60
train,17,62
train,17,65
train,17,66
train,17,67
train,17,74
train,17,88
train,17,92
train,17,94
train,17,108
train,17,113
train,17,134
train,17,138
train,17,156
train,17,170
train,17,172
train,17,175
train,17,183
train,17,188
train,17,194
train,17,201
train,17,202
train,17,205
train,17,206
train,17,218
train,17,221
train,17,243
train,17,258
train,17,267
train,17,268
train,17,274
train,17,279
train,17,280
train,17,285
train,17,286
train,17,292
train,17,297
train,17,299
train,17,301
train,17,314
train,17,323
train,17,347
train,17,349
train,17,351
train,17,353
train,17,356
train,17,358
train,17,359
train,17,364
train,17,367
train,17,373
train,17,383
train,17,386
train,17,391
train,17,400
train,17,402
train,17,403
train,17,420
train,17,425
train,17,427
train,17,429
train,17,431
train,17,436
train,17,437
train,17,441
train,17,444
train,17,455
train,17,457
train,17,459
train,17,463
train,17,464
train,17,465
train,17,468
train,17,476
train,17,477
train,17,1
train,17,3
train,17,5
train,17,7
train,17,8
train,17,9
train,17,11
train,17,14
train,17,16
train,17,17
train,17,20
train,17,21
train,17,25
train,17,28
train,17,29
train,17,32
train,17,37
train,17,44
train,17,51
train,17,59
train,17,73
train,17,78
train,17,82
train,17,85
train,17,93
train,17,100
train,17,103
train,17,106
train,17,111
train,17,115
train,17,121
train,17,123
train,17,128
train,17,137
train,17,142
train,17,145
train,17,152
train,17,161
train,17,163
train,17,165
train,17,166
train,17,173
train,17,179
train,17,180
train,17,185
train,17,189
train,17,191
train,17,200
train,17,207
train,17,209
train,17,213
train,17,229
train,17,232
train,17,238
train,17,256
train,17,263
train,17,298
train,17,300
train,17,307
train,17,308
train,17,311
train,17,322
train,17,337
train,17,338
train,17,343
train,17,346
train,17,350
train,17,368
train,17,374
train,17,377
train,17,395
train,17,406
train,17,407
train,17,409
train,17,411
train,17,412
train,17,417
train,17,421
train,17,426
train,17,445
train,17,449
train,17,480
train,17,481
train,17,10
train,17,34
train,17,42
train,17,48
train,17,57
train,17,58
train,17,63
train,17,68
train,17,69
train,17,98
train,17,109
train,17,112
train,17,114
train,17,118
train,17,124
train,17,139
train,17,140
train,17,143
train,17,147
train,17,155
train,17,177
train,17,184
train,17,198
train,17,208
train,17,212
train,17,214
train,17,222
train,17,226
train,17,228
train,17,230
train,17,231
train,17,235
train,17,237
train,17,245
train,17,266
train,17,284
train,17,288
train,17,295
train,17,296
train,17,304
train,17,312
train,17,316
train,17,319
train,17,321
train,17,324
train,17,325
train,17,329
train,17,331
train,17,332
train,17,333
train,17,340
train,17,341
train,17,342
train,17,354
train,17,357
train,17,362
train,17,375
train,17,378
train,17,380
train,17,381
train,17,382
train,17,384
train,17,385
train,17,387
train,17,389
train,17,394
train,17,396
train,17,401
train,17,428
train,17,430
train,17,435
train,17,451
train,17,453
train,17,456
train,17,470
train,17,478
train,17,479
train,18,12
train,18,13
train,18,15
train,18,23
train,18,24
train,18,26
train,18,27
train,18,30
train,18,33
train,18,35
train,18,41
train,18,47
train,18,50
train,18,52
train,18,61
train,18,70
train,18,75
train,18,77
train,18,79
train,18,83
train,18,84
train,18,91
train,18,97
train,18,99
train,18,102
train,18,104
train,18,107
train,18,117
train,18,125
train,18,129
train,18,132
train,18,141
train,18,151
train,18,154
train,18,157
train,18,158
train,18,159
train,18,162
train,18,187
train,18,193
train,18,196
train,18,197
train,18,210
train,18,211
train,18,216
train,18,217
train,18,220
train,18,227
train,18,239
train,18,244
train,18,247
train,18,251
train,18,257
train,18,261
train,18,262
train,18,265
train,18,269
train,18,272
train,18,273
train,18,303
train,18,306
train,18,309
train,18,310
train,18,317
train,18,318
train,18,320
train,18,336
train,18,339
train,18,355
train,18,360
train,18,369
train,18,370
train,18,397
train,18,413
train,18,414
train,18,415
train,18,418
train,18,419
train,18,440
train,18,452
train,18,462
train,18,469
train,18,473
train,18,22
train,18,46
train,18,55
train,18,60
train,18,62
train,18,65
train,18,66
train,18,67
train,18,74
train,18,88
train,18,92
train,18,94
train,18,108
train,18,113
train,18,134
train,18,138
train,18,156
train,18,170
train,18,172
train,18,175
train,18,183
train,18,188
train,18,194
train,18,201
train,18,202
train,18,205
train,18,206
train,18,218
train,18,221
train,18,243
train,18,258
train,18,267
train,18,268
train,18,274
train,18,279
train,18,280
train,18,285
train,18,286
train,18,292
train,18,297
train,18,299
train,18,301
train,18,314
train,18,323
train,18,347
train,18,349
train,18,351
train,18,353
train,18,356
train,18,358
train,18,359
train,18,364
train,18,367
train,18,373
train,18,383
train,18,386
train,18,391
train,18,400
train,18,402
train,18,403
train,18,420
train,18,425
train,18,427
train,18,429
train,18,431
train,18,436
train,18,437
train,18,441
train,18,444
train,18,455
train,18,457
train,18,459
train,18,463
train,18,464
train,18,465
train,18,468
train,18,476
train,18,477
train,18,2
train,18,4
train,18,6
train,18,39
train,18,40
train,18,43
train,18,45
train,18,49
train,18,53
train,18,54
train,18,56
train,18,71
train,18,80
train,18,81
train,18,86
train,18,87
train,18,89
train,18,105
train,18,110
train,18,119
train,18,120
train,18,122
train,18,130
train,18,135
train,18,136
train,18,144
train,18,153
train,18,160
train,18,164
train,18,167
train,18,168
train,18,174
train,18,178
train,18,186
train,18,190
train,18,192
train,18,195
train,18,204
train,18,215
train,18,224
train,18,225
train,18,233
train,18,236
train,18,241
train,18,242
train,18,246
train,18,248
train,18,249
train,18,250
train,18,252
train,18,253
train,18,254
train,18,255
train,18,259
train,18,264
train,18,270
train,18,276
train,18,278
train,18,282
train,18,283
train,18,290
train,18,291
train,18,326
train,18,328
train,18,330
train,18,334
train,18,335
train,18,363
train,18,365
train,18,371
train,18,372
train,18,376
train,18,379
train,18,398
train,18,399
train,18,408
train,18,410
train,18,416
train,18,432
train,18,434
train,18,450
train,18,454
train,18,474
train,18,18
train,18,19
train,18,31
train,18,36
train,18,38
train,18,64
train,18,72
train,18,76
train,18,90
train,18,95
train,18,96
train,18,101
train,18,116
train,18,126
train,18,127
train,18,131
train,18,133
train,18,146
train,18,148
train,18,149
train,18,150
train,18,169
train,18,171
train,18,176
train,18,181
train,18,182
train,18,199
train,18,203
train,18,219
train,18,223
train,18,234
train,18,240
train,18,260
train,18,271
train,18,275
train,18,277
train,18,281
train,18,287
train,18,289
train,18,293
train,18,294
train,18,302
train,18,305
train,18,313
train,18,315
train,18,327
train,18,344
train,18,345
train,18,348
train,18,352
train,18,361
train,18,366
train,18,388
train,18,390
train,18,392
train,18,393
train,18,404
train,18,405
train,18,422
train,18,423
train,18,424
train,18,433
train,18,438
train,18,439
train,18,442
train,18,443
train,18,446
train,18,447
train,18,448
train,18,458
train,18,460
train,18,461
train,18,466
train,18,467
train,18,471
train,18,472
train,18,475
train,19,2
train,19,3
train,19,6
train,19,8
train,19,15
train,19,16
train,19,17
train,19,26
train,19,27
train,19,33
train,19,41
train,19,47
train,19,53
train,19,56
train,19,59
train,19,77
train,19,79
train,19,80
train,19,91
train,19,103
train,19,104
train,19,110
train,19,111
train,19,129
train,19,137
train,19,142
train,19,145
train,19,153
train,19,159
train,19,161
train,19,162
train,19,164
train,19,166
train,19,167
train,19,174
train,19,178
train,19,179
train,19,186
train,19,187
train,19,191
train,19,192
train,19,209
train,19,213
train,19,215
train,19,225
train,19,227
train,19,233
train,19,238
train,19,242
train,19,246
train,19,248
train,19,262
train,19,265
train,19,276
train,19,291
train,19,318
train,19,322
train,19,337
train,19,338
train,19,339
train,19,355
train,19,363
train,19,368
train,19,376
train,19,377
train,19,379
train,19,397
train,19,399
train,19,407
train,19,410
train,19,412
train,19,417
train,19,421
train,19,426
train,19,432
train,19,440
train,19,445
train,19,449
train,19,452
train,19,454
train,19,462
train,19,473
train,19,474
train,19,18
train,19,19
train,19,38
train,19,42
train,19,58
train,19,60
train,19,62
train,19,63
train,19,94
train,19,124
train,19,131
train,19,139
train,19,147
train,19,149
train,19,150
train,19,170
train,19,172
train,19,176
train,19,181
train,19,184
train,19,205
train,19,212
train,19,218
train,19,219
train,19,228
train,19,230
train,19,240
train,19,245
train,19,268
train,19,284
train,19,287
train,19,288
train,19,292
train,19,296
train,19,305
train,19,312
train,19,313
train,19,314
train,19,316
train,19,319
train,19,321
train,19,325
train,19,329
train,19,342
train,19,351
train,19,353
train,19,359
train,19,366
train,19,367
train,19,373
train,19,378
train,19,380
train,19,383
train,19,388
train,19,400
train,19,401
train,19,403
train,19,405
train,19,425
train,19,429
train,19,436
train,19,439
train,19,441
train,19,442
train,19,444
train,19,451
train,19,456
train,19,457
train,19,458
train,19,464
train,19,466
train,19,467
train,19,468
train,19,470
train,19,471
train,19,475
train,19,477
train,19,12
train,19,14
train,19,20
train,19,25
train,19,37
train,19,39
train,19,44
train,19,49
train,19,50
train,19,52
train,19,54
train,19,71
train,19,73
train,19,75
train,19,78
train,19,81
train,19,83
train,19,84
train,19,86
train,19,93
train,19,105
train,19,115
train,19,117
train,19,120
train,19,122
train,19,128
train,19,132
train,19,141
train,19,144
train,19,157
train,19,158
train,19,168
train,19,173
train,19,190
train,19,193
train,19,195
train,19,207
train,19,210
train,19,216
train,19,217
train,19,220
train,19,224
train,19,229
train,19,232
train,19,236
train,19,241
train,19,250
train,19,251
train,19,253
train,19,254
train,19,256
train,19,263
train,19,264
train,19,269
train,19,272
train,19,273
train,19,282
train,19,283
train,19,290
train,19,298
train,19,303
train,19,306
train,19,308
train,19,317
train,19,320
train,19,326
train,19,328
train,19,330
train,19,334
train,19,336
train,19,343
train,19,346
train,19,360
train,19,365
train,19,369
train,19,370
train,19,371
train,19,411
train,19,415
train,19,419
train,19,434
train,19,469
train,19,481
train,19,22
train,19,36
train,19,48
train,19,55
train,19,64
train,19,65
train,19,67
train,19,88
train,19,90
train,19,92
train,19,96
train,19,98
train,19,101
train,19,109
train,19,127
train,19,133
train,19,134
train,19,138
train,19,146
train,19,148
train,19,155
train,19,156
train,19,169
train,19,183
train,19,198
train,19,202
train,19,222
train,19,223
train,19,226
train,19,234
train,19,235
train,19,258
train,19,260
train,19,271
train,19,277
train,19,285
train,19,286
train,19,289
train,19,293
train,19,297
train,19,299
train,19,301
train,19,304
train,19,331
train,19,332
train,19,340
train,19,341
train,19,344
train,19,345
train,19,349
train,19,352
train,19,354
train,19,356
train,19,358
train,19,361
train,19,362
train,19,364
train,19,375
train,19,382
train,19,386
train,19,394
train,19,404
train,19,422
train,19,423
train,19,430
train,19,435
train,19,443
train,19,446
train,19,447
train,19,455
train,19,460
train,19,463
train,19,465
train,19,472
train,19,476
train,19,478
train,19,479
train,20,1
train,20,4
train,20,5
train,20,7
train,20,9
train,20,11
train,20,13
train,20,21
train,20,23
train,20,24
train,20,28
train,20,29
train,20,30
train,20,32
train,20,35
train,20,40
train,20,43
train,20,45
train,20,51
train,20,61
train,20,70
train,20,82
train,20,85
train,20,87
train,20,89
train,20,97
train,20,99
train,20,100
train,20,102
train,20,106
train,20,107
train,20,119
train,20,121
train,20,123
train,20,125
train,20,130
train,20,135
train,20,136
train,20,151
train,20,152
train,20,154
train,20,160
train,20,163
train,20,165
train,20,180
train,20,185
train,20,189
train,20,196
train,20,197
train,20,200
train,20,204
train,20,211
train,20,239
train,20,244
train,20,247
train,20,249
train,20,252
train,20,255
train,20,257
train,20,259
train,20,261
train,20,270
train,20,278
train,20,300
train,20,307
train,20,309
train,20,310
train,20,311
train,20,335
train,20,350
train,20,372
train,20,374
train,20,395
train,20,398
train,20,406
train,20,408
train,20,409
train,20,413
train,20,414
train,20,416
train,20,418
train,20,450
train,20,480
train,20,10
train,20,31
train,20,34
train,20,46
train,20,57
train,20,66
train,20,68
train,20,69
train,20,72
train,20,74
train,20,76
train,20,95
train,20,108
train,20,112
train,20,113
train,20,114
train,20,116
train,20,118
train,20,126
train,20,140
train,20,143
train,20,171
train,20,175
train,20,177
train,20,182
train,20,188
train,20,194
train,20,199
train,20,201
train,20,203
train,20,206
train,20,208
train,20,214
train,20,221
train,20,231
train,20,237
train,20,243
train,20,266
train,20,267
train,20,274
train,20,275
train,20,279
train,20,280
train,20,281
train,20,294
train,20,295
train,20,302
train,20,315
train,20,323
train,20,324
train,20,327
train,20,333
train,20,347
train,20,348
train,20,357
train,20,381
train,20,384
train,20,385
train,20,387
train,20,389
train,20,390
train,20,391
train,20,392
train,20,393
train,20,396
train,20,402
train,20,420
train,20,424
train,20,427
train,20,428
train,20,431
train,20,433
train,20,437
train,20,438
train,20,448
train,20,453
train,20,459
train,20,461
train,20,12
train,20,14
train,20,20
train,20,25
train,20,37
train,20,39
train,20,44
train,20,49
train,20,50
train,20,52
train,20,54
train,20,71
train,20,73
train,20,75
train,20,78
train,20,81
train,20,83
train,20,84
train,20,86
train,20,93
train,20,105
train,20,115
train,20,117
train,20,120
train,20,122
train,20,128
train,20,132
train,20,141
train,20,144
train,20,157
train,20,158
train,20,168
train,20,173
train,20,190
train,20,193
train,20,195
train,20,207
train,20,210
train,20,216
train,20,217
train,20,220
train,20,224
train,20,229
train,20,232
train,20,236
train,20,241
train,20,250
train,20,251
train,20,253
train,20,254
train,20,256
train,20,263
train,20,264
train,20,269
train,20,272
train,20,273
train,20,282
train,20,283
train,20,290
train,20,298
train,20,303
train,20,306
train,20,308
train,20,317
train,20,320
train,20,326
train,20,328
train,20,330
train,20,334
train,20,336
train,20,343
train,20,346
train,20,360
train,20,365
train,20,369
train,20,370
train,20,371
train,20,411
train,20,415
train,20,419
train,20,434
train,20,469
train,20,481
train,20,22
train,20,36
train,20,48
train,20,55
train,20,64
train,20,65
train,20,67
train,20,88
train,20,90
train,20,92
train,20,96
train,20,98
train,20,101
train,20,109
train,20,127
train,20,133
train,20,134
train,20,138
train,20,146
train,20,148
train,20,155
train,20,156
train,20,169
train,20,183
train,20,198
train,20,202
train,20,222
train,20,223
train,20,226
train,20,234
train,20,235
train,20,258
train,20,260
train,20,271
train,20,277
train,20,285
train,20,286
train,20,289
train,20,293
train,20,297
train,20,299
train,20,301
train,20,304
train,20,331
train,20,332
train,20,340
train,20,341
train,20,344
train,20,345
train,20,349
train,20,352
train,20,354
train,20,356
train,20,358
train,20,361
train,20,362
train,20,364
train,20,375
train,20,382
train,20,386
train,20,394
train,20,404
train,20,422
train,20,423
train,20,430
train,20,435
train,20,443
train,20,446
train,20,447
train,20,455
train,20,460
train,20,463
train,20,465
train,20,472
train,20,476
train,20,478
train,20,479
train,21,1
train,21,4
train,21,5
train,21,7
train,21,9
train,21,11
train,21,13
train,21,21
train,21,23
train,21,24
train,21,28
train,21,29
train,21,30
train,21,32
train,21,35
train,21,40
train,21,43
train,21,45
train,21,51
train,21,61
train,21,70
train,21,82
train,21,85
train,21,87
train,21,89
train,21,97
train,21,99
train,21,100
train,21,102
train,21,106
train,21,107
train,21,119
train,21,121
train,21,123
train,21,125
train,21,130
train,21,135
train,21,136
train,21,151
train,21,152
train,21,154
train,21,160
train,21,163
train,21,165
train,21,180
train,21,185
train,21,189
train,21,196
train,21,197
train,21,200
train,21,204
train,21,211
train,21,239
train,21,244
train,21,247
train,21,249
train,21,252
train,21,255
train,21,257
train,21,259
train,21,261
train,21,270
train,21,278
train,21,300
train,21,307
train,21,309
train,21,310
train,21,311
train,21,335
train,21,350
train,21,372
train,21,374
train,21,395
train,21,398
train,21,406
train,21,408
train,21,409
train,21,413
train,21,414
train,21,416
train,21,418
train,21,450
train,21,480
train,21,10
train,21,31
train,21,34
train,21,46
train,21,57
train,21,66
train,21,68
train,21,69
train,21,72
train,21,74
train,21,76
train,21,95
train,21,108
train,21,112
train,21,113
train,21,114
train,21,116
train,21,118
train,21,126
train,21,140
train,21,143
train,21,171
train,21,175
train,21,177
train,21,182
train,21,188
train,21,194
train,21,199
train,21,201
train,21,203
train,21,206
train,21,208
train,21,214
train,21,221
train,21,231
train,21,237
train,21,243
train,21,266
train,21,267
train,21,274
train,21,275
train,21,279
train,21,280
train,21,281
train,21,294
train,21,295
train,21,302
train,21,315
train,21,323
train,21,324
train,21,327
train,21,333
train,21,347
train,21,348
train,21,357
train,21,381
train,21,384
train,21,385
train,21,387
train,21,389
train,21,390
train,21,391
train,21,392
train,21,393
train,21,396
train,21,402
train,21,420
train,21,424
train,21,427
train,21,428
train,21,431
train,21,433
train,21,437
train,21,438
train,21,448
train,21,453
train,21,459
train,21,461
train,21,2
train,21,3
train,21,6
train,21,8
train,21,15
train,21,16
train,21,17
train,21,26
train,21,27
train,21,33
train,21,41
train,21,47
train,21,53
train,21,56
train,21,59
train,21,77
train,21,79
train,21,80
train,21,91
train,21,103
train,21,104
train,21,110
train,21,111
train,21,129
train,21,137
train,21,142
train,21,145
train,21,153
train,21,159
train,21,161
train,21,162
train,21,164
train,21,166
train,21,167
train,21,174
train,21,178
train,21,179
train,21,186
train,21,187
train,21,191
train,21,192
train,21,209
train,21,213
train,21,215
train,21,225
train,21,227
train,21,233
train,21,238
train,21,242
train,21,246
train,21,248
train,21,262
train,21,265
train,21,276
train,21,291
train,21,318
train,21,322
train,21,337
train,21,338
train,21,339
train,21,355
train,21,363
train,21,368
train,21,376
train,21,377
train,21,379
train,21,397
train,21,399
train,21,407
train,21,410
train,21,412
train,21,417
train,21,421
train,21,426
train,21,432
train,21,440
train,21,445
train,21,449
train,21,452
train,21,454
train,21,462
train,21,473
train,21,474
train,21,18
train,21,19
train,21,38
train,21,42
train,21,58
train,21,60
train,21,62
train,21,63
train,21,94
train,21,124
train,21,131
train,21,139
train,21,147
train,21,149
train,21,150
train,21,170
train,21,172
train,21,176
train,21,181
train,21,184
train,21,205
train,21,212
train,21,218
train,21,219
train,21,228
train,21,230
train,21,240
train,21,245
train,21,268
train,21,284
train,21,287
train,21,288
train,21,292
train,21,296
train,21,305
train,21,312
train,21,313
train,21,314
train,21,316
train,21,319
train,21,321
train,21,325
train,21,329
train,21,342
train,21,351
train,21,353
train,21,359
train,21,366
train,21,367
train,21,373
train,21,378
train,21,380
train,21,383
train,21,388
train,21,400
train,21,401
train,21,403
train,21,405
train,21,425
train,21,429
train,21,436
train,21,439
train,21,441
train,21,442
train,21,444
train,21,451
train,21,456
train,21,457
train,21,458
train,21,464
train,21,466
train,21,467
train,21,468
train,21,470
train,21,471
train,21,475
train,21,477
train,22,1
train,22,3
train,22,16
train,22,17
train,22,21
train,22,23
train,22,35
train,22,39
train,22,40
train,22,44
train,22,45
train,22,49
train,22,52
train,22,53
train,22,56
train,22,70
train,22,71
train,22,78
train,22,81
train,22,82
train,22,85
train,22,87
train,22,91
train,22,93
train,22,100
train,22,104
train,22,115
train,22,117
train,22,120
train,22,121
train,22,122
train,22,123
train,22,125
train,22,144
train,22,145
train,22,153
train,22,154
train,22,157
train,22,160
train,22,162
train,22,180
train,22,185
train,22,186
train,22,189
train,22,192
train,22,195
train,22,200
train,22,215
train,22,216
train,22,217
train,22,225
train,22,227
train,22,236
train,22,239
train,22,241
train,22,251
train,22,254
train,22,255
train,22,270
train,22,272
train,22,273
train,22,276
train,22,278
train,22,298
train,22,311
train,22,318
train,22,328
train,22,337
train,22,343
train,22,355
train,22,368
train,22,374
train,22,376
train,22,377
train,22,398
train,22,399
train,22,406
train,22,408
train,22,412
train,22,416
train,22,419
train,22,440
train,22,473
train,22,19
train,22,31
train,22,48
train,22,57
train,22,63
train,22,67
train,22,68
train,22,69
train,22,72
train,22,90
train,22,92
train,22,98
train,22,101
train,22,109
train,22,112
train,22,114
train,22,118
train,22,126
train,22,131
train,22,140
train,22,147
train,22,148
train,22,155
train,22,156
train,22,172
train,22,184
train,22,188
train,22,199
train,22,203
train,22,212
train,22,223
train,22,231
train,22,258
train,22,271
train,22,277
train,22,281
train,22,284
train,22,285
train,22,286
train,22,287
train,22,288
train,22,299
train,22,302
train,22,312
train,22,313
train,22,315
train,22,321
train,22,327
train,22,344
train,22,345
train,22,347
train,22,348
train,22,354
train,22,356
train,22,364
train,22,367
train,22,380
train,22,381
train,22,386
train,22,387
train,22,389
train,22,390
train,22,396
train,22,400
train,22,403
train,22,424
train,22,425
train,22,430
train,22,438
train,22,442
train,22,443
train,22,444
train,22,461
train,22,465
train,22,470
train,22,475
train,22,477
train,22,6
train,22,7
train,22,13
train,22,14
train,22,15
train,22,24
train,22,26
train,22,28
train,22,30
train,22,33
train,22,43
train,22,54
train,22,75
train,22,77
train,22,80
train,22,83
train,22,84
train,22,86
train,22,97
train,22,99
train,22,102
train,22,103
train,22,105
train,22,107
train,22,110
train,22,129
train,22,136
train,22,137
train,22,141
train,22,151
train,22,152
train,22,158
train,22,161
train,22,163
train,22,164
train,22,165
train,22,166
train,22,173
train,22,179
train,22,196
train,22,197
train,22,204
train,22,211
train,22,220
train,22,246
train,22,247
train,22,250
train,22,257
train,22,263
train,22,265
train,22,290
train,22,291
train,22,300
train,22,303
train,22,308
train,22,309
train,22,310
train,22,317
train,22,326
train,22,330
train,22,335
train,22,336
train,22,339
train,22,346
train,22,360
train,22,363
train,22,365
train,22,379
train,22,395
train,22,397
train,22,407
train,22,410
train,22,411
train,22,413
train,22,414
train,22,415
train,22,417
train,22,418
train,22,421
train,22,434
train,22,450
train,22,474
train,22,480
train,22,10
train,22,22
train,22,36
train,22,46
train,22,58
train,22,60
train,22,62
train,22,66
train,22,74
train,22,76
train,22,94
train,22,96
train,22,108
train,22,116
train,22,124
