set,iteration,row_id
train,14,3342
train,14,3362
train,14,3365
train,14,3371
train,14,3374
train,14,3377
train,14,3383
train,14,3384
train,14,3387
train,14,3389
train,14,3390
train,14,3392
train,14,3393
train,14,3395
train,14,3401
train,14,3402
train,14,3407
train,14,3408
train,14,3417
train,14,3424
train,14,3425
train,14,3431
train,14,3437
train,14,3442
train,14,3455
train,14,3460
train,14,3461
train,14,3470
train,14,3471
train,14,3478
train,14,3479
train,14,3483
train,14,3484
train,14,3487
train,14,3495
train,14,3496
train,14,3497
train,14,3498
train,14,3502
train,14,3506
train,14,3507
train,14,3509
train,14,3510
train,14,3515
train,14,3532
train,14,3535
train,14,3537
train,14,3544
train,14,3548
train,14,3552
train,14,3553
train,14,3554
train,14,3555
train,14,3559
train,14,3561
train,14,3564
train,14,3565
train,14,3566
train,14,3567
train,14,3568
train,14,3569
train,14,3573
train,14,3579
train,14,3580
train,14,3583
train,14,3584
train,14,3594
train,14,3607
train,14,3613
train,14,3614
train,14,3620
train,14,3629
train,14,3637
train,14,3638
train,14,3641
train,14,3645
train,14,3648
train,14,3649
train,14,3651
train,14,3652
train,14,3662
train,14,3663
train,14,3664
train,14,3670
train,14,3673
train,14,3680
train,14,3683
train,14,3686
train,14,3688
train,14,3693
train,14,3702
train,14,3704
train,14,3707
train,14,3709
train,14,3712
train,14,3714
train,14,3717
train,14,3727
train,14,3729
train,14,3735
train,14,3739
train,14,3746
train,14,3748
train,14,3756
train,14,3759
train,14,3762
train,14,3764
train,14,3775
train,14,3778
train,14,3786
train,14,3793
train,14,3803
train,14,3807
train,14,3808
train,14,3809
train,14,3814
train,14,3819
train,14,3826
train,14,3842
train,14,3844
train,14,3845
train,14,3846
train,14,3849
train,14,3851
train,14,3853
train,14,3855
train,14,3856
train,14,3861
train,14,3866
train,14,3874
train,14,3877
train,14,3885
train,14,3886
train,14,3888
train,14,3890
train,14,3891
train,14,3892
train,14,3893
train,14,3895
train,14,3896
train,14,3909
train,14,3914
train,14,3922
train,14,3923
train,14,3928
train,14,3931
train,14,3932
train,14,3934
train,14,3937
train,14,3945
train,14,3946
train,14,3948
train,14,3951
train,14,3959
train,14,3960
train,14,3961
train,14,3966
train,14,3972
train,14,3975
train,14,3976
train,14,3978
train,14,3979
train,14,3980
train,14,3982
train,14,3986
train,14,3987
train,14,3990
train,14,3997
train,14,3998
train,14,4005
train,14,4007
train,14,4010
train,14,4018
train,14,4031
train,14,4034
train,14,4035
train,14,4036
train,14,4037
train,14,4038
train,14,4044
train,14,4047
train,14,4055
train,14,4058
train,14,4060
train,14,4061
train,14,4065
train,14,4066
train,14,4069
train,14,4079
train,14,4080
train,14,4085
train,14,4089
train,14,4102
train,14,4106
train,14,4108
train,14,4114
train,14,4116
train,14,4123
train,14,4127
train,14,4128
train,14,4131
train,14,4136
train,14,4142
train,14,4146
train,14,4150
train,14,4155
train,14,4156
train,14,4162
train,14,4177
train,14,4179
train,14,4180
train,14,4192
train,14,4195
train,14,4197
train,14,4202
train,14,4203
train,14,4209
train,14,4211
train,14,4212
train,14,4213
train,14,4219
train,14,4228
train,14,4230
train,14,4232
train,14,4236
train,14,4238
train,14,4243
train,14,4261
train,14,4262
train,14,4264
train,14,4268
train,14,4273
train,14,4275
train,14,4278
train,14,4279
train,14,4283
train,14,4285
train,14,4293
train,14,4294
train,14,4295
train,14,4303
train,14,4304
train,14,4306
train,14,4310
train,14,4313
train,14,4315
train,14,4318
train,14,4322
train,14,4327
train,14,4330
train,14,4331
train,14,4345
train,14,4351
train,14,4353
train,14,4357
train,14,4368
train,14,4369
train,14,4370
train,14,4372
train,14,4375
train,14,4385
train,14,4390
train,14,4394
train,14,4396
train,14,4402
train,14,4404
train,14,4407
train,14,4412
train,14,4413
train,14,4422
train,14,4423
train,14,4429
train,14,4430
train,14,4440
train,14,4445
train,14,4458
train,14,4462
train,14,4472
train,14,4474
train,14,4477
train,14,4480
train,14,4485
train,14,4490
train,14,4499
train,14,4503
train,14,4505
train,14,4514
train,14,4527
train,14,4530
train,14,4533
train,14,4542
train,14,4543
train,14,4550
train,14,4552
train,14,4554
train,14,4560
train,14,4564
train,14,4565
train,14,4570
train,14,4571
train,14,4576
train,14,4580
train,14,4582
train,14,4585
train,14,4588
train,14,4595
train,14,4596
train,14,4607
train,14,4609
train,14,4610
train,14,4614
train,14,4621
train,14,4622
train,14,4626
train,14,4628
train,14,4640
train,14,4649
train,14,4650
train,14,4651
train,14,4654
train,14,4660
train,14,4662
train,14,4665
train,14,4669
train,14,4673
train,14,4682
train,14,4686
train,14,4687
train,14,4688
train,14,4689
train,14,4702
train,14,4703
train,14,4708
train,14,4709
train,14,4720
train,14,4723
train,14,4729
train,14,4730
train,14,4740
train,14,4743
train,14,4748
train,14,4749
train,14,4755
train,14,4760
train,14,4769
train,14,4771
train,14,4773
train,14,4774
train,14,4779
train,14,4780
train,14,4800
train,14,4810
train,14,4815
train,14,4821
train,14,4824
train,14,4833
train,14,4834
train,14,4836
train,14,4837
train,14,4839
train,14,4845
train,14,4846
train,14,4847
train,14,4854
train,14,4858
train,14,4860
train,14,4862
train,14,4866
train,14,4870
train,14,4872
train,14,4875
train,14,4877
train,14,4881
train,14,4882
train,14,4888
train,14,4895
train,14,4897
train,14,4898
train,14,4899
train,14,4904
train,14,4906
train,14,4907
train,14,4913
train,14,4916
train,14,4918
train,14,4919
train,14,4922
train,14,4924
train,14,4925
train,14,4933
train,14,4941
train,14,4945
train,14,4954
train,14,4956
train,14,4962
train,14,4978
train,14,4980
train,14,4985
train,14,4995
train,14,5001
train,14,5010
train,14,5011
train,14,5015
train,14,5017
train,14,5021
train,14,5022
train,14,5026
train,14,5048
train,14,5049
train,14,5050
train,14,5051
train,14,5054
train,14,5068
train,14,5070
train,14,5074
train,14,5076
train,14,5082
train,14,5088
train,14,5096
train,14,5102
train,14,5103
train,14,5117
train,14,5130
train,14,5138
train,14,5143
train,14,5144
train,14,5146
train,14,5149
train,14,5153
train,14,5154
train,14,5159
train,14,5160
train,14,5166
train,14,5169
train,14,5173
train,14,5174
train,14,5175
train,14,5178
train,14,5181
train,14,5182
train,14,5186
train,14,5189
train,14,5192
train,14,5194
train,14,5199
train,14,5205
train,14,5210
train,14,5213
train,14,5216
train,14,5218
train,14,5219
train,14,5227
train,14,5233
train,14,5236
train,14,5240
train,14,5245
train,14,5247
train,14,5251
train,14,5252
train,14,5256
train,14,5257
train,14,5258
train,14,5263
train,14,5265
train,14,5266
train,14,5268
train,14,5270
train,14,5271
train,14,5272
train,14,5273
train,14,5279
train,14,5282
train,14,5283
train,14,5285
train,14,5287
train,14,5288
train,14,5300
train,14,5301
train,14,5302
train,14,5311
train,14,5312
train,14,5313
train,14,5315
train,14,5316
train,14,5324
train,14,5328
train,14,5329
train,14,5330
train,14,5339
train,14,5345
train,14,5347
train,14,5354
train,14,5355
train,14,5357
train,14,5358
train,14,5361
train,14,5365
train,14,5368
train,14,5371
train,14,5379
train,14,5384
train,14,5388
train,14,5394
train,14,5400
train,14,5404
train,14,5410
train,14,5411
train,14,5413
train,14,5414
train,14,5416
train,14,5418
train,14,5421
train,14,5425
train,14,5428
train,14,5434
train,14,5439
train,14,5444
train,14,5452
train,14,5453
train,14,5457
train,14,5462
train,14,5464
train,14,5469
train,14,5472
train,14,5480
train,14,5481
train,14,5497
train,14,5498
train,14,5502
train,14,5504
train,14,5505
train,14,5516
train,14,5518
train,14,5519
train,14,5550
train,14,5552
train,14,5553
train,14,5558
train,14,5563
train,14,5564
train,14,5569
train,14,5572
train,14,5574
train,14,5578
train,14,5579
train,14,5585
train,14,5586
train,14,5587
train,14,5593
train,14,5598
train,14,5600
train,14,5603
train,14,5604
train,14,5606
train,14,5609
train,14,5612
train,14,5615
train,14,5642
train,14,5644
train,14,5646
train,14,5647
train,14,5650
train,14,5655
train,14,5657
train,14,5664
train,14,5665
train,14,5667
train,14,5668
train,14,5684
train,14,5685
train,14,5687
train,14,5691
train,14,5695
train,14,5696
train,14,5699
train,14,5701
train,14,5711
train,14,5713
train,14,5721
train,14,5727
train,14,5728
train,14,5735
train,14,5748
train,14,5754
train,14,5755
train,14,5758
train,14,5759
train,14,5762
train,14,5764
train,14,5766
train,14,5767
train,14,5773
train,14,5776
train,14,5777
train,14,5778
train,14,5781
train,14,5788
train,14,5797
train,14,5800
train,14,5806
train,14,5811
train,14,5814
train,14,5827
train,14,5830
train,14,5834
train,14,5835
train,14,5838
train,14,5840
train,14,5845
train,14,5846
train,14,5854
train,14,5858
train,14,5860
train,14,5878
train,14,5879
train,14,5882
train,14,5888
train,14,5895
train,14,5899
train,14,5902
train,14,5907
train,14,5910
train,14,5915
train,14,5920
train,14,5928
train,14,5932
train,14,5940
train,14,5942
train,14,5944
train,14,5947
train,14,5951
train,14,5953
train,14,5956
train,14,5957
train,14,5961
train,14,5962
train,14,5971
train,14,5982
train,14,5985
train,14,5988
train,14,5989
train,14,5991
train,14,5992
train,14,5995
train,14,5998
train,14,6000
train,14,6005
train,14,6012
train,14,6023
train,14,6033
train,14,6037
train,14,6041
train,14,6042
train,14,6043
train,14,6047
train,14,6049
train,14,6055
train,14,6057
train,14,6062
train,14,6064
train,14,6067
train,14,6070
train,14,6076
train,14,6078
train,14,6079
train,14,6085
train,14,6087
train,14,6088
train,14,6090
train,14,6091
train,14,6095
train,14,6096
train,14,6103
train,14,6107
train,14,6108
train,14,6115
train,14,6116
train,14,6122
train,14,6125
train,14,6126
train,14,6136
train,14,6137
train,14,6141
train,14,6142
train,14,6145
train,14,6150
train,14,6153
train,14,6154
train,14,6165
train,14,6167
train,14,6175
train,14,6176
train,14,6181
train,14,6183
train,14,6190
train,14,6200
train,14,6201
train,14,6210
train,14,6213
train,14,6218
train,14,6221
train,14,6222
train,14,6231
train,14,6235
train,14,6236
train,14,6242
train,14,6245
train,14,6247
train,14,6251
train,14,6256
train,14,6257
train,14,6262
train,14,6267
train,14,6273
train,14,6276
train,14,6280
train,14,6283
train,14,6284
train,14,6285
train,14,6289
train,14,6291
train,14,6293
train,14,6295
train,14,6301
train,14,6306
train,14,6308
train,14,6315
train,14,6320
train,14,6322
train,14,6326
train,14,6329
train,14,6332
train,14,6334
train,14,6337
train,14,6342
train,14,6347
train,14,6350
train,14,6351
train,14,6355
train,14,6356
train,14,6361
train,14,6364
train,14,6366
train,14,6368
train,14,6373
train,14,6375
train,14,6376
train,14,6379
train,14,6384
train,14,6385
train,14,6392
train,14,6396
train,14,6399
train,14,6418
train,14,6423
train,14,6425
train,14,6427
train,14,6429
train,14,6431
train,14,6432
train,14,6435
train,14,6439
train,14,6442
train,14,6448
train,14,6449
train,14,6451
train,14,6453
train,14,6456
train,14,6458
train,14,6461
train,14,6463
train,14,6466
train,14,6469
train,14,6470
train,14,6477
train,14,6479
train,14,6485
train,14,6486
train,14,6491
train,14,6492
train,14,6493
train,14,6506
train,14,6509
train,14,6514
train,14,6515
train,14,6524
train,14,6533
train,14,6538
train,14,6548
train,14,6551
train,14,6556
train,14,6561
train,14,6569
train,14,6586
train,14,6590
train,14,6595
train,14,6596
train,14,6605
train,14,6606
train,14,6607
train,14,6610
train,14,6611
train,14,6622
train,14,6623
train,14,6627
train,14,6630
train,14,6631
train,14,6635
train,14,6638
train,14,6643
train,14,6644
train,14,6648
train,14,6665
train,14,6666
train,14,6668
train,14,6674
train,14,6681
train,14,6682
train,14,6684
train,14,6690
train,14,6691
train,14,6695
train,14,6697
train,14,6703
train,14,6710
train,14,6716
train,14,6730
train,14,6734
train,14,6738
train,14,6740
train,14,6742
train,14,6745
train,14,6748
train,14,6753
train,14,6755
train,14,6758
train,14,6760
train,14,6761
train,14,6766
train,14,6767
train,14,6777
train,14,6778
train,14,6780
train,14,6783
train,14,6787
train,14,6791
train,14,6794
train,14,6795
train,14,6797
train,14,6798
train,14,6807
train,14,6813
train,14,6815
train,14,6816
train,14,6818
train,14,6819
train,14,6831
train,14,6839
train,14,6840
train,14,6844
train,14,6845
train,14,6853
train,14,6862
train,14,6863
train,14,6864
train,14,6865
train,14,6866
train,14,6869
train,14,6877
train,14,6878
train,14,6880
train,14,6882
train,14,6890
train,14,6899
train,14,6900
train,14,6903
train,14,6905
train,14,6909
train,14,6910
train,14,6911
train,14,6919
train,14,6921
train,14,6922
train,14,6931
train,14,6936
train,14,6939
train,14,6941
train,14,6945
train,14,6946
train,14,6948
train,14,6950
train,14,6954
train,14,6971
train,14,6977
train,14,6988
train,14,6993
train,14,6995
train,14,6997
train,14,7002
train,14,7007
train,14,7009
train,14,7014
train,14,7017
train,14,7018
train,14,7021
train,14,7032
train,14,6
train,14,30
train,14,39
train,14,40
train,14,56
train,14,83
train,14,98
train,14,111
train,14,114
train,14,135
train,14,152
train,14,174
train,14,177
train,14,178
train,14,181
train,14,185
train,14,186
train,14,192
train,14,211
train,14,224
train,14,233
train,14,249
train,14,253
train,14,259
train,14,269
train,14,271
train,14,285
train,14,289
train,14,290
train,14,291
train,14,328
train,14,335
train,14,337
train,14,354
train,14,366
train,14,384
train,14,387
train,14,409
train,14,410
train,14,411
train,14,431
train,14,447
train,14,464
train,14,470
train,14,472
train,14,475
train,14,485
train,14,498
train,14,508
train,14,523
train,14,524
train,14,544
train,14,546
train,14,573
train,14,610
train,14,630
train,14,639
train,14,641
train,14,642
train,14,651
train,14,658
train,14,677
train,14,697
train,14,710
train,14,723
train,14,728
train,14,760
train,14,761
train,14,772
train,14,773
train,14,782
train,14,798
train,14,808
train,14,841
train,14,863
train,14,864
train,14,867
train,14,875
train,14,879
train,14,888
train,14,890
train,14,901
train,14,909
train,14,926
train,14,935
train,14,995
train,14,1004
train,14,1006
train,14,1013
train,14,1024
train,14,1026
train,14,1048
train,14,1054
train,14,1080
train,14,1094
train,14,1123
train,14,1141
train,14,1146
train,14,1158
train,14,1173
train,14,1178
train,14,1205
train,14,1207
train,14,1208
train,14,1221
train,14,1222
train,14,1233
train,14,1240
train,14,1245
train,14,1252
train,14,1288
train,14,1303
train,14,1306
train,14,1310
train,14,1316
train,14,1321
train,14,1324
train,14,1344
train,14,1355
train,14,1356
train,14,1357
train,14,1361
train,14,1367
train,14,1372
train,14,1401
train,14,1408
train,14,1443
train,14,1454
train,14,1465
train,14,1468
train,14,1469
train,14,1482
train,14,1488
train,14,1494
train,14,1505
train,14,1515
train,14,1529
train,14,1551
train,14,1573
train,14,1574
train,14,1596
train,14,1603
train,14,1608
train,14,1617
train,14,1669
train,14,1671
train,14,1690
train,14,1698
train,14,1704
train,14,1717
train,14,1726
train,14,1730
train,14,1735
train,14,1766
train,14,1767
train,14,1780
train,14,1817
train,14,1819
train,14,1832
train,14,1833
train,14,1836
train,14,1845
train,14,1876
train,14,1886
train,14,1900
train,14,1912
train,14,1915
train,14,1923
train,14,1924
train,14,1930
train,14,1970
train,14,1980
train,14,1986
train,14,1994
train,14,2000
train,14,2002
train,14,2006
train,14,2008
train,14,2014
train,14,2019
train,14,2028
train,14,2065
train,14,2066
train,14,2079
train,14,2112
train,14,2125
train,14,2126
train,14,2129
train,14,2136
train,14,2151
train,14,2152
train,14,2190
train,14,2198
train,14,2203
train,14,2219
train,14,2240
train,14,2261
train,14,2266
train,14,2270
train,14,2273
train,14,2277
train,14,2281
train,14,2290
train,14,2293
train,14,2320
train,14,2333
train,14,2335
train,14,2357
train,14,2363
train,14,2389
train,14,2402
train,14,2403
train,14,2411
train,14,2427
train,14,2447
train,14,2448
train,14,2451
train,14,2464
train,14,2467
train,14,2479
train,14,2488
train,14,2490
train,14,2512
train,14,2522
train,14,2556
train,14,2563
train,14,2569
train,14,2574
train,14,2585
train,14,2606
train,14,2607
train,14,2610
train,14,2625
train,14,2630
train,14,2634
train,14,2635
train,14,2638
train,14,2639
train,14,2651
train,14,2669
train,14,2679
train,14,2686
train,14,2699
train,14,2707
train,14,2736
train,14,2741
train,14,2749
train,14,2752
train,14,2757
train,14,2765
train,14,2771
train,14,2775
train,14,2786
train,14,2798
train,14,2811
train,14,2867
train,14,2869
train,14,2883
train,14,2884
train,14,2886
train,14,2889
train,14,2900
train,14,2920
train,14,2951
train,14,2961
train,14,2970
train,14,2999
train,14,3025
train,14,3038
train,14,3045
train,14,3063
train,14,3072
train,14,3081
train,14,3094
train,14,3115
train,14,3179
train,14,3184
train,14,3190
train,14,3205
train,14,3212
train,14,3237
train,14,3241
train,14,3244
train,14,3267
train,14,3268
train,14,3272
train,14,3290
train,14,3298
train,14,3299
train,14,3315
train,14,3318
train,14,3327
train,14,3329
train,14,3339
train,14,3344
train,14,3346
train,14,3359
train,14,3378
train,14,3379
train,14,3397
train,14,3410
train,14,3450
train,14,3468
train,14,3485
train,14,3490
train,14,3511
train,14,3527
train,14,3529
train,14,3581
train,14,3586
train,14,3587
train,14,3595
train,14,3598
train,14,3603
train,14,3612
train,14,3616
train,14,3625
train,14,3635
train,14,3647
train,14,3666
train,14,3668
train,14,3669
train,14,3674
train,14,3685
train,14,3695
train,14,3697
train,14,3711
train,14,3725
train,14,3750
train,14,3761
train,14,3767
train,14,3768
train,14,3779
train,14,3810
train,14,3831
train,14,3839
train,14,3843
train,14,3858
train,14,3869
train,14,3873
train,14,3905
train,14,3913
train,14,3917
train,14,3933
train,14,3936
train,14,3944
train,14,3956
train,14,3965
train,14,3988
train,14,3989
train,14,3993
train,14,3999
train,14,4006
train,14,4015
train,14,4046
train,14,4050
train,14,4059
train,14,4068
train,14,4075
train,14,4078
train,14,4083
train,14,4092
train,14,4103
train,14,4126
train,14,4132
train,14,4143
train,14,4165
train,14,4168
train,14,4174
train,14,4176
train,14,4182
train,14,4208
train,14,4220
train,14,4222
train,14,4231
train,14,4234
train,14,4248
train,14,4252
train,14,4256
train,14,4259
train,14,4263
train,14,4270
train,14,4286
train,14,4287
train,14,4290
train,14,4301
train,14,4309
train,14,4324
train,14,4335
train,14,4362
train,14,4363
train,14,4377
train,14,4388
train,14,4417
train,14,4421
train,14,4443
train,14,4457
train,14,4464
train,14,4481
train,14,4488
train,14,4502
train,14,4513
train,14,4517
train,14,4520
train,14,4532
train,14,4534
train,14,4539
train,14,4578
train,14,4631
train,14,4633
train,14,4638
train,14,4664
train,14,4680
train,14,4691
train,14,4699
train,14,4712
train,14,4716
train,14,4739
train,14,4746
train,14,4750
train,14,4757
train,14,4764
train,14,4788
train,14,4805
train,14,4807
train,14,4816
train,14,4819
train,14,4832
train,14,4835
train,14,4868
train,14,4886
train,14,4891
train,14,4893
train,14,4901
train,14,4935
train,14,4940
train,14,4942
train,14,4943
train,14,4947
train,14,4975
train,14,4988
train,14,4990
train,14,4998
train,14,5009
train,14,5029
train,14,5042
train,14,5057
train,14,5062
train,14,5098
train,14,5104
train,14,5105
train,14,5109
train,14,5123
train,14,5124
train,14,5161
train,14,5167
train,14,5172
train,14,5204
train,14,5207
train,14,5208
train,14,5221
train,14,5223
train,14,5239
train,14,5248
train,14,5250
train,14,5264
train,14,5291
train,14,5307
train,14,5309
train,14,5334
train,14,5337
train,14,5373
train,14,5387
train,14,5415
train,14,5420
train,14,5442
train,14,5450
train,14,5467
train,14,5468
train,14,5475
train,14,5486
train,14,5487
train,14,5489
train,14,5490
train,14,5496
train,14,5508
train,14,5514
train,14,5528
train,14,5533
train,14,5557
train,14,5568
train,14,5576
train,14,5580
train,14,5583
train,14,5620
train,14,5621
train,14,5638
train,14,5656
train,14,5672
train,14,5676
train,14,5678
train,14,5689
train,14,5694
train,14,5698
train,14,5703
train,14,5714
train,14,5720
train,14,5733
train,14,5742
train,14,5779
train,14,5790
train,14,5791
train,14,5802
train,14,5804
train,14,5809
train,14,5833
train,14,5837
train,14,5842
train,14,5844
train,14,5849
train,14,5852
train,14,5855
train,14,5869
train,14,5892
train,14,5893
train,14,5898
train,14,5904
train,14,5925
train,14,5939
train,14,5948
train,14,5958
train,14,5964
train,14,5981
train,14,6020
train,14,6024
train,14,6025
train,14,6035
train,14,6072
train,14,6083
train,14,6098
train,14,6117
train,14,6133
train,14,6134
train,14,6138
train,14,6144
train,14,6161
train,14,6166
train,14,6169
train,14,6171
train,14,6178
train,14,6187
train,14,6194
train,14,6197
train,14,6199
train,14,6223
train,14,6227
train,14,6229
train,14,6249
train,14,6258
train,14,6275
train,14,6304
train,14,6313
train,14,6314
train,14,6317
train,14,6325
train,14,6338
train,14,6352
train,14,6367
train,14,6370
train,14,6380
train,14,6387
train,14,6393
train,14,6409
train,14,6420
train,14,6426
train,14,6440
train,14,6445
train,14,6478
train,14,6496
train,14,6498
train,14,6499
train,14,6516
train,14,6527
train,14,6529
train,14,6534
train,14,6536
train,14,6541
train,14,6542
train,14,6555
train,14,6591
train,14,6597
train,14,6599
train,14,6604
train,14,6608
train,14,6617
train,14,6618
train,14,6625
train,14,6652
train,14,6672
train,14,6678
train,14,6708
train,14,6709
train,14,6717
train,14,6731
train,14,6739
train,14,6747
train,14,6771
train,14,6786
train,14,6812
train,14,6814
train,14,6856
train,14,6875
train,14,6889
train,14,6898
train,14,6904
train,14,6908
train,14,6914
train,14,6920
train,14,6970
train,14,6976
train,14,6986
train,14,6999
train,14,7024
train,15,1
train,15,4
train,15,8
train,15,11
train,15,12
train,15,13
train,15,22
train,15,24
train,15,29
train,15,31
train,15,33
train,15,34
train,15,41
train,15,42
train,15,44
train,15,46
train,15,59
train,15,60
train,15,66
train,15,67
train,15,69
train,15,70
train,15,75
train,15,77
train,15,79
train,15,80
train,15,86
train,15,90
train,15,99
train,15,102
train,15,106
train,15,108
train,15,112
train,15,124
train,15,129
train,15,137
train,15,141
train,15,150
train,15,151
train,15,153
train,15,154
train,15,157
train,15,163
train,15,164
train,15,171
train,15,175
train,15,179
train,15,184
train,15,188
train,15,189
train,15,190
train,15,193
train,15,195
train,15,199
train,15,200
train,15,201
train,15,202
train,15,204
train,15,214
train,15,215
train,15,217
train,15,218
train,15,225
train,15,226
train,15,229
train,15,234
train,15,237
train,15,243
train,15,244
train,15,254
train,15,255
train,15,256
train,15,258
train,15,267
train,15,270
train,15,279
train,15,295
train,15,296
train,15,298
train,15,299
train,15,303
train,15,308
train,15,311
train,15,320
train,15,324
train,15,325
train,15,326
train,15,327
train,15,330
train,15,331
train,15,339
train,15,342
train,15,343
train,15,349
train,15,352
train,15,361
train,15,365
train,15,368
train,15,369
train,15,376
train,15,377
train,15,380
train,15,381
train,15,390
train,15,393
train,15,396
train,15,397
train,15,399
train,15,401
train,15,408
train,15,415
train,15,421
train,15,423
train,15,424
train,15,429
train,15,430
train,15,439
train,15,445
train,15,450
train,15,451
train,15,455
train,15,458
train,15,467
train,15,473
train,15,487
train,15,490
train,15,500
train,15,502
train,15,503
train,15,509
train,15,514
train,15,517
train,15,522
train,15,525
train,15,528
train,15,530
train,15,532
train,15,535
train,15,537
train,15,539
train,15,553
train,15,560
train,15,566
train,15,570
train,15,571
train,15,575
train,15,589
train,15,591
train,15,593
train,15,607
train,15,613
train,15,616
train,15,617
train,15,620
train,15,623
train,15,628
train,15,636
train,15,637
train,15,640
train,15,653
train,15,655
train,15,665
train,15,669
train,15,671
train,15,673
train,15,676
train,15,682
train,15,683
train,15,684
train,15,691
train,15,692
train,15,703
train,15,704
train,15,706
train,15,712
train,15,716
train,15,717
train,15,718
train,15,721
train,15,727
train,15,729
train,15,733
train,15,736
train,15,738
train,15,739
train,15,745
train,15,763
train,15,764
train,15,766
train,15,774
train,15,777
train,15,788
train,15,790
train,15,794
train,15,796
train,15,797
train,15,804
train,15,805
train,15,806
train,15,811
train,15,812
train,15,814
train,15,819
train,15,822
train,15,826
train,15,828
train,15,830
train,15,834
train,15,835
train,15,840
train,15,847
train,15,850
train,15,852
train,15,855
train,15,858
train,15,869
train,15,871
train,15,876
train,15,877
train,15,893
train,15,898
train,15,908
train,15,910
train,15,917
train,15,918
train,15,920
train,15,924
train,15,929
train,15,930
train,15,938
train,15,939
train,15,940
train,15,949
train,15,952
train,15,957
train,15,958
train,15,959
train,15,961
train,15,979
train,15,980
train,15,984
train,15,986
train,15,989
train,15,992
train,15,997
train,15,1008
train,15,1010
train,15,1014
train,15,1017
train,15,1021
train,15,1023
train,15,1036
train,15,1039
train,15,1040
train,15,1043
train,15,1044
train,15,1046
train,15,1058
train,15,1060
train,15,1061
train,15,1062
train,15,1064
train,15,1065
train,15,1072
train,15,1074
train,15,1077
train,15,1078
train,15,1079
train,15,1084
train,15,1088
train,15,1091
train,15,1093
train,15,1096
train,15,1102
train,15,1103
train,15,1106
train,15,1109
train,15,1111
train,15,1112
train,15,1113
train,15,1118
train,15,1120
train,15,1125
train,15,1126
train,15,1139
train,15,1142
train,15,1143
train,15,1148
train,15,1150
train,15,1159
train,15,1162
train,15,1163
train,15,1166
train,15,1172
train,15,1176
train,15,1179
train,15,1183
train,15,1184
train,15,1185
train,15,1192
train,15,1194
train,15,1198
train,15,1200
train,15,1201
train,15,1216
train,15,1219
train,15,1223
train,15,1225
train,15,1227
train,15,1232
train,15,1236
train,15,1239
train,15,1247
train,15,1251
train,15,1254
train,15,1257
train,15,1259
train,15,1262
train,15,1264
train,15,1267
train,15,1268
train,15,1269
train,15,1272
train,15,1275
train,15,1278
train,15,1279
train,15,1283
train,15,1286
train,15,1294
train,15,1297
train,15,1298
train,15,1304
train,15,1308
train,15,1317
train,15,1323
train,15,1326
train,15,1328
train,15,1329
train,15,1330
train,15,1339
train,15,1340
train,15,1341
train,15,1343
train,15,1346
train,15,1351
train,15,1353
train,15,1354
train,15,1359
train,15,1360
train,15,1371
train,15,1373
train,15,1376
train,15,1384
train,15,1388
train,15,1389
train,15,1390
train,15,1394
train,15,1396
train,15,1404
train,15,1405
train,15,1410
train,15,1411
train,15,1414
train,15,1418
train,15,1420
train,15,1427
train,15,1429
train,15,1436
train,15,1437
train,15,1441
train,15,1444
train,15,1445
train,15,1446
train,15,1457
train,15,1463
train,15,1471
train,15,1472
train,15,1475
train,15,1476
train,15,1477
train,15,1478
train,15,1479
train,15,1483
train,15,1485
train,15,1489
train,15,1496
train,15,1498
train,15,1504
train,15,1508
train,15,1510
train,15,1511
train,15,1516
train,15,1524
train,15,1527
train,15,1530
train,15,1536
train,15,1541
train,15,1542
train,15,1546
train,15,1561
train,15,1566
train,15,1570
train,15,1572
train,15,1583
train,15,1590
train,15,1600
train,15,1601
train,15,1606
train,15,1613
train,15,1618
train,15,1625
train,15,1631
train,15,1632
train,15,1636
train,15,1648
train,15,1649
train,15,1657
train,15,1661
train,15,1664
train,15,1667
train,15,1668
train,15,1670
train,15,1677
train,15,1679
train,15,1695
train,15,1701
train,15,1702
train,15,1705
train,15,1709
train,15,1714
train,15,1720
train,15,1723
train,15,1725
train,15,1739
train,15,1744
train,15,1745
train,15,1750
train,15,1751
train,15,1752
train,15,1757
train,15,1760
train,15,1761
train,15,1764
train,15,1765
train,15,1772
train,15,1778
train,15,1788
train,15,1792
train,15,1794
train,15,1796
train,15,1797
train,15,1800
train,15,1801
train,15,1806
train,15,1807
train,15,1808
train,15,1811
train,15,1813
train,15,1821
train,15,1824
train,15,1825
train,15,1831
train,15,1834
train,15,1840
train,15,1846
train,15,1860
train,15,1865
train,15,1869
train,15,1873
train,15,1874
train,15,1877
train,15,1881
train,15,1890
train,15,1898
train,15,1899
train,15,1903
train,15,1905
train,15,1906
train,15,1907
train,15,1911
train,15,1913
train,15,1914
train,15,1916
train,15,1918
train,15,1919
train,15,1921
train,15,1927
train,15,1929
train,15,1936
train,15,1937
train,15,1938
train,15,1939
train,15,1941
train,15,1943
train,15,1948
train,15,1952
train,15,1953
train,15,1954
train,15,1955
train,15,1962
train,15,1968
train,15,1973
train,15,1974
train,15,1976
train,15,1993
train,15,1997
train,15,1998
train,15,2007
train,15,2017
train,15,2018
train,15,2023
train,15,2024
train,15,2026
train,15,2030
train,15,2031
train,15,2033
