"set","iteration","row_id"
"train",20,5048
"train",20,5049
"train",20,5051
"train",20,5061
"train",20,5063
"train",20,5072
"train",20,5078
"train",20,5084
"train",20,5099
"train",20,5111
"train",20,5113
"train",20,5122
"train",20,5126
"train",20,5131
"train",20,5140
"train",20,5143
"train",20,5144
"train",20,5155
"train",20,5164
"train",20,5170
"train",20,5174
"train",20,5175
"train",20,5178
"train",20,5180
"train",20,5181
"train",20,5183
"train",20,5192
"train",20,5197
"train",20,5202
"train",20,5206
"train",20,5208
"train",20,5213
"train",20,5215
"train",20,5222
"train",20,5227
"train",20,5228
"train",20,5229
"train",20,5234
"train",20,5237
"train",20,5246
"train",20,5248
"train",20,5251
"train",20,5254
"train",20,5261
"train",20,5264
"train",20,5267
"train",20,5269
"train",20,5272
"train",20,5278
"train",20,5279
"train",20,5281
"train",20,5284
"train",20,5289
"train",20,5297
"train",20,5302
"train",20,5309
"train",20,5310
"train",20,5317
"train",20,5322
"train",20,5326
"train",20,5332
"train",20,5337
"train",20,5347
"train",20,5355
"train",20,5360
"train",20,5365
"train",20,5366
"train",20,5367
"train",20,5371
"train",20,5373
"train",20,5377
"train",20,5382
"train",20,5385
"train",20,5391
"train",20,5400
"train",20,5404
"train",20,5407
"train",20,5420
"train",20,5423
"train",20,5430
"train",20,5435
"train",20,5442
"train",20,5443
"train",20,5446
"train",20,5451
"train",20,5456
"train",20,5458
"train",20,5467
"train",20,5472
"train",20,5480
"train",20,5496
"train",20,5497
"train",20,5500
"train",20,5503
"train",20,5512
"train",20,5518
"train",20,5529
"train",20,5536
"train",20,5544
"train",20,5547
"train",20,5556
"train",20,5565
"train",20,5567
"train",20,5575
"train",20,3
"train",20,8
"train",20,14
"train",20,16
"train",20,20
"train",20,22
"train",20,25
"train",20,28
"train",20,32
"train",20,37
"train",20,45
"train",20,49
"train",20,61
"train",20,64
"train",20,65
"train",20,69
"train",20,72
"train",20,80
"train",20,90
"train",20,92
"train",20,95
"train",20,98
"train",20,103
"train",20,104
"train",20,109
"train",20,112
"train",20,118
"train",20,121
"train",20,125
"train",20,129
"train",20,134
"train",20,142
"train",20,151
"train",20,157
"train",20,158
"train",20,160
"train",20,162
"train",20,164
"train",20,165
"train",20,175
"train",20,177
"train",20,178
"train",20,184
"train",20,187
"train",20,190
"train",20,194
"train",20,201
"train",20,204
"train",20,205
"train",20,208
"train",20,216
"train",20,238
"train",20,241
"train",20,244
"train",20,251
"train",20,252
"train",20,257
"train",20,260
"train",20,271
"train",20,273
"train",20,279
"train",20,281
"train",20,283
"train",20,284
"train",20,285
"train",20,287
"train",20,290
"train",20,292
"train",20,293
"train",20,300
"train",20,304
"train",20,307
"train",20,308
"train",20,310
"train",20,316
"train",20,319
"train",20,322
"train",20,324
"train",20,338
"train",20,347
"train",20,350
"train",20,352
"train",20,359
"train",20,360
"train",20,362
"train",20,369
"train",20,370
"train",20,373
"train",20,376
"train",20,379
"train",20,380
"train",20,382
"train",20,390
"train",20,396
"train",20,419
"train",20,420
"train",20,421
"train",20,426
"train",20,427
"train",20,432
"train",20,441
"train",20,444
"train",20,445
"train",20,448
"train",20,453
"train",20,470
"train",20,474
"train",20,478
"train",20,499
"train",20,500
"train",20,502
"train",20,503
"train",20,507
"train",20,508
"train",20,513
"train",20,515
"train",20,518
"train",20,527
"train",20,528
"train",20,532
"train",20,536
"train",20,540
"train",20,542
"train",20,551
"train",20,553
"train",20,554
"train",20,555
"train",20,558
"train",20,562
"train",20,563
"train",20,573
"train",20,587
"train",20,603
"train",20,605
"train",20,614
"train",20,616
"train",20,617
"train",20,637
"train",20,649
"train",20,662
"train",20,674
"train",20,685
"train",20,686
"train",20,688
"train",20,696
"train",20,708
"train",20,719
"train",20,720
"train",20,722
"train",20,725
"train",20,726
"train",20,731
"train",20,738
"train",20,740
"train",20,741
"train",20,742
"train",20,748
"train",20,749
"train",20,750
"train",20,751
"train",20,754
"train",20,755
"train",20,764
"train",20,765
"train",20,783
"train",20,795
"train",20,802
"train",20,816
"train",20,817
"train",20,821
"train",20,839
"train",20,845
"train",20,877
"train",20,881
"train",20,892
"train",20,894
"train",20,895
"train",20,896
"train",20,904
"train",20,906
"train",20,909
"train",20,910
"train",20,916
"train",20,925
"train",20,926
"train",20,935
"train",20,939
"train",20,942
"train",20,947
"train",20,948
"train",20,950
"train",20,951
"train",20,953
"train",20,966
"train",20,968
"train",20,992
"train",20,995
"train",20,998
"train",20,1009
"train",20,1010
"train",20,1012
"train",20,1014
"train",20,1016
"train",20,1018
"train",20,1019
"train",20,1020
"train",20,1024
"train",20,1029
"train",20,1038
"train",20,1045
"train",20,1048
"train",20,1051
"train",20,1069
"train",20,1071
"train",20,1073
"train",20,1083
"train",20,1089
"train",20,1092
"train",20,1097
"train",20,1103
"train",20,1105
"train",20,1110
"train",20,1129
"train",20,1130
"train",20,1135
"train",20,1142
"train",20,1152
"train",20,1155
"train",20,1156
"train",20,1175
"train",20,1177
"train",20,1181
"train",20,1183
"train",20,1186
"train",20,1188
"train",20,1189
"train",20,1194
"train",20,1195
"train",20,1203
"train",20,1207
"train",20,1211
"train",20,1220
"train",20,1221
"train",20,1222
"train",20,1226
"train",20,1238
"train",20,1249
"train",20,1251
"train",20,1259
"train",20,1264
"train",20,1266
"train",20,1267
"train",20,1272
"train",20,1274
"train",20,1276
"train",20,1280
"train",20,1281
"train",20,1294
"train",20,1299
"train",20,1313
"train",20,1315
"train",20,1319
"train",20,1329
"train",20,1331
"train",20,1332
"train",20,1334
"train",20,1336
"train",20,1342
"train",20,1350
"train",20,1354
"train",20,1359
"train",20,1360
"train",20,1361
"train",20,1369
"train",20,1373
"train",20,1378
"train",20,1380
"train",20,1388
"train",20,1396
"train",20,1399
"train",20,1402
"train",20,1412
"train",20,1420
"train",20,1426
"train",20,1428
"train",20,1452
"train",20,1453
"train",20,1456
"train",20,1458
"train",20,1460
"train",20,1470
"train",20,1471
"train",20,1476
"train",20,1477
"train",20,1481
"train",20,1492
"train",20,1497
"train",20,1510
"train",20,1514
"train",20,1517
"train",20,1519
"train",20,1525
"train",20,1528
"train",20,1531
"train",20,1538
"train",20,1547
"train",20,1563
"train",20,1568
"train",20,1574
"train",20,1578
"train",20,1589
"train",20,1591
"train",20,1595
"train",20,1599
"train",20,1606
"train",20,1619
"train",20,1622
"train",20,1626
"train",20,1630
"train",20,1631
"train",20,1632
"train",20,1635
"train",20,1640
"train",20,1642
"train",20,1648
"train",20,1649
"train",20,1655
"train",20,1658
"train",20,1660
"train",20,1662
"train",20,1663
"train",20,1667
"train",20,1669
"train",20,1676
"train",20,1682
"train",20,1685
"train",20,1687
"train",20,1689
"train",20,1694
"train",20,1695
"train",20,1697
"train",20,1698
"train",20,1700
"train",20,1703
"train",20,1713
"train",20,1725
"train",20,1737
"train",20,1743
"train",20,1749
"train",20,1752
"train",20,1756
"train",20,1781
"train",20,1788
"train",20,1791
"train",20,1792
"train",20,1799
"train",20,1804
"train",20,1809
"train",20,1810
"train",20,1813
"train",20,1823
"train",20,1826
"train",20,1827
"train",20,1837
"train",20,1862
"train",20,1869
"train",20,1870
"train",20,1872
"train",20,1878
"train",20,1882
"train",20,1884
"train",20,1886
"train",20,1890
"train",20,1894
"train",20,1908
"train",20,1909
"train",20,1925
"train",20,1928
"train",20,1934
"train",20,1942
"train",20,1947
"train",20,1949
"train",20,1950
"train",20,1952
"train",20,1954
"train",20,1967
"train",20,1969
"train",20,1975
"train",20,1976
"train",20,1980
"train",20,1981
"train",20,1984
"train",20,1989
"train",20,1993
"train",20,1996
"train",20,1998
"train",20,2001
"train",20,2002
"train",20,2007
"train",20,2014
"train",20,2015
"train",20,2025
"train",20,2037
"train",20,2040
"train",20,2055
"train",20,2058
"train",20,2069
"train",20,2076
"train",20,2078
"train",20,2085
"train",20,2095
"train",20,2099
"train",20,2101
"train",20,2109
"train",20,2111
"train",20,2114
"train",20,2137
"train",20,2140
"train",20,2146
"train",20,2160
"train",20,2162
"train",20,2177
"train",20,2193
"train",20,2196
"train",20,2201
"train",20,2210
"train",20,2212
"train",20,2233
"train",20,2238
"train",20,2239
"train",20,2240
"train",20,2248
"train",20,2255
"train",20,2259
"train",20,2260
"train",20,2264
"train",20,2267
"train",20,2271
"train",20,2283
"train",20,2288
"train",20,2291
"train",20,2293
"train",20,2304
"train",20,2307
"train",20,2310
"train",20,2317
"train",20,2321
"train",20,2339
"train",20,2342
"train",20,2343
"train",20,2344
"train",20,2347
"train",20,2353
"train",20,2357
"train",20,2358
"train",20,2359
"train",20,2361
"train",20,2369
"train",20,2378
"train",20,2385
"train",20,2389
"train",20,2393
"train",20,2402
"train",20,2406
"train",20,2413
"train",20,2423
"train",20,2425
"train",20,2428
"train",20,2430
"train",20,2432
"train",20,2433
"train",20,2434
"train",20,2440
"train",20,2441
"train",20,2447
"train",20,2450
"train",20,2456
"train",20,2460
"train",20,2468
"train",20,2471
"train",20,2472
"train",20,2481
"train",20,2490
"train",20,2491
"train",20,2501
"train",20,2508
"train",20,2512
"train",20,2513
"train",20,2516
"train",20,2523
"train",20,2524
"train",20,2525
"train",20,2528
"train",20,2532
"train",20,2534
"train",20,2535
"train",20,2539
"train",20,2542
"train",20,2544
"train",20,2557
"train",20,2562
"train",20,2569
"train",20,2571
"train",20,2574
"train",20,2578
"train",20,2584
"train",20,2585
"train",20,2587
"train",20,2589
"train",20,2590
"train",20,2595
"train",20,2612
"train",20,2614
"train",20,2617
"train",20,2622
"train",20,2625
"train",20,2626
"train",20,2632
"train",20,2645
"train",20,2650
"train",20,2656
"train",20,2661
"train",20,2667
"train",20,2669
"train",20,2670
"train",20,2671
"train",20,2682
"train",20,2687
"train",20,2690
"train",20,2696
"train",20,2701
"train",20,2707
"train",20,2712
"train",20,2718
"train",20,2720
"train",20,2738
"train",20,2742
"train",20,2761
"train",20,2763
"train",20,2764
"train",20,2768
"train",20,2773
"train",20,2778
"train",20,2787
"train",20,2788
"train",20,2798
"train",20,2800
"train",20,2803
"train",20,2808
"train",20,2816
"train",20,2819
"train",20,2824
"train",20,2827
"train",20,2837
"train",20,2847
"train",20,2851
"train",20,2855
"train",20,2856
"train",20,2862
"train",20,2873
"train",20,2876
"train",20,2882
"train",20,2895
"train",20,2902
"train",20,2907
"train",20,2918
"train",20,2919
"train",20,2920
"train",20,2925
"train",20,2930
"train",20,2939
"train",20,2941
"train",20,2942
"train",20,2943
"train",20,2948
"train",20,2949
"train",20,2963
"train",20,2974
"train",20,2975
"train",20,2978
"train",20,2988
"train",20,2990
"train",20,2991
"train",20,2993
"train",20,2994
"train",20,2997
"train",20,3009
"train",20,3019
"train",20,3029
"train",20,3035
"train",20,3041
"train",20,3045
"train",20,3047
"train",20,3051
"train",20,3057
"train",20,3058
"train",20,3066
"train",20,3071
"train",20,3073
"train",20,3077
"train",20,3086
"train",20,3091
"train",20,3092
"train",20,3093
"train",20,3095
"train",20,3097
"train",20,3119
"train",20,3124
"train",20,3126
"train",20,3127
"train",20,3133
"train",20,3137
"train",20,3139
"train",20,3140
"train",20,3147
"train",20,3154
"train",20,3156
"train",20,3165
"train",20,3166
"train",20,3171
"train",20,3176
"train",20,3183
"train",20,3191
"train",20,3192
"train",20,3200
"train",20,3202
"train",20,3208
"train",20,3211
"train",20,3224
"train",20,3236
"train",20,3241
"train",20,3242
"train",20,3246
"train",20,3248
"train",20,3251
"train",20,3255
"train",20,3257
"train",20,3267
"train",20,3269
"train",20,3273
"train",20,3277
"train",20,3282
"train",20,3285
"train",20,3290
"train",20,3292
"train",20,3298
"train",20,3307
"train",20,3309
"train",20,3315
"train",20,3325
"train",20,3335
"train",20,3336
"train",20,3339
"train",20,3353
"train",20,3354
"train",20,3368
"train",20,3369
"train",20,3374
"train",20,3376
"train",20,3382
"train",20,3389
"train",20,3391
"train",20,3396
"train",20,3404
"train",20,3406
"train",20,3412
"train",20,3413
"train",20,3415
"train",20,3422
"train",20,3432
"train",20,3436
"train",20,3443
"train",20,3447
"train",20,3451
"train",20,3458
"train",20,3459
"train",20,3460
"train",20,3481
"train",20,3488
"train",20,3490
"train",20,3495
"train",20,3500
"train",20,3503
"train",20,3515
"train",20,3523
"train",20,3527
"train",20,3528
"train",20,3531
"train",20,3535
"train",20,3544
"train",20,3554
"train",20,3556
"train",20,3557
"train",20,3567
"train",20,3572
"train",20,3576
"train",20,3578
"train",20,3580
"train",20,3583
"train",20,3585
"train",20,3589
"train",20,3601
"train",20,3602
"train",20,3608
"train",20,3622
"train",20,3624
"train",20,3627
"train",20,3629
"train",20,3630
"train",20,3636
"train",20,3641
"train",20,3642
"train",20,3652
"train",20,3660
"train",20,3669
"train",20,3671
"train",20,3682
"train",20,3683
"train",20,3687
"train",20,3689
"train",20,3694
"train",20,3697
"train",20,3700
"train",20,3702
"train",20,3703
"train",20,3705
"train",20,3709
"train",20,3710
"train",20,3718
"train",20,3724
"train",20,3727
"train",20,3728
"train",20,3735
"train",20,3737
"train",20,3760
"train",20,3763
"train",20,3766
"train",20,3767
"train",20,3774
"train",20,3778
"train",20,3786
"train",20,3791
"train",20,3792
"train",20,3798
"train",20,3814
"train",20,3822
"train",20,3823
"train",20,3835
"train",20,3836
"train",20,3842
"train",20,3849
"train",20,3855
"train",20,3864
"train",20,3866
"train",20,3867
"train",20,3872
"train",20,3875
"train",20,3876
"train",20,3882
"train",20,3884
"train",20,3891
"train",20,3898
"train",20,3900
"train",20,3901
"train",20,3902
"train",20,3903
"train",20,3906
"train",20,3912
"train",20,3919
"train",20,3922
"train",20,3923
"train",20,3926
"train",20,3938
"train",20,3945
"train",20,3953
"train",20,3954
"train",20,3962
"train",20,3964
"train",20,3974
"train",20,3977
"train",20,3989
"train",20,4000
"train",20,4001
"train",20,4004
"train",20,4005
"train",20,4006
"train",20,4023
"train",20,4026
"train",20,4027
"train",20,4031
"train",20,4032
"train",20,4033
"train",20,4034
"train",20,4037
"train",20,4039
"train",20,4041
"train",20,4042
"train",20,4049
"train",20,4050
"train",20,4051
"train",20,4070
"train",20,4072
"train",20,4078
"train",20,4087
"train",20,4089
"train",20,4092
"train",20,4103
"train",20,4104
"train",20,4105
"train",20,4106
"train",20,4110
"train",20,4112
"train",20,4116
"train",20,4127
"train",20,4130
"train",20,4131
"train",20,4132
"train",20,4134
"train",20,4146
"train",20,4147
"train",20,4156
"train",20,4167
"train",20,4176
"train",20,4185
"train",20,4187
"train",20,4197
"train",20,4198
"train",20,4202
"train",20,4218
"train",20,4222
"train",20,4225
"train",20,4226
"train",20,4234
"train",20,4235
"train",20,4241
"train",20,4242
"train",20,4249
"train",20,4253
"train",20,4256
"train",20,4258
"train",20,4266
"train",20,4277
"train",20,4280
"train",20,4290
"train",20,4300
"train",20,4302
"train",20,4316
"train",20,4319
"train",20,4330
"train",20,4333
"train",20,4338
"train",20,4339
"train",20,4350
"train",20,4353
"train",20,4361
"train",20,4363
"train",20,4376
"train",20,4379
"train",20,4385
"train",20,4389
"train",20,4390
"train",20,4404
"train",20,4408
"train",20,4414
"train",20,4417
"train",20,4418
"train",20,4422
"train",20,4448
"train",20,4450
"train",20,4454
"train",20,4456
"train",20,4457
"train",20,4458
"train",20,4459
"train",20,4466
"train",20,4478
"train",20,4479
"train",20,4493
"train",20,4500
"train",20,4502
"train",20,4507
"train",20,4511
"train",20,4512
"train",20,4516
"train",20,4517
"train",20,4519
"train",20,4520
"train",20,4522
"train",20,4529
"train",20,4544
"train",20,4547
"train",20,4548
"train",20,4551
"train",20,4552
"train",20,4554
"train",20,4560
"train",20,4562
"train",20,4572
"train",20,4576
"train",20,4584
"train",20,4588
"train",20,4590
"train",20,4591
"train",20,4593
"train",20,4598
"train",20,4605
"train",20,4616
"train",20,4617
"train",20,4620
"train",20,4632
"train",20,4637
"train",20,4653
"train",20,4660
"train",20,4667
"train",20,4669
"train",20,4677
"train",20,4680
"train",20,4689
"train",20,4690
"train",20,4695
"train",20,4716
"train",20,4717
"train",20,4718
"train",20,4726
"train",20,4731
"train",20,4743
"train",20,4745
"train",20,4746
"train",20,4747
"train",20,4748
"train",20,4749
"train",20,4750
"train",20,4764
"train",20,4767
"train",20,4772
"train",20,4778
"train",20,4787
"train",20,4788
"train",20,4792
"train",20,4801
"train",20,4802
"train",20,4806
"train",20,4810
"train",20,4813
"train",20,4817
"train",20,4821
"train",20,4826
"train",20,4830
"train",20,4833
"train",20,4835
"train",20,4837
"train",20,4838
"train",20,4849
"train",20,4853
"train",20,4855
"train",20,4866
"train",20,4869
"train",20,4870
"train",20,4873
"train",20,4874
"train",20,4877
"train",20,4882
"train",20,4897
"train",20,4900
"train",20,4908
"train",20,4917
"train",20,4920
"train",20,4923
"train",20,4926
"train",20,4931
"train",20,4936
"train",20,4947
"train",20,4952
"train",20,4953
"train",20,4957
"train",20,4960
"train",20,4966
"train",20,4971
"train",20,4973
"train",20,4980
"train",20,4981
"train",20,4992
"train",20,4998
"train",20,5004
"train",20,5006
"train",20,5010
"train",20,5014
"train",20,5015
"train",20,5022
"train",20,5024
"train",20,5025
"train",20,5030
"train",20,5033
"train",20,5045
"train",20,5052
"train",20,5056
"train",20,5058
"train",20,5064
"train",20,5068
"train",20,5071
"train",20,5074
"train",20,5077
"train",20,5079
"train",20,5080
"train",20,5081
"train",20,5086
"train",20,5091
"train",20,5095
"train",20,5098
"train",20,5100
"train",20,5103
"train",20,5105
"train",20,5106
"train",20,5109
"train",20,5118
"train",20,5127
"train",20,5128
"train",20,5136
"train",20,5148
"train",20,5159
"train",20,5169
"train",20,5171
"train",20,5179
"train",20,5186
"train",20,5189
"train",20,5190
"train",20,5194
"train",20,5195
"train",20,5209
"train",20,5211
"train",20,5214
"train",20,5216
"train",20,5219
"train",20,5221
"train",20,5223
"train",20,5224
"train",20,5226
"train",20,5233
"train",20,5238
"train",20,5247
"train",20,5256
"train",20,5257
"train",20,5259
"train",20,5265
"train",20,5270
"train",20,5285
"train",20,5299
"train",20,5300
"train",20,5316
"train",20,5330
"train",20,5333
"train",20,5339
"train",20,5341
"train",20,5342
"train",20,5346
"train",20,5348
"train",20,5358
"train",20,5362
"train",20,5363
"train",20,5370
"train",20,5374
"train",20,5379
"train",20,5394
"train",20,5396
"train",20,5398
"train",20,5401
"train",20,5408
"train",20,5409
"train",20,5414
"train",20,5419
"train",20,5422
"train",20,5424
"train",20,5428
"train",20,5431
"train",20,5432
"train",20,5437
"train",20,5438
"train",20,5439
"train",20,5440
"train",20,5447
"train",20,5448
"train",20,5452
"train",20,5465
"train",20,5471
"train",20,5474
"train",20,5475
"train",20,5476
"train",20,5477
"train",20,5481
"train",20,5482
"train",20,5488
"train",20,5489
"train",20,5490
"train",20,5492
"train",20,5501
"train",20,5504
"train",20,5508
"train",20,5510
"train",20,5524
"train",20,5533
"train",20,5534
"train",20,5535
"train",20,5537
"train",20,5541
"train",20,5549
"train",20,5550
"train",20,5557
"train",20,5558
"train",20,5560
"train",20,5561
"train",20,5563
"train",20,5564
"train",20,5570
"train",20,5572
"train",20,5576
"train",21,7
"train",21,13
"train",21,18
"train",21,21
"train",21,28
"train",21,30
"train",21,31
"train",21,37
"train",21,40
"train",21,45
"train",21,46
"train",21,48
"train",21,51
"train",21,62
"train",21,66
"train",21,68
"train",21,72
"train",21,73
"train",21,79
"train",21,97
"train",21,110
"train",21,116
"train",21,119
"train",21,125
"train",21,128
"train",21,136
"train",21,140
"train",21,144
"train",21,145
"train",21,146
"train",21,160
"train",21,161
"train",21,170
"train",21,175
"train",21,181
"train",21,182
"train",21,184
"train",21,188
"train",21,201
"train",21,203
"train",21,205
"train",21,213
"train",21,219
"train",21,228
"train",21,232
"train",21,242
"train",21,244
"train",21,249
"train",21,257
"train",21,258
"train",21,271
"train",21,272
"train",21,277
"train",21,284
"train",21,286
"train",21,293
"train",21,296
"train",21,306
"train",21,314
"train",21,325
"train",21,330
"train",21,331
"train",21,337
"train",21,341
"train",21,343
"train",21,346
"train",21,350
"train",21,354
"train",21,367
"train",21,369
"train",21,377
"train",21,381
"train",21,384
"train",21,385
"train",21,389
"train",21,395
"train",21,400
"train",21,403
"train",21,407
"train",21,412
"train",21,421
"train",21,424
"train",21,430
"train",21,431
"train",21,437
"train",21,445
"train",21,447
"train",21,451
"train",21,455
"train",21,464
"train",21,467
"train",21,471
"train",21,476
"train",21,484
"train",21,489
"train",21,490
"train",21,493
"train",21,495
"train",21,496
"train",21,498
"train",21,504
"train",21,508
"train",21,510
"train",21,511
"train",21,513
"train",21,519
"train",21,523
"train",21,527
"train",21,530
"train",21,531
"train",21,537
"train",21,540
"train",21,544
"train",21,549
"train",21,552
"train",21,567
"train",21,575
"train",21,577
"train",21,588
"train",21,595
"train",21,599
"train",21,600
"train",21,606
"train",21,610
"train",21,613
"train",21,625
"train",21,630
"train",21,631
"train",21,634
"train",21,637
"train",21,661
"train",21,673
"train",21,682
"train",21,684
"train",21,690
"train",21,693
"train",21,695
"train",21,706
"train",21,707
"train",21,720
"train",21,729
"train",21,733
"train",21,735
"train",21,744
"train",21,745
"train",21,748
"train",21,757
"train",21,761
"train",21,777
"train",21,789
"train",21,800
"train",21,802
"train",21,806
"train",21,811
"train",21,815
"train",21,816
"train",21,825
"train",21,828
"train",21,830
"train",21,840
"train",21,843
"train",21,848
"train",21,849
"train",21,855
"train",21,859
"train",21,861
"train",21,863
"train",21,866
"train",21,868
"train",21,870
"train",21,876
"train",21,878
"train",21,879
"train",21,881
"train",21,884
"train",21,885
"train",21,886
"train",21,893
"train",21,896
"train",21,902
"train",21,903
"train",21,904
"train",21,905
"train",21,907
"train",21,908
"train",21,909
"train",21,913
"train",21,917
"train",21,919
"train",21,930
"train",21,934
"train",21,937
"train",21,951
"train",21,968
"train",21,971
"train",21,980
"train",21,986
"train",21,993
"train",21,1003
"train",21,1005
"train",21,1006
"train",21,1007
"train",21,1011
"train",21,1015
"train",21,1026
"train",21,1027
"train",21,1031
"train",21,1032
"train",21,1037
"train",21,1044
"train",21,1047
"train",21,1054
"train",21,1057
"train",21,1058
"train",21,1068
"train",21,1069
"train",21,1078
"train",21,1079
"train",21,1087
"train",21,1089
"train",21,1090
"train",21,1092
"train",21,1108
"train",21,1110
"train",21,1143
"train",21,1151
"train",21,1160
"train",21,1163
"train",21,1170
"train",21,1173
"train",21,1179
"train",21,1180
"train",21,1183
"train",21,1184
"train",21,1188
"train",21,1193
"train",21,1196
"train",21,1198
"train",21,1203
"train",21,1205
"train",21,1209
"train",21,1210
"train",21,1226
"train",21,1234
"train",21,1236
"train",21,1237
"train",21,1239
"train",21,1242
"train",21,1243
"train",21,1244
"train",21,1246
"train",21,1247
"train",21,1249
"train",21,1257
"train",21,1259
"train",21,1280
"train",21,1284
"train",21,1285
"train",21,1290
"train",21,1294
"train",21,1305
"train",21,1307
"train",21,1308
"train",21,1313
"train",21,1315
"train",21,1320
"train",21,1322
"train",21,1323
"train",21,1325
"train",21,1342
"train",21,1347
"train",21,1353
"train",21,1359
"train",21,1364
"train",21,1373
"train",21,1379
"train",21,1380
"train",21,1381
"train",21,1383
"train",21,1390
"train",21,1391
"train",21,1403
"train",21,1407
"train",21,1412
"train",21,1423
"train",21,1429
"train",21,1430
"train",21,1431
"train",21,1433
"train",21,1435
"train",21,1446
"train",21,1451
"train",21,1453
"train",21,1455
"train",21,1465
"train",21,1470
"train",21,1471
"train",21,1472
"train",21,1474
"train",21,1475
"train",21,1481
"train",21,1484
"train",21,1489
"train",21,1492
"train",21,1494
"train",21,1496
"train",21,1503
"train",21,1504
"train",21,1505
"train",21,1509
"train",21,1521
"train",21,1527
"train",21,1529
"train",21,1531
"train",21,1534
"train",21,1546
"train",21,1548
"train",21,1553
"train",21,1556
"train",21,1563
"train",21,1570
"train",21,1577
"train",21,1587
"train",21,1590
"train",21,1596
"train",21,1599
"train",21,1603
"train",21,1604
"train",21,1605
"train",21,1607
"train",21,1610
"train",21,1612
"train",21,1614
"train",21,1618
"train",21,1623
"train",21,1626
"train",21,1631
"train",21,1639
"train",21,1644
"train",21,1647
"train",21,1648
"train",21,1650
"train",21,1664
"train",21,1665
"train",21,1668
"train",21,1673
"train",21,1679
"train",21,1690
"train",21,1694
"train",21,1695
"train",21,1702
"train",21,1704
"train",21,1706
"train",21,1707
"train",21,1708
"train",21,1724
"train",21,1730
"train",21,1733
"train",21,1743
"train",21,1746
"train",21,1748
"train",21,1753
"train",21,1759
"train",21,1761
"train",21,1766
"train",21,1769
"train",21,1776
"train",21,1779
"train",21,1789
"train",21,1793
"train",21,1795
"train",21,1796
"train",21,1803
"train",21,1812
"train",21,1814
"train",21,1816
"train",21,1821
"train",21,1824
"train",21,1827
"train",21,1831
"train",21,1840
"train",21,1841
"train",21,1842
"train",21,1843
"train",21,1845
"train",21,1847
"train",21,1851
"train",21,1854
"train",21,1857
"train",21,1859
"train",21,1868
"train",21,1870
"train",21,1872
"train",21,1873
"train",21,1874
"train",21,1878
"train",21,1882
"train",21,1891
"train",21,1900
"train",21,1905
"train",21,1909
"train",21,1912
"train",21,1913
"train",21,1920
"train",21,1922
"train",21,1924
"train",21,1925
"train",21,1929
"train",21,1941
"train",21,1953
"train",21,1955
"train",21,1968
"train",21,1975
"train",21,1982
"train",21,1985
"train",21,1986
"train",21,1991
"train",21,1995
"train",21,2000
"train",21,2005
"train",21,2017
"train",21,2038
"train",21,2040
"train",21,2041
"train",21,2046
"train",21,2047
"train",21,2049
"train",21,2051
"train",21,2065
"train",21,2068
"train",21,2070
"train",21,2072
"train",21,2073
"train",21,2081
"train",21,2085
"train",21,2092
"train",21,2097
"train",21,2099
"train",21,2100
"train",21,2102
"train",21,2103
"train",21,2110
"train",21,2111
"train",21,2112
"train",21,2113
"train",21,2121
"train",21,2125
"train",21,2127
"train",21,2132
"train",21,2136
"train",21,2141
"train",21,2150
"train",21,2154
"train",21,2158
"train",21,2161
"train",21,2179
"train",21,2184
"train",21,2187
"train",21,2190
"train",21,2191
"train",21,2199
"train",21,2206
"train",21,2249
"train",21,2250
"train",21,2255
"train",21,2268
"train",21,2281
"train",21,2283
"train",21,2285
"train",21,2314
"train",21,2321
"train",21,2323
"train",21,2329
"train",21,2339
"train",21,2341
"train",21,2342
"train",21,2356
"train",21,2361
"train",21,2379
"train",21,2382
"train",21,2388
"train",21,2393
"train",21,2404
"train",21,2411
"train",21,2412
"train",21,2413
"train",21,2420
"train",21,2422
"train",21,2429
"train",21,2432
"train",21,2434
"train",21,2435
"train",21,2447
"train",21,2458
"train",21,2461
"train",21,2470
"train",21,2471
"train",21,2486
"train",21,2489
"train",21,2498
"train",21,2506
"train",21,2511
"train",21,2525
"train",21,2530
"train",21,2541
"train",21,2543
"train",21,2545
"train",21,2547
"train",21,2548
"train",21,2553
"train",21,2558
"train",21,2562
"train",21,2572
"train",21,2576
"train",21,2577
"train",21,2585
"train",21,2586
"train",21,2592
"train",21,2601
"train",21,2602
"train",21,2605
"train",21,2609
"train",21,2611
"train",21,2613
"train",21,2629
"train",21,2633
"train",21,2635
"train",21,2638
"train",21,2642
"train",21,2646
"train",21,2654
"train",21,2656
"train",21,2669
"train",21,2671
"train",21,2673
"train",21,2674
"train",21,2687
"train",21,2688
"train",21,2689
"train",21,2693
"train",21,2698
"train",21,2700
"train",21,2706
"train",21,2707
"train",21,2713
"train",21,2733
"train",21,2735
"train",21,2738
"train",21,2739
"train",21,2743
"train",21,2752
"train",21,2771
"train",21,2775
"train",21,2778
"train",21,2783
"train",21,2789
"train",21,2790
"train",21,2797
"train",21,2798
"train",21,2800
"train",21,2802
"train",21,2803
"train",21,2804
"train",21,2810
"train",21,2812
"train",21,2814
"train",21,2815
"train",21,2822
"train",21,2824
"train",21,2825
"train",21,2836
"train",21,2837
"train",21,2839
"train",21,2841
"train",21,2848
"train",21,2849
"train",21,2863
"train",21,2869
"train",21,2870
