"set","iteration","row_id"
"train",13,1461
"train",13,1465
"train",13,1468
"train",13,1469
"train",13,1473
"train",13,1481
"train",13,1489
"train",13,1491
"train",13,1492
"train",13,1495
"train",13,1497
"train",13,1506
"train",13,1507
"train",13,1517
"train",13,1542
"train",13,1548
"train",13,1552
"train",13,1557
"train",13,1558
"train",13,1562
"train",13,1567
"train",13,1594
"train",13,1597
"train",13,1600
"train",13,1614
"train",13,1615
"train",13,1616
"train",13,1619
"train",13,1620
"train",13,1645
"train",13,1647
"train",13,1649
"train",13,1651
"train",13,1660
"train",13,1669
"train",13,1716
"train",13,1717
"train",13,1746
"train",13,1763
"train",13,1774
"train",13,1789
"train",13,1806
"train",13,1820
"train",13,1826
"train",13,1849
"train",13,1864
"train",13,1877
"train",13,1882
"train",13,1885
"train",13,1891
"train",13,1905
"train",13,1925
"train",13,1938
"train",13,1942
"train",13,1945
"train",13,1946
"train",13,1947
"train",13,1967
"train",13,1977
"train",13,1987
"train",13,2027
"train",13,2042
"train",13,2043
"train",13,2045
"train",13,2063
"train",13,2079
"train",13,2080
"train",13,2106
"train",13,2121
"train",13,2132
"train",13,2134
"train",13,2146
"train",13,2153
"train",13,2154
"train",13,2159
"train",13,2184
"train",13,2201
"train",13,2204
"train",14,11
"train",14,16
"train",14,23
"train",14,33
"train",14,47
"train",14,52
"train",14,55
"train",14,57
"train",14,62
"train",14,63
"train",14,75
"train",14,79
"train",14,82
"train",14,86
"train",14,89
"train",14,93
"train",14,119
"train",14,123
"train",14,132
"train",14,137
"train",14,139
"train",14,142
"train",14,144
"train",14,146
"train",14,153
"train",14,177
"train",14,192
"train",14,198
"train",14,221
"train",14,222
"train",14,225
"train",14,231
"train",14,240
"train",14,242
"train",14,250
"train",14,252
"train",14,275
"train",14,280
"train",14,292
"train",14,300
"train",14,309
"train",14,313
"train",14,314
"train",14,320
"train",14,326
"train",14,350
"train",14,351
"train",14,353
"train",14,359
"train",14,366
"train",14,369
"train",14,389
"train",14,426
"train",14,444
"train",14,447
"train",14,455
"train",14,475
"train",14,492
"train",14,508
"train",14,518
"train",14,524
"train",14,529
"train",14,538
"train",14,541
"train",14,554
"train",14,572
"train",14,590
"train",14,598
"train",14,605
"train",14,655
"train",14,664
"train",14,673
"train",14,700
"train",14,703
"train",14,708
"train",14,711
"train",14,744
"train",14,750
"train",14,769
"train",14,777
"train",14,791
"train",14,800
"train",14,822
"train",14,832
"train",14,844
"train",14,890
"train",14,897
"train",14,911
"train",14,920
"train",14,943
"train",14,953
"train",14,976
"train",14,992
"train",14,1002
"train",14,1019
"train",14,1051
"train",14,1055
"train",14,1059
"train",14,1081
"train",14,1089
"train",14,1130
"train",14,1142
"train",14,1159
"train",14,1172
"train",14,1176
"train",14,1183
"train",14,1264
"train",14,1299
"train",14,1534
"train",14,1535
"train",14,1553
"train",14,1554
"train",14,1556
"train",14,1576
"train",14,1577
"train",14,1579
"train",14,1585
"train",14,1592
"train",14,1593
"train",14,1604
"train",14,1611
"train",14,1631
"train",14,1656
"train",14,1664
"train",14,1675
"train",14,1695
"train",14,1720
"train",14,1723
"train",14,1724
"train",14,1742
"train",14,1747
"train",14,1754
"train",14,1757
"train",14,1769
"train",14,1780
"train",14,1818
"train",14,1829
"train",14,1832
"train",14,1833
"train",14,1841
"train",14,1845
"train",14,1852
"train",14,1854
"train",14,1858
"train",14,1874
"train",14,1884
"train",14,1889
"train",14,1903
"train",14,1908
"train",14,1910
"train",14,1916
"train",14,1924
"train",14,1927
"train",14,1936
"train",14,1949
"train",14,1954
"train",14,1963
"train",14,1972
"train",14,1974
"train",14,1988
"train",14,1990
"train",14,2010
"train",14,2028
"train",14,2029
"train",14,2031
"train",14,2037
"train",14,2070
"train",14,2082
"train",14,2085
"train",14,2089
"train",14,2092
"train",14,2093
"train",14,2102
"train",14,2104
"train",14,2105
"train",14,2111
"train",14,2119
"train",14,2129
"train",14,2133
"train",14,2141
"train",14,2143
"train",14,2144
"train",14,2157
"train",14,2181
"train",14,2187
"train",14,2188
"train",14,2192
"train",14,2196
"train",14,2199
"train",14,2205
"train",14,2218
"train",14,2221
"train",14,2228
"train",14,72
"train",14,74
"train",14,95
"train",14,189
"train",14,260
"train",14,263
"train",14,290
"train",14,302
"train",14,316
"train",14,317
"train",14,328
"train",14,336
"train",14,358
"train",14,362
"train",14,363
"train",14,374
"train",14,379
"train",14,387
"train",14,390
"train",14,396
"train",14,402
"train",14,416
"train",14,421
"train",14,454
"train",14,456
"train",14,469
"train",14,510
"train",14,551
"train",14,553
"train",14,555
"train",14,565
"train",14,588
"train",14,609
"train",14,621
"train",14,631
"train",14,650
"train",14,652
"train",14,653
"train",14,665
"train",14,668
"train",14,675
"train",14,677
"train",14,681
"train",14,693
"train",14,694
"train",14,713
"train",14,721
"train",14,726
"train",14,727
"train",14,736
"train",14,741
"train",14,742
"train",14,746
"train",14,756
"train",14,763
"train",14,766
"train",14,771
"train",14,774
"train",14,776
"train",14,787
"train",14,793
"train",14,805
"train",14,815
"train",14,823
"train",14,824
"train",14,829
"train",14,830
"train",14,831
"train",14,834
"train",14,840
"train",14,845
"train",14,850
"train",14,851
"train",14,854
"train",14,858
"train",14,885
"train",14,891
"train",14,893
"train",14,898
"train",14,906
"train",14,908
"train",14,909
"train",14,910
"train",14,923
"train",14,926
"train",14,937
"train",14,939
"train",14,946
"train",14,948
"train",14,949
"train",14,951
"train",14,958
"train",14,962
"train",14,970
"train",14,973
"train",14,974
"train",14,987
"train",14,994
"train",14,996
"train",14,998
"train",14,999
"train",14,1013
"train",14,1036
"train",14,1040
"train",14,1045
"train",14,1053
"train",14,1064
"train",14,1069
"train",14,1077
"train",14,1078
"train",14,1082
"train",14,1087
"train",14,1092
"train",14,1104
"train",14,1107
"train",14,1110
"train",14,1141
"train",14,1149
"train",14,1152
"train",14,1156
"train",14,1165
"train",14,1166
"train",14,1175
"train",14,1186
"train",14,1188
"train",14,1191
"train",14,1198
"train",14,1208
"train",14,1210
"train",14,1225
"train",14,1234
"train",14,1244
"train",14,1256
"train",14,1268
"train",14,1269
"train",14,1275
"train",14,1279
"train",14,1280
"train",14,1284
"train",14,1286
"train",14,1289
"train",14,1292
"train",14,1301
"train",14,1303
"train",14,1304
"train",14,1305
"train",14,1309
"train",14,1315
"train",14,1316
"train",14,1325
"train",14,1333
"train",14,1349
"train",14,1351
"train",14,1354
"train",14,1368
"train",14,1369
"train",14,1378
"train",14,1381
"train",14,1391
"train",14,1393
"train",14,1394
"train",14,1395
"train",14,1407
"train",14,1411
"train",14,1413
"train",14,1415
"train",14,1416
"train",14,1418
"train",14,1420
"train",14,1421
"train",14,1427
"train",14,1437
"train",14,1438
"train",14,1441
"train",14,1445
"train",14,1480
"train",14,1483
"train",14,1498
"train",14,1500
"train",14,1501
"train",14,1503
"train",14,1508
"train",14,1513
"train",14,1521
"train",14,1527
"train",14,1528
"train",14,1538
"train",14,1545
"train",14,1551
"train",14,1563
"train",14,1574
"train",14,1589
"train",14,1609
"train",14,1612
"train",14,1613
"train",14,1621
"train",14,1625
"train",14,1626
"train",14,1627
"train",14,1629
"train",14,1635
"train",14,1644
"train",14,1654
"train",14,1666
"train",14,1667
"train",14,1678
"train",14,1679
"train",14,1680
"train",14,1702
"train",14,1712
"train",14,1719
"train",14,1739
"train",14,1740
"train",14,1750
"train",14,1753
"train",14,1760
"train",14,1766
"train",14,1773
"train",14,1783
"train",14,1785
"train",14,1792
"train",14,1796
"train",14,1811
"train",14,1819
"train",14,1875
"train",14,1878
"train",14,1880
"train",14,1886
"train",14,1894
"train",14,1897
"train",14,1901
"train",14,1917
"train",14,1926
"train",14,1930
"train",14,1933
"train",14,1939
"train",14,1953
"train",14,1976
"train",14,1983
"train",14,1985
"train",14,2012
"train",14,2022
"train",14,2032
"train",14,2039
"train",14,2044
"train",14,2071
"train",14,2083
"train",14,2108
"train",14,2120
"train",14,2124
"train",14,2152
"train",14,2160
"train",14,2179
"train",14,2230
"train",14,2
"train",14,3
"train",14,4
"train",14,9
"train",14,14
"train",14,25
"train",14,31
"train",14,38
"train",14,41
"train",14,42
"train",14,50
"train",14,56
"train",14,61
"train",14,66
"train",14,67
"train",14,71
"train",14,81
"train",14,83
"train",14,90
"train",14,99
"train",14,104
"train",14,117
"train",14,121
"train",14,126
"train",14,128
"train",14,141
"train",14,156
"train",14,158
"train",14,159
"train",14,180
"train",14,181
"train",14,183
"train",14,197
"train",14,202
"train",14,220
"train",14,234
"train",14,237
"train",14,243
"train",14,267
"train",14,277
"train",14,287
"train",14,288
"train",14,295
"train",14,304
"train",14,321
"train",14,329
"train",14,331
"train",14,332
"train",14,333
"train",14,335
"train",14,349
"train",14,352
"train",14,357
"train",14,365
"train",14,376
"train",14,395
"train",14,399
"train",14,410
"train",14,423
"train",14,451
"train",14,452
"train",14,458
"train",14,460
"train",14,496
"train",14,497
"train",14,507
"train",14,517
"train",14,536
"train",14,540
"train",14,546
"train",14,557
"train",14,561
"train",14,562
"train",14,585
"train",14,593
"train",14,674
"train",14,678
"train",14,705
"train",14,706
"train",14,754
"train",14,784
"train",14,796
"train",14,817
"train",14,835
"train",14,892
"train",14,933
"train",14,934
"train",14,936
"train",14,957
"train",14,960
"train",14,965
"train",14,981
"train",14,984
"train",14,1011
"train",14,1049
"train",14,1063
"train",14,1067
"train",14,1084
"train",14,1088
"train",14,1091
"train",14,1136
"train",14,1140
"train",14,1150
"train",14,1158
"train",14,1160
"train",14,1174
"train",14,1212
"train",14,1227
"train",14,1263
"train",14,1357
"train",14,1539
"train",14,1564
"train",14,1569
"train",14,1570
"train",14,1582
"train",14,1586
"train",14,1587
"train",14,1588
"train",14,1606
"train",14,1618
"train",14,1628
"train",14,1630
"train",14,1653
"train",14,1682
"train",14,1687
"train",14,1689
"train",14,1697
"train",14,1698
"train",14,1700
"train",14,1701
"train",14,1722
"train",14,1726
"train",14,1728
"train",14,1734
"train",14,1737
"train",14,1771
"train",14,1772
"train",14,1781
"train",14,1787
"train",14,1797
"train",14,1798
"train",14,1799
"train",14,1801
"train",14,1810
"train",14,1824
"train",14,1837
"train",14,1838
"train",14,1865
"train",14,1870
"train",14,1871
"train",14,1887
"train",14,1896
"train",14,1902
"train",14,1912
"train",14,1914
"train",14,1929
"train",14,1934
"train",14,1943
"train",14,1956
"train",14,1961
"train",14,1964
"train",14,1971
"train",14,1973
"train",14,1975
"train",14,2000
"train",14,2006
"train",14,2013
"train",14,2014
"train",14,2025
"train",14,2034
"train",14,2055
"train",14,2068
"train",14,2086
"train",14,2098
"train",14,2099
"train",14,2115
"train",14,2117
"train",14,2123
"train",14,2148
"train",14,2151
"train",14,2166
"train",14,2169
"train",14,2170
"train",14,2172
"train",14,2175
"train",14,2190
"train",14,2197
"train",14,2206
"train",14,2208
"train",14,2211
"train",14,2214
"train",14,2225
"train",14,2229
"train",14,30
"train",14,58
"train",14,68
"train",14,122
"train",14,143
"train",14,147
"train",14,188
"train",14,223
"train",14,224
"train",14,235
"train",14,271
"train",14,281
"train",14,283
"train",14,297
"train",14,299
"train",14,307
"train",14,346
"train",14,378
"train",14,380
"train",14,381
"train",14,400
"train",14,403
"train",14,408
"train",14,448
"train",14,462
"train",14,463
"train",14,476
"train",14,478
"train",14,480
"train",14,481
"train",14,486
"train",14,487
"train",14,539
"train",14,543
"train",14,558
"train",14,568
"train",14,575
"train",14,577
"train",14,580
"train",14,583
"train",14,594
"train",14,607
"train",14,608
"train",14,625
"train",14,638
"train",14,644
"train",14,647
"train",14,659
"train",14,662
"train",14,663
"train",14,666
"train",14,667
"train",14,684
"train",14,709
"train",14,710
"train",14,712
"train",14,716
"train",14,720
"train",14,738
"train",14,751
"train",14,757
"train",14,765
"train",14,772
"train",14,778
"train",14,786
"train",14,789
"train",14,794
"train",14,799
"train",14,801
"train",14,802
"train",14,804
"train",14,812
"train",14,813
"train",14,820
"train",14,859
"train",14,862
"train",14,864
"train",14,865
"train",14,866
"train",14,870
"train",14,883
"train",14,886
"train",14,887
"train",14,888
"train",14,894
"train",14,900
"train",14,901
"train",14,914
"train",14,924
"train",14,929
"train",14,942
"train",14,950
"train",14,952
"train",14,954
"train",14,959
"train",14,961
"train",14,963
"train",14,966
"train",14,967
"train",14,971
"train",14,978
"train",14,979
"train",14,983
"train",14,990
"train",14,1001
"train",14,1009
"train",14,1010
"train",14,1014
"train",14,1024
"train",14,1026
"train",14,1028
"train",14,1031
"train",14,1034
"train",14,1035
"train",14,1039
"train",14,1048
"train",14,1058
"train",14,1068
"train",14,1070
"train",14,1076
"train",14,1101
"train",14,1103
"train",14,1109
"train",14,1112
"train",14,1113
"train",14,1114
"train",14,1123
"train",14,1131
"train",14,1132
"train",14,1138
"train",14,1145
"train",14,1155
"train",14,1170
"train",14,1187
"train",14,1189
"train",14,1196
"train",14,1211
"train",14,1218
"train",14,1219
"train",14,1224
"train",14,1231
"train",14,1236
"train",14,1238
"train",14,1242
"train",14,1243
"train",14,1250
"train",14,1254
"train",14,1265
"train",14,1266
"train",14,1267
"train",14,1270
"train",14,1274
"train",14,1282
"train",14,1290
"train",14,1293
"train",14,1294
"train",14,1295
"train",14,1310
"train",14,1314
"train",14,1327
"train",14,1332
"train",14,1335
"train",14,1336
"train",14,1340
"train",14,1341
"train",14,1343
"train",14,1344
"train",14,1348
"train",14,1353
"train",14,1356
"train",14,1361
"train",14,1363
"train",14,1365
"train",14,1371
"train",14,1373
"train",14,1375
"train",14,1385
"train",14,1389
"train",14,1390
"train",14,1400
"train",14,1404
"train",14,1405
"train",14,1409
"train",14,1410
"train",14,1419
"train",14,1422
"train",14,1426
"train",14,1430
"train",14,1432
"train",14,1435
"train",14,1439
"train",14,1443
"train",14,1447
"train",14,1457
"train",14,1462
"train",14,1467
"train",14,1471
"train",14,1477
"train",14,1482
"train",14,1487
"train",14,1488
"train",14,1493
"train",14,1509
"train",14,1510
"train",14,1514
"train",14,1515
"train",14,1516
"train",14,1519
"train",14,1549
"train",14,1566
"train",14,1573
"train",14,1581
"train",14,1601
"train",14,1617
"train",14,1624
"train",14,1634
"train",14,1672
"train",14,1681
"train",14,1706
"train",14,1707
"train",14,1708
"train",14,1710
"train",14,1713
"train",14,1735
"train",14,1764
"train",14,1775
"train",14,1794
"train",14,1800
"train",14,1803
"train",14,1834
"train",14,1842
"train",14,1851
"train",14,1906
"train",14,1918
"train",14,1921
"train",14,1928
"train",14,1958
"train",14,1968
"train",14,1984
"train",14,1989
"train",14,1993
"train",14,2052
"train",14,2062
"train",14,2077
"train",14,2081
"train",14,2088
"train",14,2090
"train",14,2128
"train",14,2131
"train",14,2163
"train",14,2165
"train",14,2223
"train",14,2226
"train",14,2231
"train",14,6
"train",14,7
"train",14,10
"train",14,18
"train",14,32
"train",14,34
"train",14,40
"train",14,45
"train",14,51
"train",14,60
"train",14,64
"train",14,70
"train",14,80
"train",14,91
"train",14,102
"train",14,108
"train",14,110
"train",14,111
"train",14,116
"train",14,120
"train",14,133
"train",14,134
"train",14,135
"train",14,138
"train",14,145
"train",14,149
"train",14,150
"train",14,155
"train",14,160
"train",14,164
"train",14,167
"train",14,190
"train",14,199
"train",14,200
"train",14,201
"train",14,203
"train",14,219
"train",14,226
"train",14,229
"train",14,230
"train",14,239
"train",14,274
"train",14,279
"train",14,293
"train",14,294
"train",14,296
"train",14,305
"train",14,312
"train",14,315
"train",14,322
"train",14,325
"train",14,337
"train",14,338
"train",14,356
"train",14,373
"train",14,384
"train",14,385
"train",14,392
"train",14,405
"train",14,414
"train",14,417
"train",14,422
"train",14,425
"train",14,429
"train",14,453
"train",14,464
"train",14,485
"train",14,513
"train",14,514
"train",14,516
"train",14,522
"train",14,544
"train",14,564
"train",14,582
"train",14,592
"train",14,599
"train",14,606
"train",14,612
"train",14,619
"train",14,620
"train",14,623
"train",14,630
"train",14,640
"train",14,645
"train",14,648
"train",14,654
"train",14,656
"train",14,658
"train",14,680
"train",14,682
"train",14,687
"train",14,689
"train",14,692
"train",14,696
"train",14,707
"train",14,715
"train",14,725
"train",14,734
"train",14,760
"train",14,761
"train",14,775
"train",14,781
"train",14,788
"train",14,795
"train",14,847
"train",14,869
"train",14,889
"train",14,975
"train",14,991
"train",14,1052
"train",14,1057
"train",14,1060
"train",14,1065
"train",14,1117
"train",14,1129
"train",14,1133
"train",14,1146
"train",14,1167
"train",14,1185
"train",14,1261
"train",14,1300
"train",14,1331
"train",14,1428
"train",14,1526
"train",14,1537
"train",14,1540
"train",14,1559
"train",14,1561
"train",14,1565
"train",14,1590
"train",14,1591
"train",14,1598
"train",14,1610
"train",14,1636
"train",14,1638
"train",14,1646
"train",14,1652
"train",14,1655
"train",14,1658
"train",14,1696
"train",14,1718
"train",14,1738
"train",14,1743
"train",14,1744
"train",14,1786
"train",14,1804
"train",14,1807
"train",14,1812
"train",14,1825
"train",14,1827
"train",14,1828
"train",14,1830
"train",14,1835
"train",14,1844
"train",14,1847
"train",14,1853
"train",14,1861
"train",14,1863
"train",14,1872
"train",14,1888
"train",14,1893
"train",14,1898
"train",14,1931
"train",14,1935
"train",14,1937
"train",14,1951
"train",14,1979
"train",14,1991
"train",14,2002
"train",14,2009
"train",14,2018
"train",14,2021
"train",14,2024
"train",14,2030
"train",14,2035
"train",14,2036
"train",14,2041
"train",14,2057
"train",14,2084
"train",14,2091
"train",14,2094
"train",14,2096
"train",14,2110
"train",14,2140
"train",14,2162
"train",14,2168
"train",14,2173
"train",14,2174
"train",14,2178
"train",14,2191
"train",14,2193
"train",14,2198
"train",14,2202
"train",14,73
"train",14,85
"train",14,94
"train",14,98
"train",14,175
"train",14,196
"train",14,213
"train",14,249
"train",14,285
"train",14,286
"train",14,308
"train",14,343
"train",14,348
"train",14,354
"train",14,368
"train",14,391
"train",14,397
"train",14,406
"train",14,418
"train",14,419
"train",14,427
"train",14,437
"train",14,439
"train",14,440
"train",14,442
"train",14,443
"train",14,445
"train",14,465
"train",14,466
"train",14,482
"train",14,495
"train",14,501
"train",14,511
"train",14,519
"train",14,521
"train",14,523
"train",14,525
"train",14,531
"train",14,537
"train",14,545
"train",14,547
"train",14,550
"train",14,589
"train",14,595
"train",14,596
"train",14,601
"train",14,604
"train",14,624
"train",14,629
"train",14,634
"train",14,637
"train",14,641
"train",14,651
"train",14,657
"train",14,670
"train",14,686
"train",14,699
"train",14,701
"train",14,718
"train",14,719
"train",14,723
"train",14,729
"train",14,731
"train",14,735
"train",14,743
"train",14,747
"train",14,759
"train",14,767
"train",14,782
"train",14,783
"train",14,806
"train",14,816
"train",14,838
"train",14,842
"train",14,856
"train",14,857
"train",14,872
"train",14,874
"train",14,895
"train",14,899
"train",14,903
"train",14,907
"train",14,912
"train",14,913
"train",14,915
"train",14,916
"train",14,921
"train",14,925
"train",14,932
"train",14,938
"train",14,940
"train",14,941
"train",14,944
"train",14,977
"train",14,980
"train",14,982
"train",14,985
"train",14,993
"train",14,1000
"train",14,1003
"train",14,1018
"train",14,1025
"train",14,1027
"train",14,1029
"train",14,1043
"train",14,1046
"train",14,1050
"train",14,1056
"train",14,1072
"train",14,1073
"train",14,1074
"train",14,1085
"train",14,1093
"train",14,1098
"train",14,1099
"train",14,1116
"train",14,1118
"train",14,1122
"train",14,1127
"train",14,1128
"train",14,1134
"train",14,1137
"train",14,1139
"train",14,1148
"train",14,1151
"train",14,1161
"train",14,1163
"train",14,1177
"train",14,1178
"train",14,1193
"train",14,1204
"train",14,1206
"train",14,1209
"train",14,1215
"train",14,1220
"train",14,1223
"train",14,1226
"train",14,1229
"train",14,1237
"train",14,1240
"train",14,1245
"train",14,1251
"train",14,1252
"train",14,1259
"train",14,1262
"train",14,1276
"train",14,1278
"train",14,1287
"train",14,1288
"train",14,1297
"train",14,1298
"train",14,1302
"train",14,1312
"train",14,1318
"train",14,1322
"train",14,1326
"train",14,1328
"train",14,1350
"train",14,1364
"train",14,1366
"train",14,1367
"train",14,1377
"train",14,1384
"train",14,1388
"train",14,1396
"train",14,1401
"train",14,1406
"train",14,1412
"train",14,1417
"train",14,1433
"train",14,1434
"train",14,1444
"train",14,1449
"train",14,1450
"train",14,1451
"train",14,1452
"train",14,1459
"train",14,1463
"train",14,1464
"train",14,1474
"train",14,1476
"train",14,1479
"train",14,1486
"train",14,1496
"train",14,1502
"train",14,1504
"train",14,1518
"train",14,1522
"train",14,1523
"train",14,1529
"train",14,1531
"train",14,1541
"train",14,1546
"train",14,1571
"train",14,1572
"train",14,1583
"train",14,1596
"train",14,1602
"train",14,1607
"train",14,1637
"train",14,1643
"train",14,1657
"train",14,1665
"train",14,1671
"train",14,1673
"train",14,1674
"train",14,1691
"train",14,1705
"train",14,1721
"train",14,1725
"train",14,1733
"train",14,1736
"train",14,1745
"train",14,1756
"train",14,1761
"train",14,1765
"train",14,1770
"train",14,1784
"train",14,1808
"train",14,1815
"train",14,1855
"train",14,1881
"train",14,1892
"train",14,1907
"train",14,1922
"train",14,1932
"train",14,1941
"train",14,1944
"train",14,1960
"train",14,1962
"train",14,1982
"train",14,1994
"train",14,2005
"train",14,2008
"train",14,2023
"train",14,2038
"train",14,2040
"train",14,2048
"train",14,2054
"train",14,2066
"train",14,2076
"train",14,2109
"train",14,2113
"train",14,2127
"train",14,2137
"train",14,2138
"train",14,2147
"train",14,2149
"train",14,2156
"train",14,2164
"train",14,2180
"train",14,2209
"train",14,2212
"train",14,1
"train",14,19
"train",14,20
"train",14,26
"train",14,28
"train",14,29
"train",14,35
"train",14,36
"train",14,37
"train",14,44
"train",14,46
"train",14,48
"train",14,53
"train",14,54
"train",14,65
"train",14,69
"train",14,76
"train",14,77
"train",14,84
"train",14,87
"train",14,88
"train",14,92
"train",14,101
"train",14,105
"train",14,106
"train",14,107
"train",14,109
"train",14,114
"train",14,115
"train",14,136
"train",14,162
"train",14,163
"train",14,168
"train",14,174
"train",14,182
"train",14,185
"train",14,191
"train",14,195
"train",14,207
"train",14,208
"train",14,209
"train",14,212
"train",14,214
"train",14,228
"train",14,241
"train",14,247
"train",14,251
"train",14,254
"train",14,255
"train",14,259
"train",14,261
"train",14,262
"train",14,268
"train",14,269
"train",14,276
"train",14,278
"train",14,284
"train",14,303
"train",14,324
"train",14,327
"train",14,330
"train",14,339
"train",14,342
"train",14,345
"train",14,355
"train",14,361
"train",14,371
"train",14,372
"train",14,375
"train",14,377
"train",14,388
"train",14,393
"train",14,407
"train",14,411
"train",14,430
"train",14,436
"train",14,438
"train",14,461
"train",14,479
"train",14,491
"train",14,498
"train",14,499
"train",14,506
"train",14,512
"train",14,515
"train",14,520
"train",14,530
"train",14,549
"train",14,559
"train",14,567
"train",14,569
"train",14,591
"train",14,602
"train",14,613
"train",14,660
"train",14,661
"train",14,669
"train",14,671
"train",14,697
"train",14,730
"train",14,755
"train",14,785
"train",14,809
"train",14,821
"train",14,827
"train",14,841
"train",14,860
"train",14,871
"train",14,917
"train",14,922
"train",14,935
"train",14,955
"train",14,972
"train",14,1007
"train",14,1016
"train",14,1021
"train",14,1079
"train",14,1115
"train",14,1194
"train",14,1239
"train",14,1255
"train",14,1362
"train",14,1485
"train",14,1533
"train",14,1536
"train",14,1560
"train",14,1568
"train",14,1575
"train",14,1578
"train",14,1580
"train",14,1595
"train",14,1623
"train",14,1632
"train",14,1633
"train",14,1648
"train",14,1650
"train",14,1670
"train",14,1676
"train",14,1683
"train",14,1686
"train",14,1711
"train",14,1715
"train",14,1729
"train",14,1751
"train",14,1752
"train",14,1755
"train",14,1758
"train",14,1759
"train",14,1776
"train",14,1782
"train",14,1788
"train",14,1790
"train",14,1821
"train",14,1843
"train",14,1848
"train",14,1850
"train",14,1859
"train",14,1866
"train",14,1900
"train",14,1911
"train",14,1915
"train",14,1948
"train",14,1950
"train",14,1955
"train",14,1959
"train",14,1966
"train",14,1978
"train",14,1980
"train",14,1996
"train",14,2016
"train",14,2046
"train",14,2049
"train",14,2059
"train",14,2060
"train",14,2072
"train",14,2087
"train",14,2101
"train",14,2103
"train",14,2112
"train",14,2114
"train",14,2118
"train",14,2122
"train",14,2126
"train",14,2142
"train",14,2145
"train",14,2176
"train",14,2183
"train",14,2186
"train",14,2194
"train",14,2213
"train",14,2215
"train",14,2217
"train",14,2222
"train",14,8
"train",14,97
"train",14,113
"train",14,129
"train",14,140
"train",14,148
"train",14,157
"train",14,161
"train",14,176
"train",14,186
"train",14,194
"train",14,227
"train",14,236
"train",14,238
"train",14,244
"train",14,248
"train",14,253
"train",14,258
"train",14,266
"train",14,270
"train",14,272
"train",14,310
"train",14,318
"train",14,323
"train",14,344
"train",14,364
"train",14,382
"train",14,386
"train",14,394
"train",14,401
"train",14,413
"train",14,424
"train",14,431
"train",14,433
"train",14,450
"train",14,488
"train",14,494
"train",14,502
"train",14,503
"train",14,505
"train",14,526
"train",14,532
"train",14,542
"train",14,552
"train",14,573
"train",14,574
"train",14,576
"train",14,578
"train",14,579
"train",14,581
"train",14,584
"train",14,586
"train",14,597
"train",14,610
"train",14,611
"train",14,615
"train",14,622
"train",14,626
"train",14,628
"train",14,632
"train",14,633
"train",14,636
"train",14,646
"train",14,679
"train",14,685
"train",14,688
"train",14,691
"train",14,704
"train",14,722
"train",14,728
"train",14,732
"train",14,733
"train",14,740
"train",14,752
"train",14,764
"train",14,773
"train",14,780
"train",14,797
"train",14,807
"train",14,810
"train",14,814
"train",14,818
"train",14,828
"train",14,833
"train",14,837
"train",14,848
"train",14,852
"train",14,853
"train",14,855
"train",14,861
"train",14,875
"train",14,879
"train",14,880
"train",14,881
"train",14,882
"train",14,904
"train",14,919
"train",14,945
"train",14,956
"train",14,986
"train",14,989
"train",14,997
"train",14,1004
"train",14,1005
"train",14,1012
"train",14,1015
"train",14,1033
"train",14,1041
"train",14,1047
"train",14,1054
"train",14,1061
"train",14,1062
"train",14,1080
"train",14,1083
"train",14,1086
"train",14,1094
"train",14,1095
"train",14,1096
"train",14,1102
"train",14,1105
"train",14,1108
"train",14,1111
"train",14,1120
"train",14,1125
"train",14,1135
"train",14,1144
"train",14,1157
"train",14,1164
"train",14,1169
"train",14,1171
"train",14,1173
"train",14,1182
"train",14,1190
"train",14,1192
"train",14,1195
"train",14,1199
"train",14,1200
"train",14,1202
"train",14,1203
"train",14,1205
"train",14,1213
"train",14,1230
"train",14,1233
"train",14,1241
"train",14,1246
"train",14,1253
"train",14,1258
"train",14,1283
"train",14,1285
"train",14,1311
"train",14,1321
"train",14,1329
"train",14,1330
"train",14,1334
"train",14,1338
"train",14,1342
"train",14,1345
"train",14,1355
"train",14,1359
"train",14,1360
"train",14,1370
"train",14,1374
"train",14,1386
"train",14,1387
"train",14,1399
"train",14,1408
"train",14,1414
"train",14,1423
"train",14,1424
"train",14,1429
"train",14,1440
"train",14,1448
"train",14,1453
"train",14,1455
"train",14,1460
"train",14,1461
"train",14,1465
"train",14,1468
"train",14,1469
"train",14,1473
"train",14,1481
"train",14,1489
"train",14,1491
"train",14,1492
"train",14,1495
"train",14,1497
"train",14,1506
"train",14,1507
"train",14,1517
"train",14,1542
"train",14,1548
"train",14,1552
"train",14,1557
"train",14,1558
"train",14,1562
"train",14,1567
"train",14,1594
"train",14,1597
"train",14,1600
"train",14,1614
"train",14,1615
"train",14,1616
"train",14,1619
"train",14,1620
"train",14,1645
"train",14,1647
"train",14,1649
"train",14,1651
"train",14,1660
"train",14,1669
"train",14,1716
"train",14,1717
"train",14,1746
"train",14,1763
"train",14,1774
"train",14,1789
"train",14,1806
"train",14,1820
"train",14,1826
"train",14,1849
"train",14,1864
"train",14,1877
"train",14,1882
"train",14,1885
"train",14,1891
"train",14,1905
"train",14,1925
"train",14,1938
"train",14,1942
"train",14,1945
"train",14,1946
"train",14,1947
"train",14,1967
"train",14,1977
"train",14,1987
"train",14,2027
"train",14,2042
"train",14,2043
"train",14,2045
