set,iteration,row_id
train,21,595
train,21,612
train,21,614
train,21,624
train,21,643
train,21,655
train,21,663
train,21,677
train,21,678
train,21,687
train,21,692
train,21,704
train,21,707
train,21,716
train,21,726
train,21,727
train,21,735
train,21,738
train,21,740
train,21,743
train,21,754
train,21,755
train,21,760
train,21,766
train,21,776
train,21,779
train,21,782
train,21,784
train,21,828
train,21,842
train,22,2
train,22,8
train,22,15
train,22,16
train,22,17
train,22,23
train,22,25
train,22,27
train,22,33
train,22,36
train,22,40
train,22,52
train,22,54
train,22,56
train,22,61
train,22,65
train,22,80
train,22,82
train,22,83
train,22,92
train,22,99
train,22,112
train,22,113
train,22,114
train,22,118
train,22,123
train,22,144
train,22,154
train,22,155
train,22,164
train,22,165
train,22,168
train,22,169
train,22,170
train,22,174
train,22,175
train,22,176
train,22,190
train,22,193
train,22,194
train,22,203
train,22,206
train,22,208
train,22,211
train,22,219
train,22,221
train,22,223
train,22,232
train,22,247
train,22,249
train,22,250
train,22,257
train,22,271
train,22,276
train,22,281
train,22,298
train,22,301
train,22,304
train,22,305
train,22,310
train,22,311
train,22,315
train,22,325
train,22,331
train,22,332
train,22,333
train,22,335
train,22,338
train,22,343
train,22,346
train,22,352
train,22,353
train,22,355
train,22,357
train,22,359
train,22,374
train,22,376
train,22,377
train,22,384
train,22,385
train,22,396
train,22,400
train,22,404
train,22,407
train,22,416
train,22,431
train,22,432
train,22,433
train,22,439
train,22,440
train,22,450
train,22,451
train,22,452
train,22,455
train,22,463
train,22,470
train,22,475
train,22,478
train,22,483
train,22,497
train,22,501
train,22,503
train,22,506
train,22,511
train,22,516
train,22,519
train,22,520
train,22,522
train,22,525
train,22,526
train,22,529
train,22,532
train,22,533
train,22,548
train,22,551
train,22,557
train,22,558
train,22,560
train,22,566
train,22,569
train,22,570
train,22,572
train,22,580
train,22,588
train,22,590
train,22,592
train,22,602
train,22,615
train,22,623
train,22,638
train,22,649
train,22,653
train,22,658
train,22,659
train,22,670
train,22,675
train,22,680
train,22,683
train,22,684
train,22,690
train,22,693
train,22,701
train,22,708
train,22,711
train,22,719
train,22,729
train,22,730
train,22,748
train,22,761
train,22,768
train,22,771
train,22,772
train,22,773
train,22,775
train,22,786
train,22,799
train,22,801
train,22,802
train,22,804
train,22,812
train,22,816
train,22,817
train,22,821
train,22,825
train,22,827
train,22,830
train,22,831
train,22,834
train,22,838
train,22,846
train,22,848
train,22,856
train,22,857
train,22,863
train,22,866
train,22,872
train,22,873
train,22,5
train,22,35
train,22,41
train,22,49
train,22,50
train,22,51
train,22,53
train,22,55
train,22,62
train,22,79
train,22,88
train,22,91
train,22,98
train,22,100
train,22,109
train,22,134
train,22,153
train,22,163
train,22,166
train,22,171
train,22,173
train,22,178
train,22,182
train,22,184
train,22,185
train,22,188
train,22,189
train,22,195
train,22,196
train,22,204
train,22,212
train,22,214
train,22,227
train,22,229
train,22,230
train,22,233
train,22,235
train,22,261
train,22,272
train,22,282
train,22,288
train,22,299
train,22,300
train,22,309
train,22,316
train,22,318
train,22,320
train,22,337
train,22,345
train,22,349
train,22,350
train,22,370
train,22,375
train,22,390
train,22,394
train,22,401
train,22,408
train,22,423
train,22,438
train,22,445
train,22,447
train,22,457
train,22,464
train,22,468
train,22,477
train,22,487
train,22,494
train,22,496
train,22,507
train,22,517
train,22,527
train,22,528
train,22,531
train,22,534
train,22,545
train,22,549
train,22,553
train,22,568
train,22,574
train,22,581
train,22,583
train,22,584
train,22,593
train,22,595
train,22,598
train,22,600
train,22,603
train,22,607
train,22,609
train,22,612
train,22,624
train,22,625
train,22,651
train,22,655
train,22,656
train,22,666
train,22,667
train,22,696
train,22,715
train,22,716
train,22,727
train,22,738
train,22,740
train,22,746
train,22,747
train,22,754
train,22,763
train,22,767
train,22,776
train,22,778
train,22,823
train,22,840
train,22,854
train,22,865
train,22,867
train,22,877
train,22,1
train,22,3
train,22,6
train,22,7
train,22,11
train,22,13
train,22,21
train,22,22
train,22,24
train,22,28
train,22,39
train,22,43
train,22,44
train,22,57
train,22,59
train,22,60
train,22,66
train,22,70
train,22,71
train,22,72
train,22,74
train,22,87
train,22,89
train,22,90
train,22,93
train,22,94
train,22,95
train,22,102
train,22,104
train,22,107
train,22,116
train,22,117
train,22,119
train,22,121
train,22,126
train,22,128
train,22,129
train,22,150
train,22,151
train,22,152
train,22,160
train,22,167
train,22,177
train,22,183
train,22,186
train,22,187
train,22,191
train,22,210
train,22,215
train,22,218
train,22,222
train,22,225
train,22,226
train,22,234
train,22,236
train,22,251
train,22,253
train,22,258
train,22,260
train,22,262
train,22,263
train,22,264
train,22,265
train,22,267
train,22,274
train,22,275
train,22,279
train,22,280
train,22,287
train,22,293
train,22,295
train,22,296
train,22,302
train,22,313
train,22,323
train,22,328
train,22,334
train,22,336
train,22,342
train,22,362
train,22,366
train,22,369
train,22,378
train,22,379
train,22,382
train,22,386
train,22,388
train,22,389
train,22,392
train,22,397
train,22,398
train,22,406
train,22,412
train,22,413
train,22,421
train,22,425
train,22,427
train,22,428
train,22,441
train,22,444
train,22,453
train,22,458
train,22,467
train,22,481
train,22,482
train,22,491
train,22,510
train,22,514
train,22,515
train,22,518
train,22,540
train,22,550
train,22,552
train,22,562
train,22,564
train,22,567
train,22,573
train,22,576
train,22,586
train,22,599
train,22,608
train,22,613
train,22,622
train,22,626
train,22,628
train,22,629
train,22,633
train,22,634
train,22,639
train,22,640
train,22,644
train,22,646
train,22,654
train,22,660
train,22,664
train,22,674
train,22,682
train,22,691
train,22,699
train,22,700
train,22,702
train,22,723
train,22,742
train,22,744
train,22,750
train,22,752
train,22,759
train,22,762
train,22,781
train,22,793
train,22,795
train,22,796
train,22,797
train,22,803
train,22,805
train,22,809
train,22,811
train,22,813
train,22,818
train,22,824
train,22,837
train,22,843
train,22,844
train,22,845
train,22,847
train,22,849
train,22,851
train,22,855
train,22,858
train,22,859
train,22,864
train,22,868
train,22,869
train,22,871
train,22,875
train,22,876
train,22,4
train,22,18
train,22,34
train,22,63
train,22,69
train,22,78
train,22,81
train,22,86
train,22,101
train,22,110
train,22,111
train,22,115
train,22,127
train,22,133
train,22,136
train,22,137
train,22,138
train,22,142
train,22,143
train,22,148
train,22,161
train,22,217
train,22,237
train,22,238
train,22,248
train,22,266
train,22,269
train,22,277
train,22,284
train,22,285
train,22,289
train,22,294
train,22,317
train,22,319
train,22,326
train,22,344
train,22,347
train,22,351
train,22,354
train,22,368
train,22,380
train,22,381
train,22,383
train,22,387
train,22,391
train,22,393
train,22,402
train,22,403
train,22,405
train,22,409
train,22,410
train,22,417
train,22,420
train,22,437
train,22,448
train,22,456
train,22,459
train,22,460
train,22,462
train,22,466
train,22,469
train,22,479
train,22,480
train,22,485
train,22,489
train,22,498
train,22,521
train,22,524
train,22,530
train,22,535
train,22,536
train,22,539
train,22,544
train,22,546
train,22,554
train,22,575
train,22,578
train,22,614
train,22,641
train,22,648
train,22,650
train,22,657
train,22,663
train,22,665
train,22,668
train,22,669
train,22,677
train,22,678
train,22,681
train,22,692
train,22,704
train,22,707
train,22,717
train,22,721
train,22,725
train,22,726
train,22,728
train,22,732
train,22,755
train,22,756
train,22,757
train,22,764
train,22,766
train,22,769
train,22,782
train,22,784
train,22,785
train,22,787
train,22,790
train,22,808
train,22,815
train,22,819
train,22,842
train,22,860
train,22,861
train,23,9
train,23,12
train,23,19
train,23,26
train,23,29
train,23,30
train,23,32
train,23,47
train,23,48
train,23,67
train,23,68
train,23,75
train,23,84
train,23,96
train,23,97
train,23,106
train,23,108
train,23,122
train,23,124
train,23,125
train,23,132
train,23,139
train,23,140
train,23,141
train,23,147
train,23,149
train,23,156
train,23,162
train,23,172
train,23,179
train,23,180
train,23,181
train,23,192
train,23,197
train,23,198
train,23,199
train,23,201
train,23,202
train,23,205
train,23,213
train,23,216
train,23,220
train,23,224
train,23,228
train,23,231
train,23,239
train,23,240
train,23,241
train,23,243
train,23,244
train,23,246
train,23,252
train,23,254
train,23,255
train,23,270
train,23,273
train,23,286
train,23,290
train,23,291
train,23,292
train,23,303
train,23,312
train,23,321
train,23,322
train,23,327
train,23,329
train,23,330
train,23,339
train,23,356
train,23,358
train,23,360
train,23,361
train,23,364
train,23,365
train,23,367
train,23,395
train,23,399
train,23,414
train,23,415
train,23,419
train,23,422
train,23,424
train,23,426
train,23,430
train,23,434
train,23,435
train,23,436
train,23,442
train,23,443
train,23,446
train,23,449
train,23,461
train,23,471
train,23,472
train,23,476
train,23,486
train,23,488
train,23,490
train,23,493
train,23,495
train,23,499
train,23,500
train,23,502
train,23,504
train,23,505
train,23,508
train,23,509
train,23,513
train,23,523
train,23,537
train,23,538
train,23,541
train,23,542
train,23,556
train,23,561
train,23,571
train,23,577
train,23,587
train,23,594
train,23,596
train,23,601
train,23,605
train,23,610
train,23,611
train,23,617
train,23,618
train,23,621
train,23,627
train,23,630
train,23,631
train,23,632
train,23,636
train,23,645
train,23,672
train,23,673
train,23,676
train,23,679
train,23,685
train,23,686
train,23,688
train,23,689
train,23,695
train,23,698
train,23,703
train,23,705
train,23,709
train,23,710
train,23,712
train,23,718
train,23,720
train,23,722
train,23,724
train,23,731
train,23,736
train,23,737
train,23,741
train,23,745
train,23,749
train,23,751
train,23,753
train,23,770
train,23,774
train,23,777
train,23,788
train,23,789
train,23,791
train,23,792
train,23,800
train,23,806
train,23,814
train,23,832
train,23,836
train,23,839
train,23,850
train,23,862
train,23,870
train,23,874
train,23,10
train,23,14
train,23,20
train,23,31
train,23,37
train,23,38
train,23,42
train,23,45
train,23,46
train,23,58
train,23,64
train,23,73
train,23,76
train,23,77
train,23,85
train,23,103
train,23,105
train,23,120
train,23,130
train,23,131
train,23,135
train,23,145
train,23,146
train,23,157
train,23,158
train,23,159
train,23,200
train,23,207
train,23,209
train,23,242
train,23,245
train,23,256
train,23,259
train,23,268
train,23,278
train,23,283
train,23,297
train,23,306
train,23,307
train,23,308
train,23,314
train,23,324
train,23,340
train,23,341
train,23,348
train,23,363
train,23,371
train,23,372
train,23,373
train,23,411
train,23,418
train,23,429
train,23,454
train,23,465
train,23,473
train,23,474
train,23,484
train,23,492
train,23,512
train,23,543
train,23,547
train,23,555
train,23,559
train,23,563
train,23,565
train,23,579
train,23,582
train,23,585
train,23,589
train,23,591
train,23,597
train,23,604
train,23,606
train,23,616
train,23,619
train,23,620
train,23,635
train,23,637
train,23,642
train,23,643
train,23,647
train,23,652
train,23,661
train,23,662
train,23,671
train,23,687
train,23,694
train,23,697
train,23,706
train,23,713
train,23,714
train,23,733
train,23,734
train,23,735
train,23,739
train,23,743
train,23,758
train,23,760
train,23,765
train,23,779
train,23,780
train,23,783
train,23,794
train,23,798
train,23,807
train,23,810
train,23,820
train,23,822
train,23,826
train,23,828
train,23,829
train,23,833
train,23,835
train,23,841
train,23,852
train,23,853
train,23,1
train,23,3
train,23,6
train,23,7
train,23,11
train,23,13
train,23,21
train,23,22
train,23,24
train,23,28
train,23,39
train,23,43
train,23,44
train,23,57
train,23,59
train,23,60
train,23,66
train,23,70
train,23,71
train,23,72
train,23,74
train,23,87
train,23,89
train,23,90
train,23,93
train,23,94
train,23,95
train,23,102
train,23,104
train,23,107
train,23,116
train,23,117
train,23,119
train,23,121
train,23,126
train,23,128
train,23,129
train,23,150
train,23,151
train,23,152
train,23,160
train,23,167
train,23,177
train,23,183
train,23,186
train,23,187
train,23,191
train,23,210
train,23,215
train,23,218
train,23,222
train,23,225
train,23,226
train,23,234
train,23,236
train,23,251
train,23,253
train,23,258
train,23,260
train,23,262
train,23,263
train,23,264
train,23,265
train,23,267
train,23,274
train,23,275
train,23,279
train,23,280
train,23,287
train,23,293
train,23,295
train,23,296
train,23,302
train,23,313
train,23,323
train,23,328
train,23,334
train,23,336
train,23,342
train,23,362
train,23,366
train,23,369
train,23,378
train,23,379
train,23,382
train,23,386
train,23,388
train,23,389
train,23,392
train,23,397
train,23,398
train,23,406
train,23,412
train,23,413
train,23,421
train,23,425
train,23,427
train,23,428
train,23,441
train,23,444
train,23,453
train,23,458
train,23,467
train,23,481
train,23,482
train,23,491
train,23,510
train,23,514
train,23,515
train,23,518
train,23,540
train,23,550
train,23,552
train,23,562
train,23,564
train,23,567
train,23,573
train,23,576
train,23,586
train,23,599
train,23,608
train,23,613
train,23,622
train,23,626
train,23,628
train,23,629
train,23,633
train,23,634
train,23,639
train,23,640
train,23,644
train,23,646
train,23,654
train,23,660
train,23,664
train,23,674
train,23,682
train,23,691
train,23,699
train,23,700
train,23,702
train,23,723
train,23,742
train,23,744
train,23,750
train,23,752
train,23,759
train,23,762
train,23,781
train,23,793
train,23,795
train,23,796
train,23,797
train,23,803
train,23,805
train,23,809
train,23,811
train,23,813
train,23,818
train,23,824
train,23,837
train,23,843
train,23,844
train,23,845
train,23,847
train,23,849
train,23,851
train,23,855
train,23,858
train,23,859
train,23,864
train,23,868
train,23,869
train,23,871
train,23,875
train,23,876
train,23,4
train,23,18
train,23,34
train,23,63
train,23,69
train,23,78
train,23,81
train,23,86
train,23,101
train,23,110
train,23,111
train,23,115
train,23,127
train,23,133
train,23,136
train,23,137
train,23,138
train,23,142
train,23,143
train,23,148
train,23,161
train,23,217
train,23,237
train,23,238
train,23,248
train,23,266
train,23,269
train,23,277
train,23,284
train,23,285
train,23,289
train,23,294
train,23,317
train,23,319
train,23,326
train,23,344
train,23,347
train,23,351
train,23,354
train,23,368
train,23,380
train,23,381
train,23,383
train,23,387
train,23,391
train,23,393
train,23,402
train,23,403
train,23,405
train,23,409
train,23,410
train,23,417
train,23,420
train,23,437
train,23,448
train,23,456
train,23,459
train,23,460
train,23,462
train,23,466
train,23,469
train,23,479
train,23,480
train,23,485
train,23,489
train,23,498
train,23,521
train,23,524
train,23,530
train,23,535
train,23,536
train,23,539
train,23,544
train,23,546
train,23,554
train,23,575
train,23,578
train,23,614
train,23,641
train,23,648
train,23,650
train,23,657
train,23,663
train,23,665
train,23,668
train,23,669
train,23,677
train,23,678
train,23,681
train,23,692
train,23,704
train,23,707
train,23,717
train,23,721
train,23,725
train,23,726
train,23,728
train,23,732
train,23,755
train,23,756
train,23,757
train,23,764
train,23,766
train,23,769
train,23,782
train,23,784
train,23,785
train,23,787
train,23,790
train,23,808
train,23,815
train,23,819
train,23,842
train,23,860
train,23,861
train,24,9
train,24,12
train,24,19
train,24,26
train,24,29
train,24,30
train,24,32
train,24,47
train,24,48
train,24,67
train,24,68
train,24,75
train,24,84
train,24,96
train,24,97
train,24,106
train,24,108
train,24,122
train,24,124
train,24,125
train,24,132
train,24,139
train,24,140
train,24,141
train,24,147
train,24,149
train,24,156
train,24,162
train,24,172
train,24,179
train,24,180
train,24,181
train,24,192
train,24,197
train,24,198
train,24,199
train,24,201
train,24,202
train,24,205
train,24,213
train,24,216
train,24,220
train,24,224
train,24,228
train,24,231
train,24,239
train,24,240
train,24,241
train,24,243
train,24,244
train,24,246
train,24,252
train,24,254
train,24,255
train,24,270
train,24,273
train,24,286
train,24,290
train,24,291
train,24,292
train,24,303
train,24,312
train,24,321
train,24,322
train,24,327
train,24,329
train,24,330
train,24,339
train,24,356
train,24,358
train,24,360
train,24,361
train,24,364
train,24,365
train,24,367
train,24,395
train,24,399
train,24,414
train,24,415
train,24,419
train,24,422
train,24,424
train,24,426
train,24,430
train,24,434
train,24,435
train,24,436
train,24,442
train,24,443
train,24,446
train,24,449
train,24,461
train,24,471
train,24,472
train,24,476
train,24,486
train,24,488
train,24,490
train,24,493
train,24,495
train,24,499
train,24,500
train,24,502
train,24,504
train,24,505
train,24,508
train,24,509
train,24,513
train,24,523
train,24,537
train,24,538
train,24,541
train,24,542
train,24,556
train,24,561
train,24,571
train,24,577
train,24,587
train,24,594
train,24,596
train,24,601
train,24,605
train,24,610
train,24,611
train,24,617
train,24,618
train,24,621
train,24,627
train,24,630
train,24,631
train,24,632
train,24,636
train,24,645
train,24,672
train,24,673
train,24,676
train,24,679
train,24,685
train,24,686
train,24,688
train,24,689
train,24,695
train,24,698
train,24,703
train,24,705
train,24,709
train,24,710
train,24,712
train,24,718
train,24,720
train,24,722
train,24,724
train,24,731
train,24,736
train,24,737
train,24,741
train,24,745
train,24,749
train,24,751
train,24,753
train,24,770
train,24,774
train,24,777
train,24,788
train,24,789
train,24,791
train,24,792
train,24,800
train,24,806
train,24,814
train,24,832
train,24,836
train,24,839
train,24,850
train,24,862
train,24,870
train,24,874
train,24,10
train,24,14
train,24,20
train,24,31
train,24,37
train,24,38
train,24,42
train,24,45
train,24,46
train,24,58
train,24,64
train,24,73
train,24,76
train,24,77
train,24,85
train,24,103
train,24,105
train,24,120
train,24,130
train,24,131
train,24,135
train,24,145
train,24,146
train,24,157
train,24,158
train,24,159
train,24,200
train,24,207
train,24,209
train,24,242
train,24,245
train,24,256
train,24,259
train,24,268
train,24,278
train,24,283
train,24,297
train,24,306
train,24,307
train,24,308
train,24,314
train,24,324
train,24,340
train,24,341
train,24,348
train,24,363
train,24,371
train,24,372
train,24,373
train,24,411
train,24,418
train,24,429
train,24,454
train,24,465
train,24,473
train,24,474
train,24,484
train,24,492
train,24,512
train,24,543
train,24,547
train,24,555
train,24,559
train,24,563
train,24,565
train,24,579
train,24,582
train,24,585
train,24,589
train,24,591
train,24,597
train,24,604
train,24,606
train,24,616
train,24,619
train,24,620
train,24,635
train,24,637
train,24,642
train,24,643
train,24,647
train,24,652
train,24,661
train,24,662
train,24,671
train,24,687
train,24,694
train,24,697
train,24,706
train,24,713
train,24,714
train,24,733
train,24,734
train,24,735
train,24,739
train,24,743
train,24,758
train,24,760
train,24,765
train,24,779
train,24,780
train,24,783
train,24,794
train,24,798
train,24,807
train,24,810
train,24,820
train,24,822
train,24,826
train,24,828
train,24,829
train,24,833
train,24,835
train,24,841
train,24,852
train,24,853
train,24,2
train,24,8
train,24,15
train,24,16
train,24,17
train,24,23
train,24,25
train,24,27
train,24,33
train,24,36
train,24,40
train,24,52
train,24,54
train,24,56
train,24,61
train,24,65
train,24,80
train,24,82
train,24,83
train,24,92
train,24,99
train,24,112
train,24,113
train,24,114
train,24,118
train,24,123
train,24,144
train,24,154
train,24,155
train,24,164
train,24,165
train,24,168
train,24,169
train,24,170
train,24,174
train,24,175
train,24,176
train,24,190
train,24,193
train,24,194
train,24,203
train,24,206
train,24,208
train,24,211
train,24,219
train,24,221
train,24,223
train,24,232
train,24,247
train,24,249
train,24,250
train,24,257
train,24,271
train,24,276
train,24,281
train,24,298
train,24,301
train,24,304
train,24,305
train,24,310
train,24,311
train,24,315
train,24,325
train,24,331
train,24,332
train,24,333
train,24,335
train,24,338
train,24,343
train,24,346
train,24,352
train,24,353
train,24,355
train,24,357
train,24,359
train,24,374
train,24,376
train,24,377
train,24,384
train,24,385
train,24,396
train,24,400
train,24,404
train,24,407
train,24,416
train,24,431
train,24,432
train,24,433
train,24,439
train,24,440
train,24,450
train,24,451
train,24,452
train,24,455
train,24,463
train,24,470
train,24,475
train,24,478
train,24,483
train,24,497
train,24,501
train,24,503
train,24,506
train,24,511
train,24,516
train,24,519
train,24,520
train,24,522
train,24,525
train,24,526
train,24,529
train,24,532
train,24,533
train,24,548
train,24,551
train,24,557
train,24,558
train,24,560
train,24,566
train,24,569
train,24,570
train,24,572
train,24,580
train,24,588
train,24,590
train,24,592
train,24,602
train,24,615
train,24,623
train,24,638
train,24,649
train,24,653
train,24,658
train,24,659
train,24,670
train,24,675
train,24,680
train,24,683
train,24,684
train,24,690
train,24,693
train,24,701
train,24,708
train,24,711
train,24,719
train,24,729
train,24,730
train,24,748
train,24,761
train,24,768
train,24,771
train,24,772
train,24,773
train,24,775
train,24,786
train,24,799
train,24,801
train,24,802
train,24,804
train,24,812
train,24,816
train,24,817
train,24,821
train,24,825
train,24,827
train,24,830
train,24,831
train,24,834
train,24,838
train,24,846
train,24,848
train,24,856
train,24,857
train,24,863
train,24,866
train,24,872
train,24,873
train,24,5
train,24,35
train,24,41
train,24,49
train,24,50
train,24,51
train,24,53
train,24,55
train,24,62
train,24,79
train,24,88
train,24,91
train,24,98
train,24,100
train,24,109
train,24,134
train,24,153
train,24,163
train,24,166
train,24,171
train,24,173
train,24,178
train,24,182
train,24,184
train,24,185
train,24,188
train,24,189
train,24,195
train,24,196
train,24,204
train,24,212
train,24,214
train,24,227
train,24,229
train,24,230
train,24,233
train,24,235
train,24,261
train,24,272
train,24,282
train,24,288
train,24,299
train,24,300
train,24,309
train,24,316
train,24,318
train,24,320
train,24,337
train,24,345
train,24,349
train,24,350
train,24,370
train,24,375
train,24,390
train,24,394
train,24,401
train,24,408
train,24,423
train,24,438
train,24,445
train,24,447
train,24,457
train,24,464
train,24,468
train,24,477
train,24,487
train,24,494
train,24,496
train,24,507
train,24,517
train,24,527
train,24,528
train,24,531
train,24,534
train,24,545
train,24,549
train,24,553
train,24,568
train,24,574
train,24,581
train,24,583
train,24,584
train,24,593
train,24,595
train,24,598
train,24,600
train,24,603
train,24,607
train,24,609
train,24,612
train,24,624
train,24,625
train,24,651
train,24,655
train,24,656
train,24,666
train,24,667
train,24,696
train,24,715
train,24,716
train,24,727
train,24,738
train,24,740
train,24,746
train,24,747
train,24,754
train,24,763
train,24,767
train,24,776
train,24,778
train,24,823
train,24,840
train,24,854
train,24,865
train,24,867
train,24,877
train,25,3
train,25,7
train,25,8
train,25,11
train,25,15
train,25,17
train,25,25
train,25,30
train,25,43
train,25,47
train,25,52
train,25,54
train,25,60
train,25,61
train,25,68
train,25,71
train,25,75
train,25,89
train,25,97
train,25,112
train,25,113
train,25,117
train,25,121
train,25,124
train,25,150
train,25,151
train,25,155
train,25,160
train,25,164
train,25,165
train,25,170
train,25,176
train,25,177
train,25,179
train,25,181
train,25,186
train,25,190
train,25,191
train,25,193
train,25,201
train,25,208
train,25,215
train,25,216
train,25,220
train,25,221
train,25,225
train,25,226
train,25,228
train,25,231
train,25,234
train,25,251
train,25,260
train,25,264
train,25,267
train,25,275
train,25,276
train,25,279
train,25,287
train,25,292
train,25,295
train,25,296
train,25,312
train,25,315
train,25,329
train,25,335
train,25,336
train,25,339
train,25,346
train,25,359
train,25,361
train,25,369
train,25,376
train,25,392
train,25,397
train,25,398
train,25,400
train,25,406
train,25,407
train,25,413
train,25,415
train,25,424
train,25,426
train,25,427
train,25,430
train,25,432
train,25,439
train,25,440
train,25,444
train,25,450
train,25,451
train,25,458
train,25,470
train,25,478
train,25,483
train,25,486
train,25,488
train,25,499
train,25,518
train,25,519
train,25,520
train,25,529
train,25,532
train,25,540
train,25,542
train,25,564
train,25,566
train,25,567
train,25,571
train,25,572
train,25,577
train,25,580
train,25,586
train,25,588
train,25,592
train,25,605
train,25,608
train,25,610
train,25,611
train,25,613
train,25,617
train,25,622
train,25,628
train,25,630
train,25,632
train,25,636
train,25,638
train,25,639
train,25,644
train,25,653
train,25,659
train,25,660
train,25,664
train,25,672
train,25,679
train,25,680
train,25,682
train,25,686
train,25,689
train,25,690
train,25,700
train,25,702
train,25,710
train,25,711
train,25,718
train,25,724
train,25,736
train,25,742
train,25,751
train,25,752
train,25,753
train,25,759
train,25,761
train,25,768
train,25,772
train,25,773
train,25,774
train,25,775
train,25,786
train,25,789
train,25,793
train,25,797
train,25,800
train,25,811
train,25,814
train,25,817
train,25,827
train,25,830
train,25,831
train,25,834
train,25,843
train,25,846
train,25,848
train,25,849
train,25,851
train,25,866
train,25,874
train,25,876
train,25,5
train,25,34
train,25,35
train,25,38
train,25,41
train,25,45
train,25,55
train,25,58
train,25,73
train,25,76
train,25,85
train,25,86
train,25,91
train,25,100
train,25,105
train,25,115
train,25,120
train,25,131
train,25,133
train,25,135
train,25,138
train,25,143
train,25,145
train,25,158
train,25,159
train,25,161
train,25,163
train,25,166
train,25,182
train,25,196
train,25,204
train,25,227
train,25,229
train,25,235
train,25,242
train,25,266
train,25,272
train,25,282
train,25,306
train,25,309
train,25,314
train,25,317
train,25,319
train,25,326
train,25,337
train,25,341
train,25,347
train,25,349
train,25,363
train,25,372
train,25,381
train,25,387
train,25,393
train,25,401
train,25,409
train,25,418
train,25,429
train,25,438
train,25,456
train,25,457
train,25,460
train,25,469
train,25,485
train,25,487
train,25,492
train,25,517
train,25,521
train,25,527
train,25,528
train,25,534
train,25,539
train,25,543
train,25,554
train,25,574
train,25,578
train,25,581
train,25,582
train,25,593
train,25,598
train,25,603
train,25,614
train,25,616
train,25,641
train,25,643
train,25,655
train,25,656
train,25,657
train,25,661
train,25,663
train,25,667
train,25,668
train,25,692
train,25,713
train,25,714
train,25,717
train,25,726
train,25,728
train,25,733
train,25,743
train,25,747
train,25,756
train,25,757
train,25,766
train,25,767
train,25,769
train,25,779
train,25,780
train,25,783
train,25,784
train,25,787
train,25,828
train,25,829
train,25,833
train,25,852
train,25,853
train,25,867
train,25,1
train,25,2
train,25,6
train,25,21
train,25,22
train,25,24
train,25,26
train,25,33
train,25,36
train,25,39
train,25,40
train,25,44
train,25,48
train,25,59
train,25,65
train,25,70
train,25,82
train,25,83
train,25,87
train,25,90
train,25,92
train,25,93
train,25,94
train,25,99
train,25,102
train,25,107
train,25,116
train,25,119
train,25,122
train,25,128
train,25,129
train,25,132
train,25,139
train,25,144
train,25,149
train,25,152
train,25,167
train,25,183
train,25,194
train,25,199
train,25,203
train,25,205
train,25,210
train,25,219
train,25,222
train,25,223
train,25,224
train,25,232
train,25,236
train,25,249
train,25,252
train,25,254
train,25,255
train,25,257
train,25,258
train,25,265
train,25,271
train,25,273
train,25,274
train,25,281
train,25,290
train,25,291
train,25,298
train,25,302
train,25,305
train,25,310
train,25,311
train,25,321
train,25,322
train,25,323
train,25,327
train,25,330
train,25,332
train,25,333
train,25,334
train,25,338
train,25,352
train,25,353
train,25,356
train,25,357
train,25,360
train,25,364
train,25,365
train,25,366
train,25,367
train,25,382
train,25,384
train,25,385
train,25,386
train,25,396
train,25,404
train,25,419
train,25,425
train,25,428
train,25,431
train,25,433
train,25,434
train,25,441
train,25,449
train,25,453
train,25,472
train,25,475
train,25,481
train,25,482
train,25,491
train,25,493
train,25,495
train,25,497
train,25,503
train,25,506
train,25,508
train,25,511
train,25,514
train,25,516
train,25,522
train,25,523
train,25,533
train,25,537
train,25,538
train,25,541
train,25,550
train,25,551
train,25,552
train,25,556
train,25,557
train,25,560
train,25,561
train,25,569
train,25,570
train,25,573
train,25,576
train,25,587
train,25,590
train,25,594
train,25,596
train,25,599
train,25,618
train,25,631
train,25,633
train,25,634
train,25,646
train,25,649
train,25,674
train,25,688
train,25,691
train,25,693
train,25,698
train,25,699
train,25,701
train,25,722
train,25,723
train,25,730
train,25,737
train,25,749
train,25,762
train,25,770
train,25,777
train,25,781
train,25,788
train,25,792
train,25,795
train,25,796
train,25,799
train,25,809
train,25,812
train,25,813
train,25,824
train,25,825
train,25,836
train,25,838
train,25,844
train,25,847
train,25,856
train,25,863
train,25,868
train,25,870
train,25,4
train,25,14
train,25,20
train,25,31
train,25,37
train,25,49
train,25,51
train,25,53
train,25,63
train,25,64
train,25,69
train,25,78
train,25,79
train,25,103
train,25,110
train,25,130
train,25,136
train,25,137
train,25,142
train,25,173
train,25,184
train,25,189
train,25,195
train,25,200
train,25,209
train,25,212
train,25,214
train,25,238
train,25,245
train,25,248
train,25,256
train,25,259
train,25,268
train,25,277
train,25,278
train,25,294
train,25,297
train,25,299
train,25,300
train,25,308
train,25,316
train,25,320
train,25,324
train,25,340
train,25,344
train,25,351
train,25,375
train,25,380
train,25,391
train,25,394
train,25,402
train,25,403
train,25,405
train,25,410
train,25,411
train,25,417
train,25,420
train,25,423
train,25,447
train,25,448
train,25,454
train,25,462
train,25,464
train,25,465
train,25,468
train,25,473
train,25,479
train,25,484
train,25,489
train,25,498
train,25,507
train,25,512
train,25,530
train,25,531
train,25,536
train,25,544
train,25,545
train,25,549
