set,iteration,row_id
train,18,116
train,18,118
train,18,123
train,18,126
train,18,130
train,18,134
train,18,135
train,18,140
train,18,141
train,18,155
train,18,156
train,18,162
train,18,163
train,18,170
train,18,173
train,18,175
train,18,176
train,18,178
train,18,180
train,18,182
train,18,190
train,18,198
train,18,207
train,18,211
train,18,212
train,18,214
train,18,221
train,18,223
train,18,227
train,18,228
train,18,233
train,18,234
train,18,235
train,18,236
train,18,239
train,18,241
train,18,248
train,18,250
train,18,253
train,18,255
train,18,256
train,18,261
train,18,263
train,18,264
train,18,268
train,18,272
train,18,280
train,18,282
train,18,288
train,18,326
train,18,11
train,18,56
train,18,96
train,18,98
train,18,101
train,18,120
train,18,202
train,18,217
train,18,218
train,18,231
train,18,245
train,18,251
train,18,284
train,18,291
train,18,294
train,18,300
train,18,304
train,18,306
train,18,311
train,18,312
train,18,315
train,18,316
train,18,318
train,18,319
train,18,321
train,18,327
train,18,328
train,18,333
train,18,337
train,18,341
train,18,352
train,18,353
train,18,363
train,18,367
train,18,368
train,18,370
train,18,371
train,18,372
train,18,378
train,18,380
train,18,381
train,18,383
train,18,389
train,18,392
train,18,395
train,18,396
train,18,397
train,18,403
train,18,404
train,18,1
train,18,9
train,18,12
train,18,14
train,18,19
train,18,28
train,18,38
train,18,39
train,18,40
train,18,41
train,18,44
train,18,49
train,18,50
train,18,53
train,18,55
train,18,70
train,18,73
train,18,74
train,18,76
train,18,78
train,18,80
train,18,82
train,18,87
train,18,91
train,18,93
train,18,99
train,18,100
train,18,103
train,18,106
train,18,108
train,18,110
train,18,115
train,18,128
train,18,129
train,18,131
train,18,133
train,18,144
train,18,145
train,18,146
train,18,147
train,18,148
train,18,149
train,18,150
train,18,151
train,18,153
train,18,154
train,18,158
train,18,159
train,18,161
train,18,165
train,18,167
train,18,177
train,18,181
train,18,183
train,18,184
train,18,192
train,18,194
train,18,199
train,18,200
train,18,201
train,18,203
train,18,204
train,18,208
train,18,216
train,18,220
train,18,229
train,18,230
train,18,232
train,18,237
train,18,242
train,18,243
train,18,244
train,18,246
train,18,254
train,18,259
train,18,265
train,18,266
train,18,271
train,18,273
train,18,275
train,18,277
train,18,279
train,18,281
train,18,303
train,18,310
train,18,407
train,18,408
train,18,84
train,18,112
train,18,121
train,18,124
train,18,174
train,18,185
train,18,195
train,18,205
train,18,213
train,18,222
train,18,278
train,18,286
train,18,290
train,18,296
train,18,298
train,18,301
train,18,305
train,18,309
train,18,314
train,18,320
train,18,322
train,18,323
train,18,331
train,18,332
train,18,335
train,18,338
train,18,342
train,18,343
train,18,344
train,18,345
train,18,348
train,18,355
train,18,358
train,18,359
train,18,364
train,18,365
train,18,369
train,18,373
train,18,375
train,18,386
train,18,388
train,18,390
train,18,393
train,18,398
train,18,400
train,18,401
train,18,402
train,18,405
train,18,406
train,19,2
train,19,5
train,19,7
train,19,8
train,19,12
train,19,16
train,19,21
train,19,25
train,19,26
train,19,43
train,19,51
train,19,52
train,19,53
train,19,57
train,19,67
train,19,71
train,19,74
train,19,77
train,19,85
train,19,86
train,19,90
train,19,93
train,19,94
train,19,97
train,19,100
train,19,104
train,19,107
train,19,108
train,19,113
train,19,130
train,19,132
train,19,134
train,19,138
train,19,139
train,19,140
train,19,149
train,19,151
train,19,153
train,19,155
train,19,160
train,19,163
train,19,167
train,19,173
train,19,175
train,19,177
train,19,179
train,19,180
train,19,182
train,19,188
train,19,189
train,19,191
train,19,193
train,19,198
train,19,201
train,19,203
train,19,204
train,19,212
train,19,214
train,19,221
train,19,232
train,19,233
train,19,237
train,19,241
train,19,242
train,19,243
train,19,244
train,19,246
train,19,247
train,19,249
train,19,250
train,19,254
train,19,256
train,19,262
train,19,266
train,19,267
train,19,269
train,19,271
train,19,272
train,19,276
train,19,280
train,19,282
train,19,288
train,19,289
train,19,308
train,19,310
train,19,326
train,19,407
train,19,11
train,19,33
train,19,69
train,19,119
train,19,120
train,19,169
train,19,187
train,19,213
train,19,217
train,19,218
train,19,222
train,19,251
train,19,290
train,19,294
train,19,298
train,19,302
train,19,304
train,19,309
train,19,311
train,19,313
train,19,316
train,19,318
train,19,322
train,19,323
train,19,325
train,19,332
train,19,338
train,19,340
train,19,342
train,19,343
train,19,344
train,19,346
train,19,356
train,19,357
train,19,359
train,19,361
train,19,363
train,19,364
train,19,367
train,19,373
train,19,374
train,19,380
train,19,381
train,19,384
train,19,397
train,19,399
train,19,402
train,19,403
train,19,406
train,19,1
train,19,10
train,19,14
train,19,15
train,19,17
train,19,19
train,19,22
train,19,23
train,19,32
train,19,35
train,19,37
train,19,38
train,19,46
train,19,47
train,19,49
train,19,55
train,19,58
train,19,61
train,19,64
train,19,65
train,19,70
train,19,73
train,19,78
train,19,79
train,19,82
train,19,87
train,19,91
train,19,95
train,19,102
train,19,109
train,19,115
train,19,116
train,19,122
train,19,126
train,19,127
train,19,133
train,19,137
train,19,142
train,19,143
train,19,145
train,19,146
train,19,147
train,19,154
train,19,156
train,19,157
train,19,158
train,19,159
train,19,161
train,19,164
train,19,165
train,19,171
train,19,176
train,19,178
train,19,181
train,19,183
train,19,184
train,19,186
train,19,190
train,19,194
train,19,206
train,19,208
train,19,209
train,19,210
train,19,211
train,19,220
train,19,223
train,19,226
train,19,229
train,19,234
train,19,236
train,19,238
train,19,239
train,19,240
train,19,253
train,19,255
train,19,257
train,19,259
train,19,261
train,19,263
train,19,264
train,19,265
train,19,273
train,19,274
train,19,275
train,19,279
train,19,303
train,19,408
train,19,29
train,19,121
train,19,124
train,19,168
train,19,174
train,19,202
train,19,231
train,19,278
train,19,291
train,19,292
train,19,293
train,19,297
train,19,299
train,19,305
train,19,312
train,19,314
train,19,315
train,19,317
train,19,319
train,19,320
train,19,324
train,19,327
train,19,329
train,19,334
train,19,335
train,19,337
train,19,339
train,19,341
train,19,347
train,19,348
train,19,350
train,19,351
train,19,353
train,19,365
train,19,368
train,19,369
train,19,377
train,19,379
train,19,383
train,19,385
train,19,390
train,19,391
train,19,392
train,19,394
train,19,395
train,19,396
train,19,400
train,19,405
train,20,3
train,20,4
train,20,6
train,20,9
train,20,13
train,20,18
train,20,20
train,20,24
train,20,27
train,20,28
train,20,30
train,20,31
train,20,34
train,20,36
train,20,39
train,20,40
train,20,41
train,20,42
train,20,44
train,20,45
train,20,48
train,20,50
train,20,54
train,20,59
train,20,60
train,20,62
train,20,63
train,20,66
train,20,68
train,20,72
train,20,75
train,20,76
train,20,80
train,20,81
train,20,83
train,20,88
train,20,89
train,20,92
train,20,99
train,20,103
train,20,106
train,20,110
train,20,111
train,20,114
train,20,117
train,20,118
train,20,123
train,20,125
train,20,128
train,20,129
train,20,131
train,20,135
train,20,136
train,20,141
train,20,144
train,20,148
train,20,150
train,20,152
train,20,162
train,20,166
train,20,170
train,20,172
train,20,192
train,20,196
train,20,197
train,20,199
train,20,200
train,20,207
train,20,215
train,20,216
train,20,219
train,20,224
train,20,225
train,20,227
train,20,228
train,20,230
train,20,235
train,20,248
train,20,252
train,20,258
train,20,260
train,20,268
train,20,270
train,20,277
train,20,281
train,20,283
train,20,285
train,20,307
train,20,56
train,20,84
train,20,96
train,20,98
train,20,101
train,20,105
train,20,112
train,20,185
train,20,195
train,20,205
train,20,245
train,20,284
train,20,286
train,20,287
train,20,295
train,20,296
train,20,300
train,20,301
train,20,306
train,20,321
train,20,328
train,20,330
train,20,331
train,20,333
train,20,336
train,20,345
train,20,349
train,20,352
train,20,354
train,20,355
train,20,358
train,20,360
train,20,362
train,20,366
train,20,370
train,20,371
train,20,372
train,20,375
train,20,376
train,20,378
train,20,382
train,20,386
train,20,387
train,20,388
train,20,389
train,20,393
train,20,398
train,20,401
train,20,404
train,20,1
train,20,10
train,20,14
train,20,15
train,20,17
train,20,19
train,20,22
train,20,23
train,20,32
train,20,35
train,20,37
train,20,38
train,20,46
train,20,47
train,20,49
train,20,55
train,20,58
train,20,61
train,20,64
train,20,65
train,20,70
train,20,73
train,20,78
train,20,79
train,20,82
train,20,87
train,20,91
train,20,95
train,20,102
train,20,109
train,20,115
train,20,116
train,20,122
train,20,126
train,20,127
train,20,133
train,20,137
train,20,142
train,20,143
train,20,145
train,20,146
train,20,147
train,20,154
train,20,156
train,20,157
train,20,158
train,20,159
train,20,161
train,20,164
train,20,165
train,20,171
train,20,176
train,20,178
train,20,181
train,20,183
train,20,184
train,20,186
train,20,190
train,20,194
train,20,206
train,20,208
train,20,209
train,20,210
train,20,211
train,20,220
train,20,223
train,20,226
train,20,229
train,20,234
train,20,236
train,20,238
train,20,239
train,20,240
train,20,253
train,20,255
train,20,257
train,20,259
train,20,261
train,20,263
train,20,264
train,20,265
train,20,273
train,20,274
train,20,275
train,20,279
train,20,303
train,20,408
train,20,29
train,20,121
train,20,124
train,20,168
train,20,174
train,20,202
train,20,231
train,20,278
train,20,291
train,20,292
train,20,293
train,20,297
train,20,299
train,20,305
train,20,312
train,20,314
train,20,315
train,20,317
train,20,319
train,20,320
train,20,324
train,20,327
train,20,329
train,20,334
train,20,335
train,20,337
train,20,339
train,20,341
train,20,347
train,20,348
train,20,350
train,20,351
train,20,353
train,20,365
train,20,368
train,20,369
train,20,377
train,20,379
train,20,383
train,20,385
train,20,390
train,20,391
train,20,392
train,20,394
train,20,395
train,20,396
train,20,400
train,20,405
train,21,3
train,21,4
train,21,6
train,21,9
train,21,13
train,21,18
train,21,20
train,21,24
train,21,27
train,21,28
train,21,30
train,21,31
train,21,34
train,21,36
train,21,39
train,21,40
train,21,41
train,21,42
train,21,44
train,21,45
train,21,48
train,21,50
train,21,54
train,21,59
train,21,60
train,21,62
train,21,63
train,21,66
train,21,68
train,21,72
train,21,75
train,21,76
train,21,80
train,21,81
train,21,83
train,21,88
train,21,89
train,21,92
train,21,99
train,21,103
train,21,106
train,21,110
train,21,111
train,21,114
train,21,117
train,21,118
train,21,123
train,21,125
train,21,128
train,21,129
train,21,131
train,21,135
train,21,136
train,21,141
train,21,144
train,21,148
train,21,150
train,21,152
train,21,162
train,21,166
train,21,170
train,21,172
train,21,192
train,21,196
train,21,197
train,21,199
train,21,200
train,21,207
train,21,215
train,21,216
train,21,219
train,21,224
train,21,225
train,21,227
train,21,228
train,21,230
train,21,235
train,21,248
train,21,252
train,21,258
train,21,260
train,21,268
train,21,270
train,21,277
train,21,281
train,21,283
train,21,285
train,21,307
train,21,56
train,21,84
train,21,96
train,21,98
train,21,101
train,21,105
train,21,112
train,21,185
train,21,195
train,21,205
train,21,245
train,21,284
train,21,286
train,21,287
train,21,295
train,21,296
train,21,300
train,21,301
train,21,306
train,21,321
train,21,328
train,21,330
train,21,331
train,21,333
train,21,336
train,21,345
train,21,349
train,21,352
train,21,354
train,21,355
train,21,358
train,21,360
train,21,362
train,21,366
train,21,370
train,21,371
train,21,372
train,21,375
train,21,376
train,21,378
train,21,382
train,21,386
train,21,387
train,21,388
train,21,389
train,21,393
train,21,398
train,21,401
train,21,404
train,21,2
train,21,5
train,21,7
train,21,8
train,21,12
train,21,16
train,21,21
train,21,25
train,21,26
train,21,43
train,21,51
train,21,52
train,21,53
train,21,57
train,21,67
train,21,71
train,21,74
train,21,77
train,21,85
train,21,86
train,21,90
train,21,93
train,21,94
train,21,97
train,21,100
train,21,104
train,21,107
train,21,108
train,21,113
train,21,130
train,21,132
train,21,134
train,21,138
train,21,139
train,21,140
train,21,149
train,21,151
train,21,153
train,21,155
train,21,160
train,21,163
train,21,167
train,21,173
train,21,175
train,21,177
train,21,179
train,21,180
train,21,182
train,21,188
train,21,189
train,21,191
train,21,193
train,21,198
train,21,201
train,21,203
train,21,204
train,21,212
train,21,214
train,21,221
train,21,232
train,21,233
train,21,237
train,21,241
train,21,242
train,21,243
train,21,244
train,21,246
train,21,247
train,21,249
train,21,250
train,21,254
train,21,256
train,21,262
train,21,266
train,21,267
train,21,269
train,21,271
train,21,272
train,21,276
train,21,280
train,21,282
train,21,288
train,21,289
train,21,308
train,21,310
train,21,326
train,21,407
train,21,11
train,21,33
train,21,69
train,21,119
train,21,120
train,21,169
train,21,187
train,21,213
train,21,217
train,21,218
train,21,222
train,21,251
train,21,290
train,21,294
train,21,298
train,21,302
train,21,304
train,21,309
train,21,311
train,21,313
train,21,316
train,21,318
train,21,322
train,21,323
train,21,325
train,21,332
train,21,338
train,21,340
train,21,342
train,21,343
train,21,344
train,21,346
train,21,356
train,21,357
train,21,359
train,21,361
train,21,363
train,21,364
train,21,367
train,21,373
train,21,374
train,21,380
train,21,381
train,21,384
train,21,397
train,21,399
train,21,402
train,21,403
train,21,406
train,22,9
train,22,14
train,22,15
train,22,18
train,22,20
train,22,21
train,22,23
train,22,31
train,22,35
train,22,36
train,22,39
train,22,42
train,22,52
train,22,53
train,22,54
train,22,60
train,22,62
train,22,63
train,22,66
train,22,67
train,22,72
train,22,73
train,22,75
train,22,78
train,22,87
train,22,91
train,22,93
train,22,95
train,22,102
train,22,104
train,22,107
train,22,108
train,22,110
train,22,114
train,22,125
train,22,127
train,22,128
train,22,133
train,22,134
train,22,137
train,22,138
train,22,142
train,22,153
train,22,157
train,22,163
train,22,164
train,22,167
train,22,176
train,22,178
train,22,181
train,22,183
train,22,184
train,22,191
train,22,192
train,22,194
train,22,204
train,22,211
train,22,212
train,22,216
train,22,219
train,22,221
train,22,223
train,22,227
train,22,228
train,22,229
train,22,234
train,22,235
train,22,236
train,22,239
train,22,243
train,22,246
train,22,247
train,22,248
train,22,257
train,22,258
train,22,259
train,22,261
train,22,263
train,22,267
train,22,268
train,22,271
train,22,272
train,22,274
train,22,281
train,22,283
train,22,289
train,22,307
train,22,33
train,22,96
train,22,98
train,22,119
train,22,174
train,22,195
train,22,205
train,22,213
train,22,287
train,22,290
train,22,294
train,22,295
train,22,296
train,22,297
train,22,300
train,22,312
train,22,313
train,22,315
train,22,316
train,22,318
train,22,319
train,22,325
train,22,328
train,22,329
train,22,333
train,22,334
train,22,337
train,22,347
train,22,350
train,22,351
train,22,352
train,22,354
train,22,356
train,22,359
train,22,360
train,22,369
train,22,371
train,22,376
train,22,377
train,22,380
train,22,382
train,22,384
train,22,393
train,22,394
train,22,396
train,22,397
train,22,398
train,22,399
train,22,404
train,22,4
train,22,5
train,22,6
train,22,7
train,22,10
train,22,25
train,22,27
train,22,28
train,22,30
train,22,32
train,22,34
train,22,40
train,22,44
train,22,48
train,22,51
train,22,59
train,22,64
train,22,65
train,22,71
train,22,76
train,22,77
train,22,81
train,22,86
train,22,88
train,22,89
train,22,90
train,22,92
train,22,94
train,22,97
train,22,99
train,22,100
train,22,113
train,22,116
train,22,117
train,22,118
train,22,122
train,22,126
train,22,129
train,22,130
train,22,131
train,22,141
train,22,143
train,22,144
train,22,146
train,22,148
train,22,151
train,22,160
train,22,162
train,22,166
train,22,170
train,22,171
train,22,172
train,22,173
train,22,177
train,22,179
train,22,189
train,22,190
train,22,193
train,22,199
train,22,200
train,22,208
train,22,209
train,22,215
train,22,224
train,22,225
train,22,226
train,22,232
train,22,237
train,22,242
train,22,244
train,22,249
train,22,252
train,22,253
train,22,254
train,22,256
train,22,260
train,22,262
train,22,264
train,22,266
train,22,270
train,22,280
train,22,282
train,22,285
train,22,288
train,22,308
train,22,310
train,22,326
train,22,11
train,22,56
train,22,84
train,22,101
train,22,120
train,22,124
train,22,168
train,22,185
train,22,217
train,22,218
train,22,245
train,22,284
train,22,293
train,22,304
train,22,305
train,22,311
train,22,317
train,22,320
train,22,321
train,22,323
train,22,327
train,22,330
train,22,332
train,22,336
train,22,342
train,22,345
train,22,346
train,22,348
train,22,349
train,22,353
train,22,355
train,22,358
train,22,362
train,22,363
train,22,364
train,22,367
train,22,368
train,22,370
train,22,373
train,22,375
train,22,378
train,22,383
train,22,388
train,22,389
train,22,390
train,22,400
train,22,401
train,22,405
train,23,1
train,23,2
train,23,3
train,23,8
train,23,12
train,23,13
train,23,16
train,23,17
train,23,19
train,23,22
train,23,24
train,23,26
train,23,37
train,23,38
train,23,41
train,23,43
train,23,45
train,23,46
train,23,47
train,23,49
train,23,50
train,23,55
train,23,57
train,23,58
train,23,61
train,23,68
train,23,70
train,23,74
train,23,79
train,23,80
train,23,82
train,23,83
train,23,85
train,23,103
train,23,106
train,23,109
train,23,111
train,23,115
train,23,123
train,23,132
train,23,135
train,23,136
train,23,139
train,23,140
train,23,145
train,23,147
train,23,149
train,23,150
train,23,152
train,23,154
train,23,155
train,23,156
train,23,158
train,23,159
train,23,161
train,23,165
train,23,175
train,23,180
train,23,182
train,23,186
train,23,188
train,23,196
train,23,197
train,23,198
train,23,201
train,23,203
train,23,206
train,23,207
train,23,210
train,23,214
train,23,220
train,23,230
train,23,233
train,23,238
train,23,240
train,23,241
train,23,250
train,23,255
train,23,265
train,23,269
train,23,273
train,23,275
train,23,276
train,23,277
train,23,279
train,23,303
train,23,407
train,23,408
train,23,29
train,23,69
train,23,105
train,23,112
train,23,121
train,23,169
train,23,187
train,23,202
train,23,222
train,23,231
train,23,251
train,23,278
train,23,286
train,23,291
train,23,292
train,23,298
train,23,299
train,23,301
train,23,302
train,23,306
train,23,309
train,23,314
train,23,322
train,23,324
train,23,331
train,23,335
train,23,338
train,23,339
train,23,340
train,23,341
train,23,343
train,23,344
train,23,357
train,23,361
train,23,365
train,23,366
train,23,372
train,23,374
train,23,379
train,23,381
train,23,385
train,23,386
train,23,387
train,23,391
train,23,392
train,23,395
train,23,402
train,23,403
train,23,406
train,23,4
train,23,5
train,23,6
train,23,7
train,23,10
train,23,25
train,23,27
train,23,28
train,23,30
train,23,32
train,23,34
train,23,40
train,23,44
train,23,48
train,23,51
train,23,59
train,23,64
train,23,65
train,23,71
train,23,76
train,23,77
train,23,81
train,23,86
train,23,88
train,23,89
train,23,90
train,23,92
train,23,94
train,23,97
train,23,99
train,23,100
train,23,113
train,23,116
train,23,117
train,23,118
train,23,122
train,23,126
train,23,129
train,23,130
train,23,131
train,23,141
train,23,143
train,23,144
train,23,146
train,23,148
train,23,151
train,23,160
train,23,162
train,23,166
train,23,170
train,23,171
train,23,172
train,23,173
train,23,177
train,23,179
train,23,189
train,23,190
train,23,193
train,23,199
train,23,200
train,23,208
train,23,209
train,23,215
train,23,224
train,23,225
train,23,226
train,23,232
train,23,237
train,23,242
train,23,244
train,23,249
train,23,252
train,23,253
train,23,254
train,23,256
train,23,260
train,23,262
train,23,264
train,23,266
train,23,270
train,23,280
train,23,282
train,23,285
train,23,288
train,23,308
train,23,310
train,23,326
train,23,11
train,23,56
train,23,84
train,23,101
train,23,120
train,23,124
train,23,168
train,23,185
train,23,217
train,23,218
train,23,245
train,23,284
train,23,293
train,23,304
train,23,305
train,23,311
train,23,317
train,23,320
train,23,321
train,23,323
train,23,327
train,23,330
train,23,332
train,23,336
train,23,342
train,23,345
train,23,346
train,23,348
train,23,349
train,23,353
train,23,355
train,23,358
train,23,362
train,23,363
train,23,364
train,23,367
train,23,368
train,23,370
train,23,373
train,23,375
train,23,378
train,23,383
train,23,388
train,23,389
train,23,390
train,23,400
train,23,401
train,23,405
train,24,1
train,24,2
train,24,3
train,24,8
train,24,12
train,24,13
train,24,16
train,24,17
train,24,19
train,24,22
train,24,24
train,24,26
train,24,37
train,24,38
train,24,41
train,24,43
train,24,45
train,24,46
train,24,47
train,24,49
train,24,50
train,24,55
train,24,57
train,24,58
train,24,61
train,24,68
train,24,70
train,24,74
train,24,79
train,24,80
train,24,82
train,24,83
train,24,85
train,24,103
train,24,106
train,24,109
train,24,111
train,24,115
train,24,123
train,24,132
train,24,135
train,24,136
train,24,139
train,24,140
train,24,145
train,24,147
train,24,149
train,24,150
train,24,152
train,24,154
train,24,155
train,24,156
train,24,158
train,24,159
train,24,161
train,24,165
train,24,175
train,24,180
train,24,182
train,24,186
train,24,188
train,24,196
train,24,197
train,24,198
train,24,201
train,24,203
train,24,206
train,24,207
train,24,210
train,24,214
train,24,220
train,24,230
train,24,233
train,24,238
train,24,240
train,24,241
train,24,250
train,24,255
train,24,265
train,24,269
train,24,273
train,24,275
train,24,276
train,24,277
train,24,279
train,24,303
train,24,407
train,24,408
train,24,29
train,24,69
train,24,105
train,24,112
train,24,121
train,24,169
train,24,187
train,24,202
train,24,222
train,24,231
train,24,251
train,24,278
train,24,286
train,24,291
train,24,292
train,24,298
train,24,299
train,24,301
train,24,302
train,24,306
train,24,309
train,24,314
train,24,322
train,24,324
train,24,331
train,24,335
train,24,338
train,24,339
train,24,340
train,24,341
train,24,343
train,24,344
train,24,357
train,24,361
train,24,365
train,24,366
train,24,372
train,24,374
train,24,379
train,24,381
train,24,385
train,24,386
train,24,387
train,24,391
train,24,392
train,24,395
train,24,402
train,24,403
train,24,406
train,24,9
train,24,14
train,24,15
train,24,18
train,24,20
train,24,21
train,24,23
train,24,31
train,24,35
train,24,36
train,24,39
train,24,42
train,24,52
train,24,53
train,24,54
train,24,60
train,24,62
train,24,63
train,24,66
train,24,67
train,24,72
train,24,73
train,24,75
train,24,78
train,24,87
train,24,91
train,24,93
train,24,95
train,24,102
train,24,104
train,24,107
train,24,108
train,24,110
train,24,114
train,24,125
train,24,127
train,24,128
train,24,133
train,24,134
train,24,137
train,24,138
train,24,142
train,24,153
train,24,157
train,24,163
train,24,164
train,24,167
train,24,176
train,24,178
train,24,181
train,24,183
train,24,184
train,24,191
train,24,192
train,24,194
train,24,204
train,24,211
train,24,212
train,24,216
train,24,219
train,24,221
train,24,223
train,24,227
train,24,228
train,24,229
train,24,234
train,24,235
train,24,236
train,24,239
train,24,243
train,24,246
train,24,247
train,24,248
train,24,257
train,24,258
train,24,259
train,24,261
train,24,263
train,24,267
train,24,268
train,24,271
train,24,272
train,24,274
train,24,281
train,24,283
train,24,289
train,24,307
train,24,33
train,24,96
train,24,98
train,24,119
train,24,174
train,24,195
train,24,205
train,24,213
train,24,287
train,24,290
train,24,294
train,24,295
train,24,296
train,24,297
train,24,300
train,24,312
train,24,313
train,24,315
train,24,316
train,24,318
train,24,319
train,24,325
train,24,328
train,24,329
train,24,333
train,24,334
train,24,337
train,24,347
train,24,350
train,24,351
train,24,352
train,24,354
train,24,356
train,24,359
train,24,360
train,24,369
train,24,371
train,24,376
train,24,377
train,24,380
train,24,382
train,24,384
train,24,393
train,24,394
train,24,396
train,24,397
train,24,398
train,24,399
train,24,404
train,25,1
train,25,3
train,25,8
train,25,19
train,25,20
train,25,24
train,25,26
train,25,27
train,25,30
train,25,31
train,25,35
train,25,42
train,25,46
train,25,47
train,25,49
train,25,50
train,25,51
train,25,54
train,25,62
train,25,64
train,25,66
train,25,68
train,25,75
train,25,78
train,25,85
train,25,87
train,25,94
train,25,95
train,25,102
train,25,103
train,25,108
train,25,109
train,25,110
train,25,115
train,25,122
train,25,123
train,25,126
train,25,130
train,25,132
train,25,135
train,25,136
train,25,139
train,25,140
train,25,142
train,25,143
train,25,147
train,25,148
train,25,152
train,25,155
train,25,156
train,25,157
train,25,159
train,25,160
train,25,163
train,25,164
train,25,165
train,25,171
train,25,173
train,25,176
train,25,178
train,25,182
train,25,183
train,25,184
train,25,188
train,25,196
train,25,197
train,25,201
train,25,208
train,25,214
train,25,224
train,25,225
train,25,228
train,25,230
train,25,233
train,25,237
train,25,246
train,25,255
train,25,256
train,25,263
train,25,266
train,25,269
train,25,272
train,25,279
train,25,282
train,25,285
train,25,308
train,25,407
train,25,11
train,25,29
train,25,56
train,25,98
train,25,101
train,25,120
train,25,174
train,25,185
train,25,213
train,25,217
train,25,218
train,25,222
train,25,287
train,25,291
train,25,297
train,25,299
train,25,301
train,25,302
train,25,305
train,25,318
train,25,320
train,25,325
train,25,328
train,25,333
train,25,334
train,25,338
train,25,339
train,25,340
train,25,344
train,25,347
train,25,350
train,25,356
train,25,357
train,25,365
train,25,366
train,25,368
train,25,376
train,25,377
train,25,384
train,25,385
train,25,386
train,25,390
train,25,391
train,25,392
train,25,397
train,25,398
train,25,399
train,25,404
train,25,405
train,25,4
train,25,6
train,25,7
train,25,10
train,25,12
train,25,14
train,25,15
train,25,22
train,25,28
train,25,32
train,25,36
train,25,37
train,25,53
train,25,55
train,25,57
train,25,59
train,25,60
train,25,61
train,25,63
train,25,65
train,25,67
train,25,70
train,25,71
train,25,73
train,25,76
train,25,80
train,25,81
train,25,83
train,25,88
train,25,89
train,25,91
train,25,104
train,25,106
train,25,107
train,25,117
train,25,125
train,25,127
train,25,133
train,25,137
train,25,141
train,25,144
train,25,150
train,25,153
train,25,154
train,25,162
train,25,166
train,25,167
train,25,172
train,25,175
train,25,179
train,25,180
train,25,181
train,25,190
train,25,192
train,25,194
train,25,198
train,25,203
train,25,204
train,25,206
train,25,211
train,25,220
train,25,226
train,25,227
train,25,229
train,25,232
train,25,235
train,25,238
train,25,240
train,25,241
train,25,243
train,25,244
train,25,247
train,25,252
train,25,253
train,25,258
train,25,259
train,25,261
train,25,264
train,25,265
train,25,273
train,25,276
train,25,280
train,25,283
train,25,288
train,25,289
train,25,310
train,25,408
train,25,33
train,25,84
train,25,96
train,25,119
train,25,202
train,25,205
train,25,231
train,25,251
train,25,278
train,25,295
train,25,304
train,25,306
train,25,313
train,25,314
train,25,317
train,25,321
train,25,322
train,25,323
train,25,327
train,25,329
train,25,332
train,25,335
train,25,336
train,25,337
train,25,341
train,25,343
train,25,345
train,25,346
train,25,348
train,25,349
train,25,351
train,25,353
train,25,354
train,25,360
train,25,362
train,25,363
train,25,367
train,25,372
train,25,379
train,25,380
train,25,381
train,25,383
train,25,388
train,25,393
train,25,395
train,25,396
train,25,400
train,25,402
train,26,2
train,26,5
train,26,9
train,26,13
train,26,16
train,26,17
train,26,18
train,26,21
train,26,23
train,26,25
train,26,34
train,26,38
train,26,39
train,26,40
train,26,41
train,26,43
train,26,44
train,26,45
train,26,48
train,26,52
train,26,58
train,26,72
train,26,74
train,26,77
train,26,79
train,26,82
train,26,86
train,26,90
train,26,92
train,26,93
train,26,97
train,26,99
train,26,100
train,26,111
train,26,113
train,26,114
train,26,116
train,26,118
train,26,128
train,26,129
train,26,131
train,26,134
train,26,138
train,26,145
train,26,146
train,26,149
train,26,151
train,26,158
train,26,161
train,26,170
train,26,177
train,26,186
train,26,189
train,26,191
train,26,193
train,26,199
train,26,200
train,26,207
train,26,209
train,26,210
train,26,212
train,26,215
train,26,216
train,26,219
train,26,221
train,26,223
train,26,234
train,26,236
train,26,239
train,26,242
train,26,248
train,26,249
train,26,250
train,26,254
train,26,257
train,26,260
train,26,262
train,26,267
train,26,268
train,26,270
train,26,271
train,26,274
train,26,275
train,26,277
train,26,281
train,26,303
train,26,307
train,26,326
train,26,69
train,26,105
train,26,112
train,26,121
train,26,124
train,26,168
train,26,169
train,26,187
train,26,195
train,26,245
train,26,284
train,26,286
train,26,290
train,26,292
train,26,293
train,26,294
train,26,296
train,26,298
train,26,300
train,26,309
train,26,311
train,26,312
train,26,315
train,26,316
train,26,319
train,26,324
train,26,330
train,26,331
train,26,342
train,26,352
train,26,355
train,26,358
train,26,359
train,26,361
train,26,364
train,26,369
train,26,370
train,26,371
train,26,373
train,26,374
train,26,375
train,26,378
train,26,382
train,26,387
train,26,389
train,26,394
train,26,401
train,26,403
train,26,406
train,26,4
train,26,6
train,26,7
train,26,10
train,26,12
train,26,14
train,26,15
train,26,22
train,26,28
train,26,32
train,26,36
train,26,37
train,26,53
train,26,55
train,26,57
train,26,59
train,26,60
train,26,61
train,26,63
train,26,65
train,26,67
train,26,70
train,26,71
train,26,73
train,26,76
train,26,80
train,26,81
train,26,83
train,26,88
train,26,89
train,26,91
train,26,104
train,26,106
train,26,107
train,26,117
train,26,125
train,26,127
train,26,133
train,26,137
train,26,141
train,26,144
train,26,150
train,26,153
train,26,154
train,26,162
train,26,166
train,26,167
train,26,172
train,26,175
train,26,179
train,26,180
train,26,181
train,26,190
train,26,192
train,26,194
train,26,198
