set,iteration,row_id
train,11,320
train,11,324
train,11,325
train,11,335
train,11,347
train,11,349
train,11,350
train,11,358
train,11,359
train,11,360
train,11,376
train,11,377
train,11,380
train,11,383
train,11,395
train,11,401
train,11,407
train,11,409
train,11,414
train,11,415
train,11,417
train,11,419
train,11,421
train,11,427
train,11,428
train,11,431
train,11,439
train,11,443
train,11,451
train,11,452
train,11,453
train,11,469
train,11,476
train,11,482
train,11,484
train,11,485
train,11,486
train,11,490
train,11,500
train,11,501
train,11,502
train,11,503
train,11,507
train,11,508
train,11,515
train,11,517
train,11,522
train,11,526
train,11,539
train,11,541
train,11,544
train,11,547
train,11,549
train,11,560
train,11,565
train,11,568
train,11,577
train,11,586
train,11,591
train,11,599
train,11,600
train,11,601
train,11,606
train,11,608
train,11,614
train,11,624
train,11,629
train,11,631
train,11,641
train,11,642
train,11,645
train,11,649
train,11,650
train,11,662
train,11,673
train,11,675
train,11,682
train,11,692
train,11,698
train,11,701
train,11,704
train,11,707
train,11,711
train,11,716
train,11,717
train,11,719
train,11,722
train,11,729
train,11,732
train,11,733
train,11,742
train,11,746
train,11,748
train,11,758
train,11,766
train,11,779
train,11,791
train,11,792
train,11,794
train,11,796
train,11,800
train,11,813
train,11,821
train,11,831
train,11,833
train,11,834
train,11,837
train,11,839
train,11,843
train,11,873
train,11,876
train,11,881
train,11,895
train,11,900
train,11,904
train,11,905
train,11,907
train,11,910
train,11,914
train,11,918
train,11,919
train,11,930
train,11,938
train,11,941
train,11,946
train,11,948
train,11,951
train,11,959
train,11,976
train,11,980
train,11,1004
train,11,1032
train,11,1037
train,11,1038
train,11,1046
train,11,1049
train,11,1056
train,11,1059
train,11,1063
train,11,1066
train,11,1069
train,11,1075
train,11,1078
train,11,1081
train,11,1083
train,11,1088
train,11,1090
train,11,1093
train,11,1095
train,11,1097
train,11,1100
train,11,1102
train,11,1114
train,11,1116
train,11,1117
train,11,1121
train,11,1122
train,11,1123
train,11,1127
train,11,1148
train,11,1152
train,11,1155
train,11,1165
train,11,1169
train,11,1171
train,11,1172
train,11,1183
train,11,1191
train,11,1192
train,11,1195
train,11,1199
train,11,1204
train,11,1224
train,11,1229
train,11,1233
train,11,1244
train,11,1246
train,11,1258
train,11,1264
train,11,1267
train,11,1269
train,11,1274
train,11,1275
train,11,1276
train,11,1280
train,11,1281
train,11,1284
train,11,1287
train,11,1293
train,11,1294
train,11,1299
train,11,1318
train,11,1322
train,11,1328
train,11,1330
train,11,1339
train,11,1342
train,11,1344
train,11,1349
train,11,1352
train,11,1355
train,11,1361
train,11,1373
train,11,1385
train,11,1390
train,11,1391
train,11,1395
train,11,1399
train,11,1403
train,11,1405
train,11,1407
train,11,1409
train,11,1421
train,11,1429
train,11,1430
train,11,1432
train,11,1443
train,11,1449
train,11,1451
train,11,1452
train,11,1457
train,11,1459
train,11,1462
train,11,1471
train,11,1472
train,11,1473
train,11,1475
train,11,1477
train,11,1488
train,11,1497
train,11,1506
train,11,1510
train,11,1511
train,11,1512
train,11,1519
train,11,1520
train,11,1522
train,11,1523
train,11,1528
train,11,1537
train,11,1541
train,11,1542
train,11,1545
train,11,1547
train,11,1552
train,11,1558
train,11,1569
train,11,1573
train,11,1576
train,11,1582
train,11,1609
train,11,1612
train,11,1626
train,11,1628
train,11,1639
train,11,1640
train,11,1649
train,11,1650
train,11,1651
train,11,1652
train,11,1655
train,11,1678
train,11,1681
train,11,1687
train,11,1690
train,11,1691
train,11,1703
train,11,1711
train,11,1714
train,11,1716
train,11,1717
train,11,1718
train,11,1733
train,11,1741
train,11,1744
train,11,1752
train,11,1763
train,11,1764
train,11,1795
train,11,1800
train,11,1802
train,11,1803
train,11,1805
train,11,1831
train,11,1833
train,11,1838
train,11,1841
train,11,1842
train,11,1845
train,11,1848
train,11,1849
train,11,1854
train,11,1855
train,11,1857
train,11,1870
train,11,1876
train,11,1881
train,11,1891
train,11,1895
train,11,1898
train,11,1899
train,11,1901
train,11,6
train,11,22
train,11,23
train,11,33
train,11,42
train,11,51
train,11,73
train,11,100
train,11,101
train,11,109
train,11,113
train,11,116
train,11,137
train,11,139
train,11,140
train,11,144
train,11,154
train,11,157
train,11,164
train,11,171
train,11,174
train,11,177
train,11,184
train,11,187
train,11,188
train,11,189
train,11,191
train,11,193
train,11,198
train,11,201
train,11,208
train,11,212
train,11,252
train,11,253
train,11,260
train,11,277
train,11,279
train,11,282
train,11,290
train,11,291
train,11,296
train,11,297
train,11,303
train,11,308
train,11,311
train,11,313
train,11,327
train,11,330
train,11,343
train,11,346
train,11,381
train,11,387
train,11,391
train,11,397
train,11,402
train,11,411
train,11,424
train,11,430
train,11,435
train,11,438
train,11,462
train,11,467
train,11,471
train,11,477
train,11,479
train,11,489
train,11,495
train,11,523
train,11,537
train,11,543
train,11,558
train,11,561
train,11,566
train,11,582
train,11,583
train,11,584
train,11,585
train,11,587
train,11,589
train,11,595
train,11,615
train,11,616
train,11,619
train,11,621
train,11,623
train,11,628
train,11,636
train,11,637
train,11,644
train,11,655
train,11,663
train,11,670
train,11,680
train,11,693
train,11,696
train,11,697
train,11,703
train,11,723
train,11,727
train,11,757
train,11,760
train,11,764
train,11,783
train,11,797
train,11,802
train,11,804
train,11,810
train,11,814
train,11,824
train,11,826
train,11,838
train,11,849
train,11,851
train,11,858
train,11,866
train,11,869
train,11,875
train,11,882
train,11,891
train,11,893
train,11,897
train,11,903
train,11,911
train,11,923
train,11,926
train,11,927
train,11,929
train,11,932
train,11,933
train,11,937
train,11,947
train,11,955
train,11,958
train,11,987
train,11,988
train,11,989
train,11,992
train,11,995
train,11,1000
train,11,1001
train,11,1002
train,11,1003
train,11,1012
train,11,1017
train,11,1044
train,11,1060
train,11,1076
train,11,1080
train,11,1087
train,11,1111
train,11,1136
train,11,1145
train,11,1147
train,11,1157
train,11,1164
train,11,1168
train,11,1173
train,11,1180
train,11,1197
train,11,1198
train,11,1208
train,11,1222
train,11,1234
train,11,1238
train,11,1239
train,11,1240
train,11,1249
train,11,1252
train,11,1255
train,11,1257
train,11,1266
train,11,1282
train,11,1288
train,11,1292
train,11,1301
train,11,1302
train,11,1314
train,11,1315
train,11,1319
train,11,1326
train,11,1335
train,11,1338
train,11,1340
train,11,1343
train,11,1350
train,11,1364
train,11,1367
train,11,1371
train,11,1374
train,11,1387
train,11,1392
train,11,1394
train,11,1400
train,11,1402
train,11,1417
train,11,1418
train,11,1420
train,11,1422
train,11,1423
train,11,1427
train,11,1437
train,11,1438
train,11,1439
train,11,1453
train,11,1458
train,11,1464
train,11,1474
train,11,1480
train,11,1490
train,11,1499
train,11,1504
train,11,1538
train,11,1544
train,11,1548
train,11,1556
train,11,1560
train,11,1581
train,11,1605
train,11,1613
train,11,1614
train,11,1619
train,11,1624
train,11,1627
train,11,1629
train,11,1633
train,11,1635
train,11,1638
train,11,1641
train,11,1645
train,11,1646
train,11,1659
train,11,1660
train,11,1661
train,11,1662
train,11,1663
train,11,1665
train,11,1667
train,11,1673
train,11,1677
train,11,1679
train,11,1692
train,11,1696
train,11,1712
train,11,1722
train,11,1746
train,11,1749
train,11,1755
train,11,1766
train,11,1776
train,11,1777
train,11,1790
train,11,1806
train,11,1809
train,11,1816
train,11,1832
train,11,1835
train,11,1840
train,11,1852
train,11,1853
train,11,1864
train,11,1865
train,11,1872
train,11,1874
train,11,1877
train,11,1878
train,11,1885
train,11,2
train,11,5
train,11,9
train,11,10
train,11,16
train,11,26
train,11,28
train,11,30
train,11,31
train,11,35
train,11,38
train,11,45
train,11,54
train,11,76
train,11,80
train,11,86
train,11,92
train,11,103
train,11,106
train,11,111
train,11,112
train,11,115
train,11,124
train,11,132
train,11,152
train,11,158
train,11,163
train,11,165
train,11,166
train,11,168
train,11,169
train,11,176
train,11,178
train,11,192
train,11,194
train,11,195
train,11,196
train,11,199
train,11,205
train,11,210
train,11,215
train,11,220
train,11,224
train,11,235
train,11,251
train,11,257
train,11,265
train,11,270
train,11,315
train,11,316
train,11,318
train,11,326
train,11,332
train,11,333
train,11,334
train,11,336
train,11,354
train,11,355
train,11,356
train,11,362
train,11,363
train,11,365
train,11,370
train,11,374
train,11,379
train,11,385
train,11,388
train,11,392
train,11,398
train,11,399
train,11,404
train,11,405
train,11,413
train,11,422
train,11,426
train,11,429
train,11,433
train,11,444
train,11,447
train,11,449
train,11,455
train,11,457
train,11,458
train,11,460
train,11,461
train,11,474
train,11,481
train,11,483
train,11,488
train,11,498
train,11,504
train,11,505
train,11,510
train,11,511
train,11,513
train,11,514
train,11,525
train,11,527
train,11,528
train,11,531
train,11,533
train,11,535
train,11,538
train,11,554
train,11,555
train,11,567
train,11,571
train,11,572
train,11,575
train,11,578
train,11,580
train,11,588
train,11,603
train,11,605
train,11,607
train,11,618
train,11,627
train,11,634
train,11,640
train,11,646
train,11,652
train,11,661
train,11,664
train,11,665
train,11,669
train,11,671
train,11,674
train,11,677
train,11,689
train,11,694
train,11,699
train,11,705
train,11,713
train,11,720
train,11,726
train,11,728
train,11,730
train,11,739
train,11,744
train,11,745
train,11,750
train,11,755
train,11,762
train,11,767
train,11,769
train,11,772
train,11,776
train,11,777
train,11,778
train,11,780
train,11,789
train,11,805
train,11,811
train,11,812
train,11,816
train,11,817
train,11,818
train,11,828
train,11,832
train,11,840
train,11,845
train,11,850
train,11,852
train,11,855
train,11,857
train,11,859
train,11,863
train,11,865
train,11,868
train,11,870
train,11,871
train,11,878
train,11,879
train,11,883
train,11,885
train,11,890
train,11,899
train,11,906
train,11,925
train,11,928
train,11,939
train,11,943
train,11,957
train,11,961
train,11,962
train,11,970
train,11,974
train,11,981
train,11,990
train,11,997
train,11,1005
train,11,1006
train,11,1018
train,11,1020
train,11,1021
train,11,1024
train,11,1030
train,11,1031
train,11,1033
train,11,1035
train,11,1040
train,11,1043
train,11,1047
train,11,1050
train,11,1053
train,11,1055
train,11,1057
train,11,1065
train,11,1082
train,11,1084
train,11,1099
train,11,1103
train,11,1104
train,11,1105
train,11,1107
train,11,1109
train,11,1120
train,11,1126
train,11,1135
train,11,1138
train,11,1140
train,11,1144
train,11,1150
train,11,1154
train,11,1156
train,11,1174
train,11,1176
train,11,1177
train,11,1184
train,11,1194
train,11,1210
train,11,1216
train,11,1221
train,11,1226
train,11,1227
train,11,1231
train,11,1235
train,11,1237
train,11,1251
train,11,1259
train,11,1268
train,11,1271
train,11,1272
train,11,1285
train,11,1296
train,11,1303
train,11,1304
train,11,1308
train,11,1320
train,11,1321
train,11,1323
train,11,1329
train,11,1333
train,11,1334
train,11,1346
train,11,1347
train,11,1358
train,11,1362
train,11,1368
train,11,1376
train,11,1381
train,11,1382
train,11,1386
train,11,1389
train,11,1401
train,11,1404
train,11,1408
train,11,1410
train,11,1411
train,11,1416
train,11,1424
train,11,1445
train,11,1447
train,11,1448
train,11,1454
train,11,1456
train,11,1460
train,11,1461
train,11,1467
train,11,1468
train,11,1470
train,11,1479
train,11,1482
train,11,1486
train,11,1492
train,11,1493
train,11,1496
train,11,1501
train,11,1508
train,11,1509
train,11,1513
train,11,1515
train,11,1530
train,11,1534
train,11,1549
train,11,1563
train,11,1580
train,11,1583
train,11,1591
train,11,1600
train,11,1607
train,11,1610
train,11,1615
train,11,1618
train,11,1620
train,11,1623
train,11,1625
train,11,1630
train,11,1631
train,11,1632
train,11,1637
train,11,1647
train,11,1653
train,11,1654
train,11,1656
train,11,1658
train,11,1675
train,11,1676
train,11,1680
train,11,1682
train,11,1683
train,11,1688
train,11,1693
train,11,1694
train,11,1695
train,11,1698
train,11,1699
train,11,1702
train,11,1704
train,11,1706
train,11,1721
train,11,1728
train,11,1734
train,11,1736
train,11,1740
train,11,1742
train,11,1743
train,11,1750
train,11,1765
train,11,1769
train,11,1771
train,11,1781
train,11,1785
train,11,1786
train,11,1791
train,11,1792
train,11,1793
train,11,1812
train,11,1813
train,11,1815
train,11,1818
train,11,1820
train,11,1826
train,11,1828
train,11,1830
train,11,1837
train,11,1839
train,11,1843
train,11,1858
train,11,1861
train,11,1862
train,11,1863
train,11,1869
train,11,1873
train,11,1884
train,11,1887
train,11,1897
train,12,1
train,12,3
train,12,7
train,12,12
train,12,29
train,12,32
train,12,34
train,12,37
train,12,39
train,12,53
train,12,59
train,12,64
train,12,68
train,12,79
train,12,84
train,12,87
train,12,97
train,12,104
train,12,118
train,12,121
train,12,126
train,12,127
train,12,130
train,12,173
train,12,183
train,12,186
train,12,190
train,12,200
train,12,206
train,12,207
train,12,217
train,12,222
train,12,234
train,12,236
train,12,238
train,12,248
train,12,271
train,12,272
train,12,276
train,12,283
train,12,286
train,12,289
train,12,292
train,12,299
train,12,307
train,12,321
train,12,328
train,12,344
train,12,366
train,12,368
train,12,373
train,12,389
train,12,396
train,12,403
train,12,406
train,12,416
train,12,432
train,12,436
train,12,437
train,12,450
train,12,454
train,12,456
train,12,468
train,12,472
train,12,487
train,12,492
train,12,493
train,12,499
train,12,520
train,12,521
train,12,529
train,12,534
train,12,548
train,12,551
train,12,553
train,12,557
train,12,574
train,12,579
train,12,590
train,12,592
train,12,598
train,12,617
train,12,630
train,12,638
train,12,639
train,12,648
train,12,653
train,12,658
train,12,672
train,12,678
train,12,684
train,12,687
train,12,700
train,12,706
train,12,718
train,12,724
train,12,725
train,12,731
train,12,735
train,12,740
train,12,741
train,12,747
train,12,752
train,12,771
train,12,773
train,12,774
train,12,798
train,12,803
train,12,806
train,12,820
train,12,822
train,12,825
train,12,827
train,12,830
train,12,836
train,12,841
train,12,844
train,12,848
train,12,854
train,12,856
train,12,861
train,12,864
train,12,872
train,12,884
train,12,887
train,12,888
train,12,889
train,12,894
train,12,902
train,12,916
train,12,936
train,12,940
train,12,949
train,12,953
train,12,954
train,12,964
train,12,968
train,12,971
train,12,972
train,12,975
train,12,983
train,12,984
train,12,991
train,12,993
train,12,1010
train,12,1011
train,12,1015
train,12,1019
train,12,1025
train,12,1026
train,12,1029
train,12,1041
train,12,1045
train,12,1054
train,12,1058
train,12,1062
train,12,1067
train,12,1079
train,12,1096
train,12,1112
train,12,1113
train,12,1115
train,12,1118
train,12,1132
train,12,1133
train,12,1137
train,12,1139
train,12,1141
train,12,1143
train,12,1146
train,12,1159
train,12,1162
train,12,1163
train,12,1178
train,12,1181
train,12,1185
train,12,1189
train,12,1193
train,12,1200
train,12,1207
train,12,1213
train,12,1218
train,12,1225
train,12,1230
train,12,1232
train,12,1242
train,12,1243
train,12,1245
train,12,1260
train,12,1283
train,12,1297
train,12,1307
train,12,1316
train,12,1331
train,12,1332
train,12,1337
train,12,1341
train,12,1345
train,12,1357
train,12,1370
train,12,1372
train,12,1379
train,12,1396
train,12,1398
train,12,1406
train,12,1412
train,12,1425
train,12,1428
train,12,1465
train,12,1469
train,12,1478
train,12,1483
train,12,1489
train,12,1503
train,12,1507
train,12,1517
train,12,1521
train,12,1524
train,12,1554
train,12,1565
train,12,1570
train,12,1571
train,12,1574
train,12,1575
train,12,1578
train,12,1584
train,12,1585
train,12,1586
train,12,1589
train,12,1594
train,12,1595
train,12,1597
train,12,1599
train,12,1602
train,12,1603
train,12,1608
train,12,1616
train,12,1621
train,12,1642
train,12,1657
train,12,1674
train,12,1689
train,12,1713
train,12,1723
train,12,1727
train,12,1729
train,12,1731
train,12,1735
train,12,1739
train,12,1745
train,12,1748
train,12,1753
train,12,1760
train,12,1761
train,12,1762
train,12,1775
train,12,1788
train,12,1811
train,12,1825
train,12,1827
train,12,1829
train,12,1860
train,12,1867
train,12,1882
train,12,1886
train,12,1892
train,12,1903
train,12,8
train,12,14
train,12,18
train,12,27
train,12,41
train,12,44
train,12,48
train,12,49
train,12,62
train,12,63
train,12,65
train,12,66
train,12,69
train,12,74
train,12,83
train,12,93
train,12,94
train,12,95
train,12,99
train,12,102
train,12,122
train,12,129
train,12,131
train,12,133
train,12,135
train,12,142
train,12,145
train,12,146
train,12,155
train,12,156
train,12,159
train,12,170
train,12,172
train,12,203
train,12,209
train,12,219
train,12,223
train,12,225
train,12,227
train,12,239
train,12,242
train,12,243
train,12,245
train,12,246
train,12,247
train,12,250
train,12,255
train,12,256
train,12,261
train,12,262
train,12,266
train,12,275
train,12,278
train,12,281
train,12,288
train,12,293
train,12,295
train,12,298
train,12,300
train,12,302
train,12,304
train,12,305
train,12,309
train,12,314
train,12,317
train,12,319
train,12,320
train,12,324
train,12,325
train,12,335
train,12,347
train,12,349
train,12,350
train,12,358
train,12,359
train,12,360
train,12,376
train,12,377
train,12,380
train,12,383
train,12,395
train,12,401
train,12,407
train,12,409
train,12,414
train,12,415
train,12,417
train,12,419
train,12,421
train,12,427
train,12,428
train,12,431
train,12,439
train,12,443
train,12,451
train,12,452
train,12,453
train,12,469
train,12,476
train,12,482
train,12,484
train,12,485
train,12,486
train,12,490
train,12,500
train,12,501
train,12,502
train,12,503
train,12,507
train,12,508
train,12,515
train,12,517
train,12,522
train,12,526
train,12,539
train,12,541
train,12,544
train,12,547
train,12,549
train,12,560
train,12,565
train,12,568
train,12,577
train,12,586
train,12,591
train,12,599
train,12,600
train,12,601
train,12,606
train,12,608
train,12,614
train,12,624
train,12,629
train,12,631
train,12,641
train,12,642
train,12,645
train,12,649
train,12,650
train,12,662
train,12,673
train,12,675
train,12,682
train,12,692
train,12,698
train,12,701
train,12,704
train,12,707
train,12,711
train,12,716
train,12,717
train,12,719
train,12,722
train,12,729
train,12,732
train,12,733
train,12,742
train,12,746
train,12,748
train,12,758
train,12,766
train,12,779
train,12,791
train,12,792
train,12,794
train,12,796
train,12,800
train,12,813
train,12,821
train,12,831
train,12,833
train,12,834
train,12,837
train,12,839
train,12,843
train,12,873
train,12,876
train,12,881
train,12,895
train,12,900
train,12,904
train,12,905
train,12,907
train,12,910
train,12,914
train,12,918
train,12,919
train,12,930
train,12,938
train,12,941
train,12,946
train,12,948
train,12,951
train,12,959
train,12,976
train,12,980
train,12,1004
train,12,1032
train,12,1037
train,12,1038
train,12,1046
train,12,1049
train,12,1056
train,12,1059
train,12,1063
train,12,1066
train,12,1069
train,12,1075
train,12,1078
train,12,1081
train,12,1083
train,12,1088
train,12,1090
train,12,1093
train,12,1095
train,12,1097
train,12,1100
train,12,1102
train,12,1114
train,12,1116
train,12,1117
train,12,1121
train,12,1122
train,12,1123
train,12,1127
train,12,1148
train,12,1152
train,12,1155
train,12,1165
train,12,1169
train,12,1171
train,12,1172
train,12,1183
train,12,1191
train,12,1192
train,12,1195
train,12,1199
train,12,1204
train,12,1224
train,12,1229
train,12,1233
train,12,1244
train,12,1246
train,12,1258
train,12,1264
train,12,1267
train,12,1269
train,12,1274
train,12,1275
train,12,1276
train,12,1280
train,12,1281
train,12,1284
train,12,1287
train,12,1293
train,12,1294
train,12,1299
train,12,1318
train,12,1322
train,12,1328
train,12,1330
train,12,1339
train,12,1342
train,12,1344
train,12,1349
train,12,1352
train,12,1355
train,12,1361
train,12,1373
train,12,1385
train,12,1390
train,12,1391
train,12,1395
train,12,1399
train,12,1403
train,12,1405
train,12,1407
train,12,1409
train,12,1421
train,12,1429
train,12,1430
train,12,1432
train,12,1443
train,12,1449
train,12,1451
train,12,1452
train,12,1457
train,12,1459
train,12,1462
train,12,1471
train,12,1472
train,12,1473
train,12,1475
train,12,1477
train,12,1488
train,12,1497
train,12,1506
train,12,1510
train,12,1511
train,12,1512
train,12,1519
train,12,1520
train,12,1522
train,12,1523
train,12,1528
train,12,1537
train,12,1541
train,12,1542
train,12,1545
train,12,1547
train,12,1552
train,12,1558
train,12,1569
train,12,1573
train,12,1576
train,12,1582
train,12,1609
train,12,1612
train,12,1626
train,12,1628
train,12,1639
train,12,1640
train,12,1649
train,12,1650
train,12,1651
train,12,1652
train,12,1655
train,12,1678
train,12,1681
train,12,1687
train,12,1690
train,12,1691
train,12,1703
train,12,1711
train,12,1714
train,12,1716
train,12,1717
train,12,1718
train,12,1733
train,12,1741
train,12,1744
train,12,1752
train,12,1763
train,12,1764
train,12,1795
train,12,1800
train,12,1802
train,12,1803
train,12,1805
train,12,1831
train,12,1833
train,12,1838
train,12,1841
train,12,1842
train,12,1845
train,12,1848
train,12,1849
train,12,1854
train,12,1855
train,12,1857
train,12,1870
train,12,1876
train,12,1881
train,12,1891
train,12,1895
train,12,1898
train,12,1899
train,12,1901
train,12,4
train,12,24
train,12,36
train,12,40
train,12,46
train,12,52
train,12,67
train,12,75
train,12,82
train,12,85
train,12,88
train,12,89
train,12,90
train,12,91
train,12,98
train,12,105
train,12,107
train,12,108
train,12,110
train,12,114
train,12,117
train,12,123
train,12,128
train,12,134
train,12,136
train,12,141
train,12,148
train,12,151
train,12,160
train,12,161
train,12,167
train,12,175
train,12,182
train,12,185
train,12,213
train,12,218
train,12,221
train,12,229
train,12,232
train,12,241
train,12,244
train,12,259
train,12,264
train,12,273
train,12,280
train,12,294
train,12,306
train,12,310
train,12,338
train,12,340
train,12,342
train,12,345
train,12,348
train,12,351
train,12,369
train,12,371
train,12,372
train,12,384
train,12,386
train,12,390
train,12,400
train,12,408
train,12,434
train,12,442
train,12,446
train,12,459
train,12,465
train,12,470
train,12,475
train,12,491
train,12,494
train,12,496
train,12,506
train,12,509
train,12,512
train,12,516
train,12,524
train,12,536
train,12,545
train,12,556
train,12,559
train,12,562
train,12,564
train,12,576
train,12,596
train,12,597
train,12,602
train,12,604
train,12,609
train,12,625
train,12,632
train,12,656
train,12,659
train,12,666
train,12,683
train,12,686
train,12,688
train,12,715
train,12,754
train,12,759
train,12,763
train,12,768
train,12,775
train,12,781
train,12,782
train,12,784
train,12,787
train,12,788
train,12,793
train,12,795
train,12,807
train,12,809
train,12,823
train,12,842
train,12,847
train,12,860
train,12,877
train,12,886
train,12,896
train,12,898
train,12,908
train,12,909
train,12,920
train,12,921
train,12,922
train,12,935
train,12,945
train,12,950
train,12,952
train,12,963
train,12,982
train,12,985
train,12,986
train,12,994
train,12,996
train,12,999
train,12,1009
train,12,1022
train,12,1028
train,12,1036
train,12,1039
train,12,1042
train,12,1064
train,12,1068
train,12,1071
train,12,1092
train,12,1094
train,12,1101
train,12,1110
train,12,1119
train,12,1124
train,12,1125
train,12,1131
train,12,1134
train,12,1142
train,12,1158
train,12,1160
train,12,1161
train,12,1170
train,12,1201
train,12,1202
train,12,1203
train,12,1205
train,12,1206
train,12,1211
train,12,1212
train,12,1214
train,12,1217
train,12,1219
train,12,1220
train,12,1228
train,12,1241
train,12,1253
train,12,1256
train,12,1265
train,12,1277
train,12,1279
train,12,1305
train,12,1306
train,12,1311
train,12,1312
train,12,1336
train,12,1351
train,12,1353
train,12,1354
train,12,1356
train,12,1360
train,12,1363
train,12,1377
train,12,1378
train,12,1380
train,12,1384
train,12,1393
train,12,1415
train,12,1431
train,12,1435
train,12,1436
train,12,1440
train,12,1476
train,12,1481
train,12,1484
train,12,1485
train,12,1487
train,12,1491
train,12,1495
train,12,1514
train,12,1516
train,12,1518
train,12,1525
train,12,1526
train,12,1539
train,12,1553
train,12,1557
train,12,1564
train,12,1566
train,12,1567
train,12,1577
train,12,1579
train,12,1588
train,12,1590
train,12,1604
train,12,1611
train,12,1622
train,12,1634
train,12,1636
train,12,1643
train,12,1648
train,12,1664
train,12,1672
train,12,1684
train,12,1705
train,12,1707
train,12,1710
train,12,1715
train,12,1719
train,12,1724
train,12,1725
train,12,1726
train,12,1730
train,12,1737
train,12,1767
train,12,1772
train,12,1773
train,12,1774
train,12,1778
train,12,1780
train,12,1782
train,12,1794
train,12,1797
train,12,1798
train,12,1799
train,12,1801
train,12,1804
train,12,1808
train,12,1817
train,12,1823
train,12,1824
train,12,1836
train,12,1844
train,12,1847
train,12,1851
train,12,1866
train,12,1871
train,12,1883
train,12,1890
train,12,1900
train,12,1902
train,12,11
train,12,13
train,12,15
train,12,17
train,12,19
train,12,20
train,12,21
train,12,25
train,12,43
train,12,47
train,12,50
train,12,55
train,12,56
train,12,57
train,12,58
train,12,60
train,12,61
train,12,70
train,12,71
train,12,72
train,12,77
train,12,78
train,12,81
train,12,96
train,12,119
train,12,120
train,12,125
train,12,138
train,12,143
train,12,147
train,12,149
train,12,150
train,12,153
train,12,162
train,12,179
train,12,180
train,12,181
train,12,197
train,12,202
train,12,204
train,12,211
train,12,214
train,12,216
train,12,226
train,12,228
train,12,230
train,12,231
train,12,233
train,12,237
train,12,240
train,12,249
train,12,254
train,12,258
train,12,263
train,12,267
train,12,268
train,12,269
train,12,274
train,12,284
train,12,285
train,12,287
train,12,301
train,12,312
train,12,322
train,12,323
train,12,329
train,12,331
train,12,337
train,12,339
train,12,341
train,12,352
train,12,353
train,12,357
train,12,361
train,12,364
train,12,367
train,12,375
train,12,378
train,12,382
train,12,393
train,12,394
train,12,410
train,12,412
train,12,418
train,12,420
train,12,423
train,12,425
train,12,440
train,12,441
train,12,445
train,12,448
train,12,463
train,12,464
train,12,466
train,12,473
train,12,478
train,12,480
train,12,497
train,12,518
train,12,519
train,12,530
train,12,532
train,12,540
train,12,542
train,12,546
train,12,550
train,12,552
train,12,563
train,12,569
train,12,570
train,12,573
train,12,581
train,12,593
train,12,594
train,12,610
train,12,611
train,12,612
train,12,613
train,12,620
train,12,622
train,12,626
train,12,633
train,12,635
train,12,643
train,12,647
train,12,651
train,12,654
train,12,657
train,12,660
train,12,667
train,12,668
train,12,676
train,12,679
train,12,681
train,12,685
train,12,690
train,12,691
train,12,695
train,12,702
train,12,708
train,12,709
train,12,710
train,12,712
train,12,714
train,12,721
train,12,734
train,12,736
train,12,737
train,12,738
train,12,743
train,12,749
train,12,751
train,12,753
train,12,756
train,12,761
train,12,765
train,12,770
train,12,785
train,12,786
train,12,790
train,12,799
train,12,801
train,12,808
train,12,815
train,12,819
train,12,829
train,12,835
train,12,846
train,12,853
train,12,862
train,12,867
train,12,874
train,12,880
train,12,892
train,12,901
train,12,912
train,12,913
train,12,915
train,12,917
train,12,924
train,12,931
train,12,934
train,12,942
train,12,944
train,12,956
train,12,960
train,12,965
train,12,966
train,12,967
train,12,969
train,12,973
train,12,977
train,12,978
train,12,979
train,12,998
train,12,1007
train,12,1008
train,12,1013
train,12,1014
train,12,1016
train,12,1023
train,12,1027
train,12,1034
train,12,1048
train,12,1051
train,12,1052
train,12,1061
train,12,1070
train,12,1072
train,12,1073
train,12,1074
train,12,1077
train,12,1085
train,12,1086
train,12,1089
train,12,1091
train,12,1098
train,12,1106
train,12,1108
train,12,1128
train,12,1129
train,12,1130
train,12,1149
train,12,1151
train,12,1153
train,12,1166
train,12,1167
train,12,1175
train,12,1179
train,12,1182
train,12,1186
train,12,1187
train,12,1188
train,12,1190
train,12,1196
train,12,1209
train,12,1215
train,12,1223
train,12,1236
train,12,1247
train,12,1248
train,12,1250
train,12,1254
train,12,1261
train,12,1262
train,12,1263
train,12,1270
train,12,1273
train,12,1278
train,12,1286
train,12,1289
train,12,1290
train,12,1291
train,12,1295
train,12,1298
train,12,1300
train,12,1309
train,12,1310
train,12,1313
train,12,1317
train,12,1324
train,12,1325
train,12,1327
train,12,1348
train,12,1359
train,12,1365
train,12,1366
train,12,1369
train,12,1375
train,12,1383
train,12,1388
train,12,1397
train,12,1413
train,12,1414
train,12,1419
train,12,1426
train,12,1433
train,12,1434
train,12,1441
train,12,1442
train,12,1444
train,12,1446
train,12,1450
train,12,1455
train,12,1463
train,12,1466
train,12,1494
train,12,1498
train,12,1500
train,12,1502
train,12,1505
train,12,1527
train,12,1529
train,12,1531
train,12,1532
train,12,1533
train,12,1535
train,12,1536
train,12,1540
train,12,1543
train,12,1546
train,12,1550
train,12,1551
train,12,1555
train,12,1559
train,12,1561
train,12,1562
train,12,1568
train,12,1572
train,12,1587
train,12,1592
train,12,1593
train,12,1596
train,12,1598
train,12,1601
train,12,1606
train,12,1617
train,12,1644
train,12,1666
train,12,1668
train,12,1669
train,12,1670
