set,iteration,row_id
train,9,978
train,9,980
train,9,981
train,9,983
train,9,984
train,9,985
train,9,986
train,9,989
train,9,992
train,9,996
train,9,1001
train,9,1009
train,9,1011
train,9,1012
train,9,1013
train,9,1014
train,9,1015
train,9,1017
train,9,1023
train,9,1026
train,9,1029
train,9,1032
train,9,1033
train,9,1042
train,9,1048
train,9,1050
train,9,1051
train,9,1053
train,9,1055
train,9,1057
train,9,1063
train,9,1065
train,9,1067
train,9,1069
train,9,1072
train,9,1077
train,9,1079
train,9,1081
train,9,1084
train,9,1088
train,9,1092
train,9,1094
train,9,1100
train,9,1102
train,9,1106
train,9,1107
train,9,1108
train,9,1112
train,9,1119
train,9,1120
train,9,1124
train,9,1126
train,9,1127
train,9,1129
train,9,1131
train,9,1132
train,9,1140
train,9,1143
train,9,1146
train,9,1149
train,9,1152
train,9,1154
train,9,1155
train,9,1163
train,9,1170
train,9,1172
train,9,1178
train,9,1181
train,9,1183
train,9,1185
train,9,1186
train,9,1199
train,9,1200
train,9,1205
train,9,1206
train,9,1207
train,9,1212
train,9,1213
train,9,1215
train,9,1216
train,9,1220
train,9,1226
train,9,1227
train,9,1236
train,9,1239
train,9,1242
train,9,1248
train,9,1249
train,9,1252
train,9,1253
train,9,1255
train,9,1261
train,9,1269
train,9,1276
train,9,1278
train,9,1279
train,9,1281
train,9,1282
train,9,1283
train,9,1285
train,9,1291
train,9,1294
train,9,1306
train,9,1308
train,9,1309
train,9,1310
train,9,1315
train,9,1317
train,9,1320
train,9,1322
train,9,1323
train,9,1324
train,9,1325
train,9,1328
train,9,1329
train,9,1336
train,9,1337
train,9,1339
train,9,1340
train,9,1342
train,9,1344
train,9,1348
train,9,1351
train,9,1352
train,9,1353
train,9,1359
train,9,1363
train,9,1367
train,9,1378
train,9,1381
train,9,1382
train,9,1390
train,9,1392
train,9,1396
train,9,1397
train,9,1399
train,9,1400
train,9,1404
train,9,1405
train,9,1409
train,9,1413
train,9,1414
train,9,1417
train,9,1419
train,9,1420
train,9,1421
train,9,1428
train,9,1430
train,9,1431
train,9,1432
train,9,1439
train,9,1445
train,9,1453
train,9,1460
train,9,1470
train,9,1478
train,9,1486
train,9,1487
train,9,1490
train,9,1494
train,9,1498
train,9,1500
train,9,1503
train,9,1504
train,9,1507
train,9,1511
train,9,1515
train,9,1517
train,9,1522
train,9,1523
train,9,1525
train,9,1532
train,9,1533
train,9,1534
train,9,1536
train,9,1542
train,9,1544
train,9,1547
train,9,1548
train,9,1553
train,9,1555
train,9,1556
train,9,1560
train,9,1565
train,9,1567
train,9,1575
train,9,1576
train,9,1577
train,9,1581
train,9,1582
train,9,1585
train,9,1586
train,9,1591
train,9,1597
train,9,1598
train,9,1602
train,9,1605
train,9,1611
train,9,1612
train,9,1615
train,9,1618
train,9,1619
train,9,1623
train,9,1625
train,9,1626
train,9,1627
train,9,1628
train,9,1630
train,9,1632
train,9,1633
train,9,1640
train,9,1642
train,9,1644
train,9,1650
train,9,1653
train,9,1656
train,9,1661
train,9,1665
train,9,1669
train,9,1670
train,9,1672
train,9,1683
train,9,1685
train,9,1687
train,9,1694
train,9,1695
train,9,1697
train,9,1704
train,9,1709
train,9,1712
train,9,1719
train,9,1720
train,9,1724
train,9,1728
train,9,1732
train,9,1734
train,9,1735
train,9,1742
train,9,1754
train,9,1758
train,9,1759
train,9,1760
train,9,1763
train,9,1769
train,9,1775
train,9,1777
train,9,1779
train,9,1786
train,9,1794
train,9,1796
train,9,1802
train,9,1803
train,9,1806
train,9,1809
train,9,1813
train,9,1816
train,9,1817
train,9,1819
train,9,1824
train,9,1825
train,9,1826
train,9,1828
train,9,1833
train,9,1834
train,9,1835
train,9,1836
train,9,1837
train,9,1840
train,9,1844
train,9,1846
train,9,1849
train,9,1851
train,9,1852
train,9,1853
train,9,1855
train,9,1859
train,9,1861
train,9,1864
train,9,1865
train,9,1868
train,9,1869
train,9,1873
train,9,1874
train,9,1875
train,9,1876
train,9,1881
train,9,1884
train,9,1885
train,9,1886
train,9,1888
train,9,1890
train,9,1895
train,9,1896
train,9,1898
train,9,1906
train,9,1907
train,9,1915
train,9,1920
train,9,1921
train,9,1922
train,9,1924
train,9,1930
train,9,1932
train,9,1933
train,9,1936
train,9,1939
train,9,1941
train,9,1957
train,9,1958
train,9,1962
train,9,1965
train,9,1981
train,9,1984
train,9,1996
train,9,1997
train,9,1998
train,9,2000
train,9,2006
train,9,2007
train,9,2015
train,9,2018
train,9,2021
train,9,2024
train,9,2028
train,9,2031
train,9,2032
train,9,2033
train,9,2037
train,9,2046
train,9,2048
train,9,2049
train,9,2050
train,9,2052
train,9,2057
train,9,2072
train,9,2080
train,9,2081
train,9,2088
train,9,2092
train,9,2099
train,9,2101
train,9,2102
train,9,2112
train,9,2113
train,9,2116
train,9,2120
train,9,2121
train,9,2123
train,9,2126
train,9,2131
train,9,2139
train,9,2141
train,9,2142
train,9,2150
train,9,2153
train,9,2156
train,9,2159
train,9,2166
train,9,2167
train,9,2170
train,9,2179
train,9,2190
train,9,2191
train,9,2192
train,9,2199
train,9,2200
train,9,2202
train,9,2207
train,9,2209
train,9,2213
train,9,2217
train,9,2221
train,9,2230
train,9,2232
train,9,2236
train,9,2240
train,9,2244
train,9,2260
train,9,2261
train,9,2265
train,9,2268
train,9,2270
train,9,2273
train,9,2274
train,9,2286
train,9,2288
train,9,2291
train,9,2293
train,9,2296
train,9,2299
train,9,2300
train,9,2301
train,9,2302
train,9,2304
train,9,2310
train,9,2312
train,9,2313
train,9,2318
train,9,2319
train,9,2324
train,9,2325
train,9,2329
train,9,2330
train,9,2333
train,9,2342
train,9,2347
train,9,2349
train,9,2351
train,9,2354
train,9,2359
train,9,2360
train,9,2363
train,9,2366
train,9,2369
train,9,2374
train,9,2380
train,9,2391
train,9,2399
train,9,2402
train,9,2404
train,9,2406
train,9,2408
train,9,2410
train,9,2411
train,9,2412
train,9,2414
train,9,2415
train,9,2417
train,9,2421
train,9,2422
train,9,2429
train,9,2430
train,9,2433
train,9,2434
train,9,2440
train,9,2442
train,9,2444
train,9,2445
train,9,2446
train,9,2448
train,9,2449
train,9,2451
train,9,2452
train,9,2460
train,9,2461
train,9,2464
train,9,2467
train,9,2479
train,9,2481
train,9,2482
train,9,2483
train,9,2484
train,9,2488
train,9,2492
train,9,2493
train,9,2494
train,9,2500
train,9,2505
train,9,2507
train,9,2508
train,9,2509
train,9,2514
train,9,2518
train,9,2527
train,9,2531
train,9,2532
train,9,2533
train,9,2536
train,9,2538
train,9,2541
train,9,2548
train,9,2551
train,9,2554
train,9,2560
train,9,2565
train,9,2566
train,9,2572
train,9,2573
train,9,2577
train,9,2581
train,9,2591
train,9,2593
train,9,2600
train,9,2603
train,9,2605
train,9,2608
train,9,2612
train,9,2613
train,9,2615
train,9,2616
train,9,2620
train,9,2628
train,9,2631
train,9,2633
train,9,2634
train,9,2636
train,9,2638
train,9,2648
train,9,2649
train,9,2659
train,9,2660
train,9,2662
train,9,2665
train,9,2668
train,9,2674
train,9,2678
train,9,2681
train,9,2685
train,9,2692
train,9,2693
train,9,2695
train,9,2698
train,9,2710
train,9,2711
train,9,2723
train,9,2727
train,9,2732
train,9,2736
train,9,2741
train,9,2744
train,9,2746
train,9,2747
train,9,2761
train,9,2764
train,9,2765
train,9,2767
train,9,2768
train,9,2773
train,9,2776
train,9,2784
train,9,2785
train,9,2787
train,9,2788
train,9,2792
train,9,2802
train,9,2807
train,9,2810
train,9,2813
train,9,2817
train,9,2820
train,9,2825
train,9,2827
train,9,2834
train,9,2836
train,9,2841
train,9,2846
train,9,2847
train,9,2853
train,9,2856
train,9,2860
train,9,2866
train,9,2867
train,9,2872
train,9,2876
train,9,2884
train,9,2888
train,9,2890
train,9,2898
train,9,2902
train,9,2905
train,9,2909
train,9,2912
train,9,2913
train,9,2914
train,9,2925
train,9,2926
train,9,2934
train,9,2938
train,9,2944
train,9,2948
train,9,2950
train,9,2952
train,9,2955
train,9,2957
train,9,2958
train,9,2964
train,9,2965
train,9,2967
train,9,2970
train,9,2975
train,9,2976
train,9,2978
train,9,2980
train,9,2982
train,9,2984
train,9,2988
train,9,2991
train,9,2996
train,9,2997
train,9,3000
train,9,3001
train,9,3004
train,9,3005
train,9,3008
train,9,3016
train,9,3019
train,9,3023
train,9,3028
train,9,3036
train,9,3045
train,9,3046
train,9,3049
train,9,3059
train,9,3060
train,9,3062
train,9,3066
train,9,3070
train,9,3073
train,9,3077
train,9,3082
train,9,3088
train,9,3092
train,9,3094
train,9,3095
train,9,3096
train,9,3098
train,9,3101
train,9,3108
train,9,3109
train,9,3112
train,9,3113
train,9,3115
train,9,3116
train,9,3125
train,9,3126
train,9,3128
train,9,3131
train,9,3132
train,9,3136
train,9,3138
train,9,3140
train,9,3141
train,9,3144
train,9,3146
train,9,3147
train,9,3152
train,9,3157
train,9,3160
train,9,3162
train,9,3166
train,9,3172
train,9,3177
train,9,3179
train,9,3180
train,9,3181
train,9,3182
train,9,3184
train,9,3186
train,9,3188
train,9,3189
train,9,3195
train,9,3197
train,9,3200
train,9,3202
train,9,3203
train,9,3205
train,9,3212
train,9,3214
train,9,3218
train,9,3219
train,9,3225
train,9,3228
train,9,3231
train,9,3238
train,9,3241
train,9,3245
train,9,3246
train,9,3265
train,9,3270
train,9,3276
train,9,3277
train,9,3284
train,9,3288
train,9,3292
train,9,3295
train,9,3301
train,9,3304
train,9,3307
train,9,3309
train,9,3312
train,9,3313
train,9,3318
train,9,3319
train,9,3324
train,9,3328
train,9,3334
train,9,3335
train,9,3341
train,9,3343
train,9,3345
train,9,3353
train,9,3355
train,9,3361
train,9,3367
train,9,3370
train,9,3373
train,9,3383
train,9,3386
train,9,3388
train,9,3391
train,9,3398
train,9,3403
train,9,3407
train,9,3408
train,9,3412
train,9,3413
train,9,3415
train,9,3417
train,9,3426
train,9,3429
train,9,3434
train,9,3435
train,9,3440
train,9,3442
train,9,3445
train,9,3453
train,9,3465
train,9,3466
train,9,3470
train,9,3474
train,9,3475
train,9,3477
train,9,3479
train,9,3480
train,9,3481
train,9,3487
train,9,3488
train,9,3497
train,9,3503
train,9,3508
train,9,3509
train,9,3510
train,9,3512
train,9,3514
train,9,3516
train,9,3519
train,9,3520
train,9,3524
train,9,3528
train,9,3529
train,9,3539
train,9,3541
train,9,3545
train,9,3556
train,9,3557
train,9,3560
train,9,3564
train,9,3565
train,9,3567
train,9,3569
train,9,3577
train,9,3579
train,9,3580
train,9,3585
train,9,3593
train,9,3595
train,9,3602
train,9,3603
train,9,3604
train,9,3605
train,9,3608
train,9,3610
train,9,3611
train,9,3612
train,9,3616
train,9,3621
train,9,3624
train,9,3626
train,9,3627
train,9,3629
train,9,3635
train,9,3640
train,9,3648
train,9,3657
train,9,3658
train,9,3659
train,9,3663
train,9,3665
train,9,3666
train,9,3670
train,9,3672
train,9,3676
train,9,3681
train,9,3685
train,9,3686
train,9,3698
train,9,3702
train,9,3704
train,9,3715
train,9,3721
train,9,3725
train,9,3730
train,9,3731
train,9,3732
train,9,3733
train,9,3735
train,9,3736
train,9,3740
train,9,3747
train,9,3750
train,9,3755
train,9,3756
train,9,3757
train,9,3769
train,9,3770
train,9,3774
train,9,3781
train,9,3784
train,9,3785
train,9,3786
train,9,3790
train,9,3791
train,9,3796
train,9,3808
train,9,3809
train,9,3810
train,9,3811
train,9,3813
train,9,3825
train,9,3829
train,9,3833
train,9,3834
train,9,3835
train,9,3839
train,9,3840
train,9,3842
train,9,3852
train,9,3853
train,9,3858
train,9,3860
train,9,3861
train,9,3863
train,9,3870
train,9,3872
train,9,3876
train,9,3878
train,9,3880
train,9,3886
train,9,3889
train,9,3890
train,9,3892
train,9,3896
train,9,3897
train,9,3898
train,9,3899
train,9,3903
train,9,3905
train,9,3909
train,9,3910
train,9,3920
train,9,3923
train,9,3928
train,9,3930
train,9,3942
train,9,3947
train,9,3956
train,9,3957
train,9,3962
train,9,3967
train,9,3968
train,9,3971
train,9,3989
train,9,3990
train,9,4001
train,9,4008
train,9,4010
train,9,4015
train,9,45
train,9,46
train,9,54
train,9,64
train,9,79
train,9,90
train,9,111
train,9,121
train,9,126
train,9,129
train,9,156
train,9,218
train,9,247
train,9,249
train,9,282
train,9,326
train,9,327
train,9,353
train,9,355
train,9,374
train,9,394
train,9,401
train,9,405
train,9,406
train,9,483
train,9,495
train,9,515
train,9,523
train,9,527
train,9,565
train,9,577
train,9,598
train,9,650
train,9,653
train,9,680
train,9,709
train,9,745
train,9,776
train,9,788
train,9,816
train,9,830
train,9,832
train,9,835
train,9,841
train,9,855
train,9,936
train,9,991
train,9,1031
train,9,1038
train,9,1056
train,9,1073
train,9,1080
train,9,1096
train,9,1113
train,9,1116
train,9,1191
train,9,1198
train,9,1203
train,9,1209
train,9,1238
train,9,1251
train,9,1258
train,9,1295
train,9,1300
train,9,1349
train,9,1350
train,9,1368
train,9,1371
train,9,1374
train,9,1386
train,9,1388
train,9,1416
train,9,1483
train,9,1502
train,9,1530
train,9,1545
train,9,1579
train,9,1600
train,9,1620
train,9,1643
train,9,1659
train,9,1662
train,9,1689
train,9,1706
train,9,1745
train,9,1770
train,9,1784
train,9,1788
train,9,1814
train,9,1821
train,9,1839
train,9,1842
train,9,1845
train,9,1850
train,9,1858
train,9,1897
train,9,1937
train,9,1952
train,9,1993
train,9,2013
train,9,2034
train,9,2051
train,9,2079
train,9,2082
train,9,2083
train,9,2093
train,9,2105
train,9,2127
train,9,2128
train,9,2172
train,9,2197
train,9,2235
train,9,2252
train,9,2258
train,9,2272
train,9,2292
train,9,2297
train,9,2306
train,9,2358
train,9,2420
train,9,2472
train,9,2474
train,9,2478
train,9,2519
train,9,2520
train,9,2522
train,9,2535
train,9,2544
train,9,2555
train,9,2585
train,9,2623
train,9,2651
train,9,2654
train,9,2655
train,9,2696
train,9,2701
train,9,2703
train,9,2717
train,9,2729
train,9,2762
train,9,2774
train,9,2783
train,9,2830
train,9,2920
train,9,2947
train,9,2951
train,9,2962
train,9,2981
train,9,2986
train,9,3038
train,9,3053
train,9,3087
train,9,3122
train,9,3133
train,9,3193
train,9,3196
train,9,3251
train,9,3255
train,9,3263
train,9,3332
train,9,3340
train,9,3344
train,9,3382
train,9,3385
train,9,3393
train,9,3404
train,9,3419
train,9,3437
train,9,3450
train,9,3469
train,9,3517
train,9,3561
train,9,3578
train,9,3583
train,9,3615
train,9,3644
train,9,3694
train,9,3699
train,9,3706
train,9,3707
train,9,3710
train,9,3765
train,9,3799
train,9,3918
train,9,3929
train,9,3946
train,9,3970
train,9,3975
train,9,3997
train,9,4012
train,10,2
train,10,5
train,10,11
train,10,23
train,10,25
train,10,29
train,10,33
train,10,37
train,10,40
train,10,41
train,10,51
train,10,56
train,10,58
train,10,63
train,10,66
train,10,67
train,10,72
train,10,78
train,10,80
train,10,85
train,10,86
train,10,87
train,10,96
train,10,98
train,10,99
train,10,101
train,10,106
train,10,109
train,10,110
train,10,115
train,10,125
train,10,132
train,10,135
train,10,137
train,10,138
train,10,139
train,10,140
train,10,144
train,10,145
train,10,147
train,10,149
train,10,152
train,10,158
train,10,159
train,10,160
train,10,163
train,10,164
train,10,166
train,10,168
train,10,171
train,10,176
train,10,179
train,10,184
train,10,189
train,10,191
train,10,192
train,10,194
train,10,196
train,10,197
train,10,199
train,10,206
train,10,207
train,10,215
train,10,221
train,10,222
train,10,223
train,10,226
train,10,229
train,10,231
train,10,235
train,10,240
train,10,241
train,10,242
train,10,243
train,10,244
train,10,245
train,10,246
train,10,248
train,10,250
train,10,251
train,10,256
train,10,260
train,10,269
train,10,270
train,10,274
train,10,276
train,10,285
train,10,287
train,10,289
train,10,290
train,10,292
train,10,303
train,10,305
train,10,306
train,10,311
train,10,313
train,10,317
train,10,323
train,10,324
train,10,325
train,10,329
train,10,331
train,10,333
train,10,334
train,10,336
train,10,337
train,10,338
train,10,339
train,10,341
train,10,345
train,10,349
train,10,350
train,10,352
train,10,360
train,10,362
train,10,365
train,10,371
train,10,377
train,10,379
train,10,381
train,10,382
train,10,386
train,10,387
train,10,390
train,10,391
train,10,393
train,10,402
train,10,403
train,10,416
train,10,417
train,10,419
train,10,421
train,10,425
train,10,428
train,10,429
train,10,431
train,10,432
train,10,434
train,10,436
train,10,437
train,10,438
train,10,441
train,10,452
train,10,459
train,10,460
train,10,465
train,10,474
train,10,475
train,10,476
train,10,477
train,10,479
train,10,488
train,10,491
train,10,498
train,10,500
train,10,502
train,10,510
train,10,511
train,10,512
train,10,513
train,10,517
train,10,518
train,10,520
train,10,521
train,10,522
train,10,529
train,10,534
train,10,544
train,10,553
train,10,563
train,10,564
train,10,566
train,10,575
train,10,582
train,10,593
train,10,595
train,10,596
train,10,601
train,10,602
train,10,606
train,10,608
train,10,609
train,10,610
train,10,611
train,10,613
train,10,616
train,10,619
train,10,620
train,10,623
train,10,624
train,10,631
train,10,637
train,10,638
train,10,639
train,10,642
train,10,644
train,10,648
train,10,657
train,10,660
train,10,662
train,10,664
train,10,671
train,10,672
train,10,674
train,10,684
train,10,687
train,10,695
train,10,699
train,10,701
train,10,707
train,10,708
train,10,716
train,10,719
train,10,720
train,10,725
train,10,726
train,10,729
train,10,731
train,10,732
train,10,735
train,10,736
train,10,738
train,10,743
train,10,746
train,10,750
train,10,759
train,10,763
train,10,764
train,10,773
train,10,774
train,10,780
train,10,789
train,10,796
train,10,799
train,10,801
train,10,802
train,10,811
train,10,813
train,10,817
train,10,818
train,10,819
train,10,825
train,10,828
train,10,837
train,10,838
train,10,839
train,10,844
train,10,846
train,10,847
train,10,850
train,10,853
train,10,854
train,10,856
train,10,862
train,10,865
train,10,871
train,10,873
train,10,877
train,10,882
train,10,883
train,10,885
train,10,888
train,10,890
train,10,891
train,10,894
train,10,895
train,10,898
train,10,899
train,10,900
train,10,901
train,10,907
train,10,913
train,10,916
train,10,922
train,10,924
train,10,926
train,10,933
train,10,935
train,10,937
train,10,938
train,10,943
train,10,946
train,10,950
train,10,951
train,10,953
train,10,956
train,10,958
train,10,965
train,10,969
train,10,970
train,10,973
train,10,979
train,10,981
train,10,982
train,10,984
train,10,989
train,10,995
train,10,998
train,10,1002
train,10,1005
train,10,1008
train,10,1009
train,10,1013
train,10,1019
train,10,1021
train,10,1022
train,10,1024
train,10,1026
train,10,1027
train,10,1029
train,10,1030
train,10,1032
train,10,1033
train,10,1039
train,10,1043
train,10,1045
train,10,1046
train,10,1049
train,10,1058
train,10,1060
train,10,1064
train,10,1065
train,10,1068
train,10,1071
train,10,1076
train,10,1078
train,10,1081
train,10,1083
train,10,1085
train,10,1090
train,10,1092
train,10,1103
train,10,1104
train,10,1105
train,10,1108
train,10,1110
train,10,1122
train,10,1124
train,10,1127
train,10,1133
train,10,1145
train,10,1147
train,10,1149
train,10,1153
train,10,1156
train,10,1165
train,10,1166
train,10,1170
train,10,1174
train,10,1177
train,10,1179
train,10,1186
train,10,1188
train,10,1195
train,10,1199
train,10,1208
train,10,1210
train,10,1214
train,10,1215
train,10,1226
train,10,1227
train,10,1233
train,10,1234
train,10,1235
train,10,1237
train,10,1240
train,10,1241
train,10,1248
train,10,1250
train,10,1254
train,10,1255
train,10,1257
train,10,1260
train,10,1261
train,10,1262
train,10,1273
train,10,1274
train,10,1277
train,10,1280
train,10,1283
train,10,1285
train,10,1286
train,10,1291
train,10,1298
train,10,1299
train,10,1305
train,10,1306
train,10,1309
train,10,1311
train,10,1312
train,10,1315
train,10,1321
train,10,1323
train,10,1325
train,10,1330
train,10,1333
train,10,1335
train,10,1337
train,10,1343
train,10,1344
train,10,1346
train,10,1347
train,10,1348
train,10,1353
train,10,1354
train,10,1356
train,10,1363
train,10,1365
train,10,1370
train,10,1376
train,10,1377
train,10,1381
train,10,1385
train,10,1390
train,10,1393
train,10,1399
train,10,1400
train,10,1408
train,10,1411
train,10,1412
train,10,1413
train,10,1414
train,10,1415
train,10,1418
train,10,1420
train,10,1421
train,10,1423
train,10,1425
train,10,1428
train,10,1429
train,10,1447
train,10,1451
train,10,1453
train,10,1459
train,10,1463
train,10,1464
train,10,1468
train,10,1469
train,10,1474
train,10,1478
train,10,1479
train,10,1481
train,10,1484
train,10,1486
train,10,1487
train,10,1490
train,10,1491
train,10,1492
train,10,1517
train,10,1524
train,10,1527
train,10,1534
train,10,1536
train,10,1537
train,10,1541
train,10,1548
train,10,1560
train,10,1565
train,10,1575
train,10,1576
train,10,1578
train,10,1581
train,10,1594
train,10,1595
train,10,1599
train,10,1601
train,10,1602
train,10,1610
train,10,1613
train,10,1615
train,10,1616
train,10,1617
train,10,1618
train,10,1619
train,10,1622
train,10,1624
train,10,1625
train,10,1627
train,10,1630
train,10,1635
train,10,1636
train,10,1638
train,10,1641
train,10,1644
train,10,1645
train,10,1650
train,10,1651
train,10,1654
train,10,1656
train,10,1665
train,10,1666
train,10,1668
train,10,1670
train,10,1672
train,10,1681
train,10,1695
train,10,1697
train,10,1698
train,10,1703
train,10,1705
train,10,1707
train,10,1708
train,10,1709
train,10,1711
train,10,1719
train,10,1721
train,10,1722
train,10,1723
train,10,1732
train,10,1736
train,10,1746
train,10,1749
train,10,1751
train,10,1754
train,10,1758
train,10,1759
train,10,1761
train,10,1763
train,10,1764
train,10,1765
train,10,1771
train,10,1774
train,10,1775
train,10,1776
train,10,1777
train,10,1778
train,10,1780
train,10,1781
train,10,1789
train,10,1793
train,10,1794
train,10,1796
train,10,1801
train,10,1805
train,10,1806
train,10,1807
train,10,1813
train,10,1819
train,10,1820
train,10,1822
train,10,1823
train,10,1824
train,10,1828
train,10,1830
train,10,1831
train,10,1834
train,10,1844
train,10,1846
train,10,1848
train,10,1851
train,10,1857
train,10,1859
train,10,1861
train,10,1869
train,10,1876
train,10,1879
train,10,1882
train,10,1890
train,10,1892
train,10,1905
train,10,1908
train,10,1911
train,10,1912
train,10,1913
train,10,1918
train,10,1921
train,10,1922
train,10,1932
train,10,1934
train,10,1935
train,10,1939
train,10,1947
train,10,1949
train,10,1955
train,10,1963
train,10,1970
train,10,1974
train,10,1977
train,10,1983
train,10,1989
train,10,1991
train,10,2002
train,10,2003
train,10,2004
train,10,2011
train,10,2016
train,10,2018
train,10,2022
train,10,2023
train,10,2025
train,10,2032
train,10,2035
train,10,2042
train,10,2043
train,10,2044
train,10,2048
train,10,2060
train,10,2070
train,10,2071
train,10,2073
train,10,2076
train,10,2081
train,10,2087
train,10,2092
train,10,2103
train,10,2118
train,10,2120
train,10,2124
train,10,2125
train,10,2126
train,10,2134
train,10,2141
train,10,2142
train,10,2156
train,10,2163
train,10,2165
train,10,2166
train,10,2167
train,10,2173
train,10,2175
train,10,2176
train,10,2180
train,10,2184
train,10,2185
train,10,2186
train,10,2187
train,10,2191
train,10,2193
train,10,2195
train,10,2207
train,10,2211
train,10,2219
train,10,2223
train,10,2224
train,10,2227
train,10,2229
train,10,2230
train,10,2232
train,10,2238
train,10,2240
train,10,2243
train,10,2246
train,10,2247
train,10,2260
train,10,2261
train,10,2263
train,10,2267
train,10,2270
train,10,2273
train,10,2275
train,10,2278
train,10,2293
train,10,2298
train,10,2301
train,10,2309
train,10,2310
train,10,2313
train,10,2314
train,10,2316
train,10,2320
train,10,2323
train,10,2325
train,10,2328
train,10,2334
train,10,2338
train,10,2339
train,10,2342
train,10,2346
train,10,2347
train,10,2348
train,10,2349
train,10,2353
train,10,2359
train,10,2362
train,10,2369
train,10,2372
train,10,2376
train,10,2382
train,10,2383
train,10,2384
train,10,2391
train,10,2395
train,10,2396
train,10,2408
train,10,2409
train,10,2413
train,10,2421
train,10,2424
train,10,2425
train,10,2432
train,10,2436
train,10,2438
train,10,2440
train,10,2444
train,10,2445
train,10,2447
train,10,2449
train,10,2452
train,10,2458
train,10,2464
train,10,2468
train,10,2473
train,10,2477
train,10,2479
train,10,2484
train,10,2485
train,10,2486
train,10,2490
train,10,2493
train,10,2498
train,10,2500
train,10,2504
train,10,2505
train,10,2517
train,10,2524
train,10,2529
train,10,2533
train,10,2536
train,10,2537
train,10,2539
train,10,2540
train,10,2541
train,10,2559
train,10,2562
train,10,2567
train,10,2575
train,10,2579
train,10,2582
train,10,2583
train,10,2586
train,10,2588
train,10,2589
train,10,2590
train,10,2592
train,10,2599
train,10,2609
train,10,2610
train,10,2621
train,10,2625
train,10,2626
train,10,2628
train,10,2630
train,10,2632
train,10,2634
train,10,2635
train,10,2638
train,10,2643
train,10,2656
train,10,2659
train,10,2661
train,10,2662
train,10,2666
train,10,2669
train,10,2670
train,10,2671
train,10,2672
train,10,2678
train,10,2681
train,10,2683
train,10,2684
train,10,2685
train,10,2686
train,10,2693
train,10,2699
train,10,2700
train,10,2702
train,10,2704
train,10,2715
train,10,2716
train,10,2719
train,10,2720
train,10,2721
train,10,2725
train,10,2726
train,10,2727
train,10,2732
train,10,2735
train,10,2736
train,10,2737
train,10,2741
train,10,2745
train,10,2746
train,10,2749
train,10,2753
train,10,2754
train,10,2755
train,10,2766
train,10,2767
train,10,2772
train,10,2777
train,10,2785
train,10,2787
train,10,2796
train,10,2802
train,10,2803
train,10,2804
train,10,2806
train,10,2807
train,10,2809
train,10,2810
train,10,2814
train,10,2815
train,10,2824
train,10,2827
train,10,2834
train,10,2840
train,10,2843
train,10,2845
train,10,2846
train,10,2850
train,10,2851
train,10,2854
train,10,2856
train,10,2858
train,10,2861
train,10,2867
train,10,2873
train,10,2876
train,10,2877
train,10,2878
train,10,2880
train,10,2886
train,10,2887
train,10,2890
train,10,2896
train,10,2901
train,10,2905
train,10,2906
train,10,2907
train,10,2911
train,10,2913
train,10,2915
train,10,2919
train,10,2922
train,10,2934
train,10,2936
train,10,2940
train,10,2941
train,10,2944
train,10,2945
train,10,2950
train,10,2953
train,10,2954
train,10,2957
train,10,2965
train,10,2967
train,10,2969
train,10,2972
train,10,2973
train,10,2976
train,10,2982
train,10,2983
train,10,2984
train,10,2985
train,10,2993
train,10,2996
train,10,2999
train,10,3002
train,10,3017
train,10,3028
train,10,3030
train,10,3031
train,10,3032
train,10,3035
train,10,3036
train,10,3039
train,10,3042
train,10,3047
train,10,3051
train,10,3052
train,10,3054
train,10,3056
train,10,3058
train,10,3059
train,10,3060
train,10,3061
train,10,3062
train,10,3066
train,10,3071
train,10,3072
train,10,3073
train,10,3074
train,10,3075
train,10,3088
train,10,3093
train,10,3095
train,10,3096
train,10,3097
train,10,3099
train,10,3100
train,10,3102
train,10,3103
train,10,3104
train,10,3105
train,10,3106
train,10,3107
train,10,3119
train,10,3126
train,10,3130
train,10,3131
train,10,3135
train,10,3136
train,10,3139
train,10,3141
train,10,3142
train,10,3144
train,10,3145
train,10,3146
train,10,3147
train,10,3154
train,10,3158
train,10,3160
train,10,3162
train,10,3163
train,10,3169
train,10,3171
train,10,3175
train,10,3178
train,10,3181
train,10,3182
train,10,3184
train,10,3185
train,10,3190
train,10,3191
train,10,3197
train,10,3207
train,10,3218
train,10,3226
train,10,3227
train,10,3230
train,10,3232
train,10,3235
train,10,3237
train,10,3238
train,10,3239
train,10,3242
train,10,3243
train,10,3246
train,10,3254
train,10,3257
train,10,3265
train,10,3266
train,10,3269
train,10,3276
train,10,3279
train,10,3283
train,10,3285
train,10,3288
train,10,3289
train,10,3292
train,10,3303
train,10,3304
train,10,3306
train,10,3307
train,10,3312
train,10,3315
train,10,3316
train,10,3325
train,10,3326
train,10,3328
train,10,3330
train,10,3333
train,10,3334
train,10,3341
train,10,3343
train,10,3346
train,10,3348
train,10,3351
train,10,3352
train,10,3357
train,10,3358
train,10,3359
train,10,3364
train,10,3366
train,10,3367
train,10,3370
train,10,3384
train,10,3389
train,10,3390
train,10,3400
train,10,3406
train,10,3408
train,10,3416
train,10,3417
train,10,3418
train,10,3424
train,10,3439
train,10,3449
train,10,3454
train,10,3461
train,10,3467
train,10,3474
