set,iteration,row_id
train,23,61
train,23,62
train,23,63
train,23,70
train,23,72
train,23,79
train,23,88
train,23,95
train,23,96
train,23,103
train,23,114
train,23,118
train,23,119
train,23,123
train,23,129
train,23,132
train,23,138
train,23,139
train,23,142
train,23,145
train,23,146
train,23,149
train,23,150
train,23,158
train,23,161
train,23,162
train,23,169
train,23,181
train,23,182
train,23,184
train,23,186
train,23,188
train,23,197
train,23,200
train,23,201
train,23,202
train,23,203
train,23,204
train,23,205
train,23,209
train,23,212
train,23,215
train,23,216
train,23,219
train,23,220
train,23,221
train,23,226
train,23,227
train,23,231
train,23,233
train,23,236
train,23,237
train,23,239
train,23,240
train,23,241
train,23,246
train,23,249
train,23,256
train,23,262
train,23,264
train,23,266
train,23,275
train,23,276
train,23,278
train,23,280
train,23,299
train,23,302
train,23,307
train,23,312
train,23,313
train,23,324
train,23,325
train,23,327
train,23,329
train,23,334
train,23,339
train,23,340
train,23,345
train,23,348
train,23,358
train,23,365
train,23,366
train,23,368
train,23,370
train,23,371
train,23,382
train,23,388
train,23,390
train,23,396
train,23,398
train,23,404
train,23,413
train,23,414
train,23,415
train,23,418
train,23,420
train,23,428
train,23,429
train,23,431
train,23,436
train,23,438
train,23,439
train,23,451
train,23,455
train,23,458
train,23,466
train,23,468
train,23,472
train,23,487
train,23,489
train,23,498
train,23,499
train,23,501
train,23,507
train,23,509
train,23,511
train,23,513
train,23,517
train,23,523
train,23,524
train,23,525
train,23,527
train,23,530
train,23,542
train,23,547
train,23,552
train,23,553
train,23,555
train,23,556
train,23,562
train,23,565
train,23,566
train,23,567
train,23,571
train,23,572
train,23,575
train,23,13
train,23,81
train,23,85
train,23,97
train,23,116
train,23,122
train,23,151
train,23,153
train,23,167
train,23,172
train,23,208
train,23,210
train,23,211
train,23,238
train,23,243
train,23,259
train,23,288
train,23,356
train,23,381
train,23,400
train,23,405
train,23,408
train,23,412
train,23,419
train,23,441
train,23,446
train,23,447
train,23,449
train,23,459
train,23,473
train,23,476
train,23,494
train,23,502
train,23,510
train,23,534
train,23,539
train,23,558
train,23,3
train,23,9
train,23,15
train,23,19
train,23,25
train,23,30
train,23,31
train,23,33
train,23,35
train,23,37
train,23,43
train,23,44
train,23,47
train,23,51
train,23,55
train,23,64
train,23,66
train,23,67
train,23,69
train,23,71
train,23,74
train,23,76
train,23,77
train,23,80
train,23,83
train,23,87
train,23,90
train,23,93
train,23,102
train,23,105
train,23,107
train,23,108
train,23,112
train,23,115
train,23,117
train,23,126
train,23,128
train,23,140
train,23,141
train,23,143
train,23,147
train,23,152
train,23,156
train,23,159
train,23,163
train,23,171
train,23,173
train,23,174
train,23,176
train,23,180
train,23,189
train,23,206
train,23,218
train,23,224
train,23,225
train,23,229
train,23,230
train,23,232
train,23,245
train,23,247
train,23,253
train,23,257
train,23,260
train,23,261
train,23,263
train,23,265
train,23,268
train,23,273
train,23,277
train,23,279
train,23,281
train,23,285
train,23,286
train,23,287
train,23,289
train,23,293
train,23,294
train,23,296
train,23,300
train,23,304
train,23,308
train,23,314
train,23,317
train,23,320
train,23,321
train,23,323
train,23,326
train,23,328
train,23,331
train,23,338
train,23,341
train,23,342
train,23,343
train,23,344
train,23,347
train,23,351
train,23,353
train,23,355
train,23,359
train,23,361
train,23,363
train,23,367
train,23,373
train,23,374
train,23,375
train,23,379
train,23,383
train,23,384
train,23,385
train,23,386
train,23,391
train,23,393
train,23,403
train,23,407
train,23,410
train,23,421
train,23,424
train,23,425
train,23,426
train,23,427
train,23,430
train,23,434
train,23,437
train,23,442
train,23,445
train,23,456
train,23,460
train,23,461
train,23,465
train,23,469
train,23,474
train,23,480
train,23,481
train,23,482
train,23,484
train,23,496
train,23,503
train,23,505
train,23,516
train,23,518
train,23,529
train,23,535
train,23,536
train,23,537
train,23,540
train,23,543
train,23,546
train,23,549
train,23,551
train,23,559
train,23,563
train,23,568
train,23,573
train,23,574
train,23,5
train,23,21
train,23,34
train,23,39
train,23,48
train,23,49
train,23,65
train,23,104
train,23,127
train,23,130
train,23,131
train,23,144
train,23,154
train,23,160
train,23,166
train,23,207
train,23,271
train,23,305
train,23,318
train,23,332
train,23,333
train,23,337
train,23,346
train,23,360
train,23,395
train,23,399
train,23,411
train,23,416
train,23,433
train,23,463
train,23,467
train,23,493
train,23,508
train,23,520
train,23,522
train,23,538
train,23,541
train,24,1
train,24,4
train,24,6
train,24,7
train,24,8
train,24,10
train,24,12
train,24,14
train,24,20
train,24,23
train,24,24
train,24,28
train,24,32
train,24,36
train,24,46
train,24,50
train,24,53
train,24,58
train,24,59
train,24,61
train,24,62
train,24,63
train,24,70
train,24,72
train,24,79
train,24,88
train,24,95
train,24,96
train,24,103
train,24,114
train,24,118
train,24,119
train,24,123
train,24,129
train,24,132
train,24,138
train,24,139
train,24,142
train,24,145
train,24,146
train,24,149
train,24,150
train,24,158
train,24,161
train,24,162
train,24,169
train,24,181
train,24,182
train,24,184
train,24,186
train,24,188
train,24,197
train,24,200
train,24,201
train,24,202
train,24,203
train,24,204
train,24,205
train,24,209
train,24,212
train,24,215
train,24,216
train,24,219
train,24,220
train,24,221
train,24,226
train,24,227
train,24,231
train,24,233
train,24,236
train,24,237
train,24,239
train,24,240
train,24,241
train,24,246
train,24,249
train,24,256
train,24,262
train,24,264
train,24,266
train,24,275
train,24,276
train,24,278
train,24,280
train,24,299
train,24,302
train,24,307
train,24,312
train,24,313
train,24,324
train,24,325
train,24,327
train,24,329
train,24,334
train,24,339
train,24,340
train,24,345
train,24,348
train,24,358
train,24,365
train,24,366
train,24,368
train,24,370
train,24,371
train,24,382
train,24,388
train,24,390
train,24,396
train,24,398
train,24,404
train,24,413
train,24,414
train,24,415
train,24,418
train,24,420
train,24,428
train,24,429
train,24,431
train,24,436
train,24,438
train,24,439
train,24,451
train,24,455
train,24,458
train,24,466
train,24,468
train,24,472
train,24,487
train,24,489
train,24,498
train,24,499
train,24,501
train,24,507
train,24,509
train,24,511
train,24,513
train,24,517
train,24,523
train,24,524
train,24,525
train,24,527
train,24,530
train,24,542
train,24,547
train,24,552
train,24,553
train,24,555
train,24,556
train,24,562
train,24,565
train,24,566
train,24,567
train,24,571
train,24,572
train,24,575
train,24,13
train,24,81
train,24,85
train,24,97
train,24,116
train,24,122
train,24,151
train,24,153
train,24,167
train,24,172
train,24,208
train,24,210
train,24,211
train,24,238
train,24,243
train,24,259
train,24,288
train,24,356
train,24,381
train,24,400
train,24,405
train,24,408
train,24,412
train,24,419
train,24,441
train,24,446
train,24,447
train,24,449
train,24,459
train,24,473
train,24,476
train,24,494
train,24,502
train,24,510
train,24,534
train,24,539
train,24,558
train,24,2
train,24,11
train,24,16
train,24,17
train,24,18
train,24,22
train,24,26
train,24,27
train,24,38
train,24,40
train,24,41
train,24,42
train,24,45
train,24,52
train,24,54
train,24,56
train,24,57
train,24,60
train,24,68
train,24,73
train,24,78
train,24,84
train,24,86
train,24,89
train,24,91
train,24,94
train,24,99
train,24,100
train,24,101
train,24,106
train,24,109
train,24,110
train,24,111
train,24,113
train,24,121
train,24,124
train,24,125
train,24,134
train,24,136
train,24,148
train,24,155
train,24,157
train,24,164
train,24,165
train,24,170
train,24,177
train,24,178
train,24,179
train,24,183
train,24,187
train,24,190
train,24,191
train,24,192
train,24,193
train,24,194
train,24,195
train,24,198
train,24,199
train,24,214
train,24,217
train,24,222
train,24,228
train,24,235
train,24,248
train,24,250
train,24,252
train,24,254
train,24,258
train,24,267
train,24,269
train,24,270
train,24,272
train,24,274
train,24,283
train,24,291
train,24,292
train,24,295
train,24,297
train,24,298
train,24,301
train,24,306
train,24,309
train,24,310
train,24,311
train,24,315
train,24,322
train,24,330
train,24,336
train,24,349
train,24,350
train,24,352
train,24,354
train,24,357
train,24,362
train,24,369
train,24,372
train,24,376
train,24,377
train,24,378
train,24,380
train,24,387
train,24,389
train,24,392
train,24,394
train,24,397
train,24,401
train,24,406
train,24,409
train,24,417
train,24,422
train,24,423
train,24,432
train,24,435
train,24,440
train,24,443
train,24,444
train,24,450
train,24,453
train,24,454
train,24,457
train,24,462
train,24,464
train,24,470
train,24,475
train,24,477
train,24,478
train,24,479
train,24,483
train,24,485
train,24,486
train,24,488
train,24,490
train,24,491
train,24,492
train,24,495
train,24,497
train,24,500
train,24,504
train,24,514
train,24,519
train,24,521
train,24,526
train,24,528
train,24,531
train,24,532
train,24,544
train,24,545
train,24,548
train,24,550
train,24,554
train,24,557
train,24,560
train,24,564
train,24,569
train,24,570
train,24,29
train,24,75
train,24,82
train,24,92
train,24,98
train,24,120
train,24,133
train,24,135
train,24,137
train,24,168
train,24,175
train,24,185
train,24,196
train,24,213
train,24,223
train,24,234
train,24,242
train,24,244
train,24,251
train,24,255
train,24,282
train,24,284
train,24,290
train,24,303
train,24,316
train,24,319
train,24,335
train,24,364
train,24,402
train,24,448
train,24,452
train,24,471
train,24,506
train,24,512
train,24,515
train,24,533
train,24,561
train,25,3
train,25,11
train,25,12
train,25,15
train,25,16
train,25,17
train,25,19
train,25,22
train,25,24
train,25,26
train,25,30
train,25,31
train,25,33
train,25,37
train,25,43
train,25,44
train,25,50
train,25,55
train,25,60
train,25,61
train,25,64
train,25,66
train,25,67
train,25,76
train,25,83
train,25,86
train,25,87
train,25,100
train,25,102
train,25,109
train,25,110
train,25,112
train,25,114
train,25,124
train,25,125
train,25,126
train,25,140
train,25,141
train,25,146
train,25,147
train,25,150
train,25,155
train,25,157
train,25,161
train,25,162
train,25,164
train,25,165
train,25,169
train,25,170
train,25,174
train,25,177
train,25,179
train,25,181
train,25,186
train,25,187
train,25,193
train,25,197
train,25,200
train,25,201
train,25,205
train,25,206
train,25,215
train,25,216
train,25,219
train,25,224
train,25,225
train,25,226
train,25,229
train,25,237
train,25,252
train,25,253
train,25,254
train,25,257
train,25,260
train,25,263
train,25,275
train,25,277
train,25,278
train,25,279
train,25,283
train,25,291
train,25,296
train,25,300
train,25,306
train,25,311
train,25,314
train,25,321
train,25,322
train,25,328
train,25,330
train,25,331
train,25,338
train,25,342
train,25,345
train,25,349
train,25,350
train,25,352
train,25,353
train,25,357
train,25,359
train,25,363
train,25,369
train,25,372
train,25,384
train,25,388
train,25,390
train,25,391
train,25,394
train,25,397
train,25,398
train,25,401
train,25,406
train,25,413
train,25,414
train,25,422
train,25,423
train,25,429
train,25,434
train,25,435
train,25,436
train,25,437
train,25,438
train,25,442
train,25,443
train,25,445
train,25,451
train,25,455
train,25,462
train,25,465
train,25,466
train,25,468
train,25,469
train,25,472
train,25,478
train,25,479
train,25,481
train,25,482
train,25,483
train,25,492
train,25,495
train,25,499
train,25,500
train,25,528
train,25,530
train,25,535
train,25,537
train,25,543
train,25,549
train,25,559
train,25,560
train,25,566
train,25,568
train,25,569
train,25,571
train,25,573
train,25,5
train,25,39
train,25,48
train,25,65
train,25,75
train,25,81
train,25,82
train,25,92
train,25,130
train,25,131
train,25,137
train,25,151
train,25,153
train,25,167
train,25,196
train,25,210
train,25,213
train,25,244
train,25,255
train,25,282
train,25,288
train,25,318
train,25,356
train,25,399
train,25,412
train,25,419
train,25,433
train,25,449
train,25,459
train,25,463
train,25,467
train,25,476
train,25,494
train,25,520
train,25,534
train,25,538
train,25,541
train,25,4
train,25,7
train,25,8
train,25,9
train,25,14
train,25,25
train,25,27
train,25,28
train,25,32
train,25,41
train,25,45
train,25,46
train,25,47
train,25,52
train,25,56
train,25,58
train,25,62
train,25,68
train,25,69
train,25,73
train,25,77
train,25,78
train,25,79
train,25,80
train,25,84
train,25,90
train,25,94
train,25,95
train,25,96
train,25,99
train,25,101
train,25,103
train,25,105
train,25,108
train,25,123
train,25,128
train,25,134
train,25,142
train,25,158
train,25,163
train,25,180
train,25,183
train,25,184
train,25,198
train,25,199
train,25,209
train,25,220
train,25,221
train,25,222
train,25,230
train,25,231
train,25,232
train,25,235
train,25,239
train,25,241
train,25,245
train,25,246
train,25,247
train,25,249
train,25,262
train,25,265
train,25,269
train,25,270
train,25,273
train,25,280
train,25,286
train,25,289
train,25,292
train,25,295
train,25,299
train,25,304
train,25,307
train,25,309
train,25,310
train,25,313
train,25,317
train,25,323
train,25,324
train,25,325
train,25,334
train,25,336
train,25,340
train,25,343
train,25,344
train,25,347
train,25,351
train,25,354
train,25,358
train,25,361
train,25,362
train,25,366
train,25,367
train,25,368
train,25,371
train,25,374
train,25,375
train,25,380
train,25,383
train,25,385
train,25,386
train,25,392
train,25,396
train,25,403
train,25,418
train,25,420
train,25,425
train,25,426
train,25,427
train,25,428
train,25,430
train,25,431
train,25,439
train,25,453
train,25,454
train,25,456
train,25,458
train,25,461
train,25,474
train,25,477
train,25,480
train,25,485
train,25,487
train,25,488
train,25,489
train,25,490
train,25,491
train,25,497
train,25,498
train,25,501
train,25,503
train,25,505
train,25,507
train,25,511
train,25,513
train,25,516
train,25,517
train,25,518
train,25,519
train,25,525
train,25,527
train,25,529
train,25,536
train,25,546
train,25,547
train,25,550
train,25,551
train,25,552
train,25,553
train,25,554
train,25,555
train,25,556
train,25,562
train,25,564
train,25,567
train,25,34
train,25,97
train,25,116
train,25,120
train,25,135
train,25,144
train,25,185
train,25,211
train,25,234
train,25,238
train,25,243
train,25,259
train,25,284
train,25,290
train,25,305
train,25,319
train,25,332
train,25,333
train,25,337
train,25,360
train,25,395
train,25,402
train,25,408
train,25,411
train,25,446
train,25,447
train,25,452
train,25,471
train,25,473
train,25,493
train,25,506
train,25,508
train,25,512
train,25,522
train,25,533
train,25,539
train,25,561
train,26,1
train,26,2
train,26,6
train,26,10
train,26,18
train,26,20
train,26,23
train,26,35
train,26,36
train,26,38
train,26,40
train,26,42
train,26,51
train,26,53
train,26,54
train,26,57
train,26,59
train,26,63
train,26,70
train,26,71
train,26,72
train,26,74
train,26,88
train,26,89
train,26,91
train,26,93
train,26,106
train,26,107
train,26,111
train,26,113
train,26,115
train,26,117
train,26,118
train,26,119
train,26,121
train,26,129
train,26,132
train,26,136
train,26,138
train,26,139
train,26,143
train,26,145
train,26,148
train,26,149
train,26,152
train,26,156
train,26,159
train,26,171
train,26,173
train,26,176
train,26,178
train,26,182
train,26,188
train,26,189
train,26,190
train,26,191
train,26,192
train,26,194
train,26,195
train,26,202
train,26,203
train,26,204
train,26,212
train,26,214
train,26,217
train,26,218
train,26,227
train,26,228
train,26,233
train,26,236
train,26,240
train,26,248
train,26,250
train,26,256
train,26,258
train,26,261
train,26,264
train,26,266
train,26,267
train,26,268
train,26,272
train,26,274
train,26,276
train,26,281
train,26,285
train,26,287
train,26,293
train,26,294
train,26,297
train,26,298
train,26,301
train,26,302
train,26,308
train,26,312
train,26,315
train,26,320
train,26,326
train,26,327
train,26,329
train,26,339
train,26,341
train,26,348
train,26,355
train,26,365
train,26,370
train,26,373
train,26,376
train,26,377
train,26,378
train,26,379
train,26,382
train,26,387
train,26,389
train,26,393
train,26,404
train,26,407
train,26,409
train,26,410
train,26,415
train,26,417
train,26,421
train,26,424
train,26,432
train,26,440
train,26,444
train,26,450
train,26,457
train,26,460
train,26,464
train,26,470
train,26,475
train,26,484
train,26,486
train,26,496
train,26,504
train,26,509
train,26,514
train,26,521
train,26,523
train,26,524
train,26,526
train,26,531
train,26,532
train,26,540
train,26,542
train,26,544
train,26,545
train,26,548
train,26,557
train,26,563
train,26,565
train,26,570
train,26,572
train,26,574
train,26,575
train,26,13
train,26,21
train,26,29
train,26,49
train,26,85
train,26,98
train,26,104
train,26,122
train,26,127
train,26,133
train,26,154
train,26,160
train,26,166
train,26,168
train,26,172
train,26,175
train,26,207
train,26,208
train,26,223
train,26,242
train,26,251
train,26,271
train,26,303
train,26,316
train,26,335
train,26,346
train,26,364
train,26,381
train,26,400
train,26,405
train,26,416
train,26,441
train,26,448
train,26,502
train,26,510
train,26,515
train,26,558
train,26,4
train,26,7
train,26,8
train,26,9
train,26,14
train,26,25
train,26,27
train,26,28
train,26,32
train,26,41
train,26,45
train,26,46
train,26,47
train,26,52
train,26,56
train,26,58
train,26,62
train,26,68
train,26,69
train,26,73
train,26,77
train,26,78
train,26,79
train,26,80
train,26,84
train,26,90
train,26,94
train,26,95
train,26,96
train,26,99
train,26,101
train,26,103
train,26,105
train,26,108
train,26,123
train,26,128
train,26,134
train,26,142
train,26,158
train,26,163
train,26,180
train,26,183
train,26,184
train,26,198
train,26,199
train,26,209
train,26,220
train,26,221
train,26,222
train,26,230
train,26,231
train,26,232
train,26,235
train,26,239
train,26,241
train,26,245
train,26,246
train,26,247
train,26,249
train,26,262
train,26,265
train,26,269
train,26,270
train,26,273
train,26,280
train,26,286
train,26,289
train,26,292
train,26,295
train,26,299
train,26,304
train,26,307
train,26,309
train,26,310
train,26,313
train,26,317
train,26,323
train,26,324
train,26,325
train,26,334
train,26,336
train,26,340
train,26,343
train,26,344
train,26,347
train,26,351
train,26,354
train,26,358
train,26,361
train,26,362
train,26,366
train,26,367
train,26,368
train,26,371
train,26,374
train,26,375
train,26,380
train,26,383
train,26,385
train,26,386
train,26,392
train,26,396
train,26,403
train,26,418
train,26,420
train,26,425
train,26,426
train,26,427
train,26,428
train,26,430
train,26,431
train,26,439
train,26,453
train,26,454
train,26,456
train,26,458
train,26,461
train,26,474
train,26,477
train,26,480
train,26,485
train,26,487
train,26,488
train,26,489
train,26,490
train,26,491
train,26,497
train,26,498
train,26,501
train,26,503
train,26,505
train,26,507
train,26,511
train,26,513
train,26,516
train,26,517
train,26,518
train,26,519
train,26,525
train,26,527
train,26,529
train,26,536
train,26,546
train,26,547
train,26,550
train,26,551
train,26,552
train,26,553
train,26,554
train,26,555
train,26,556
train,26,562
train,26,564
train,26,567
train,26,34
train,26,97
train,26,116
train,26,120
train,26,135
train,26,144
train,26,185
train,26,211
train,26,234
train,26,238
train,26,243
train,26,259
train,26,284
train,26,290
train,26,305
train,26,319
train,26,332
train,26,333
train,26,337
train,26,360
train,26,395
train,26,402
train,26,408
train,26,411
train,26,446
train,26,447
train,26,452
train,26,471
train,26,473
train,26,493
train,26,506
train,26,508
train,26,512
train,26,522
train,26,533
train,26,539
train,26,561
train,27,1
train,27,2
train,27,6
train,27,10
train,27,18
train,27,20
train,27,23
train,27,35
train,27,36
train,27,38
train,27,40
train,27,42
train,27,51
train,27,53
train,27,54
train,27,57
train,27,59
train,27,63
train,27,70
train,27,71
train,27,72
train,27,74
train,27,88
train,27,89
train,27,91
train,27,93
train,27,106
train,27,107
train,27,111
train,27,113
train,27,115
train,27,117
train,27,118
train,27,119
train,27,121
train,27,129
train,27,132
train,27,136
train,27,138
train,27,139
train,27,143
train,27,145
train,27,148
train,27,149
train,27,152
train,27,156
train,27,159
train,27,171
train,27,173
train,27,176
train,27,178
train,27,182
train,27,188
train,27,189
train,27,190
train,27,191
train,27,192
train,27,194
train,27,195
train,27,202
train,27,203
train,27,204
train,27,212
train,27,214
train,27,217
train,27,218
train,27,227
train,27,228
train,27,233
train,27,236
train,27,240
train,27,248
train,27,250
train,27,256
train,27,258
train,27,261
train,27,264
train,27,266
train,27,267
train,27,268
train,27,272
train,27,274
train,27,276
train,27,281
train,27,285
train,27,287
train,27,293
train,27,294
train,27,297
train,27,298
train,27,301
train,27,302
train,27,308
train,27,312
train,27,315
train,27,320
train,27,326
train,27,327
train,27,329
train,27,339
train,27,341
train,27,348
train,27,355
train,27,365
train,27,370
train,27,373
train,27,376
train,27,377
train,27,378
train,27,379
train,27,382
train,27,387
train,27,389
train,27,393
train,27,404
train,27,407
train,27,409
train,27,410
train,27,415
train,27,417
train,27,421
train,27,424
train,27,432
train,27,440
train,27,444
train,27,450
train,27,457
train,27,460
train,27,464
train,27,470
train,27,475
train,27,484
train,27,486
train,27,496
train,27,504
train,27,509
train,27,514
train,27,521
train,27,523
train,27,524
train,27,526
train,27,531
train,27,532
train,27,540
train,27,542
train,27,544
train,27,545
train,27,548
train,27,557
train,27,563
train,27,565
train,27,570
train,27,572
train,27,574
train,27,575
train,27,13
train,27,21
train,27,29
train,27,49
train,27,85
train,27,98
train,27,104
train,27,122
train,27,127
train,27,133
train,27,154
train,27,160
train,27,166
train,27,168
train,27,172
train,27,175
train,27,207
train,27,208
train,27,223
train,27,242
train,27,251
train,27,271
train,27,303
train,27,316
train,27,335
train,27,346
train,27,364
train,27,381
train,27,400
train,27,405
train,27,416
train,27,441
train,27,448
train,27,502
train,27,510
train,27,515
train,27,558
train,27,3
train,27,11
train,27,12
train,27,15
train,27,16
train,27,17
train,27,19
train,27,22
train,27,24
train,27,26
train,27,30
train,27,31
train,27,33
train,27,37
train,27,43
train,27,44
train,27,50
train,27,55
train,27,60
train,27,61
train,27,64
train,27,66
train,27,67
train,27,76
train,27,83
train,27,86
train,27,87
train,27,100
train,27,102
train,27,109
train,27,110
train,27,112
train,27,114
train,27,124
train,27,125
train,27,126
train,27,140
train,27,141
train,27,146
train,27,147
train,27,150
train,27,155
train,27,157
train,27,161
train,27,162
train,27,164
train,27,165
train,27,169
train,27,170
train,27,174
train,27,177
train,27,179
train,27,181
train,27,186
train,27,187
train,27,193
train,27,197
train,27,200
train,27,201
train,27,205
train,27,206
train,27,215
train,27,216
train,27,219
train,27,224
train,27,225
train,27,226
train,27,229
train,27,237
train,27,252
train,27,253
train,27,254
train,27,257
train,27,260
train,27,263
train,27,275
train,27,277
train,27,278
train,27,279
train,27,283
train,27,291
train,27,296
train,27,300
train,27,306
train,27,311
train,27,314
train,27,321
train,27,322
train,27,328
train,27,330
train,27,331
train,27,338
train,27,342
train,27,345
train,27,349
train,27,350
train,27,352
train,27,353
train,27,357
train,27,359
train,27,363
train,27,369
train,27,372
train,27,384
train,27,388
train,27,390
train,27,391
train,27,394
train,27,397
train,27,398
train,27,401
train,27,406
train,27,413
train,27,414
train,27,422
train,27,423
train,27,429
train,27,434
train,27,435
train,27,436
train,27,437
train,27,438
train,27,442
train,27,443
train,27,445
train,27,451
train,27,455
train,27,462
train,27,465
train,27,466
train,27,468
train,27,469
train,27,472
train,27,478
train,27,479
train,27,481
train,27,482
train,27,483
train,27,492
train,27,495
train,27,499
train,27,500
train,27,528
train,27,530
train,27,535
train,27,537
train,27,543
train,27,549
train,27,559
train,27,560
train,27,566
train,27,568
train,27,569
train,27,571
train,27,573
train,27,5
train,27,39
train,27,48
train,27,65
train,27,75
train,27,81
train,27,82
train,27,92
train,27,130
train,27,131
train,27,137
train,27,151
train,27,153
train,27,167
train,27,196
train,27,210
train,27,213
train,27,244
train,27,255
train,27,282
train,27,288
train,27,318
train,27,356
train,27,399
train,27,412
train,27,419
train,27,433
train,27,449
train,27,459
train,27,463
train,27,467
train,27,476
train,27,494
train,27,520
train,27,534
train,27,538
train,27,541
train,28,4
train,28,6
train,28,7
train,28,8
train,28,9
train,28,10
train,28,11
train,28,20
train,28,22
train,28,25
train,28,26
train,28,27
train,28,30
train,28,45
train,28,59
train,28,60
train,28,61
train,28,63
train,28,66
train,28,72
train,28,74
train,28,79
train,28,80
train,28,90
train,28,91
train,28,94
train,28,95
train,28,96
train,28,103
train,28,110
train,28,114
train,28,125
train,28,126
train,28,136
train,28,139
train,28,155
train,28,158
train,28,161
train,28,171
train,28,173
train,28,177
train,28,179
train,28,190
train,28,192
train,28,199
train,28,202
train,28,204
train,28,205
train,28,206
train,28,209
train,28,212
train,28,214
train,28,215
train,28,217
train,28,219
train,28,222
train,28,224
train,28,228
train,28,233
train,28,239
train,28,240
train,28,247
train,28,248
train,28,261
train,28,262
train,28,275
train,28,276
train,28,280
train,28,281
train,28,286
train,28,292
train,28,293
train,28,296
train,28,297
train,28,298
train,28,300
train,28,301
train,28,302
train,28,307
train,28,310
train,28,312
train,28,313
train,28,315
train,28,317
train,28,326
train,28,328
train,28,330
train,28,336
train,28,338
train,28,340
train,28,341
train,28,342
train,28,345
train,28,348
train,28,349
train,28,350
train,28,351
train,28,354
train,28,363
train,28,371
train,28,372
train,28,373
train,28,375
train,28,377
train,28,378
train,28,382
train,28,386
train,28,392
train,28,393
train,28,394
train,28,396
train,28,398
train,28,406
train,28,407
train,28,413
train,28,414
train,28,418
train,28,424
train,28,425
train,28,426
train,28,434
train,28,437
train,28,438
train,28,442
train,28,450
train,28,456
train,28,458
train,28,466
train,28,468
train,28,472
train,28,481
train,28,482
train,28,483
train,28,486
train,28,488
train,28,489
train,28,495
train,28,498
train,28,500
train,28,504
train,28,505
train,28,516
train,28,519
train,28,523
train,28,529
train,28,532
train,28,536
train,28,540
train,28,543
train,28,544
train,28,549
train,28,552
train,28,554
train,28,559
train,28,570
train,28,5
train,28,21
train,28,34
train,28,39
train,28,48
train,28,65
train,28,81
train,28,82
train,28,97
train,28,104
train,28,120
train,28,122
train,28,153
train,28,167
train,28,172
train,28,185
train,28,207
train,28,210
train,28,243
train,28,282
train,28,316
train,28,332
train,28,356
train,28,399
train,28,402
train,28,411
train,28,416
train,28,441
train,28,452
train,28,459
train,28,463
train,28,493
train,28,512
train,28,522
train,28,541
train,28,558
train,28,561
train,28,1
train,28,2
train,28,12
train,28,14
train,28,15
train,28,17
train,28,18
train,28,24
train,28,28
train,28,31
train,28,32
train,28,33
train,28,37
train,28,40
train,28,43
train,28,54
train,28,55
train,28,56
train,28,62
train,28,67
train,28,68
train,28,69
train,28,70
train,28,71
train,28,73
train,28,76
train,28,86
train,28,89
train,28,99
train,28,100
train,28,102
train,28,107
train,28,108
train,28,109
train,28,111
train,28,112
train,28,121
train,28,123
train,28,124
train,28,129
train,28,132
train,28,134
train,28,141
train,28,142
train,28,143
train,28,147
train,28,148
train,28,157
train,28,162
train,28,163
train,28,169
train,28,176
train,28,184
train,28,186
train,28,193
train,28,194
train,28,195
train,28,201
train,28,203
train,28,216
train,28,218
train,28,221
train,28,229
train,28,246
train,28,250
train,28,252
train,28,253
train,28,257
train,28,258
train,28,260
train,28,266
train,28,268
train,28,270
train,28,272
train,28,273
train,28,274
train,28,277
train,28,279
train,28,289
train,28,291
train,28,294
train,28,299
train,28,306
train,28,308
train,28,309
train,28,311
train,28,320
train,28,322
train,28,327
train,28,329
train,28,334
train,28,339
train,28,343
train,28,344
train,28,352
train,28,357
train,28,359
train,28,362
train,28,365
train,28,368
train,28,369
train,28,370
train,28,376
train,28,385
train,28,390
train,28,403
train,28,404
train,28,410
train,28,420
train,28,421
train,28,428
train,28,429
train,28,431
train,28,432
train,28,435
train,28,439
train,28,440
train,28,443
train,28,444
train,28,445
train,28,453
train,28,457
train,28,460
train,28,462
train,28,465
train,28,470
train,28,475
train,28,479
train,28,485
train,28,487
train,28,491
train,28,499
train,28,501
train,28,503
train,28,509
train,28,513
train,28,521
train,28,527
train,28,528
train,28,530
train,28,531
train,28,535
train,28,537
train,28,545
train,28,546
train,28,548
train,28,551
train,28,556
train,28,557
train,28,562
train,28,568
train,28,569
train,28,574
train,28,575
train,28,29
train,28,49
train,28,75
train,28,85
train,28,98
train,28,127
train,28,130
train,28,154
train,28,166
train,28,175
train,28,196
train,28,208
train,28,211
train,28,223
train,28,242
train,28,244
train,28,251
train,28,255
train,28,284
train,28,288
train,28,290
train,28,303
train,28,333
train,28,360
train,28,364
train,28,381
train,28,395
train,28,419
train,28,446
train,28,447
train,28,467
train,28,471
train,28,476
train,28,508
train,28,515
train,28,533
train,28,534
train,29,3
train,29,16
train,29,19
train,29,23
train,29,35
train,29,36
train,29,38
train,29,41
train,29,42
train,29,44
train,29,46
train,29,47
train,29,50
train,29,51
train,29,52
train,29,53
train,29,57
train,29,58
train,29,64
train,29,77
train,29,78
train,29,83
train,29,84
train,29,87
train,29,88
train,29,93
train,29,101
train,29,105
train,29,106
train,29,113
train,29,115
train,29,117
train,29,118
train,29,119
train,29,128
train,29,138
train,29,140
train,29,145
train,29,146
train,29,149
train,29,150
train,29,152
train,29,156
train,29,159
train,29,164
train,29,165
train,29,170
train,29,174
train,29,178
train,29,180
