set,iteration,row_id
train,22,459
train,22,462
train,22,466
train,22,472
train,22,475
train,22,484
train,22,488
train,22,489
train,22,491
train,22,500
train,22,502
train,22,504
train,22,506
train,22,509
train,22,511
train,22,515
train,22,518
train,22,520
train,22,529
train,22,531
train,22,533
train,22,536
train,22,539
train,22,544
train,22,545
train,22,550
train,22,553
train,22,560
train,22,561
train,22,562
train,22,567
train,22,573
train,22,574
train,22,575
train,22,578
train,22,581
train,22,586
train,22,591
train,22,597
train,22,601
train,22,604
train,22,607
train,22,609
train,22,614
train,22,629
train,22,633
train,22,640
train,22,643
train,22,647
train,22,649
train,22,654
train,22,656
train,22,658
train,22,664
train,22,674
train,22,681
train,22,682
train,22,684
train,22,692
train,22,702
train,22,708
train,22,710
train,22,713
train,22,717
train,22,729
train,22,752
train,22,774
train,22,775
train,22,782
train,22,787
train,22,788
train,22,800
train,22,805
train,22,810
train,22,817
train,22,820
train,22,825
train,22,828
train,22,836
train,22,837
train,22,840
train,22,853
train,22,868
train,22,871
train,22,885
train,22,894
train,22,896
train,22,910
train,22,919
train,22,929
train,22,936
train,22,937
train,22,943
train,22,957
train,22,965
train,22,977
train,22,984
train,22,11
train,22,92
train,22,97
train,22,125
train,22,141
train,22,156
train,22,196
train,22,213
train,22,236
train,22,265
train,22,272
train,22,278
train,22,288
train,22,291
train,22,306
train,22,326
train,22,331
train,22,337
train,22,346
train,22,348
train,22,356
train,22,363
train,22,373
train,22,376
train,22,395
train,22,419
train,22,423
train,22,445
train,22,449
train,22,456
train,22,467
train,22,469
train,22,471
train,22,483
train,22,485
train,22,494
train,22,499
train,22,503
train,22,519
train,22,522
train,22,537
train,22,538
train,22,546
train,22,548
train,22,557
train,22,566
train,22,577
train,22,612
train,22,616
train,22,628
train,22,632
train,22,655
train,22,668
train,22,669
train,22,675
train,22,677
train,22,678
train,22,680
train,22,690
train,22,691
train,22,696
train,22,711
train,22,722
train,22,734
train,22,736
train,22,750
train,22,764
train,22,768
train,22,770
train,22,773
train,22,777
train,22,794
train,22,799
train,22,801
train,22,803
train,22,809
train,22,812
train,22,813
train,22,848
train,22,855
train,22,857
train,22,866
train,22,867
train,22,878
train,22,880
train,22,884
train,22,901
train,22,906
train,22,907
train,22,911
train,22,914
train,22,921
train,22,922
train,22,933
train,22,945
train,22,956
train,22,959
train,22,960
train,22,963
train,22,969
train,22,971
train,22,973
train,22,979
train,22,981
train,22,986
train,22,992
train,22,995
train,22,996
train,23,2
train,23,3
train,23,4
train,23,7
train,23,10
train,23,20
train,23,27
train,23,35
train,23,44
train,23,45
train,23,49
train,23,51
train,23,52
train,23,53
train,23,58
train,23,60
train,23,61
train,23,65
train,23,73
train,23,74
train,23,81
train,23,82
train,23,85
train,23,87
train,23,88
train,23,89
train,23,90
train,23,94
train,23,99
train,23,103
train,23,104
train,23,109
train,23,111
train,23,118
train,23,121
train,23,122
train,23,124
train,23,126
train,23,128
train,23,131
train,23,133
train,23,134
train,23,135
train,23,136
train,23,138
train,23,140
train,23,142
train,23,145
train,23,173
train,23,174
train,23,175
train,23,176
train,23,180
train,23,181
train,23,183
train,23,184
train,23,192
train,23,199
train,23,200
train,23,204
train,23,205
train,23,207
train,23,210
train,23,211
train,23,212
train,23,215
train,23,217
train,23,218
train,23,219
train,23,222
train,23,225
train,23,228
train,23,231
train,23,237
train,23,238
train,23,246
train,23,247
train,23,253
train,23,256
train,23,258
train,23,276
train,23,277
train,23,284
train,23,286
train,23,297
train,23,300
train,23,305
train,23,308
train,23,310
train,23,314
train,23,317
train,23,329
train,23,330
train,23,332
train,23,334
train,23,335
train,23,338
train,23,340
train,23,344
train,23,354
train,23,355
train,23,361
train,23,365
train,23,369
train,23,370
train,23,371
train,23,378
train,23,379
train,23,382
train,23,393
train,23,398
train,23,399
train,23,401
train,23,402
train,23,412
train,23,420
train,23,430
train,23,432
train,23,434
train,23,435
train,23,441
train,23,442
train,23,446
train,23,447
train,23,452
train,23,455
train,23,458
train,23,460
train,23,465
train,23,474
train,23,476
train,23,486
train,23,487
train,23,490
train,23,495
train,23,498
train,23,507
train,23,508
train,23,513
train,23,521
train,23,524
train,23,543
train,23,547
train,23,552
train,23,554
train,23,556
train,23,558
train,23,564
train,23,565
train,23,569
train,23,571
train,23,579
train,23,584
train,23,585
train,23,594
train,23,596
train,23,598
train,23,605
train,23,611
train,23,620
train,23,622
train,23,626
train,23,631
train,23,636
train,23,638
train,23,639
train,23,645
train,23,652
train,23,657
train,23,665
train,23,667
train,23,671
train,23,673
train,23,686
train,23,693
train,23,694
train,23,701
train,23,706
train,23,719
train,23,725
train,23,731
train,23,743
train,23,746
train,23,755
train,23,767
train,23,783
train,23,790
train,23,791
train,23,795
train,23,797
train,23,802
train,23,811
train,23,814
train,23,815
train,23,816
train,23,819
train,23,824
train,23,826
train,23,833
train,23,834
train,23,835
train,23,856
train,23,865
train,23,875
train,23,876
train,23,877
train,23,879
train,23,889
train,23,890
train,23,892
train,23,898
train,23,903
train,23,905
train,23,909
train,23,916
train,23,930
train,23,931
train,23,938
train,23,942
train,23,949
train,23,958
train,23,961
train,23,978
train,23,980
train,23,987
train,23,1000
train,23,14
train,23,54
train,23,66
train,23,96
train,23,116
train,23,117
train,23,129
train,23,158
train,23,166
train,23,195
train,23,206
train,23,248
train,23,254
train,23,255
train,23,263
train,23,289
train,23,301
train,23,312
train,23,328
train,23,342
train,23,358
train,23,375
train,23,391
train,23,400
train,23,410
train,23,413
train,23,437
train,23,440
train,23,457
train,23,470
train,23,473
train,23,477
train,23,480
train,23,493
train,23,496
train,23,505
train,23,510
train,23,516
train,23,523
train,23,526
train,23,527
train,23,534
train,23,542
train,23,583
train,23,588
train,23,593
train,23,602
train,23,603
train,23,615
train,23,618
train,23,619
train,23,627
train,23,630
train,23,646
train,23,650
train,23,653
train,23,670
train,23,683
train,23,688
train,23,695
train,23,699
train,23,700
train,23,705
train,23,714
train,23,720
train,23,721
train,23,728
train,23,732
train,23,739
train,23,741
train,23,751
train,23,758
train,23,762
train,23,769
train,23,778
train,23,779
train,23,781
train,23,785
train,23,796
train,23,804
train,23,822
train,23,830
train,23,832
train,23,838
train,23,842
train,23,845
train,23,864
train,23,881
train,23,886
train,23,887
train,23,902
train,23,908
train,23,928
train,23,935
train,23,940
train,23,948
train,23,950
train,23,952
train,23,954
train,23,955
train,23,967
train,23,972
train,23,975
train,23,976
train,23,989
train,23,991
train,23,993
train,23,999
train,23,5
train,23,6
train,23,8
train,23,9
train,23,17
train,23,18
train,23,19
train,23,22
train,23,24
train,23,28
train,23,33
train,23,34
train,23,38
train,23,40
train,23,42
train,23,43
train,23,47
train,23,50
train,23,55
train,23,56
train,23,64
train,23,67
train,23,68
train,23,69
train,23,70
train,23,72
train,23,76
train,23,78
train,23,80
train,23,83
train,23,86
train,23,93
train,23,95
train,23,102
train,23,105
train,23,106
train,23,112
train,23,115
train,23,130
train,23,143
train,23,148
train,23,149
train,23,150
train,23,154
train,23,160
train,23,161
train,23,164
train,23,165
train,23,167
train,23,169
train,23,170
train,23,171
train,23,172
train,23,188
train,23,189
train,23,190
train,23,194
train,23,201
train,23,202
train,23,208
train,23,220
train,23,224
train,23,226
train,23,230
train,23,233
train,23,234
train,23,235
train,23,240
train,23,241
train,23,243
train,23,244
train,23,245
train,23,260
train,23,261
train,23,264
train,23,267
train,23,268
train,23,269
train,23,270
train,23,273
train,23,275
train,23,279
train,23,283
train,23,285
train,23,287
train,23,290
train,23,299
train,23,302
train,23,303
train,23,309
train,23,313
train,23,315
train,23,316
train,23,320
train,23,322
train,23,323
train,23,327
train,23,333
train,23,345
train,23,349
train,23,350
train,23,359
train,23,360
train,23,362
train,23,366
train,23,367
train,23,368
train,23,374
train,23,380
train,23,381
train,23,383
train,23,386
train,23,387
train,23,388
train,23,389
train,23,394
train,23,403
train,23,404
train,23,406
train,23,408
train,23,414
train,23,415
train,23,417
train,23,436
train,23,439
train,23,443
train,23,444
train,23,454
train,23,459
train,23,462
train,23,466
train,23,472
train,23,475
train,23,484
train,23,488
train,23,489
train,23,491
train,23,500
train,23,502
train,23,504
train,23,506
train,23,509
train,23,511
train,23,515
train,23,518
train,23,520
train,23,529
train,23,531
train,23,533
train,23,536
train,23,539
train,23,544
train,23,545
train,23,550
train,23,553
train,23,560
train,23,561
train,23,562
train,23,567
train,23,573
train,23,574
train,23,575
train,23,578
train,23,581
train,23,586
train,23,591
train,23,597
train,23,601
train,23,604
train,23,607
train,23,609
train,23,614
train,23,629
train,23,633
train,23,640
train,23,643
train,23,647
train,23,649
train,23,654
train,23,656
train,23,658
train,23,664
train,23,674
train,23,681
train,23,682
train,23,684
train,23,692
train,23,702
train,23,708
train,23,710
train,23,713
train,23,717
train,23,729
train,23,752
train,23,774
train,23,775
train,23,782
train,23,787
train,23,788
train,23,800
train,23,805
train,23,810
train,23,817
train,23,820
train,23,825
train,23,828
train,23,836
train,23,837
train,23,840
train,23,853
train,23,868
train,23,871
train,23,885
train,23,894
train,23,896
train,23,910
train,23,919
train,23,929
train,23,936
train,23,937
train,23,943
train,23,957
train,23,965
train,23,977
train,23,984
train,23,11
train,23,92
train,23,97
train,23,125
train,23,141
train,23,156
train,23,196
train,23,213
train,23,236
train,23,265
train,23,272
train,23,278
train,23,288
train,23,291
train,23,306
train,23,326
train,23,331
train,23,337
train,23,346
train,23,348
train,23,356
train,23,363
train,23,373
train,23,376
train,23,395
train,23,419
train,23,423
train,23,445
train,23,449
train,23,456
train,23,467
train,23,469
train,23,471
train,23,483
train,23,485
train,23,494
train,23,499
train,23,503
train,23,519
train,23,522
train,23,537
train,23,538
train,23,546
train,23,548
train,23,557
train,23,566
train,23,577
train,23,612
train,23,616
train,23,628
train,23,632
train,23,655
train,23,668
train,23,669
train,23,675
train,23,677
train,23,678
train,23,680
train,23,690
train,23,691
train,23,696
train,23,711
train,23,722
train,23,734
train,23,736
train,23,750
train,23,764
train,23,768
train,23,770
train,23,773
train,23,777
train,23,794
train,23,799
train,23,801
train,23,803
train,23,809
train,23,812
train,23,813
train,23,848
train,23,855
train,23,857
train,23,866
train,23,867
train,23,878
train,23,880
train,23,884
train,23,901
train,23,906
train,23,907
train,23,911
train,23,914
train,23,921
train,23,922
train,23,933
train,23,945
train,23,956
train,23,959
train,23,960
train,23,963
train,23,969
train,23,971
train,23,973
train,23,979
train,23,981
train,23,986
train,23,992
train,23,995
train,23,996
train,24,2
train,24,3
train,24,4
train,24,7
train,24,10
train,24,20
train,24,27
train,24,35
train,24,44
train,24,45
train,24,49
train,24,51
train,24,52
train,24,53
train,24,58
train,24,60
train,24,61
train,24,65
train,24,73
train,24,74
train,24,81
train,24,82
train,24,85
train,24,87
train,24,88
train,24,89
train,24,90
train,24,94
train,24,99
train,24,103
train,24,104
train,24,109
train,24,111
train,24,118
train,24,121
train,24,122
train,24,124
train,24,126
train,24,128
train,24,131
train,24,133
train,24,134
train,24,135
train,24,136
train,24,138
train,24,140
train,24,142
train,24,145
train,24,173
train,24,174
train,24,175
train,24,176
train,24,180
train,24,181
train,24,183
train,24,184
train,24,192
train,24,199
train,24,200
train,24,204
train,24,205
train,24,207
train,24,210
train,24,211
train,24,212
train,24,215
train,24,217
train,24,218
train,24,219
train,24,222
train,24,225
train,24,228
train,24,231
train,24,237
train,24,238
train,24,246
train,24,247
train,24,253
train,24,256
train,24,258
train,24,276
train,24,277
train,24,284
train,24,286
train,24,297
train,24,300
train,24,305
train,24,308
train,24,310
train,24,314
train,24,317
train,24,329
train,24,330
train,24,332
train,24,334
train,24,335
train,24,338
train,24,340
train,24,344
train,24,354
train,24,355
train,24,361
train,24,365
train,24,369
train,24,370
train,24,371
train,24,378
train,24,379
train,24,382
train,24,393
train,24,398
train,24,399
train,24,401
train,24,402
train,24,412
train,24,420
train,24,430
train,24,432
train,24,434
train,24,435
train,24,441
train,24,442
train,24,446
train,24,447
train,24,452
train,24,455
train,24,458
train,24,460
train,24,465
train,24,474
train,24,476
train,24,486
train,24,487
train,24,490
train,24,495
train,24,498
train,24,507
train,24,508
train,24,513
train,24,521
train,24,524
train,24,543
train,24,547
train,24,552
train,24,554
train,24,556
train,24,558
train,24,564
train,24,565
train,24,569
train,24,571
train,24,579
train,24,584
train,24,585
train,24,594
train,24,596
train,24,598
train,24,605
train,24,611
train,24,620
train,24,622
train,24,626
train,24,631
train,24,636
train,24,638
train,24,639
train,24,645
train,24,652
train,24,657
train,24,665
train,24,667
train,24,671
train,24,673
train,24,686
train,24,693
train,24,694
train,24,701
train,24,706
train,24,719
train,24,725
train,24,731
train,24,743
train,24,746
train,24,755
train,24,767
train,24,783
train,24,790
train,24,791
train,24,795
train,24,797
train,24,802
train,24,811
train,24,814
train,24,815
train,24,816
train,24,819
train,24,824
train,24,826
train,24,833
train,24,834
train,24,835
train,24,856
train,24,865
train,24,875
train,24,876
train,24,877
train,24,879
train,24,889
train,24,890
train,24,892
train,24,898
train,24,903
train,24,905
train,24,909
train,24,916
train,24,930
train,24,931
train,24,938
train,24,942
train,24,949
train,24,958
train,24,961
train,24,978
train,24,980
train,24,987
train,24,1000
train,24,14
train,24,54
train,24,66
train,24,96
train,24,116
train,24,117
train,24,129
train,24,158
train,24,166
train,24,195
train,24,206
train,24,248
train,24,254
train,24,255
train,24,263
train,24,289
train,24,301
train,24,312
train,24,328
train,24,342
train,24,358
train,24,375
train,24,391
train,24,400
train,24,410
train,24,413
train,24,437
train,24,440
train,24,457
train,24,470
train,24,473
train,24,477
train,24,480
train,24,493
train,24,496
train,24,505
train,24,510
train,24,516
train,24,523
train,24,526
train,24,527
train,24,534
train,24,542
train,24,583
train,24,588
train,24,593
train,24,602
train,24,603
train,24,615
train,24,618
train,24,619
train,24,627
train,24,630
train,24,646
train,24,650
train,24,653
train,24,670
train,24,683
train,24,688
train,24,695
train,24,699
train,24,700
train,24,705
train,24,714
train,24,720
train,24,721
train,24,728
train,24,732
train,24,739
train,24,741
train,24,751
train,24,758
train,24,762
train,24,769
train,24,778
train,24,779
train,24,781
train,24,785
train,24,796
train,24,804
train,24,822
train,24,830
train,24,832
train,24,838
train,24,842
train,24,845
train,24,864
train,24,881
train,24,886
train,24,887
train,24,902
train,24,908
train,24,928
train,24,935
train,24,940
train,24,948
train,24,950
train,24,952
train,24,954
train,24,955
train,24,967
train,24,972
train,24,975
train,24,976
train,24,989
train,24,991
train,24,993
train,24,999
train,24,1
train,24,12
train,24,13
train,24,15
train,24,16
train,24,21
train,24,23
train,24,25
train,24,26
train,24,30
train,24,31
train,24,32
train,24,36
train,24,37
train,24,39
train,24,41
train,24,46
train,24,48
train,24,57
train,24,59
train,24,62
train,24,63
train,24,71
train,24,75
train,24,77
train,24,79
train,24,84
train,24,91
train,24,98
train,24,100
train,24,101
train,24,107
train,24,108
train,24,110
train,24,113
train,24,114
train,24,119
train,24,120
train,24,123
train,24,127
train,24,132
train,24,139
train,24,144
train,24,146
train,24,147
train,24,151
train,24,152
train,24,153
train,24,155
train,24,157
train,24,159
train,24,162
train,24,163
train,24,168
train,24,177
train,24,179
train,24,182
train,24,185
train,24,191
train,24,197
train,24,198
train,24,203
train,24,209
train,24,214
train,24,216
train,24,221
train,24,223
train,24,229
train,24,232
train,24,239
train,24,249
train,24,250
train,24,251
train,24,252
train,24,257
train,24,259
train,24,266
train,24,271
train,24,280
train,24,281
train,24,293
train,24,295
train,24,296
train,24,298
train,24,311
train,24,318
train,24,319
train,24,321
train,24,324
train,24,325
train,24,339
train,24,341
train,24,343
train,24,347
train,24,351
train,24,352
train,24,357
train,24,364
train,24,372
train,24,377
train,24,384
train,24,385
train,24,392
train,24,396
train,24,397
train,24,405
train,24,407
train,24,416
train,24,418
train,24,421
train,24,424
train,24,425
train,24,426
train,24,428
train,24,429
train,24,431
train,24,433
train,24,450
train,24,451
train,24,453
train,24,461
train,24,463
train,24,468
train,24,478
train,24,479
train,24,481
train,24,482
train,24,492
train,24,497
train,24,501
train,24,512
train,24,517
train,24,532
train,24,535
train,24,540
train,24,541
train,24,551
train,24,555
train,24,559
train,24,563
train,24,568
train,24,572
train,24,576
train,24,592
train,24,595
train,24,599
train,24,606
train,24,608
train,24,610
train,24,613
train,24,617
train,24,623
train,24,624
train,24,635
train,24,637
train,24,642
train,24,644
train,24,648
train,24,651
train,24,659
train,24,661
train,24,662
train,24,666
train,24,676
train,24,679
train,24,685
train,24,687
train,24,689
train,24,697
train,24,698
train,24,703
train,24,704
train,24,712
train,24,715
train,24,723
train,24,726
train,24,730
train,24,733
train,24,735
train,24,742
train,24,744
train,24,745
train,24,747
train,24,753
train,24,756
train,24,757
train,24,763
train,24,766
train,24,780
train,24,784
train,24,786
train,24,793
train,24,806
train,24,808
train,24,827
train,24,829
train,24,831
train,24,839
train,24,844
train,24,846
train,24,850
train,24,852
train,24,854
train,24,862
train,24,863
train,24,869
train,24,870
train,24,874
train,24,888
train,24,891
train,24,893
train,24,895
train,24,904
train,24,912
train,24,917
train,24,920
train,24,926
train,24,932
train,24,946
train,24,947
train,24,970
train,24,982
train,24,985
train,24,994
train,24,998
train,24,29
train,24,137
train,24,178
train,24,186
train,24,187
train,24,193
train,24,227
train,24,242
train,24,262
train,24,274
train,24,282
train,24,292
train,24,294
train,24,304
train,24,307
train,24,336
train,24,353
train,24,390
train,24,409
train,24,411
train,24,422
train,24,427
train,24,438
train,24,448
train,24,464
train,24,514
train,24,525
train,24,528
train,24,530
train,24,549
train,24,570
train,24,580
train,24,582
train,24,587
train,24,589
train,24,590
train,24,600
train,24,621
train,24,625
train,24,634
train,24,641
train,24,660
train,24,663
train,24,672
train,24,707
train,24,709
train,24,716
train,24,718
train,24,724
train,24,727
train,24,737
train,24,738
train,24,740
train,24,748
train,24,749
train,24,754
train,24,759
train,24,760
train,24,761
train,24,765
train,24,771
train,24,772
train,24,776
train,24,789
train,24,792
train,24,798
train,24,807
train,24,818
train,24,821
train,24,823
train,24,841
train,24,843
train,24,847
train,24,849
train,24,851
train,24,858
train,24,859
train,24,860
train,24,861
train,24,872
train,24,873
train,24,882
train,24,883
train,24,897
train,24,899
train,24,900
train,24,913
train,24,915
train,24,918
train,24,923
train,24,924
train,24,925
train,24,927
train,24,934
train,24,939
train,24,941
train,24,944
train,24,951
train,24,953
train,24,962
train,24,964
train,24,966
train,24,968
train,24,974
train,24,983
train,24,988
train,24,990
train,24,997
train,25,4
train,25,6
train,25,9
train,25,10
train,25,18
train,25,22
train,25,24
train,25,28
train,25,30
train,25,31
train,25,32
train,25,35
train,25,41
train,25,44
train,25,45
train,25,46
train,25,49
train,25,51
train,25,62
train,25,63
train,25,71
train,25,75
train,25,77
train,25,78
train,25,80
train,25,81
train,25,83
train,25,84
train,25,86
train,25,87
train,25,89
train,25,93
train,25,94
train,25,101
train,25,102
train,25,103
train,25,104
train,25,106
train,25,107
train,25,114
train,25,118
train,25,119
train,25,121
train,25,122
train,25,123
train,25,126
train,25,127
train,25,128
train,25,134
train,25,143
train,25,152
train,25,153
train,25,155
train,25,157
train,25,159
train,25,160
train,25,162
train,25,165
train,25,170
train,25,173
train,25,174
train,25,177
train,25,180
train,25,183
train,25,185
train,25,190
train,25,191
train,25,192
train,25,198
train,25,202
train,25,208
train,25,214
train,25,217
train,25,219
train,25,220
train,25,223
train,25,229
train,25,234
train,25,245
train,25,247
train,25,258
train,25,260
train,25,261
train,25,264
train,25,268
train,25,271
train,25,273
train,25,279
train,25,281
train,25,283
train,25,284
train,25,287
train,25,302
train,25,305
train,25,309
train,25,314
train,25,315
train,25,316
train,25,324
train,25,339
train,25,340
train,25,343
train,25,345
train,25,349
train,25,350
train,25,351
train,25,359
train,25,361
train,25,364
train,25,368
train,25,374
train,25,377
train,25,378
train,25,379
train,25,383
train,25,386
train,25,388
train,25,393
train,25,399
train,25,404
train,25,405
train,25,406
train,25,407
train,25,408
train,25,417
train,25,420
train,25,421
train,25,424
train,25,433
train,25,442
train,25,444
train,25,450
train,25,453
train,25,459
train,25,460
train,25,463
train,25,465
train,25,466
train,25,468
train,25,472
train,25,475
train,25,478
train,25,491
train,25,492
train,25,495
train,25,506
train,25,518
train,25,520
train,25,529
train,25,531
train,25,532
train,25,539
train,25,544
train,25,550
train,25,558
train,25,560
train,25,568
train,25,569
train,25,573
train,25,596
train,25,601
train,25,605
train,25,610
train,25,611
train,25,613
train,25,617
train,25,624
train,25,638
train,25,639
train,25,645
train,25,654
train,25,659
train,25,661
train,25,665
train,25,666
train,25,667
train,25,673
train,25,684
train,25,693
train,25,694
train,25,698
train,25,701
train,25,704
train,25,723
train,25,735
train,25,753
train,25,763
train,25,767
train,25,774
train,25,780
train,25,782
train,25,787
train,25,790
train,25,795
train,25,800
train,25,806
train,25,811
train,25,816
train,25,817
train,25,819
train,25,824
train,25,828
train,25,833
train,25,844
train,25,846
train,25,854
train,25,856
train,25,862
train,25,869
train,25,874
train,25,885
train,25,888
train,25,889
train,25,893
train,25,894
train,25,909
train,25,919
train,25,930
train,25,947
train,25,958
train,25,970
train,25,977
train,25,985
train,25,994
train,25,998
train,25,14
train,25,29
train,25,116
train,25,141
train,25,178
train,25,195
train,25,196
train,25,213
train,25,236
train,25,248
train,25,255
train,25,265
train,25,274
train,25,289
train,25,294
train,25,304
train,25,306
train,25,307
train,25,326
train,25,342
train,25,348
train,25,395
train,25,409
train,25,422
train,25,445
train,25,469
train,25,473
train,25,483
train,25,499
train,25,503
train,25,510
train,25,522
train,25,523
train,25,526
train,25,528
train,25,534
train,25,580
train,25,588
train,25,590
train,25,593
train,25,602
train,25,603
train,25,612
train,25,616
train,25,627
train,25,634
train,25,672
train,25,683
train,25,695
train,25,696
train,25,699
train,25,718
train,25,721
train,25,722
train,25,734
train,25,739
train,25,740
train,25,741
train,25,748
train,25,749
train,25,750
train,25,754
train,25,761
train,25,764
train,25,768
train,25,769
train,25,770
train,25,798
train,25,799
train,25,801
train,25,803
train,25,809
train,25,830
train,25,841
train,25,842
train,25,847
train,25,848
train,25,851
train,25,855
train,25,864
train,25,867
train,25,873
train,25,880
train,25,882
train,25,897
train,25,902
train,25,911
train,25,918
train,25,927
train,25,934
train,25,939
train,25,941
train,25,944
train,25,945
train,25,955
train,25,959
train,25,960
train,25,964
train,25,966
train,25,971
train,25,973
train,25,981
train,25,986
train,25,988
train,25,989
train,25,992
train,25,993
train,25,995
train,25,2
train,25,5
train,25,7
train,25,8
train,25,16
train,25,21
train,25,38
train,25,39
train,25,40
train,25,52
train,25,53
train,25,57
train,25,58
train,25,61
train,25,65
train,25,67
train,25,68
train,25,72
train,25,73
train,25,76
train,25,79
train,25,82
train,25,90
train,25,95
train,25,98
train,25,100
train,25,105
train,25,109
train,25,110
train,25,112
train,25,130
train,25,131
train,25,133
train,25,140
train,25,142
train,25,147
train,25,148
train,25,150
train,25,151
train,25,154
train,25,161
train,25,164
train,25,167
train,25,168
train,25,169
train,25,171
train,25,172
train,25,181
train,25,184
train,25,188
train,25,189
train,25,194
train,25,199
train,25,201
train,25,211
train,25,212
train,25,215
train,25,216
train,25,222
train,25,225
train,25,228
train,25,237
train,25,239
train,25,243
train,25,244
train,25,246
train,25,249
train,25,251
train,25,256
train,25,257
train,25,269
train,25,270
train,25,275
train,25,276
train,25,285
train,25,286
train,25,297
train,25,298
train,25,299
train,25,310
train,25,311
train,25,317
train,25,320
train,25,321
train,25,323
train,25,332
train,25,333
train,25,338
train,25,347
train,25,355
train,25,357
train,25,360
train,25,362
train,25,367
train,25,369
train,25,370
train,25,381
train,25,382
train,25,387
train,25,392
train,25,397
train,25,398
train,25,401
train,25,414
train,25,415
train,25,416
train,25,418
train,25,425
train,25,426
train,25,431
train,25,435
train,25,436
train,25,439
train,25,446
train,25,451
train,25,454
train,25,462
train,25,476
train,25,479
train,25,481
train,25,487
train,25,488
train,25,498
train,25,500
train,25,501
train,25,504
train,25,507
train,25,508
train,25,511
train,25,512
train,25,513
train,25,515
train,25,535
train,25,541
train,25,545
train,25,547
train,25,551
train,25,552
train,25,555
train,25,556
train,25,559
train,25,561
train,25,562
train,25,563
train,25,567
train,25,571
train,25,574
train,25,575
train,25,586
train,25,594
train,25,595
train,25,604
train,25,607
train,25,608
train,25,609
train,25,614
train,25,620
train,25,622
train,25,626
train,25,633
train,25,635
train,25,636
train,25,637
train,25,642
train,25,652
train,25,656
train,25,671
train,25,674
train,25,676
train,25,681
train,25,685
train,25,686
train,25,689
train,25,702
train,25,703
train,25,706
train,25,708
train,25,710
train,25,712
train,25,719
train,25,729
train,25,730
train,25,733
train,25,742
train,25,743
train,25,745
train,25,755
train,25,757
train,25,784
train,25,786
train,25,788
train,25,793
train,25,808
train,25,814
train,25,815
train,25,827
train,25,829
train,25,834
train,25,835
train,25,836
train,25,839
train,25,850
train,25,853
train,25,863
train,25,868
train,25,870
train,25,875
train,25,879
train,25,890
train,25,891
train,25,896
train,25,898
train,25,904
train,25,905
train,25,910
train,25,912
train,25,917
train,25,920
train,25,926
train,25,929
train,25,931
train,25,936
train,25,946
train,25,978
train,25,1000
train,25,11
train,25,97
train,25,137
train,25,166
train,25,193
train,25,227
train,25,254
train,25,262
train,25,272
train,25,292
train,25,301
train,25,312
train,25,328
train,25,331
train,25,353
train,25,363
train,25,375
train,25,390
train,25,391
train,25,410
train,25,411
train,25,419
train,25,438
train,25,440
train,25,449
train,25,456
train,25,457
train,25,464
train,25,467
train,25,471
train,25,477
train,25,480
train,25,485
train,25,496
train,25,505
train,25,514
train,25,516
train,25,527
train,25,530
train,25,538
train,25,542
train,25,546
train,25,549
train,25,566
train,25,577
train,25,583
train,25,600
train,25,615
train,25,618
train,25,619
train,25,625
train,25,628
train,25,630
train,25,632
train,25,646
train,25,660
train,25,663
train,25,668
train,25,675
train,25,678
train,25,688
train,25,700
train,25,707
train,25,709
train,25,714
train,25,720
train,25,724
train,25,736
train,25,737
train,25,758
train,25,759
train,25,760
train,25,765
train,25,771
train,25,773
train,25,776
train,25,779
train,25,781
train,25,789
train,25,792
train,25,796
train,25,807
train,25,812
train,25,822
train,25,845
train,25,849
train,25,857
train,25,858
train,25,861
train,25,878
train,25,883
train,25,884
train,25,887
train,25,899
train,25,900
train,25,901
train,25,906
train,25,907
train,25,913
train,25,914
train,25,928
train,25,935
train,25,940
train,25,950
train,25,967
train,25,968
train,25,975
train,25,990
train,26,1
train,26,3
train,26,12
train,26,13
train,26,15
train,26,17
train,26,19
train,26,20
train,26,23
train,26,25
train,26,26
train,26,27
train,26,33
train,26,34
train,26,36
train,26,37
train,26,42
train,26,43
train,26,47
train,26,48
train,26,50
train,26,55
train,26,56
train,26,59
train,26,60
train,26,64
train,26,69
train,26,70
train,26,74
train,26,85
train,26,88
train,26,91
train,26,99
train,26,108
train,26,111
train,26,113
train,26,115
train,26,120
train,26,124
train,26,132
train,26,135
train,26,136
train,26,138
train,26,139
train,26,144
train,26,145
train,26,146
train,26,149
train,26,163
train,26,175
train,26,176
train,26,179
train,26,182
train,26,197
train,26,200
train,26,203
train,26,204
train,26,205
train,26,207
train,26,209
train,26,210
train,26,218
train,26,221
train,26,224
train,26,226
train,26,230
train,26,231
train,26,232
train,26,233
train,26,235
train,26,238
train,26,240
train,26,241
train,26,250
train,26,252
train,26,253
train,26,259
train,26,266
train,26,267
train,26,277
train,26,280
train,26,290
train,26,293
train,26,295
train,26,296
train,26,300
train,26,303
train,26,308
train,26,313
train,26,318
train,26,319
train,26,322
train,26,325
train,26,327
train,26,329
train,26,330
train,26,334
train,26,335
train,26,341
train,26,344
train,26,352
train,26,354
train,26,365
train,26,366
train,26,371
train,26,372
train,26,380
train,26,384
train,26,385
train,26,389
train,26,394
train,26,396
train,26,402
train,26,403
train,26,412
train,26,428
train,26,429
train,26,430
train,26,432
train,26,434
train,26,441
train,26,443
train,26,447
train,26,452
train,26,455
train,26,458
