set,iteration,row_id
train,17,1388
train,17,1392
train,17,1395
train,17,1396
train,17,1398
train,17,1405
train,17,1407
train,17,1409
train,17,1418
train,17,1419
train,17,1431
train,17,1432
train,17,1443
train,17,1448
train,17,1450
train,17,1454
train,17,1456
train,17,1459
train,17,1461
train,17,1463
train,17,1465
train,17,1466
train,17,1478
train,17,1480
train,17,1481
train,17,1484
train,17,1485
train,17,1486
train,17,1494
train,17,1509
train,17,1514
train,17,1515
train,17,1518
train,17,1519
train,17,1524
train,17,1533
train,17,1536
train,17,1540
train,17,1542
train,17,1543
train,17,1544
train,17,1545
train,17,1548
train,17,1549
train,17,1553
train,17,1555
train,17,1557
train,17,1560
train,17,1569
train,17,1574
train,17,1578
train,17,1580
train,17,1581
train,17,1589
train,17,1590
train,17,1591
train,17,1599
train,17,1605
train,17,1606
train,17,1611
train,17,1613
train,17,1615
train,17,1616
train,17,1621
train,17,1622
train,17,1625
train,17,1629
train,17,1631
train,17,1637
train,17,1640
train,17,1642
train,17,1644
train,17,1646
train,17,1647
train,17,1650
train,17,1651
train,17,1652
train,17,1653
train,17,1659
train,17,1660
train,17,1663
train,17,1667
train,17,1669
train,17,1670
train,17,1684
train,17,1692
train,17,1696
train,17,1700
train,17,1712
train,17,1716
train,17,1721
train,17,1724
train,17,1728
train,17,1729
train,17,1748
train,17,1752
train,17,1756
train,17,1760
train,17,1765
train,17,1768
train,17,1769
train,17,1770
train,17,1776
train,17,1778
train,17,1782
train,17,1789
train,17,1791
train,17,1792
train,17,1799
train,17,1800
train,17,1801
train,17,1805
train,17,1806
train,17,1808
train,17,1809
train,17,1810
train,17,1818
train,17,1819
train,17,1820
train,17,1821
train,17,1825
train,17,1826
train,17,1843
train,17,1847
train,17,1848
train,17,1849
train,17,1851
train,17,1856
train,17,1857
train,17,1860
train,17,1862
train,17,1865
train,17,1868
train,17,1872
train,17,1878
train,17,1881
train,17,1882
train,17,1885
train,17,1895
train,17,1898
train,17,1904
train,17,1910
train,17,1911
train,17,1913
train,17,1914
train,17,1919
train,17,1925
train,17,1926
train,17,1930
train,17,1937
train,17,1938
train,17,1940
train,17,1942
train,17,1945
train,17,1948
train,17,1949
train,17,1950
train,17,1953
train,17,1954
train,17,1959
train,17,1960
train,17,1961
train,17,1967
train,17,1968
train,17,1972
train,17,1975
train,17,1977
train,17,1981
train,17,1983
train,17,1987
train,17,1991
train,17,1995
train,17,1997
train,17,2005
train,17,2006
train,17,2010
train,17,2011
train,17,2013
train,17,2014
train,17,2015
train,17,2016
train,17,2018
train,17,2025
train,17,2027
train,17,2032
train,17,2033
train,17,2035
train,17,2038
train,17,2040
train,17,2044
train,17,2045
train,17,2048
train,17,2052
train,17,2054
train,17,2055
train,17,2060
train,17,2067
train,17,2068
train,17,2070
train,17,2075
train,17,2077
train,17,2081
train,17,2082
train,17,2084
train,17,2087
train,17,2089
train,17,2090
train,17,2093
train,17,2094
train,17,2101
train,17,2110
train,17,2115
train,17,2122
train,17,2124
train,17,2130
train,17,2132
train,17,2135
train,17,2137
train,17,2141
train,17,2146
train,17,2151
train,17,2153
train,17,2155
train,17,2158
train,17,2159
train,17,2164
train,17,2166
train,17,2168
train,17,2180
train,17,2183
train,17,2185
train,17,2186
train,17,2187
train,17,2198
train,17,2199
train,17,2200
train,17,2204
train,17,9
train,17,27
train,17,40
train,17,48
train,17,58
train,17,74
train,17,76
train,17,126
train,17,179
train,17,209
train,17,210
train,17,230
train,17,272
train,17,283
train,17,288
train,17,325
train,17,331
train,17,348
train,17,350
train,17,407
train,17,476
train,17,519
train,17,559
train,17,566
train,17,575
train,17,590
train,17,600
train,17,622
train,17,643
train,17,696
train,17,732
train,17,737
train,17,760
train,17,771
train,17,786
train,17,796
train,17,797
train,17,843
train,17,846
train,17,849
train,17,850
train,17,865
train,17,891
train,17,959
train,17,960
train,17,967
train,17,972
train,17,977
train,17,989
train,17,992
train,17,1046
train,17,1062
train,17,1072
train,17,1099
train,17,1102
train,17,1103
train,17,1122
train,17,1134
train,17,1148
train,17,1166
train,17,1183
train,17,1193
train,17,1196
train,17,1280
train,17,1283
train,17,1323
train,17,1337
train,17,1373
train,17,1393
train,17,1399
train,17,1410
train,17,1490
train,17,1492
train,17,1500
train,17,1532
train,17,1565
train,17,1566
train,17,1594
train,17,1618
train,17,1627
train,17,1649
train,17,1701
train,17,1741
train,17,1744
train,17,1758
train,17,1764
train,17,1775
train,17,1780
train,17,1803
train,17,1838
train,17,1873
train,17,1875
train,17,1908
train,17,1932
train,17,2043
train,17,2063
train,17,2083
train,17,2099
train,17,2107
train,17,2171
train,18,4
train,18,6
train,18,8
train,18,18
train,18,25
train,18,30
train,18,31
train,18,32
train,18,34
train,18,41
train,18,43
train,18,44
train,18,45
train,18,47
train,18,65
train,18,71
train,18,75
train,18,78
train,18,93
train,18,96
train,18,99
train,18,103
train,18,105
train,18,108
train,18,111
train,18,116
train,18,117
train,18,120
train,18,123
train,18,128
train,18,129
train,18,130
train,18,131
train,18,132
train,18,138
train,18,141
train,18,143
train,18,147
train,18,152
train,18,164
train,18,165
train,18,167
train,18,168
train,18,173
train,18,174
train,18,176
train,18,177
train,18,180
train,18,181
train,18,183
train,18,186
train,18,191
train,18,192
train,18,195
train,18,203
train,18,205
train,18,211
train,18,218
train,18,221
train,18,224
train,18,225
train,18,227
train,18,229
train,18,231
train,18,240
train,18,242
train,18,246
train,18,249
train,18,250
train,18,252
train,18,253
train,18,255
train,18,261
train,18,262
train,18,265
train,18,274
train,18,284
train,18,285
train,18,292
train,18,294
train,18,297
train,18,302
train,18,305
train,18,310
train,18,311
train,18,318
train,18,319
train,18,320
train,18,322
train,18,324
train,18,327
train,18,328
train,18,333
train,18,334
train,18,337
train,18,338
train,18,340
train,18,344
train,18,346
train,18,349
train,18,352
train,18,354
train,18,357
train,18,359
train,18,370
train,18,375
train,18,378
train,18,379
train,18,384
train,18,385
train,18,386
train,18,393
train,18,395
train,18,396
train,18,406
train,18,408
train,18,409
train,18,412
train,18,416
train,18,419
train,18,423
train,18,425
train,18,426
train,18,428
train,18,434
train,18,436
train,18,438
train,18,444
train,18,448
train,18,450
train,18,455
train,18,456
train,18,459
train,18,461
train,18,465
train,18,467
train,18,469
train,18,470
train,18,472
train,18,474
train,18,482
train,18,486
train,18,487
train,18,492
train,18,493
train,18,495
train,18,496
train,18,507
train,18,510
train,18,515
train,18,516
train,18,520
train,18,523
train,18,525
train,18,527
train,18,542
train,18,545
train,18,546
train,18,549
train,18,558
train,18,562
train,18,570
train,18,573
train,18,580
train,18,581
train,18,585
train,18,587
train,18,589
train,18,598
train,18,599
train,18,601
train,18,603
train,18,604
train,18,605
train,18,609
train,18,613
train,18,614
train,18,619
train,18,629
train,18,631
train,18,638
train,18,640
train,18,642
train,18,645
train,18,647
train,18,649
train,18,650
train,18,655
train,18,660
train,18,666
train,18,672
train,18,673
train,18,678
train,18,679
train,18,681
train,18,683
train,18,686
train,18,689
train,18,691
train,18,695
train,18,704
train,18,708
train,18,710
train,18,715
train,18,724
train,18,727
train,18,728
train,18,730
train,18,734
train,18,736
train,18,739
train,18,742
train,18,749
train,18,751
train,18,753
train,18,758
train,18,762
train,18,763
train,18,766
train,18,769
train,18,773
train,18,776
train,18,778
train,18,779
train,18,781
train,18,789
train,18,793
train,18,795
train,18,800
train,18,811
train,18,812
train,18,819
train,18,821
train,18,823
train,18,826
train,18,828
train,18,830
train,18,832
train,18,835
train,18,838
train,18,839
train,18,841
train,18,848
train,18,853
train,18,858
train,18,859
train,18,867
train,18,870
train,18,872
train,18,878
train,18,880
train,18,881
train,18,882
train,18,885
train,18,893
train,18,895
train,18,896
train,18,898
train,18,899
train,18,901
train,18,903
train,18,904
train,18,908
train,18,909
train,18,911
train,18,916
train,18,925
train,18,927
train,18,936
train,18,939
train,18,940
train,18,946
train,18,948
train,18,952
train,18,953
train,18,958
train,18,962
train,18,963
train,18,968
train,18,969
train,18,973
train,18,974
train,18,975
train,18,976
train,18,979
train,18,981
train,18,983
train,18,984
train,18,986
train,18,987
train,18,994
train,18,996
train,18,1009
train,18,1010
train,18,1014
train,18,1015
train,18,1018
train,18,1019
train,18,1021
train,18,1024
train,18,1033
train,18,1035
train,18,1036
train,18,1037
train,18,1038
train,18,1043
train,18,1049
train,18,1054
train,18,1055
train,18,1063
train,18,1069
train,18,1086
train,18,1098
train,18,1111
train,18,1113
train,18,1118
train,18,1123
train,18,1124
train,18,1128
train,18,1132
train,18,1140
train,18,1143
train,18,1146
train,18,1151
train,18,1153
train,18,1159
train,18,1162
train,18,1167
train,18,1168
train,18,1171
train,18,1172
train,18,1173
train,18,1178
train,18,1180
train,18,1182
train,18,1187
train,18,1194
train,18,1197
train,18,1203
train,18,1206
train,18,1211
train,18,1219
train,18,1220
train,18,1223
train,18,1228
train,18,1229
train,18,1241
train,18,1246
train,18,1248
train,18,1249
train,18,1252
train,18,1255
train,18,1256
train,18,1258
train,18,1265
train,18,1266
train,18,1268
train,18,1270
train,18,1279
train,18,1284
train,18,1285
train,18,1288
train,18,1291
train,18,1292
train,18,1294
train,18,1295
train,18,1298
train,18,1303
train,18,1304
train,18,1305
train,18,1306
train,18,1309
train,18,1312
train,18,1315
train,18,1316
train,18,1324
train,18,1327
train,18,1329
train,18,1330
train,18,1336
train,18,1339
train,18,1342
train,18,1343
train,18,1345
train,18,1346
train,18,1349
train,18,1358
train,18,1359
train,18,1363
train,18,1371
train,18,1377
train,18,1378
train,18,1382
train,18,1384
train,18,1385
train,18,1387
train,18,1391
train,18,1394
train,18,1397
train,18,1400
train,18,1401
train,18,1402
train,18,1408
train,18,1411
train,18,1414
train,18,1416
train,18,1421
train,18,1422
train,18,1423
train,18,1425
train,18,1426
train,18,1429
train,18,1430
train,18,1436
train,18,1439
train,18,1441
train,18,1442
train,18,1445
train,18,1447
train,18,1449
train,18,1451
train,18,1453
train,18,1455
train,18,1457
train,18,1458
train,18,1460
train,18,1462
train,18,1464
train,18,1467
train,18,1469
train,18,1470
train,18,1473
train,18,1476
train,18,1482
train,18,1488
train,18,1496
train,18,1498
train,18,1499
train,18,1501
train,18,1503
train,18,1504
train,18,1507
train,18,1510
train,18,1512
train,18,1517
train,18,1520
train,18,1525
train,18,1526
train,18,1529
train,18,1531
train,18,1537
train,18,1538
train,18,1539
train,18,1541
train,18,1551
train,18,1554
train,18,1558
train,18,1564
train,18,1567
train,18,1572
train,18,1577
train,18,1583
train,18,1592
train,18,1596
train,18,1597
train,18,1600
train,18,1607
train,18,1623
train,18,1635
train,18,1638
train,18,1641
train,18,1643
train,18,1656
train,18,1658
train,18,1662
train,18,1664
train,18,1672
train,18,1674
train,18,1675
train,18,1676
train,18,1677
train,18,1678
train,18,1681
train,18,1683
train,18,1685
train,18,1686
train,18,1691
train,18,1693
train,18,1694
train,18,1695
train,18,1698
train,18,1699
train,18,1703
train,18,1709
train,18,1710
train,18,1715
train,18,1717
train,18,1722
train,18,1727
train,18,1732
train,18,1734
train,18,1735
train,18,1736
train,18,1737
train,18,1740
train,18,1746
train,18,1747
train,18,1753
train,18,1755
train,18,1757
train,18,1759
train,18,1761
train,18,1762
train,18,1766
train,18,1772
train,18,1773
train,18,1779
train,18,1786
train,18,1787
train,18,1793
train,18,1795
train,18,1796
train,18,1798
train,18,1804
train,18,1812
train,18,1814
train,18,1815
train,18,1816
train,18,1817
train,18,1822
train,18,1823
train,18,1830
train,18,1831
train,18,1832
train,18,1834
train,18,1839
train,18,1840
train,18,1842
train,18,1844
train,18,1845
train,18,1846
train,18,1852
train,18,1853
train,18,1855
train,18,1858
train,18,1861
train,18,1863
train,18,1870
train,18,1874
train,18,1879
train,18,1883
train,18,1884
train,18,1886
train,18,1890
train,18,1891
train,18,1896
train,18,1897
train,18,1901
train,18,1903
train,18,1906
train,18,1912
train,18,1916
train,18,1923
train,18,1924
train,18,1927
train,18,1929
train,18,1931
train,18,1934
train,18,1935
train,18,1939
train,18,1943
train,18,1944
train,18,1946
train,18,1947
train,18,1952
train,18,1965
train,18,1978
train,18,1979
train,18,1982
train,18,1986
train,18,1988
train,18,1989
train,18,1992
train,18,1996
train,18,2001
train,18,2003
train,18,2004
train,18,2007
train,18,2012
train,18,2019
train,18,2020
train,18,2021
train,18,2026
train,18,2036
train,18,2042
train,18,2046
train,18,2049
train,18,2059
train,18,2062
train,18,2073
train,18,2085
train,18,2088
train,18,2091
train,18,2102
train,18,2104
train,18,2105
train,18,2106
train,18,2108
train,18,2114
train,18,2117
train,18,2121
train,18,2127
train,18,2129
train,18,2133
train,18,2139
train,18,2142
train,18,2144
train,18,2147
train,18,2150
train,18,2157
train,18,2160
train,18,2161
train,18,2165
train,18,2169
train,18,2172
train,18,2173
train,18,2174
train,18,2177
train,18,2179
train,18,2188
train,18,2189
train,18,2191
train,18,2192
train,18,2196
train,18,2201
train,18,2203
train,18,14
train,18,22
train,18,68
train,18,207
train,18,232
train,18,238
train,18,289
train,18,295
train,18,303
train,18,313
train,18,316
train,18,362
train,18,373
train,18,420
train,18,435
train,18,475
train,18,504
train,18,529
train,18,531
train,18,567
train,18,588
train,18,606
train,18,623
train,18,626
train,18,657
train,18,663
train,18,687
train,18,699
train,18,741
train,18,750
train,18,764
train,18,783
train,18,804
train,18,855
train,18,884
train,18,902
train,18,920
train,18,942
train,18,944
train,18,947
train,18,966
train,18,982
train,18,998
train,18,1042
train,18,1050
train,18,1085
train,18,1127
train,18,1156
train,18,1185
train,18,1190
train,18,1210
train,18,1226
train,18,1239
train,18,1251
train,18,1259
train,18,1261
train,18,1262
train,18,1289
train,18,1302
train,18,1307
train,18,1335
train,18,1344
train,18,1348
train,18,1369
train,18,1381
train,18,1404
train,18,1435
train,18,1444
train,18,1472
train,18,1475
train,18,1477
train,18,1483
train,18,1506
train,18,1508
train,18,1523
train,18,1546
train,18,1586
train,18,1602
train,18,1617
train,18,1682
train,18,1706
train,18,1718
train,18,1731
train,18,1739
train,18,1790
train,18,1828
train,18,1869
train,18,1871
train,18,1955
train,18,2008
train,18,2009
train,18,2017
train,18,2039
train,18,2092
train,18,2131
train,18,2156
train,18,2167
train,18,2178
train,18,2182
train,18,2190
train,18,2
train,18,3
train,18,7
train,18,10
train,18,11
train,18,12
train,18,13
train,18,21
train,18,38
train,18,42
train,18,46
train,18,51
train,18,53
train,18,55
train,18,56
train,18,57
train,18,61
train,18,62
train,18,64
train,18,66
train,18,69
train,18,70
train,18,73
train,18,80
train,18,81
train,18,82
train,18,83
train,18,86
train,18,88
train,18,89
train,18,90
train,18,91
train,18,94
train,18,95
train,18,100
train,18,109
train,18,110
train,18,112
train,18,113
train,18,114
train,18,115
train,18,121
train,18,124
train,18,125
train,18,127
train,18,133
train,18,135
train,18,137
train,18,140
train,18,144
train,18,149
train,18,153
train,18,155
train,18,156
train,18,158
train,18,159
train,18,160
train,18,162
train,18,166
train,18,169
train,18,171
train,18,184
train,18,185
train,18,187
train,18,188
train,18,189
train,18,190
train,18,197
train,18,198
train,18,201
train,18,202
train,18,204
train,18,215
train,18,217
train,18,219
train,18,220
train,18,222
train,18,223
train,18,226
train,18,233
train,18,235
train,18,243
train,18,245
train,18,247
train,18,251
train,18,254
train,18,257
train,18,258
train,18,260
train,18,263
train,18,264
train,18,271
train,18,279
train,18,280
train,18,281
train,18,287
train,18,298
train,18,299
train,18,300
train,18,321
train,18,330
train,18,335
train,18,339
train,18,341
train,18,347
train,18,355
train,18,358
train,18,360
train,18,361
train,18,364
train,18,365
train,18,369
train,18,372
train,18,382
train,18,387
train,18,394
train,18,398
train,18,401
train,18,402
train,18,403
train,18,404
train,18,410
train,18,413
train,18,414
train,18,418
train,18,421
train,18,422
train,18,427
train,18,432
train,18,445
train,18,447
train,18,453
train,18,466
train,18,471
train,18,489
train,18,494
train,18,498
train,18,499
train,18,500
train,18,501
train,18,502
train,18,503
train,18,506
train,18,511
train,18,513
train,18,522
train,18,528
train,18,530
train,18,532
train,18,533
train,18,539
train,18,541
train,18,543
train,18,544
train,18,548
train,18,550
train,18,553
train,18,557
train,18,561
train,18,563
train,18,564
train,18,565
train,18,568
train,18,571
train,18,572
train,18,574
train,18,576
train,18,579
train,18,584
train,18,586
train,18,592
train,18,595
train,18,597
train,18,610
train,18,615
train,18,616
train,18,617
train,18,621
train,18,628
train,18,630
train,18,632
train,18,633
train,18,635
train,18,636
train,18,641
train,18,646
train,18,652
train,18,653
train,18,656
train,18,658
train,18,661
train,18,664
train,18,667
train,18,668
train,18,674
train,18,676
train,18,684
train,18,692
train,18,702
train,18,705
train,18,706
train,18,707
train,18,714
train,18,717
train,18,722
train,18,731
train,18,733
train,18,735
train,18,738
train,18,744
train,18,746
train,18,748
train,18,754
train,18,757
train,18,767
train,18,768
train,18,770
train,18,774
train,18,775
train,18,777
train,18,788
train,18,791
train,18,798
train,18,801
train,18,802
train,18,806
train,18,807
train,18,814
train,18,815
train,18,820
train,18,822
train,18,824
train,18,827
train,18,829
train,18,836
train,18,845
train,18,851
train,18,852
train,18,856
train,18,860
train,18,864
train,18,871
train,18,875
train,18,876
train,18,886
train,18,890
train,18,892
train,18,905
train,18,910
train,18,912
train,18,914
train,18,915
train,18,918
train,18,919
train,18,921
train,18,922
train,18,931
train,18,932
train,18,933
train,18,934
train,18,935
train,18,937
train,18,943
train,18,945
train,18,951
train,18,955
train,18,957
train,18,961
train,18,965
train,18,971
train,18,980
train,18,990
train,18,993
train,18,1000
train,18,1001
train,18,1003
train,18,1005
train,18,1012
train,18,1013
train,18,1022
train,18,1023
train,18,1026
train,18,1028
train,18,1029
train,18,1030
train,18,1032
train,18,1040
train,18,1041
train,18,1044
train,18,1045
train,18,1052
train,18,1057
train,18,1058
train,18,1059
train,18,1065
train,18,1067
train,18,1068
train,18,1070
train,18,1074
train,18,1075
train,18,1076
train,18,1078
train,18,1080
train,18,1081
train,18,1082
train,18,1083
train,18,1088
train,18,1089
train,18,1092
train,18,1094
train,18,1095
train,18,1097
train,18,1100
train,18,1101
train,18,1104
train,18,1105
train,18,1106
train,18,1108
train,18,1109
train,18,1115
train,18,1120
train,18,1126
train,18,1130
train,18,1133
train,18,1137
train,18,1141
train,18,1147
train,18,1149
train,18,1152
train,18,1155
train,18,1160
train,18,1163
train,18,1165
train,18,1169
train,18,1170
train,18,1174
train,18,1176
train,18,1177
train,18,1179
train,18,1184
train,18,1189
train,18,1195
train,18,1198
train,18,1200
train,18,1202
train,18,1207
train,18,1208
train,18,1217
train,18,1218
train,18,1224
train,18,1235
train,18,1236
train,18,1237
train,18,1242
train,18,1247
train,18,1250
train,18,1253
train,18,1254
train,18,1257
train,18,1260
train,18,1264
train,18,1271
train,18,1273
train,18,1275
train,18,1276
train,18,1286
train,18,1287
train,18,1290
train,18,1296
train,18,1299
train,18,1308
train,18,1313
train,18,1314
train,18,1318
train,18,1320
train,18,1322
train,18,1326
train,18,1328
train,18,1333
train,18,1338
train,18,1340
train,18,1350
train,18,1351
train,18,1353
train,18,1354
train,18,1360
train,18,1365
train,18,1367
train,18,1368
train,18,1372
train,18,1375
train,18,1376
train,18,1379
train,18,1386
train,18,1389
train,18,1390
train,18,1406
train,18,1412
train,18,1413
train,18,1415
train,18,1417
train,18,1420
train,18,1424
train,18,1427
train,18,1433
train,18,1434
train,18,1437
train,18,1438
train,18,1446
train,18,1452
train,18,1468
train,18,1471
train,18,1474
train,18,1479
train,18,1487
train,18,1489
train,18,1491
train,18,1493
train,18,1495
train,18,1502
train,18,1505
train,18,1511
train,18,1513
train,18,1516
train,18,1521
train,18,1522
train,18,1528
train,18,1530
train,18,1534
train,18,1535
train,18,1550
train,18,1552
train,18,1556
train,18,1559
train,18,1561
train,18,1562
train,18,1563
train,18,1568
train,18,1570
train,18,1575
train,18,1579
train,18,1582
train,18,1585
train,18,1587
train,18,1588
train,18,1593
train,18,1595
train,18,1598
train,18,1601
train,18,1603
train,18,1604
train,18,1609
train,18,1610
train,18,1612
train,18,1614
train,18,1619
train,18,1620
train,18,1624
train,18,1626
train,18,1628
train,18,1632
train,18,1633
train,18,1634
train,18,1636
train,18,1639
train,18,1648
train,18,1654
train,18,1661
train,18,1665
train,18,1666
train,18,1668
train,18,1671
train,18,1673
train,18,1679
train,18,1687
train,18,1688
train,18,1689
train,18,1690
train,18,1697
train,18,1702
train,18,1704
train,18,1707
train,18,1708
train,18,1711
train,18,1713
train,18,1719
train,18,1720
train,18,1723
train,18,1725
train,18,1726
train,18,1730
train,18,1733
train,18,1738
train,18,1742
train,18,1743
train,18,1745
train,18,1749
train,18,1751
train,18,1754
train,18,1763
train,18,1767
train,18,1771
train,18,1774
train,18,1777
train,18,1781
train,18,1783
train,18,1784
train,18,1785
train,18,1794
train,18,1797
train,18,1802
train,18,1811
train,18,1813
train,18,1824
train,18,1827
train,18,1829
train,18,1833
train,18,1835
train,18,1836
train,18,1837
train,18,1841
train,18,1850
train,18,1854
train,18,1859
train,18,1864
train,18,1866
train,18,1867
train,18,1876
train,18,1877
train,18,1880
train,18,1887
train,18,1888
train,18,1889
train,18,1892
train,18,1893
train,18,1894
train,18,1899
train,18,1900
train,18,1902
train,18,1905
train,18,1907
train,18,1909
train,18,1915
train,18,1917
train,18,1918
train,18,1920
train,18,1921
train,18,1922
train,18,1928
train,18,1933
train,18,1936
train,18,1941
train,18,1951
train,18,1956
train,18,1957
train,18,1958
train,18,1962
train,18,1963
train,18,1964
train,18,1966
train,18,1969
train,18,1970
train,18,1971
train,18,1973
train,18,1974
train,18,1976
train,18,1980
train,18,1984
train,18,1985
train,18,1990
train,18,1994
train,18,1998
train,18,1999
train,18,2000
train,18,2002
train,18,2022
train,18,2023
train,18,2028
train,18,2029
train,18,2030
train,18,2031
train,18,2034
train,18,2037
train,18,2041
train,18,2047
train,18,2051
train,18,2057
train,18,2061
train,18,2064
train,18,2065
train,18,2066
train,18,2069
train,18,2071
train,18,2074
train,18,2078
train,18,2079
train,18,2080
train,18,2086
train,18,2095
train,18,2096
train,18,2097
train,18,2098
train,18,2100
train,18,2109
train,18,2111
train,18,2112
train,18,2113
train,18,2116
train,18,2118
train,18,2119
train,18,2120
train,18,2123
train,18,2125
train,18,2126
train,18,2128
train,18,2134
train,18,2136
train,18,2138
train,18,2143
train,18,2148
train,18,2149
train,18,2152
train,18,2154
train,18,2162
train,18,2163
train,18,2175
train,18,2176
train,18,2181
train,18,2184
train,18,2193
train,18,2194
train,18,2195
train,18,2202
train,18,2205
train,18,2206
train,18,17
train,18,49
train,18,67
train,18,106
train,18,136
train,18,150
train,18,182
train,18,199
train,18,267
train,18,268
train,18,273
train,18,314
train,18,343
train,18,351
train,18,374
train,18,397
train,18,440
train,18,464
train,18,473
train,18,483
train,18,491
train,18,512
train,18,517
train,18,535
train,18,547
train,18,560
train,18,577
train,18,578
train,18,608
train,18,620
train,18,627
train,18,644
train,18,651
train,18,654
train,18,665
train,18,680
train,18,709
train,18,720
train,18,745
train,18,782
train,18,810
train,18,813
train,18,837
train,18,854
train,18,862
train,18,863
train,18,868
train,18,879
train,18,894
train,18,924
train,18,954
train,18,999
train,18,1011
train,18,1020
train,18,1027
train,18,1048
train,18,1056
train,18,1064
train,18,1107
train,18,1117
train,18,1145
train,18,1204
train,18,1205
train,18,1245
train,18,1277
train,18,1356
train,18,1403
train,18,1428
train,18,1440
train,18,1497
train,18,1527
train,18,1547
train,18,1571
train,18,1573
train,18,1576
train,18,1584
train,18,1608
train,18,1630
train,18,1645
train,18,1655
train,18,1657
train,18,1680
train,18,1705
train,18,1714
train,18,1750
train,18,1788
train,18,1807
train,18,1993
train,18,2024
train,18,2050
train,18,2053
train,18,2056
train,18,2058
train,18,2072
train,18,2076
train,18,2103
train,18,2140
train,18,2145
train,18,2170
train,18,2197
train,19,2
train,19,3
train,19,7
train,19,8
train,19,11
train,19,12
train,19,13
train,19,21
train,19,23
train,19,28
train,19,37
train,19,38
train,19,47
train,19,50
train,19,53
train,19,54
train,19,60
train,19,61
train,19,69
train,19,75
train,19,79
train,19,80
train,19,84
train,19,87
train,19,88
train,19,89
train,19,91
train,19,92
train,19,94
train,19,97
train,19,99
train,19,103
train,19,104
train,19,109
train,19,112
train,19,113
train,19,114
train,19,115
train,19,117
train,19,118
train,19,119
train,19,120
train,19,122
train,19,123
train,19,132
train,19,134
train,19,143
train,19,144
train,19,147
train,19,148
train,19,149
train,19,151
train,19,155
train,19,157
train,19,158
train,19,160
train,19,167
train,19,175
train,19,176
train,19,180
train,19,184
train,19,189
train,19,191
train,19,200
train,19,205
train,19,213
train,19,215
train,19,217
train,19,221
train,19,222
train,19,234
train,19,235
train,19,236
train,19,237
train,19,239
train,19,241
train,19,242
train,19,264
train,19,265
train,19,266
train,19,270
train,19,281
train,19,284
train,19,287
train,19,296
train,19,301
train,19,304
train,19,305
train,19,311
train,19,312
train,19,318
train,19,319
train,19,321
train,19,322
train,19,324
train,19,330
train,19,332
train,19,334
train,19,338
train,19,341
train,19,344
train,19,345
train,19,346
train,19,353
train,19,357
train,19,364
train,19,366
train,19,367
train,19,375
train,19,382
train,19,385
train,19,387
train,19,388
train,19,390
train,19,396
train,19,404
train,19,408
train,19,413
train,19,416
train,19,417
train,19,425
train,19,429
train,19,436
train,19,439
train,19,441
train,19,443
train,19,445
train,19,448
train,19,449
train,19,450
train,19,451
train,19,452
train,19,457
train,19,465
train,19,469
train,19,472
train,19,485
train,19,486
train,19,487
train,19,492
train,19,493
train,19,494
train,19,496
train,19,499
train,19,510
train,19,511
train,19,514
train,19,516
train,19,523
train,19,524
train,19,526
train,19,527
train,19,530
train,19,538
train,19,544
train,19,551
train,19,553
train,19,555
train,19,558
train,19,562
train,19,564
train,19,570
train,19,571
train,19,573
train,19,576
train,19,581
train,19,589
train,19,591
train,19,592
train,19,593
train,19,601
train,19,603
train,19,604
train,19,607
train,19,615
train,19,616
train,19,618
train,19,634
train,19,640
train,19,648
train,19,649
train,19,652
train,19,653
train,19,659
train,19,667
train,19,674
train,19,676
train,19,678
train,19,685
train,19,686
train,19,689
train,19,690
train,19,697
train,19,698
train,19,700
train,19,704
train,19,707
train,19,712
train,19,713
train,19,716
train,19,719
train,19,725
train,19,734
train,19,735
train,19,736
train,19,739
train,19,740
train,19,748
train,19,751
train,19,758
train,19,766
train,19,767
train,19,769
train,19,773
train,19,777
train,19,778
train,19,781
train,19,787
train,19,790
train,19,791
train,19,795
train,19,799
train,19,807
train,19,811
train,19,820
train,19,822
train,19,823
train,19,826
train,19,827
train,19,829
train,19,830
train,19,834
train,19,835
train,19,847
train,19,848
train,19,856
train,19,858
train,19,860
train,19,864
train,19,872
train,19,874
train,19,877
train,19,878
train,19,883
train,19,886
train,19,887
train,19,890
train,19,893
train,19,895
train,19,900
train,19,901
train,19,903
train,19,904
train,19,905
train,19,907
train,19,909
train,19,911
train,19,915
train,19,919
train,19,922
train,19,923
train,19,926
train,19,934
train,19,936
train,19,945
train,19,951
train,19,953
train,19,956
train,19,962
train,19,970
train,19,979
train,19,984
train,19,987
train,19,990
train,19,991
train,19,1001
train,19,1003
train,19,1008
train,19,1012
train,19,1016
train,19,1018
train,19,1023
train,19,1029
train,19,1030
train,19,1033
train,19,1035
train,19,1037
train,19,1044
train,19,1053
train,19,1060
train,19,1061
train,19,1065
train,19,1066
train,19,1067
train,19,1076
train,19,1077
train,19,1080
train,19,1081
train,19,1083
train,19,1084
train,19,1087
train,19,1088
train,19,1091
train,19,1093
train,19,1097
train,19,1100
train,19,1101
train,19,1105
train,19,1108
train,19,1110
train,19,1114
train,19,1116
train,19,1118
train,19,1125
train,19,1131
train,19,1132
train,19,1133
train,19,1136
train,19,1140
train,19,1150
train,19,1154
train,19,1158
train,19,1159
train,19,1161
train,19,1163
train,19,1169
train,19,1170
train,19,1175
train,19,1178
train,19,1179
train,19,1180
