"set","iteration","row_id"
"train",2,6309
"train",2,6310
"train",2,6315
"train",2,6317
"train",2,6318
"train",2,6319
"train",2,6321
"train",2,6323
"train",2,6329
"train",2,6331
"train",2,6332
"train",2,6340
"train",2,6341
"train",2,6346
"train",2,6351
"train",2,6352
"train",2,6353
"train",2,6354
"train",2,6355
"train",2,6359
"train",2,6367
"train",2,6368
"train",2,6369
"train",2,6376
"train",2,6382
"train",2,6407
"train",2,6408
"train",2,6410
"train",2,6411
"train",2,6412
"train",2,6416
"train",2,6417
"train",2,6418
"train",2,6419
"train",2,6421
"train",2,6422
"train",2,6423
"train",2,6424
"train",2,6426
"train",2,6427
"train",2,6429
"train",2,6436
"train",2,6437
"train",2,6441
"train",2,6444
"train",2,6445
"train",2,6453
"train",2,6457
"train",2,6458
"train",2,6459
"train",2,6460
"train",2,6463
"train",2,6467
"train",2,6470
"train",2,6477
"train",2,6478
"train",2,6480
"train",2,6482
"train",2,6483
"train",2,6486
"train",2,6489
"train",2,6490
"train",2,6495
"train",2,6496
"train",2,6497
"train",2,6499
"train",2,6502
"train",2,6509
"train",2,6512
"train",2,6517
"train",2,6518
"train",2,6520
"train",2,6522
"train",2,6524
"train",2,6525
"train",2,6530
"train",2,6535
"train",2,6537
"train",2,6538
"train",2,6540
"train",2,6542
"train",2,6547
"train",2,6550
"train",2,6557
"train",2,6558
"train",2,6560
"train",2,6563
"train",2,6565
"train",2,6568
"train",2,6569
"train",2,6571
"train",2,6572
"train",2,6577
"train",2,6579
"train",2,6582
"train",2,6588
"train",2,6589
"train",2,6594
"train",2,6597
"train",2,6599
"train",2,6605
"train",2,6611
"train",2,6613
"train",2,6614
"train",2,6617
"train",2,6618
"train",2,6619
"train",2,6623
"train",2,6624
"train",2,6630
"train",2,6636
"train",2,6637
"train",2,6640
"train",2,6641
"train",2,6643
"train",2,6646
"train",2,6649
"train",2,6651
"train",2,6652
"train",2,6653
"train",2,6654
"train",2,6659
"train",2,6660
"train",2,6661
"train",2,6663
"train",2,6666
"train",2,6676
"train",2,6677
"train",2,6679
"train",2,6684
"train",2,6685
"train",2,6695
"train",2,6698
"train",2,6699
"train",2,6706
"train",2,6712
"train",2,6714
"train",2,6715
"train",2,6719
"train",2,6722
"train",2,6730
"train",2,6732
"train",2,6734
"train",2,6742
"train",2,6744
"train",2,6747
"train",2,6758
"train",2,6761
"train",2,6764
"train",2,6765
"train",2,6766
"train",2,6768
"train",2,6772
"train",2,6773
"train",2,6774
"train",2,6777
"train",2,6778
"train",2,6780
"train",2,6781
"train",2,6784
"train",2,6785
"train",2,6787
"train",2,6788
"train",2,6789
"train",2,6790
"train",2,6791
"train",2,6792
"train",2,6795
"train",2,6798
"train",2,6801
"train",2,6803
"train",2,6807
"train",2,6811
"train",2,6816
"train",2,6817
"train",2,6818
"train",2,6821
"train",2,6824
"train",2,6825
"train",2,6832
"train",2,6833
"train",2,6835
"train",2,6836
"train",2,6838
"train",2,6844
"train",2,6847
"train",2,6849
"train",2,6851
"train",2,6856
"train",2,6857
"train",2,6858
"train",2,6861
"train",2,6862
"train",2,6863
"train",2,6866
"train",2,6869
"train",2,6870
"train",2,6873
"train",2,6875
"train",2,6878
"train",2,6881
"train",2,6883
"train",2,6884
"train",2,6889
"train",2,6890
"train",2,6892
"train",2,6894
"train",2,6896
"train",2,6897
"train",2,6903
"train",2,6904
"train",2,6905
"train",2,6906
"train",2,6907
"train",2,6915
"train",2,6920
"train",2,6922
"train",2,6923
"train",2,6924
"train",2,6927
"train",2,6928
"train",2,6931
"train",2,6932
"train",2,6934
"train",2,6937
"train",2,6939
"train",2,6940
"train",2,6943
"train",2,6945
"train",2,6947
"train",2,6949
"train",2,6953
"train",2,6956
"train",2,6957
"train",2,6963
"train",2,6964
"train",2,6967
"train",2,6970
"train",2,6973
"train",2,6977
"train",2,6979
"train",2,6981
"train",2,6984
"train",2,6986
"train",2,6990
"train",2,6992
"train",2,6993
"train",2,6994
"train",2,6996
"train",2,6997
"train",2,6998
"train",2,6999
"train",2,7002
"train",2,7007
"train",2,7008
"train",2,7011
"train",2,7012
"train",2,7020
"train",2,7022
"train",2,7024
"train",2,7025
"train",2,7026
"train",2,7030
"train",2,7032
"train",2,7038
"train",2,7039
"train",2,7043
"train",2,7048
"train",2,7052
"train",2,7053
"train",2,7055
"train",2,7056
"train",2,7060
"train",2,7061
"train",2,7064
"train",2,7066
"train",2,7068
"train",2,7071
"train",2,7073
"train",2,7075
"train",2,7083
"train",2,7092
"train",2,7101
"train",2,7104
"train",2,7105
"train",2,7107
"train",2,7108
"train",2,7110
"train",2,7111
"train",2,7120
"train",2,7122
"train",2,7123
"train",2,7125
"train",2,7128
"train",2,7129
"train",2,7133
"train",2,7138
"train",2,7139
"train",2,7140
"train",2,7141
"train",2,7144
"train",2,7148
"train",2,7150
"train",2,7155
"train",2,7165
"train",2,7177
"train",2,7181
"train",2,7183
"train",2,7186
"train",2,7188
"train",2,7189
"train",2,7190
"train",2,7193
"train",2,7195
"train",2,7196
"train",2,7199
"train",2,7201
"train",2,7205
"train",2,7206
"train",2,7209
"train",2,7210
"train",2,7213
"train",2,7220
"train",2,7225
"train",2,7227
"train",2,7228
"train",2,7230
"train",2,7232
"train",2,7235
"train",2,7239
"train",2,7242
"train",2,7249
"train",2,7250
"train",2,7251
"train",2,7252
"train",2,7253
"train",2,7257
"train",2,7262
"train",2,7265
"train",2,7273
"train",2,7276
"train",2,7277
"train",2,7281
"train",2,7292
"train",2,7294
"train",2,7296
"train",2,7297
"train",2,7299
"train",2,7301
"train",2,7302
"train",2,7311
"train",2,7315
"train",2,7316
"train",2,7320
"train",2,7321
"train",2,7323
"train",2,7326
"train",2,7327
"train",2,7328
"train",2,7329
"train",2,7330
"train",2,7331
"train",2,7334
"train",2,7338
"train",2,7340
"train",2,7343
"train",2,7346
"train",2,7349
"train",2,7352
"train",2,7353
"train",2,7355
"train",2,7356
"train",2,7358
"train",2,7359
"train",2,7364
"train",2,7368
"train",2,7370
"train",2,7371
"train",2,7372
"train",2,7377
"train",2,7378
"train",2,7380
"train",2,7386
"train",2,7388
"train",2,7392
"train",2,7394
"train",2,7397
"train",2,7406
"train",2,7410
"train",2,7412
"train",2,7414
"train",2,7415
"train",2,7416
"train",2,7417
"train",2,7421
"train",2,7422
"train",2,7427
"train",2,7428
"train",2,7429
"train",2,7434
"train",2,7435
"train",2,7440
"train",2,7442
"train",2,7443
"train",2,7444
"train",2,7445
"train",2,7447
"train",2,7448
"train",2,7449
"train",2,7456
"train",2,7458
"train",2,7460
"train",2,7464
"train",2,7471
"train",2,7472
"train",2,7474
"train",2,7486
"train",2,7487
"train",2,7492
"train",2,7493
"train",2,7494
"train",2,7495
"train",2,7511
"train",2,7512
"train",2,7513
"train",2,7515
"train",2,7524
"train",2,7530
"train",2,7531
"train",2,7537
"train",2,7538
"train",2,7542
"train",2,7543
"train",2,7549
"train",2,7552
"train",2,7554
"train",2,7556
"train",2,7557
"train",2,7558
"train",2,7559
"train",2,7564
"train",2,7565
"train",2,7570
"train",2,7571
"train",2,7572
"train",2,7574
"train",2,7575
"train",2,7584
"train",2,7586
"train",2,7597
"train",2,7599
"train",2,7601
"train",2,7603
"train",2,7607
"train",2,7612
"train",2,7614
"train",2,7615
"train",2,7616
"train",2,7620
"train",2,7622
"train",2,7623
"train",2,7624
"train",2,7625
"train",2,7626
"train",2,7628
"train",2,7634
"train",2,7639
"train",2,7645
"train",2,7646
"train",2,7648
"train",2,7650
"train",2,7651
"train",2,7653
"train",2,7654
"train",2,7656
"train",2,7658
"train",2,7659
"train",2,7661
"train",2,7662
"train",2,7663
"train",2,7667
"train",2,7670
"train",2,7673
"train",2,7674
"train",2,7679
"train",2,7681
"train",2,7683
"train",2,7684
"train",2,7685
"train",2,7686
"train",2,7689
"train",2,7692
"train",2,7697
"train",2,7702
"train",2,7703
"train",2,7705
"train",2,7707
"train",2,7709
"train",2,7711
"train",2,7718
"train",2,7719
"train",2,7728
"train",2,7729
"train",2,7736
"train",2,7744
"train",2,7746
"train",2,7751
"train",2,7753
"train",2,7756
"train",2,7761
"train",2,7762
"train",2,7763
"train",2,7765
"train",2,7766
"train",2,7767
"train",2,7768
"train",2,7770
"train",2,7776
"train",2,7778
"train",2,7779
"train",2,7780
"train",2,7781
"train",2,7784
"train",2,7785
"train",2,7786
"train",2,7788
"train",2,7789
"train",2,7792
"train",2,7801
"train",2,7802
"train",2,7804
"train",2,7807
"train",2,7808
"train",2,7814
"train",2,7816
"train",2,7817
"train",2,7818
"train",2,7820
"train",2,7822
"train",2,7824
"train",2,7825
"train",2,7827
"train",2,7831
"train",2,7840
"train",2,7843
"train",2,7846
"train",2,7852
"train",2,7853
"train",2,7857
"train",2,7859
"train",2,7861
"train",2,7867
"train",2,7872
"train",2,7873
"train",2,7878
"train",2,7880
"train",2,7881
"train",2,7883
"train",2,7887
"train",2,7889
"train",2,7890
"train",2,7891
"train",2,7893
"train",2,7894
"train",2,7901
"train",2,7902
"train",2,7906
"train",2,7912
"train",2,7913
"train",2,7914
"train",2,7916
"train",2,7918
"train",2,7921
"train",2,7933
"train",2,7934
"train",2,7935
"train",2,7940
"train",2,7943
"train",2,7944
"train",2,7947
"train",2,7949
"train",2,7950
"train",2,7952
"train",2,7960
"train",2,7977
"train",2,7978
"train",2,7979
"train",2,7980
"train",2,7984
"train",2,7986
"train",2,7989
"train",2,7994
"train",2,7995
"train",2,7997
"train",2,7999
"train",2,8003
"train",2,8007
"train",2,8008
"train",2,8011
"train",2,8013
"train",2,8014
"train",2,8018
"train",2,8019
"train",2,8021
"train",2,8024
"train",2,8027
"train",2,8031
"train",2,8045
"train",2,8047
"train",2,8050
"train",2,8051
"train",2,8055
"train",2,8058
"train",2,8059
"train",2,8061
"train",2,8064
"train",2,8071
"train",2,8073
"train",2,8080
"train",2,8081
"train",2,8082
"train",2,8084
"train",2,8085
"train",2,8093
"train",2,8094
"train",2,8098
"train",2,8099
"train",2,8100
"train",2,8101
"train",2,8103
"train",2,8106
"train",2,8107
"train",2,8108
"train",2,8111
"train",2,8113
"train",2,8114
"train",2,8115
"train",2,8116
"train",2,8125
"train",2,8126
"train",2,8128
"train",2,8129
"train",2,8130
"train",2,8131
"train",2,8132
"train",2,8133
"train",2,8143
"train",2,8146
"train",2,8151
"train",2,8165
"train",2,8166
"train",2,8172
"train",2,8174
"train",2,8175
"train",2,8177
"train",2,8181
"train",2,8182
"train",2,8183
"train",2,8190
"train",2,8194
"train",2,8195
"train",2,8196
"train",2,8200
"train",2,8203
"train",2,8212
"train",2,8216
"train",2,8221
"train",2,8223
"train",2,8229
"train",2,8232
"train",2,8233
"train",2,8234
"train",2,8238
"train",2,8240
"train",2,8242
"train",2,8244
"train",2,8245
"train",2,8249
"train",2,8256
"train",2,8258
"train",2,8261
"train",2,8263
"train",2,8267
"train",2,8268
"train",2,8269
"train",2,8271
"train",2,8274
"train",2,8275
"train",2,8277
"train",2,8278
"train",2,8279
"train",2,8281
"train",2,8282
"train",2,8283
"train",2,8284
"train",2,8290
"train",2,8293
"train",2,8294
"train",2,8308
"train",2,8315
"train",2,8322
"train",2,8325
"train",2,8329
"train",2,8331
"train",2,8335
"train",2,8336
"train",2,8338
"train",2,8341
"train",2,8342
"train",2,8354
"train",2,8366
"train",2,8370
"train",2,8371
"train",2,8380
"train",2,8381
"train",2,8382
"train",2,8383
"train",2,8384
"train",2,8396
"train",2,8403
"train",2,8406
"train",2,8411
"train",2,8412
"train",2,8413
"train",2,8414
"train",2,8419
"train",2,8420
"train",2,8422
"train",2,8424
"train",2,8430
"train",2,8433
"train",2,8434
"train",2,8437
"train",2,8438
"train",2,8440
"train",2,8441
"train",2,8442
"train",2,8446
"train",2,8449
"train",2,8463
"train",2,8464
"train",2,8466
"train",2,8471
"train",2,8474
"train",2,8476
"train",2,8479
"train",2,8480
"train",2,8481
"train",2,8482
"train",2,8494
"train",2,8500
"train",2,8501
"train",2,8507
"train",2,8512
"train",2,8513
"train",2,8516
"train",2,8519
"train",2,8520
"train",2,8521
"train",2,8524
"train",2,8529
"train",2,8530
"train",2,8534
"train",2,8535
"train",2,8537
"train",2,8538
"train",2,8543
"train",2,8545
"train",2,8546
"train",2,8550
"train",2,8552
"train",2,8553
"train",2,8556
"train",2,8558
"train",2,8563
"train",2,8564
"train",2,8566
"train",2,8567
"train",2,8568
"train",2,8569
"train",2,8570
"train",2,8572
"train",2,8575
"train",2,8577
"train",2,8578
"train",2,8581
"train",2,8582
"train",2,8583
"train",2,8586
"train",2,8588
"train",2,8591
"train",2,8592
"train",2,8593
"train",2,8597
"train",2,8602
"train",2,8607
"train",2,8608
"train",2,8613
"train",2,8614
"train",2,8615
"train",2,8618
"train",2,8619
"train",2,8627
"train",2,8630
"train",2,8636
"train",2,8637
"train",2,8642
"train",2,8647
"train",2,8649
"train",2,8650
"train",2,8653
"train",2,8655
"train",2,8659
"train",2,8663
"train",2,8667
"train",2,8674
"train",2,8675
"train",2,8676
"train",2,8684
"train",2,8685
"train",2,8689
"train",2,8692
"train",2,8699
"train",2,8708
"train",2,8712
"train",2,8716
"train",2,8718
"train",2,8719
"train",2,8722
"train",2,8723
"train",2,8726
"train",2,8730
"train",2,8731
"train",2,8735
"train",2,8736
"train",2,8737
"train",2,8738
"train",2,8742
"train",2,8749
"train",2,8751
"train",2,8752
"train",2,8754
"train",2,8755
"train",2,8757
"train",2,8758
"train",2,8759
"train",2,8763
"train",2,8765
"train",2,8767
"train",2,8769
"train",2,8770
"train",2,8771
"train",2,8772
"train",2,8776
"train",2,8778
"train",2,8779
"train",2,8781
"train",2,8782
"train",2,8783
"train",2,8790
"train",2,8792
"train",2,8797
"train",2,8799
"train",2,8801
"train",2,8802
"train",2,8805
"train",2,8811
"train",2,8813
"train",2,8815
"train",2,8819
"train",2,8820
"train",2,8821
"train",2,8825
"train",2,8827
"train",2,8828
"train",2,8829
"train",2,8830
"train",2,8831
"train",2,8832
"train",2,8833
"train",2,8837
"train",2,8838
"train",2,8840
"train",2,8846
"train",2,8851
"train",2,8855
"train",2,8856
"train",2,8860
"train",2,8862
"train",2,8863
"train",2,8870
"train",2,8871
"train",2,8874
"train",2,8876
"train",2,8883
"train",2,8885
"train",2,8890
"train",2,8899
"train",2,8901
"train",2,8904
"train",2,8909
"train",2,8911
"train",2,8912
"train",2,8923
"train",2,8924
"train",2,8926
"train",2,8932
"train",2,8935
"train",2,8937
"train",2,8948
"train",2,8954
"train",2,8959
"train",2,8961
"train",2,8965
"train",2,8969
"train",2,8972
"train",2,8977
"train",2,8982
"train",2,8996
"train",2,8997
"train",2,9004
"train",2,9013
"train",2,9023
"train",2,9026
"train",2,9033
"train",2,9034
"train",2,9040
"train",2,9044
"train",2,9045
"train",2,9047
"train",2,9051
"train",2,9055
"train",2,9057
"train",2,9058
"train",2,9059
"train",2,9061
"train",2,9062
"train",2,9063
"train",2,9070
"train",2,9074
"train",2,9078
"train",2,9080
"train",2,9084
"train",2,9085
"train",2,9091
"train",2,9093
"train",2,9094
"train",2,9097
"train",2,9098
"train",2,9100
"train",2,9104
"train",2,9105
"train",2,9110
"train",2,9113
"train",2,9118
"train",2,9120
"train",2,9121
"train",2,9122
"train",2,9127
"train",2,9131
"train",2,9132
"train",2,9135
"train",2,9136
"train",2,9137
"train",2,9140
"train",2,9143
"train",2,9146
"train",2,9150
"train",2,9154
"train",2,9159
"train",2,9160
"train",2,9163
"train",2,9164
"train",2,9165
"train",2,9169
"train",2,9178
"train",2,9180
"train",2,9181
"train",2,9184
"train",2,9186
"train",2,9190
"train",2,9192
"train",2,9194
"train",2,9195
"train",2,9196
"train",2,9199
"train",2,9202
"train",2,9204
"train",2,9207
"train",2,9211
"train",2,9216
"train",2,9218
"train",2,9219
"train",2,9220
"train",2,9222
"train",2,9231
"train",2,9232
"train",2,9233
"train",2,9234
"train",2,9244
"train",2,9247
"train",2,9248
"train",2,9256
"train",2,9262
"train",2,9263
"train",2,9264
"train",2,9267
"train",2,9268
"train",2,9272
"train",2,9274
"train",2,9282
"train",2,9289
"train",2,9291
"train",2,9293
"train",2,9295
"train",2,9296
"train",2,9297
"train",2,9299
"train",2,9303
"train",2,9305
"train",2,9310
"train",2,9312
"train",2,9314
"train",2,9315
"train",2,9316
"train",2,9322
"train",2,9327
"train",2,9328
"train",2,9334
"train",2,9337
"train",2,9340
"train",2,9342
"train",2,9343
"train",2,9344
"train",2,9345
"train",2,9350
"train",2,9353
"train",2,9361
"train",2,9362
"train",2,9363
"train",2,9365
"train",2,9367
"train",2,9369
"train",2,9380
"train",2,9381
"train",2,9384
"train",2,9386
"train",2,9387
"train",2,9389
"train",2,9392
"train",2,9393
"train",2,9396
"train",2,9401
"train",2,9403
"train",2,9406
"train",2,9409
"train",2,9410
"train",2,9412
"train",2,9419
"train",2,9422
"train",2,9427
"train",2,9428
"train",2,9430
"train",2,9434
"train",2,9435
"train",2,9436
"train",2,9437
"train",2,9438
"train",2,9441
"train",2,9442
"train",2,9443
"train",2,9452
"train",2,9457
"train",2,9458
"train",2,9461
"train",2,9462
"train",2,9463
"train",2,9464
"train",2,9467
"train",2,9472
"train",2,9473
"train",2,9474
"train",2,9475
"train",2,9476
"train",2,9477
"train",2,9481
"train",2,9483
"train",2,9484
"train",2,9489
"train",2,9491
"train",2,9495
"train",2,9496
"train",2,9498
"train",2,9499
"train",2,9500
"train",2,9501
"train",2,9510
"train",2,9513
"train",2,9516
"train",2,9517
"train",2,9521
"train",2,9522
"train",2,9524
"train",2,9534
"train",2,9537
"train",2,9540
"train",2,9543
"train",2,9544
"train",2,9545
"train",2,9547
"train",2,9548
"train",2,9551
"train",2,9552
"train",2,9555
"train",2,9558
"train",2,9559
"train",2,9561
"train",2,9565
"train",2,9571
"train",2,9574
"train",2,9593
"train",2,9597
"train",2,9598
"train",2,9601
"train",2,9602
"train",2,9603
"train",2,9604
"train",2,9605
"train",2,9606
"train",2,9607
"train",2,9609
"train",2,9613
"train",2,9616
"train",2,9623
"train",2,9626
"train",2,9627
"train",2,9636
"train",2,9637
"train",2,9638
"train",2,9641
"train",2,9647
"train",2,9660
"train",2,9663
"train",2,9670
"train",2,9674
"train",2,9676
"train",2,9677
"train",2,9680
"train",2,9685
"train",2,9686
"train",2,9687
"train",2,9688
"train",2,9691
"train",2,9692
"train",2,9700
"train",2,9702
"train",2,9704
"train",2,9712
"train",2,9714
"train",2,9718
"train",2,9719
"train",2,9722
"train",2,9723
"train",2,9724
"train",2,9726
"train",2,9727
"train",2,9728
"train",2,9732
"train",2,9740
"train",2,9742
"train",2,9743
"train",2,9744
"train",2,9746
"train",2,9747
"train",2,9750
"train",2,9751
"train",2,9752
"train",2,9753
"train",2,9754
"train",2,9757
"train",2,9763
"train",2,9766
"train",2,9775
"train",2,9779
"train",2,9780
"train",2,9784
"train",2,9787
"train",2,9789
"train",2,9793
"train",2,9794
"train",2,9797
"train",2,9798
"train",2,9799
"train",2,9800
"train",2,9802
"train",2,9804
"train",2,9805
"train",2,9806
"train",2,9809
"train",2,9811
"train",2,9813
"train",2,9815
"train",2,9816
"train",2,9825
"train",2,9826
"train",2,9827
"train",2,9830
"train",2,9834
"train",2,9837
"train",2,9839
"train",2,9840
"train",2,9842
"train",2,9843
"train",2,9844
"train",2,9845
"train",2,9847
"train",2,9849
"train",2,9851
"train",2,9854
"train",2,9855
"train",2,9856
"train",2,9858
"train",2,9859
"train",2,9861
"train",2,9867
"train",2,9870
"train",2,9872
"train",2,9874
"train",2,9876
"train",2,9878
"train",2,9881
"train",2,9882
"train",2,9884
"train",2,9885
"train",2,9889
"train",2,9897
"train",2,9901
"train",2,9903
"train",2,9905
"train",2,9911
"train",2,9913
"train",2,9925
"train",2,9926
"train",2,9927
"train",2,9930
"train",2,9934
"train",2,9936
"train",2,9939
"train",2,9943
"train",2,9948
"train",2,9949
"train",2,9954
"train",2,9957
"train",2,9958
"train",2,9962
"train",2,9965
"train",2,9970
"train",2,9974
"train",2,9975
"train",2,9981
"train",2,9983
"train",2,9984
"train",2,9985
"train",2,9986
"train",2,9990
"train",2,9991
"train",2,9992
"train",2,10001
"train",2,10002
"train",2,10003
"train",2,10009
"train",2,10010
"train",2,10012
"train",2,10015
"train",2,10021
"train",2,10022
"train",2,10024
"train",2,10026
"train",2,10031
"train",2,10032
"train",2,10033
"train",2,10038
"train",2,10039
"train",2,10041
"train",2,10043
"train",2,10050
"train",2,10053
"train",2,10054
"train",2,10069
"train",2,10074
"train",2,10075
"train",2,10080
"train",2,10089
"train",2,10094
"train",2,10097
"train",2,10098
"train",2,10099
"train",2,10101
"train",2,10105
"train",2,10109
"train",2,10110
"train",2,10113
"train",2,10119
"train",2,10124
"train",2,10127
"train",2,10128
"train",2,10132
"train",2,10133
"train",2,10137
"train",2,10138
"train",2,10139
"train",2,10145
"train",2,10147
"train",2,10151
"train",2,10155
"train",2,10157
"train",2,10165
"train",2,10168
"train",2,10170
"train",2,10182
"train",2,10188
"train",2,10195
"train",2,10197
"train",2,10203
"train",2,10207
"train",2,10209
"train",2,10212
"train",2,10218
"train",2,10219
"train",2,10220
"train",2,10221
"train",2,10225
"train",2,10232
"train",2,10236
"train",2,10237
"train",2,10241
"train",2,10244
"train",2,10245
"train",2,10247
"train",2,10250
"train",2,10256
"train",2,10257
"train",2,10265
"train",2,10268
"train",2,10273
"train",2,10274
"train",2,10276
"train",2,10278
"train",2,10279
"train",2,10280
"train",2,10286
"train",2,10291
"train",2,10293
"train",2,10297
"train",2,10298
"train",2,10301
"train",2,10304
"train",2,10305
"train",2,10307
"train",2,10310
"train",2,10313
"train",2,10314
"train",2,10322
"train",2,10323
"train",2,10324
"train",2,10326
"train",2,10328
"train",2,10332
"train",2,10337
"train",2,10340
"train",2,10344
"train",2,10346
"train",2,10353
"train",2,10359
"train",2,10360
"train",2,10361
"train",2,10363
"train",2,10366
"train",2,10369
"train",2,10373
"train",2,10375
"train",2,10379
"train",2,10380
"train",2,10389
"train",2,10392
"train",2,10398
"train",2,10402
"train",2,10403
"train",2,10404
"train",2,10406
"train",2,10411
"train",2,10412
"train",2,10415
"train",2,10416
"train",2,10419
"train",2,10420
"train",2,10422
"train",2,10423
"train",2,10424
"train",2,10425
"train",2,10427
"train",2,10431
"train",2,10433
"train",2,10435
"train",2,10436
"train",2,10443
"train",2,10445
"train",2,10446
"train",2,10447
"train",2,10448
"train",2,10449
"train",2,10450
"train",2,10451
"train",2,10456
"train",2,10461
"train",2,10475
"train",2,10480
"train",2,10482
"train",2,10483
"train",2,10484
"train",2,10485
"train",2,10490
"train",2,10494
"train",2,10496
"train",2,10510
"train",2,10515
"train",2,10516
"train",2,10519
"train",2,10522
"train",2,10523
"train",2,10528
"train",2,10530
"train",2,10532
"train",2,10535
"train",2,10543
"train",2,10544
"train",2,10545
"train",2,10549
"train",2,10550
"train",2,10551
"train",2,10554
"train",2,10555
"train",2,10556
"train",2,10557
"train",2,10559
"train",2,10560
"train",2,10564
"train",2,10567
"train",2,10568
"train",2,10572
"train",2,10575
"train",2,10577
"train",2,10578
"train",2,10579
"train",2,10582
"train",2,10588
"train",2,10590
"train",2,10595
"train",2,10597
"train",2,10599
"train",2,10603
"train",2,10605
"train",2,10609
"train",2,10610
"train",2,10612
"train",2,10615
"train",2,10624
"train",2,10625
"train",2,10630
"train",2,10632
"train",2,10635
"train",2,10639
"train",2,10640
"train",2,10643
"train",2,10646
"train",2,10648
"train",2,10655
"train",2,10659
"train",2,10660
"train",2,10663
"train",2,10665
"train",2,10670
"train",2,10671
"train",2,10675
"train",2,10676
"train",2,10679
"train",2,10680
"train",2,10687
"train",2,10688
"train",2,10690
"train",2,10692
"train",2,10694
"train",2,10697
"train",2,10704
"train",2,10706
"train",2,10708
"train",2,10711
"train",2,10712
"train",2,10716
"train",2,10719
"train",2,10721
"train",2,10722
"train",2,10725
"train",2,10729
"train",2,10732
"train",2,10737
"train",2,10742
"train",2,10749
"train",2,10753
"train",2,10758
"train",2,10759
"train",2,10760
"train",2,10761
"train",2,10764
"train",2,10766
"train",2,10771
"train",2,10775
"train",2,10777
"train",2,10778
"train",2,10780
"train",2,10781
"train",2,10783
"train",2,10788
"train",2,10789
"train",2,10790
"train",2,10795
"train",2,10798
"train",2,10799
"train",2,10800
"train",2,10802
"train",2,10808
"train",2,10809
"train",2,10810
"train",2,10811
"train",2,10812
"train",2,10813
"train",2,10821
"train",2,10822
"train",2,10824
"train",2,10830
"train",2,10831
"train",2,10840
"train",2,10845
"train",2,10846
"train",2,10848
"train",2,10851
"train",2,10853
"train",2,10855
"train",2,10856
"train",2,10857
"train",2,10858
"train",2,10863
"train",2,10868
"train",2,10869
"train",2,10870
"train",2,10871
"train",2,10877
"train",2,10879
"train",2,10880
"train",2,10887
"train",2,10896
"train",2,10898
"train",2,10902
"train",2,10905
"train",2,10907
"train",2,10911
"train",2,10914
"train",2,10917
"train",2,10920
"train",2,10922
"train",2,10923
"train",2,10927
"train",2,10936
"train",2,10937
"train",2,10939
"train",2,10940
"train",2,10941
"train",2,10942
"train",2,10944
"train",2,10948
"train",2,10950
"train",2,10951
"train",2,10954
"train",2,10957
"train",2,10959
"train",2,10961
"train",2,10964
"train",2,10969
"train",2,10971
"train",2,10974
"train",2,10976
"train",2,10980
"train",2,10981
"train",2,10982
"train",2,10985
"train",2,10986
"train",2,10987
"train",2,10988
"train",2,10990
"train",2,10992
"train",2,10993
"train",2,10997
"train",2,10998
"train",2,10999
"train",2,11001
"train",2,11004
"train",2,11006
"train",2,11009
"train",2,11018
"train",2,11019
"train",2,11021
"train",2,11023
"train",2,11028
"train",2,11029
"train",2,11031
"train",2,11032
"train",2,11034
"train",2,11035
"train",2,11037
"train",2,11042
"train",2,11043
"train",2,11047
"train",2,11049
"train",2,11050
"train",2,11055
"train",2,11061
"train",2,11063
"train",2,11065
"train",2,11066
"train",2,11067
"train",2,11069
"train",2,11073
"train",2,11074
"train",2,11081
"train",2,11083
"train",2,11088
"train",2,11094
"train",2,11097
"train",2,11100
"train",2,11101
"train",2,11102
"train",2,11103
"train",2,11107
"train",2,11111
"train",2,11113
"train",2,11117
"train",2,11122
"train",2,11140
"train",2,11141
"train",2,11142
"train",2,11143
"train",2,11147
"train",2,11150
"train",2,11152
"train",2,11153
"train",2,11157
"train",2,11158
"train",2,11159
"train",2,11160
"train",2,11161
"train",2,11162
"train",2,11165
"train",2,11173
"train",2,11174
"train",2,11175
"train",2,11176
"train",2,11177
"train",2,11178
"train",2,11181
"train",2,11188
"train",2,11191
"train",2,11192
"train",2,11196
"train",2,11198
"train",2,11203
"train",2,11207
"train",2,11209
"train",2,11211
"train",2,11218
"train",2,11219
"train",2,11221
"train",2,11224
"train",2,11226
"train",2,11227
"train",2,11233
"train",2,11234
"train",2,11241
"train",2,11243
"train",2,11244
"train",2,11245
"train",2,11248
"train",2,11249
"train",2,11252
"train",2,11254
"train",2,11257
"train",2,11258
"train",2,11259
"train",2,11260
"train",2,11264
"train",2,11271
"train",2,11274
"train",2,11277
"train",2,11282
"train",2,11284
"train",2,11285
"train",2,11286
"train",2,11289
"train",2,11290
"train",2,11293
"train",2,11295
"train",2,11296
"train",2,11297
"train",2,11298
"train",2,11303
"train",2,11312
"train",2,11313
"train",2,11318
"train",2,11320
"train",2,11321
"train",2,11322
"train",2,11326
"train",2,11329
"train",2,11334
"train",2,11335
"train",2,11337
"train",2,11338
"train",2,11341
"train",2,11344
"train",2,11345
"train",2,11346
"train",2,11350
"train",2,11351
"train",2,11352
"train",2,11353
"train",2,11356
"train",2,11357
"train",2,11363
"train",2,11364
"train",2,11368
"train",2,11369
"train",2,11375
"train",2,11384
"train",2,11387
"train",2,11388
"train",2,11389
"train",2,11392
"train",2,11394
"train",2,11395
