"set","iteration","row_id"
"train",3,457
"train",3,460
"train",3,464
"train",3,483
"train",3,490
"train",3,504
"train",3,581
"train",3,594
"train",3,611
"train",3,620
"train",3,633
"train",3,635
"train",3,649
"train",3,660
"train",3,674
"train",3,675
"train",3,679
"train",3,681
"train",3,694
"train",3,702
"train",3,708
"train",3,710
"train",3,717
"train",3,722
"train",3,730
"train",3,751
"train",3,756
"train",3,758
"train",3,769
"train",3,792
"train",3,805
"train",3,811
"train",3,812
"train",3,817
"train",3,818
"train",3,837
"train",3,840
"train",3,846
"train",3,852
"train",3,867
"train",3,880
"train",3,883
"train",3,890
"train",3,892
"train",3,913
"train",3,914
"train",3,915
"train",3,917
"train",3,934
"train",3,938
"train",3,951
"train",3,956
"train",3,959
"train",3,980
"train",3,1027
"train",3,1032
"train",3,1040
"train",3,1059
"train",3,1066
"train",3,1072
"train",3,1082
"train",3,1089
"train",3,1091
"train",3,1093
"train",3,1095
"train",3,1102
"train",3,1108
"train",3,1128
"train",3,1130
"train",3,1140
"train",3,1165
"train",3,1177
"train",3,1186
"train",3,1194
"train",3,1199
"train",3,1209
"train",3,1233
"train",3,1236
"train",3,1244
"train",3,1248
"train",3,1259
"train",3,1263
"train",3,1264
"train",3,1269
"train",3,1274
"train",3,1285
"train",3,1321
"train",3,1324
"train",3,1327
"train",3,1344
"train",3,1381
"train",3,1382
"train",3,1397
"train",3,1399
"train",3,1401
"train",3,1433
"train",3,1434
"train",3,1444
"train",3,1446
"train",3,1450
"train",3,1454
"train",3,1459
"train",3,1466
"train",3,1467
"train",3,1468
"train",3,1473
"train",3,1479
"train",3,1482
"train",3,1493
"train",3,1502
"train",3,1523
"train",3,1527
"train",3,1528
"train",3,1531
"train",3,1533
"train",3,1534
"train",3,1535
"train",3,1541
"train",3,1547
"train",3,1576
"train",3,1580
"train",3,1582
"train",3,1587
"train",3,1591
"train",3,1598
"train",3,1626
"train",3,1630
"train",3,1639
"train",3,1644
"train",3,1668
"train",3,1669
"train",3,1671
"train",3,1676
"train",3,1680
"train",3,1683
"train",3,1685
"train",3,1690
"train",3,1702
"train",3,1709
"train",3,1711
"train",3,1717
"train",3,1734
"train",3,1736
"train",3,1742
"train",3,1751
"train",3,1786
"train",3,1802
"train",3,1803
"train",3,1814
"train",3,1818
"train",3,1826
"train",3,1839
"train",3,1841
"train",3,1843
"train",3,1845
"train",3,1855
"train",3,1857
"train",3,1869
"train",3,1876
"train",3,1880
"train",3,1891
"train",3,1893
"train",3,1895
"train",3,1899
"train",3,10
"train",3,11
"train",3,13
"train",3,19
"train",3,26
"train",3,38
"train",3,41
"train",3,43
"train",3,48
"train",3,54
"train",3,58
"train",3,63
"train",3,66
"train",3,74
"train",3,81
"train",3,86
"train",3,94
"train",3,103
"train",3,111
"train",3,122
"train",3,138
"train",3,142
"train",3,143
"train",3,155
"train",3,159
"train",3,166
"train",3,176
"train",3,192
"train",3,199
"train",3,202
"train",3,205
"train",3,215
"train",3,219
"train",3,227
"train",3,243
"train",3,249
"train",3,254
"train",3,255
"train",3,257
"train",3,261
"train",3,274
"train",3,284
"train",3,287
"train",3,293
"train",3,295
"train",3,309
"train",3,317
"train",3,318
"train",3,319
"train",3,329
"train",3,333
"train",3,341
"train",3,350
"train",3,353
"train",3,358
"train",3,362
"train",3,378
"train",3,414
"train",3,420
"train",3,422
"train",3,426
"train",3,428
"train",3,433
"train",3,443
"train",3,448
"train",3,452
"train",3,474
"train",3,488
"train",3,500
"train",3,505
"train",3,508
"train",3,514
"train",3,515
"train",3,517
"train",3,542
"train",3,544
"train",3,554
"train",3,555
"train",3,560
"train",3,567
"train",3,568
"train",3,571
"train",3,573
"train",3,575
"train",3,605
"train",3,608
"train",3,612
"train",3,642
"train",3,643
"train",3,645
"train",3,661
"train",3,662
"train",3,664
"train",3,667
"train",3,689
"train",3,695
"train",3,701
"train",3,704
"train",3,713
"train",3,726
"train",3,737
"train",3,742
"train",3,743
"train",3,748
"train",3,749
"train",3,762
"train",3,766
"train",3,767
"train",3,778
"train",3,796
"train",3,799
"train",3,819
"train",3,845
"train",3,853
"train",3,862
"train",3,865
"train",3,870
"train",3,871
"train",3,874
"train",3,876
"train",3,885
"train",3,907
"train",3,912
"train",3,925
"train",3,931
"train",3,941
"train",3,944
"train",3,960
"train",3,965
"train",3,978
"train",3,997
"train",3,1004
"train",3,1014
"train",3,1021
"train",3,1031
"train",3,1033
"train",3,1034
"train",3,1038
"train",3,1046
"train",3,1053
"train",3,1078
"train",3,1090
"train",3,1099
"train",3,1100
"train",3,1105
"train",3,1106
"train",3,1116
"train",3,1117
"train",3,1126
"train",3,1138
"train",3,1156
"train",3,1166
"train",3,1190
"train",3,1195
"train",3,1215
"train",3,1216
"train",3,1229
"train",3,1235
"train",3,1237
"train",3,1250
"train",3,1258
"train",3,1267
"train",3,1270
"train",3,1278
"train",3,1287
"train",3,1289
"train",3,1309
"train",3,1334
"train",3,1346
"train",3,1348
"train",3,1361
"train",3,1366
"train",3,1413
"train",3,1421
"train",3,1462
"train",3,1472
"train",3,1488
"train",3,1492
"train",3,1498
"train",3,1501
"train",3,1536
"train",3,1537
"train",3,1542
"train",3,1551
"train",3,1555
"train",3,1593
"train",3,1609
"train",3,1651
"train",3,1654
"train",3,1658
"train",3,1695
"train",3,1697
"train",3,1698
"train",3,1699
"train",3,1700
"train",3,1728
"train",3,1733
"train",3,1744
"train",3,1757
"train",3,1764
"train",3,1770
"train",3,1789
"train",3,1791
"train",3,1800
"train",3,1815
"train",3,1822
"train",3,1828
"train",3,1831
"train",3,1833
"train",3,1837
"train",3,1842
"train",3,1846
"train",3,1849
"train",3,1861
"train",3,1868
"train",3,1870
"train",3,1875
"train",3,1888
"train",3,1894
"train",3,1896
"train",3,1901
"train",3,8
"train",3,18
"train",3,27
"train",3,28
"train",3,49
"train",3,50
"train",3,61
"train",3,96
"train",3,124
"train",3,132
"train",3,135
"train",3,146
"train",3,156
"train",3,163
"train",3,170
"train",3,172
"train",3,178
"train",3,194
"train",3,216
"train",3,223
"train",3,224
"train",3,225
"train",3,247
"train",3,250
"train",3,258
"train",3,268
"train",3,269
"train",3,275
"train",3,278
"train",3,298
"train",3,302
"train",3,305
"train",3,316
"train",3,325
"train",3,332
"train",3,334
"train",3,357
"train",3,360
"train",3,367
"train",3,374
"train",3,388
"train",3,394
"train",3,398
"train",3,410
"train",3,419
"train",3,421
"train",3,425
"train",3,427
"train",3,431
"train",3,439
"train",3,445
"train",3,455
"train",3,461
"train",3,481
"train",3,486
"train",3,498
"train",3,501
"train",3,502
"train",3,503
"train",3,525
"train",3,530
"train",3,533
"train",3,535
"train",3,539
"train",3,541
"train",3,547
"train",3,550
"train",3,563
"train",3,580
"train",3,588
"train",3,600
"train",3,601
"train",3,610
"train",3,613
"train",3,618
"train",3,631
"train",3,634
"train",3,641
"train",3,646
"train",3,652
"train",3,657
"train",3,671
"train",3,690
"train",3,691
"train",3,699
"train",3,705
"train",3,707
"train",3,711
"train",3,716
"train",3,719
"train",3,720
"train",3,736
"train",3,744
"train",3,746
"train",3,772
"train",3,776
"train",3,785
"train",3,790
"train",3,800
"train",3,808
"train",3,813
"train",3,821
"train",3,832
"train",3,835
"train",3,843
"train",3,850
"train",3,859
"train",3,878
"train",3,881
"train",3,910
"train",3,918
"train",3,928
"train",3,948
"train",3,981
"train",3,998
"train",3,1006
"train",3,1018
"train",3,1035
"train",3,1037
"train",3,1043
"train",3,1048
"train",3,1055
"train",3,1056
"train",3,1057
"train",3,1061
"train",3,1063
"train",3,1073
"train",3,1074
"train",3,1075
"train",3,1098
"train",3,1103
"train",3,1104
"train",3,1152
"train",3,1154
"train",3,1172
"train",3,1174
"train",3,1175
"train",3,1176
"train",3,1183
"train",3,1188
"train",3,1210
"train",3,1231
"train",3,1251
"train",3,1268
"train",3,1271
"train",3,1286
"train",3,1290
"train",3,1300
"train",3,1304
"train",3,1317
"train",3,1323
"train",3,1329
"train",3,1330
"train",3,1342
"train",3,1355
"train",3,1362
"train",3,1390
"train",3,1395
"train",3,1404
"train",3,1408
"train",3,1409
"train",3,1411
"train",3,1419
"train",3,1426
"train",3,1430
"train",3,1432
"train",3,1442
"train",3,1445
"train",3,1448
"train",3,1451
"train",3,1452
"train",3,1455
"train",3,1457
"train",3,1471
"train",3,1486
"train",3,1496
"train",3,1500
"train",3,1508
"train",3,1512
"train",3,1513
"train",3,1532
"train",3,1540
"train",3,1545
"train",3,1550
"train",3,1552
"train",3,1562
"train",3,1569
"train",3,1573
"train",3,1601
"train",3,1606
"train",3,1607
"train",3,1610
"train",3,1612
"train",3,1617
"train",3,1628
"train",3,1655
"train",3,1670
"train",3,1682
"train",3,1691
"train",3,1693
"train",3,1701
"train",3,1708
"train",3,1716
"train",3,1721
"train",3,1732
"train",3,1738
"train",3,1743
"train",3,1752
"train",3,1771
"train",3,1781
"train",3,1784
"train",3,1792
"train",3,1795
"train",3,1807
"train",3,1812
"train",3,1848
"train",3,1863
"train",3,1881
"train",3,1884
"train",3,1898
"train",3,5
"train",3,14
"train",3,15
"train",3,21
"train",3,25
"train",3,31
"train",3,44
"train",3,70
"train",3,72
"train",3,76
"train",3,78
"train",3,92
"train",3,95
"train",3,120
"train",3,125
"train",3,129
"train",3,133
"train",3,196
"train",3,209
"train",3,231
"train",3,246
"train",3,266
"train",3,288
"train",3,300
"train",3,312
"train",3,314
"train",3,315
"train",3,322
"train",3,347
"train",3,349
"train",3,354
"train",3,356
"train",3,361
"train",3,364
"train",3,370
"train",3,382
"train",3,405
"train",3,415
"train",3,417
"train",3,440
"train",3,449
"train",3,453
"train",3,463
"train",3,466
"train",3,469
"train",3,476
"train",3,482
"train",3,497
"train",3,511
"train",3,513
"train",3,518
"train",3,526
"train",3,531
"train",3,538
"train",3,540
"train",3,546
"train",3,552
"train",3,565
"train",3,578
"train",3,591
"train",3,603
"train",3,606
"train",3,607
"train",3,622
"train",3,626
"train",3,647
"train",3,650
"train",3,665
"train",3,668
"train",3,669
"train",3,677
"train",3,685
"train",3,692
"train",3,698
"train",3,721
"train",3,728
"train",3,729
"train",3,732
"train",3,733
"train",3,734
"train",3,738
"train",3,755
"train",3,761
"train",3,765
"train",3,770
"train",3,777
"train",3,780
"train",3,794
"train",3,801
"train",3,815
"train",3,828
"train",3,829
"train",3,833
"train",3,839
"train",3,857
"train",3,868
"train",3,895
"train",3,900
"train",3,930
"train",3,939
"train",3,942
"train",3,957
"train",3,962
"train",3,967
"train",3,973
"train",3,976
"train",3,977
"train",3,1007
"train",3,1008
"train",3,1016
"train",3,1024
"train",3,1030
"train",3,1052
"train",3,1069
"train",3,1070
"train",3,1077
"train",3,1107
"train",3,1109
"train",3,1114
"train",3,1120
"train",3,1129
"train",3,1135
"train",3,1149
"train",3,1167
"train",3,1171
"train",3,1182
"train",3,1184
"train",3,1192
"train",3,1196
"train",3,1221
"train",3,1223
"train",3,1224
"train",3,1226
"train",3,1247
"train",3,1254
"train",3,1261
"train",3,1262
"train",3,1272
"train",3,1281
"train",3,1284
"train",3,1291
"train",3,1293
"train",3,1294
"train",3,1296
"train",3,1298
"train",3,1299
"train",3,1303
"train",3,1308
"train",3,1313
"train",3,1320
"train",3,1325
"train",3,1333
"train",3,1339
"train",3,1347
"train",3,1352
"train",3,1358
"train",3,1359
"train",3,1368
"train",3,1373
"train",3,1375
"train",3,1376
"train",3,1386
"train",3,1388
"train",3,1389
"train",3,1405
"train",3,1407
"train",3,1410
"train",3,1414
"train",3,1443
"train",3,1447
"train",3,1456
"train",3,1470
"train",3,1475
"train",3,1477
"train",3,1497
"train",3,1506
"train",3,1510
"train",3,1511
"train",3,1515
"train",3,1519
"train",3,1522
"train",3,1549
"train",3,1559
"train",3,1561
"train",3,1563
"train",3,1572
"train",3,1596
"train",3,1620
"train",3,1623
"train",3,1625
"train",3,1631
"train",3,1649
"train",3,1650
"train",3,1652
"train",3,1656
"train",3,1666
"train",3,1688
"train",3,1703
"train",3,1718
"train",3,1740
"train",3,1741
"train",3,1747
"train",3,1758
"train",3,1763
"train",3,1765
"train",3,1768
"train",3,1779
"train",3,1783
"train",3,1785
"train",3,1796
"train",3,1810
"train",3,1813
"train",3,1819
"train",3,1820
"train",3,1830
"train",3,1854
"train",3,1856
"train",3,1879
"train",3,1889
"train",3,1897
"train",4,1
"train",4,3
"train",4,12
"train",4,22
"train",4,39
"train",4,52
"train",4,75
"train",4,79
"train",4,84
"train",4,87
"train",4,91
"train",4,98
"train",4,117
"train",4,130
"train",4,140
"train",4,154
"train",4,160
"train",4,161
"train",4,185
"train",4,189
"train",4,190
"train",4,207
"train",4,221
"train",4,232
"train",4,248
"train",4,252
"train",4,253
"train",4,259
"train",4,280
"train",4,299
"train",4,306
"train",4,313
"train",4,321
"train",4,328
"train",4,330
"train",4,343
"train",4,345
"train",4,368
"train",4,372
"train",4,381
"train",4,387
"train",4,406
"train",4,435
"train",4,436
"train",4,438
"train",4,450
"train",4,459
"train",4,462
"train",4,471
"train",4,475
"train",4,489
"train",4,492
"train",4,506
"train",4,516
"train",4,529
"train",4,534
"train",4,589
"train",4,597
"train",4,616
"train",4,623
"train",4,625
"train",4,637
"train",4,648
"train",4,655
"train",4,656
"train",4,658
"train",4,686
"train",4,723
"train",4,731
"train",4,774
"train",4,803
"train",4,824
"train",4,827
"train",4,848
"train",4,851
"train",4,866
"train",4,869
"train",4,877
"train",4,882
"train",4,897
"train",4,903
"train",4,936
"train",4,937
"train",4,963
"train",4,992
"train",4,994
"train",4,1012
"train",4,1019
"train",4,1029
"train",4,1054
"train",4,1071
"train",4,1087
"train",4,1092
"train",4,1096
"train",4,1133
"train",4,1157
"train",4,1173
"train",4,1178
"train",4,1205
"train",4,1212
"train",4,1220
"train",4,1228
"train",4,1239
"train",4,1245
"train",4,1249
"train",4,1253
"train",4,1265
"train",4,1279
"train",4,1316
"train",4,1343
"train",4,1353
"train",4,1364
"train",4,1406
"train",4,1415
"train",4,1420
"train",4,1423
"train",4,1427
"train",4,1431
"train",4,1464
"train",4,1476
"train",4,1481
"train",4,1487
"train",4,1499
"train",4,1503
"train",4,1507
"train",4,1516
"train",4,1517
"train",4,1518
"train",4,1556
"train",4,1575
"train",4,1586
"train",4,1594
"train",4,1603
"train",4,1605
"train",4,1613
"train",4,1621
"train",4,1645
"train",4,1660
"train",4,1662
"train",4,1665
"train",4,1673
"train",4,1696
"train",4,1710
"train",4,1719
"train",4,1722
"train",4,1726
"train",4,1755
"train",4,1761
"train",4,1762
"train",4,1788
"train",4,1808
"train",4,1825
"train",4,1829
"train",4,1851
"train",4,1866
"train",4,1871
"train",4,1872
"train",4,1877
"train",4,1883
"train",4,1886
"train",4,7
"train",4,29
"train",4,46
"train",4,51
"train",4,105
"train",4,121
"train",4,123
"train",4,136
"train",4,137
"train",4,144
"train",4,164
"train",4,187
"train",4,198
"train",4,218
"train",4,272
"train",4,286
"train",4,290
"train",4,291
"train",4,292
"train",4,294
"train",4,307
"train",4,327
"train",4,344
"train",4,346
"train",4,351
"train",4,384
"train",4,386
"train",4,391
"train",4,397
"train",4,432
"train",4,437
"train",4,456
"train",4,467
"train",4,472
"train",4,477
"train",4,479
"train",4,487
"train",4,491
"train",4,496
"train",4,499
"train",4,536
"train",4,556
"train",4,564
"train",4,566
"train",4,574
"train",4,579
"train",4,582
"train",4,583
"train",4,619
"train",4,653
"train",4,659
"train",4,663
"train",4,680
"train",4,688
"train",4,693
"train",4,724
"train",4,725
"train",4,741
"train",4,754
"train",4,781
"train",4,787
"train",4,797
"train",4,798
"train",4,814
"train",4,826
"train",4,841
"train",4,842
"train",4,875
"train",4,888
"train",4,889
"train",4,891
"train",4,911
"train",4,922
"train",4,929
"train",4,950
"train",4,964
"train",4,968
"train",4,972
"train",4,982
"train",4,1009
"train",4,1010
"train",4,1011
"train",4,1015
"train",4,1025
"train",4,1036
"train",4,1042
"train",4,1067
"train",4,1079
"train",4,1110
"train",4,1111
"train",4,1112
"train",4,1115
"train",4,1124
"train",4,1131
"train",4,1137
"train",4,1142
"train",4,1143
"train",4,1146
"train",4,1147
"train",4,1160
"train",4,1203
"train",4,1208
"train",4,1217
"train",4,1218
"train",4,1232
"train",4,1234
"train",4,1241
"train",4,1257
"train",4,1292
"train",4,1302
"train",4,1305
"train",4,1314
"train",4,1341
"train",4,1357
"train",4,1363
"train",4,1367
"train",4,1371
"train",4,1374
"train",4,1392
"train",4,1422
"train",4,1428
"train",4,1439
"train",4,1440
"train",4,1478
"train",4,1485
"train",4,1490
"train",4,1495
"train",4,1504
"train",4,1560
"train",4,1564
"train",4,1570
"train",4,1571
"train",4,1581
"train",4,1585
"train",4,1595
"train",4,1627
"train",4,1646
"train",4,1648
"train",4,1661
"train",4,1664
"train",4,1672
"train",4,1677
"train",4,1723
"train",4,1729
"train",4,1730
"train",4,1739
"train",4,1746
"train",4,1749
"train",4,1753
"train",4,1760
"train",4,1782
"train",4,1806
"train",4,1816
"train",4,1823
"train",4,1824
"train",4,1853
"train",4,1865
"train",4,1867
"train",4,1874
"train",4,1892
"train",4,6
"train",4,24
"train",4,33
"train",4,37
"train",4,53
"train",4,64
"train",4,68
"train",4,101
"train",4,107
"train",4,109
"train",4,110
"train",4,114
"train",4,118
"train",4,128
"train",4,134
"train",4,141
"train",4,151
"train",4,175
"train",4,186
"train",4,188
"train",4,191
"train",4,201
"train",4,208
"train",4,236
"train",4,238
"train",4,271
"train",4,276
"train",4,277
"train",4,338
"train",4,348
"train",4,366
"train",4,373
"train",4,389
"train",4,390
"train",4,396
"train",4,400
"train",4,402
"train",4,408
"train",4,411
"train",4,424
"train",4,430
"train",4,434
"train",4,442
"train",4,465
"train",4,470
"train",4,493
"train",4,509
"train",4,512
"train",4,521
"train",4,524
"train",4,548
"train",4,558
"train",4,559
"train",4,561
"train",4,590
"train",4,592
"train",4,632
"train",4,636
"train",4,678
"train",4,718
"train",4,752
"train",4,757
"train",4,788
"train",4,802
"train",4,807
"train",4,822
"train",4,825
"train",4,836
"train",4,849
"train",4,858
"train",4,872
"train",4,884
"train",4,886
"train",4,894
"train",4,902
"train",4,908
"train",4,909
"train",4,921
"train",4,923
"train",4,926
"train",4,947
"train",4,949
"train",4,952
"train",4,958
"train",4,975
"train",4,986
"train",4,987
"train",4,988
"train",4,989
"train",4,991
"train",4,995
"train",4,996
"train",4,999
"train",4,1000
"train",4,1003
"train",4,1041
"train",4,1044
"train",4,1058
"train",4,1068
"train",4,1076
"train",4,1094
"train",4,1118
"train",4,1119
"train",4,1136
"train",4,1141
"train",4,1159
"train",4,1180
"train",4,1193
"train",4,1197
"train",4,1201
"train",4,1238
"train",4,1243
"train",4,1255
"train",4,1282
"train",4,1301
"train",4,1306
"train",4,1312
"train",4,1331
"train",4,1332
"train",4,1345
"train",4,1370
"train",4,1372
"train",4,1379
"train",4,1437
"train",4,1438
"train",4,1458
"train",4,1465
"train",4,1474
"train",4,1484
"train",4,1514
"train",4,1526
"train",4,1539
"train",4,1544
"train",4,1554
"train",4,1577
"train",4,1578
"train",4,1590
"train",4,1602
"train",4,1616
"train",4,1634
"train",4,1659
"train",4,1663
"train",4,1667
"train",4,1684
"train",4,1689
"train",4,1692
"train",4,1705
"train",4,1735
"train",4,1748
"train",4,1766
"train",4,1775
"train",4,1776
"train",4,1777
"train",4,1794
"train",4,1797
"train",4,1798
"train",4,1809
"train",4,1817
"train",4,1832
"train",4,1852
"train",4,4
"train",4,32
"train",4,36
"train",4,40
"train",4,42
"train",4,73
"train",4,89
"train",4,97
"train",4,100
"train",4,108
"train",4,113
"train",4,126
"train",4,127
"train",4,157
"train",4,167
"train",4,171
"train",4,173
"train",4,182
"train",4,184
"train",4,193
"train",4,200
"train",4,212
"train",4,217
"train",4,229
"train",4,244
"train",4,260
"train",4,273
"train",4,279
"train",4,289
"train",4,296
"train",4,310
"train",4,311
"train",4,369
"train",4,446
"train",4,495
"train",4,520
"train",4,537
"train",4,557
"train",4,576
"train",4,585
"train",4,587
"train",4,595
"train",4,598
"train",4,602
"train",4,609
"train",4,621
"train",4,638
"train",4,644
"train",4,672
"train",4,684
"train",4,687
"train",4,700
"train",4,759
"train",4,760
"train",4,764
"train",4,771
"train",4,773
"train",4,782
"train",4,793
"train",4,795
"train",4,804
"train",4,806
"train",4,810
"train",4,820
"train",4,823
"train",4,838
"train",4,847
"train",4,860
"train",4,861
"train",4,864
"train",4,893
"train",4,896
"train",4,898
"train",4,920
"train",4,927
"train",4,932
"train",4,935
"train",4,945
"train",4,983
"train",4,984
"train",4,985
"train",4,1022
"train",4,1026
"train",4,1039
"train",4,1045
"train",4,1062
"train",4,1064
"train",4,1132
"train",4,1161
"train",4,1162
"train",4,1163
"train",4,1181
"train",4,1185
"train",4,1198
"train",4,1206
"train",4,1207
"train",4,1211
"train",4,1219
"train",4,1225
"train",4,1230
"train",4,1240
"train",4,1242
"train",4,1252
"train",4,1256
"train",4,1260
"train",4,1266
"train",4,1277
"train",4,1283
"train",4,1297
"train",4,1307
"train",4,1311
"train",4,1315
"train",4,1319
"train",4,1326
"train",4,1335
"train",4,1340
"train",4,1356
"train",4,1360
"train",4,1377
"train",4,1378
"train",4,1380
"train",4,1384
"train",4,1387
"train",4,1394
"train",4,1396
"train",4,1400
"train",4,1417
"train",4,1436
"train",4,1483
"train",4,1489
"train",4,1491
"train",4,1521
"train",4,1548
"train",4,1553
"train",4,1565
"train",4,1566
"train",4,1567
"train",4,1584
"train",4,1588
"train",4,1622
"train",4,1633
"train",4,1636
"train",4,1642
"train",4,1657
"train",4,1715
"train",4,1725
"train",4,1727
"train",4,1731
"train",4,1737
"train",4,1772
"train",4,1778
"train",4,1804
"train",4,1836
"train",4,1840
"train",4,1860
"train",4,1864
"train",4,1882
"train",4,1890
"train",4,1900
"train",4,1903
"train",4,2
"train",4,9
"train",4,30
"train",4,35
"train",4,45
"train",4,55
"train",4,56
"train",4,60
"train",4,62
"train",4,65
"train",4,69
"train",4,71
"train",4,77
"train",4,83
"train",4,93
"train",4,99
"train",4,119
"train",4,145
"train",4,153
"train",4,165
"train",4,168
"train",4,169
"train",4,179
"train",4,180
"train",4,181
"train",4,195
"train",4,197
"train",4,203
"train",4,211
"train",4,220
"train",4,228
"train",4,230
"train",4,235
"train",4,245
"train",4,251
"train",4,262
"train",4,263
"train",4,285
"train",4,304
"train",4,320
"train",4,326
"train",4,355
"train",4,359
"train",4,365
"train",4,376
"train",4,377
"train",4,380
"train",4,383
"train",4,399
"train",4,401
"train",4,404
"train",4,412
"train",4,413
"train",4,418
"train",4,423
"train",4,444
"train",4,451
"train",4,457
"train",4,460
"train",4,464
"train",4,483
"train",4,490
"train",4,504
"train",4,581
"train",4,594
"train",4,611
"train",4,620
"train",4,633
"train",4,635
"train",4,649
"train",4,660
"train",4,674
"train",4,675
"train",4,679
"train",4,681
"train",4,694
"train",4,702
"train",4,708
"train",4,710
"train",4,717
"train",4,722
"train",4,730
"train",4,751
"train",4,756
"train",4,758
"train",4,769
"train",4,792
"train",4,805
"train",4,811
"train",4,812
"train",4,817
"train",4,818
"train",4,837
"train",4,840
"train",4,846
"train",4,852
"train",4,867
"train",4,880
"train",4,883
"train",4,890
"train",4,892
"train",4,913
"train",4,914
"train",4,915
"train",4,917
"train",4,934
"train",4,938
"train",4,951
"train",4,956
"train",4,959
"train",4,980
"train",4,1027
"train",4,1032
"train",4,1040
"train",4,1059
"train",4,1066
"train",4,1072
"train",4,1082
"train",4,1089
"train",4,1091
"train",4,1093
"train",4,1095
"train",4,1102
"train",4,1108
"train",4,1128
"train",4,1130
"train",4,1140
"train",4,1165
"train",4,1177
"train",4,1186
"train",4,1194
"train",4,1199
"train",4,1209
"train",4,1233
"train",4,1236
"train",4,1244
"train",4,1248
"train",4,1259
"train",4,1263
"train",4,1264
"train",4,1269
"train",4,1274
"train",4,1285
"train",4,1321
"train",4,1324
"train",4,1327
"train",4,1344
"train",4,1381
"train",4,1382
"train",4,1397
"train",4,1399
"train",4,1401
"train",4,1433
"train",4,1434
"train",4,1444
"train",4,1446
"train",4,1450
"train",4,1454
"train",4,1459
"train",4,1466
"train",4,1467
"train",4,1468
"train",4,1473
"train",4,1479
"train",4,1482
"train",4,1493
"train",4,1502
"train",4,1523
"train",4,1527
"train",4,1528
"train",4,1531
"train",4,1533
"train",4,1534
"train",4,1535
"train",4,1541
"train",4,1547
"train",4,1576
"train",4,1580
"train",4,1582
"train",4,1587
"train",4,1591
"train",4,1598
"train",4,1626
"train",4,1630
"train",4,1639
"train",4,1644
"train",4,1668
"train",4,1669
"train",4,1671
"train",4,1676
"train",4,1680
"train",4,1683
"train",4,1685
"train",4,1690
"train",4,1702
"train",4,1709
"train",4,1711
"train",4,1717
"train",4,1734
"train",4,1736
"train",4,1742
"train",4,1751
"train",4,1786
"train",4,1802
"train",4,1803
"train",4,1814
"train",4,1818
"train",4,1826
"train",4,1839
"train",4,1841
"train",4,1843
"train",4,1845
"train",4,1855
"train",4,1857
"train",4,1869
"train",4,1876
"train",4,1880
"train",4,1891
"train",4,1893
"train",4,1895
"train",4,1899
"train",4,10
"train",4,11
"train",4,13
"train",4,19
"train",4,26
"train",4,38
"train",4,41
"train",4,43
"train",4,48
"train",4,54
"train",4,58
"train",4,63
"train",4,66
"train",4,74
"train",4,81
"train",4,86
"train",4,94
"train",4,103
"train",4,111
"train",4,122
"train",4,138
"train",4,142
"train",4,143
"train",4,155
"train",4,159
"train",4,166
"train",4,176
"train",4,192
"train",4,199
"train",4,202
"train",4,205
"train",4,215
"train",4,219
"train",4,227
"train",4,243
"train",4,249
"train",4,254
"train",4,255
"train",4,257
"train",4,261
"train",4,274
"train",4,284
"train",4,287
"train",4,293
"train",4,295
"train",4,309
"train",4,317
"train",4,318
"train",4,319
"train",4,329
"train",4,333
"train",4,341
"train",4,350
"train",4,353
"train",4,358
"train",4,362
"train",4,378
"train",4,414
"train",4,420
"train",4,422
"train",4,426
"train",4,428
"train",4,433
"train",4,443
"train",4,448
"train",4,452
"train",4,474
"train",4,488
"train",4,500
"train",4,505
"train",4,508
"train",4,514
"train",4,515
"train",4,517
"train",4,542
"train",4,544
"train",4,554
"train",4,555
"train",4,560
"train",4,567
"train",4,568
"train",4,571
"train",4,573
"train",4,575
"train",4,605
"train",4,608
"train",4,612
"train",4,642
"train",4,643
"train",4,645
"train",4,661
"train",4,662
"train",4,664
"train",4,667
"train",4,689
"train",4,695
"train",4,701
"train",4,704
"train",4,713
"train",4,726
"train",4,737
"train",4,742
"train",4,743
"train",4,748
"train",4,749
"train",4,762
"train",4,766
"train",4,767
"train",4,778
"train",4,796
"train",4,799
"train",4,819
"train",4,845
"train",4,853
"train",4,862
"train",4,865
"train",4,870
"train",4,871
"train",4,874
"train",4,876
"train",4,885
"train",4,907
"train",4,912
"train",4,925
"train",4,931
"train",4,941
"train",4,944
"train",4,960
"train",4,965
"train",4,978
"train",4,997
"train",4,1004
"train",4,1014
"train",4,1021
"train",4,1031
"train",4,1033
"train",4,1034
"train",4,1038
"train",4,1046
"train",4,1053
"train",4,1078
"train",4,1090
"train",4,1099
"train",4,1100
"train",4,1105
"train",4,1106
"train",4,1116
"train",4,1117
"train",4,1126
"train",4,1138
"train",4,1156
"train",4,1166
"train",4,1190
"train",4,1195
"train",4,1215
"train",4,1216
"train",4,1229
"train",4,1235
"train",4,1237
"train",4,1250
"train",4,1258
"train",4,1267
"train",4,1270
"train",4,1278
"train",4,1287
"train",4,1289
"train",4,1309
"train",4,1334
"train",4,1346
"train",4,1348
"train",4,1361
"train",4,1366
"train",4,1413
"train",4,1421
"train",4,1462
"train",4,1472
"train",4,1488
"train",4,1492
"train",4,1498
"train",4,1501
"train",4,1536
"train",4,1537
"train",4,1542
"train",4,1551
"train",4,1555
"train",4,1593
