"set","iteration","row_id"
"train",5,969
"train",5,971
"train",5,973
"train",5,975
"train",5,976
"train",5,990
"test",1,1
"test",1,7
"test",1,16
"test",1,28
"test",1,34
"test",1,39
"test",1,41
"test",1,55
"test",1,56
"test",1,59
"test",1,62
"test",1,70
"test",1,78
"test",1,79
"test",1,88
"test",1,90
"test",1,101
"test",1,104
"test",1,112
"test",1,113
"test",1,123
"test",1,131
"test",1,132
"test",1,135
"test",1,136
"test",1,139
"test",1,143
"test",1,145
"test",1,151
"test",1,154
"test",1,164
"test",1,167
"test",1,170
"test",1,172
"test",1,173
"test",1,174
"test",1,180
"test",1,183
"test",1,192
"test",1,202
"test",1,205
"test",1,208
"test",1,220
"test",1,222
"test",1,225
"test",1,226
"test",1,270
"test",1,286
"test",1,300
"test",1,302
"test",1,309
"test",1,314
"test",1,316
"test",1,317
"test",1,329
"test",1,343
"test",1,359
"test",1,364
"test",1,365
"test",1,369
"test",1,371
"test",1,377
"test",1,378
"test",1,385
"test",1,388
"test",1,393
"test",1,397
"test",1,401
"test",1,403
"test",1,404
"test",1,421
"test",1,424
"test",1,425
"test",1,426
"test",1,432
"test",1,441
"test",1,451
"test",1,453
"test",1,458
"test",1,465
"test",1,474
"test",1,476
"test",1,484
"test",1,487
"test",1,488
"test",1,509
"test",1,515
"test",1,517
"test",1,521
"test",1,529
"test",1,533
"test",1,535
"test",1,539
"test",1,550
"test",1,553
"test",1,555
"test",1,556
"test",1,561
"test",1,575
"test",1,598
"test",1,599
"test",1,611
"test",1,617
"test",1,623
"test",1,629
"test",1,631
"test",1,633
"test",1,640
"test",1,665
"test",1,666
"test",1,671
"test",1,694
"test",1,719
"test",1,725
"test",1,752
"test",1,766
"test",1,775
"test",1,787
"test",1,808
"test",1,820
"test",1,827
"test",1,829
"test",1,834
"test",1,840
"test",1,870
"test",1,871
"test",1,885
"test",1,917
"test",1,929
"test",1,936
"test",1,937
"test",1,942
"test",1,946
"test",1,958
"test",1,982
"test",1,994
"test",1,14
"test",1,54
"test",1,125
"test",1,187
"test",1,236
"test",1,263
"test",1,312
"test",1,375
"test",1,376
"test",1,391
"test",1,409
"test",1,413
"test",1,457
"test",1,471
"test",1,485
"test",1,499
"test",1,505
"test",1,516
"test",1,522
"test",1,525
"test",1,526
"test",1,537
"test",1,538
"test",1,548
"test",1,549
"test",1,557
"test",1,580
"test",1,660
"test",1,670
"test",1,705
"test",1,728
"test",1,734
"test",1,738
"test",1,751
"test",1,762
"test",1,769
"test",1,799
"test",1,809
"test",1,818
"test",1,821
"test",1,842
"test",1,849
"test",1,860
"test",1,867
"test",1,872
"test",1,880
"test",1,902
"test",1,906
"test",1,911
"test",1,914
"test",1,921
"test",1,925
"test",1,927
"test",1,928
"test",1,939
"test",1,940
"test",1,954
"test",1,960
"test",1,966
"test",1,974
"test",1,988
"test",1,991
"test",1,993
"test",1,995
"test",1,999
"test",2,8
"test",2,20
"test",2,21
"test",2,30
"test",2,35
"test",2,37
"test",2,46
"test",2,48
"test",2,49
"test",2,51
"test",2,60
"test",2,63
"test",2,67
"test",2,73
"test",2,91
"test",2,94
"test",2,95
"test",2,98
"test",2,100
"test",2,108
"test",2,109
"test",2,110
"test",2,128
"test",2,138
"test",2,149
"test",2,159
"test",2,162
"test",2,163
"test",2,165
"test",2,168
"test",2,179
"test",2,185
"test",2,191
"test",2,201
"test",2,204
"test",2,207
"test",2,210
"test",2,214
"test",2,219
"test",2,223
"test",2,228
"test",2,232
"test",2,252
"test",2,260
"test",2,267
"test",2,269
"test",2,276
"test",2,280
"test",2,281
"test",2,297
"test",2,313
"test",2,320
"test",2,334
"test",2,340
"test",2,341
"test",2,344
"test",2,354
"test",2,360
"test",2,362
"test",2,366
"test",2,368
"test",2,380
"test",2,398
"test",2,407
"test",2,416
"test",2,418
"test",2,428
"test",2,431
"test",2,433
"test",2,443
"test",2,446
"test",2,447
"test",2,450
"test",2,466
"test",2,472
"test",2,478
"test",2,498
"test",2,501
"test",2,502
"test",2,512
"test",2,536
"test",2,540
"test",2,544
"test",2,547
"test",2,562
"test",2,568
"test",2,581
"test",2,592
"test",2,607
"test",2,642
"test",2,645
"test",2,651
"test",2,652
"test",2,656
"test",2,657
"test",2,661
"test",2,673
"test",2,685
"test",2,693
"test",2,698
"test",2,701
"test",2,704
"test",2,706
"test",2,708
"test",2,717
"test",2,729
"test",2,746
"test",2,756
"test",2,774
"test",2,780
"test",2,782
"test",2,786
"test",2,788
"test",2,791
"test",2,797
"test",2,800
"test",2,806
"test",2,816
"test",2,819
"test",2,831
"test",2,839
"test",2,865
"test",2,879
"test",2,889
"test",2,890
"test",2,891
"test",2,892
"test",2,898
"test",2,903
"test",2,904
"test",2,910
"test",2,912
"test",2,931
"test",2,978
"test",2,1000
"test",2,66
"test",2,116
"test",2,158
"test",2,193
"test",2,227
"test",2,262
"test",2,265
"test",2,274
"test",2,278
"test",2,282
"test",2,289
"test",2,291
"test",2,292
"test",2,307
"test",2,337
"test",2,419
"test",2,422
"test",2,423
"test",2,427
"test",2,437
"test",2,438
"test",2,464
"test",2,467
"test",2,469
"test",2,493
"test",2,528
"test",2,530
"test",2,546
"test",2,587
"test",2,619
"test",2,650
"test",2,663
"test",2,669
"test",2,700
"test",2,716
"test",2,720
"test",2,727
"test",2,739
"test",2,768
"test",2,770
"test",2,781
"test",2,798
"test",2,801
"test",2,803
"test",2,804
"test",2,841
"test",2,845
"test",2,864
"test",2,873
"test",2,881
"test",2,883
"test",2,899
"test",2,901
"test",2,918
"test",2,933
"test",2,934
"test",2,935
"test",2,944
"test",2,950
"test",2,963
"test",2,983
"test",2,989
"test",2,992
"test",2,996
"test",2,997
"test",3,4
"test",3,9
"test",3,15
"test",3,18
"test",3,24
"test",3,27
"test",3,32
"test",3,33
"test",3,42
"test",3,44
"test",3,47
"test",3,50
"test",3,52
"test",3,58
"test",3,64
"test",3,69
"test",3,71
"test",3,76
"test",3,77
"test",3,82
"test",3,83
"test",3,85
"test",3,106
"test",3,121
"test",3,122
"test",3,124
"test",3,126
"test",3,130
"test",3,142
"test",3,155
"test",3,160
"test",3,169
"test",3,176
"test",3,184
"test",3,188
"test",3,198
"test",3,199
"test",3,200
"test",3,203
"test",3,215
"test",3,221
"test",3,229
"test",3,238
"test",3,240
"test",3,245
"test",3,246
"test",3,247
"test",3,256
"test",3,264
"test",3,275
"test",3,283
"test",3,290
"test",3,293
"test",3,296
"test",3,298
"test",3,310
"test",3,311
"test",3,315
"test",3,321
"test",3,322
"test",3,323
"test",3,327
"test",3,333
"test",3,335
"test",3,338
"test",3,345
"test",3,350
"test",3,355
"test",3,367
"test",3,374
"test",3,384
"test",3,396
"test",3,414
"test",3,420
"test",3,429
"test",3,434
"test",3,435
"test",3,436
"test",3,452
"test",3,460
"test",3,475
"test",3,479
"test",3,506
"test",3,508
"test",3,511
"test",3,524
"test",3,543
"test",3,551
"test",3,559
"test",3,564
"test",3,565
"test",3,569
"test",3,584
"test",3,594
"test",3,604
"test",3,605
"test",3,606
"test",3,622
"test",3,636
"test",3,638
"test",3,643
"test",3,648
"test",3,658
"test",3,662
"test",3,674
"test",3,679
"test",3,681
"test",3,684
"test",3,692
"test",3,712
"test",3,713
"test",3,723
"test",3,743
"test",3,744
"test",3,747
"test",3,753
"test",3,755
"test",3,802
"test",3,810
"test",3,811
"test",3,824
"test",3,844
"test",3,846
"test",3,863
"test",3,869
"test",3,876
"test",3,877
"test",3,895
"test",3,905
"test",3,916
"test",3,919
"test",3,926
"test",3,965
"test",3,984
"test",3,985
"test",3,11
"test",3,141
"test",3,156
"test",3,186
"test",3,254
"test",3,328
"test",3,342
"test",3,348
"test",3,395
"test",3,400
"test",3,445
"test",3,510
"test",3,514
"test",3,519
"test",3,542
"test",3,566
"test",3,570
"test",3,582
"test",3,583
"test",3,588
"test",3,600
"test",3,612
"test",3,668
"test",3,672
"test",3,677
"test",3,680
"test",3,691
"test",3,696
"test",3,721
"test",3,722
"test",3,724
"test",3,736
"test",3,740
"test",3,750
"test",3,758
"test",3,761
"test",3,765
"test",3,771
"test",3,773
"test",3,777
"test",3,792
"test",3,796
"test",3,807
"test",3,812
"test",3,822
"test",3,823
"test",3,843
"test",3,847
"test",3,855
"test",3,858
"test",3,859
"test",3,878
"test",3,882
"test",3,886
"test",3,897
"test",3,907
"test",3,915
"test",3,945
"test",3,951
"test",3,952
"test",3,953
"test",3,972
"test",3,979
"test",3,981
"test",3,986
"test",4,3
"test",4,6
"test",4,12
"test",4,13
"test",4,17
"test",4,22
"test",4,23
"test",4,25
"test",4,26
"test",4,36
"test",4,43
"test",4,53
"test",4,72
"test",4,81
"test",4,86
"test",4,87
"test",4,89
"test",4,99
"test",4,103
"test",4,114
"test",4,115
"test",4,120
"test",4,134
"test",4,140
"test",4,146
"test",4,152
"test",4,153
"test",4,157
"test",4,171
"test",4,177
"test",4,190
"test",4,194
"test",4,209
"test",4,211
"test",4,216
"test",4,218
"test",4,231
"test",4,234
"test",4,237
"test",4,239
"test",4,244
"test",4,249
"test",4,251
"test",4,268
"test",4,273
"test",4,277
"test",4,285
"test",4,287
"test",4,295
"test",4,303
"test",4,305
"test",4,318
"test",4,325
"test",4,330
"test",4,339
"test",4,352
"test",4,357
"test",4,361
"test",4,370
"test",4,372
"test",4,379
"test",4,381
"test",4,382
"test",4,386
"test",4,387
"test",4,392
"test",4,402
"test",4,406
"test",4,408
"test",4,412
"test",4,415
"test",4,417
"test",4,439
"test",4,442
"test",4,444
"test",4,455
"test",4,459
"test",4,468
"test",4,486
"test",4,489
"test",4,495
"test",4,497
"test",4,500
"test",4,504
"test",4,513
"test",4,520
"test",4,531
"test",4,545
"test",4,558
"test",4,560
"test",4,563
"test",4,571
"test",4,572
"test",4,578
"test",4,579
"test",4,585
"test",4,595
"test",4,596
"test",4,610
"test",4,613
"test",4,624
"test",4,626
"test",4,637
"test",4,639
"test",4,647
"test",4,649
"test",4,654
"test",4,667
"test",4,697
"test",4,702
"test",4,703
"test",4,730
"test",4,735
"test",4,767
"test",4,784
"test",4,790
"test",4,793
"test",4,825
"test",4,826
"test",4,835
"test",4,836
"test",4,837
"test",4,850
"test",4,852
"test",4,854
"test",4,874
"test",4,875
"test",4,894
"test",4,896
"test",4,920
"test",4,930
"test",4,947
"test",4,977
"test",4,987
"test",4,998
"test",4,92
"test",4,96
"test",4,97
"test",4,117
"test",4,166
"test",4,206
"test",4,213
"test",4,242
"test",4,248
"test",4,255
"test",4,272
"test",4,288
"test",4,306
"test",4,353
"test",4,363
"test",4,373
"test",4,410
"test",4,411
"test",4,449
"test",4,473
"test",4,477
"test",4,480
"test",4,483
"test",4,503
"test",4,523
"test",4,534
"test",4,577
"test",4,593
"test",4,602
"test",4,616
"test",4,621
"test",4,627
"test",4,630
"test",4,653
"test",4,655
"test",4,678
"test",4,683
"test",4,699
"test",4,707
"test",4,709
"test",4,711
"test",4,732
"test",4,759
"test",4,760
"test",4,764
"test",4,785
"test",4,848
"test",4,866
"test",4,884
"test",4,913
"test",4,922
"test",4,923
"test",4,948
"test",4,955
"test",4,956
"test",4,959
"test",4,962
"test",4,964
"test",4,967
"test",4,969
"test",4,971
"test",4,973
"test",4,975
"test",4,976
"test",4,990
"test",5,2
"test",5,5
"test",5,10
"test",5,19
"test",5,31
"test",5,38
"test",5,40
"test",5,45
"test",5,57
"test",5,61
"test",5,65
"test",5,68
"test",5,74
"test",5,75
"test",5,80
"test",5,84
"test",5,93
"test",5,102
"test",5,105
"test",5,107
"test",5,111
"test",5,118
"test",5,119
"test",5,127
"test",5,133
"test",5,144
"test",5,147
"test",5,148
"test",5,150
"test",5,161
"test",5,175
"test",5,181
"test",5,182
"test",5,189
"test",5,197
"test",5,212
"test",5,217
"test",5,224
"test",5,230
"test",5,233
"test",5,235
"test",5,241
"test",5,243
"test",5,250
"test",5,253
"test",5,257
"test",5,258
"test",5,259
"test",5,261
"test",5,266
"test",5,271
"test",5,279
"test",5,284
"test",5,299
"test",5,308
"test",5,319
"test",5,324
"test",5,332
"test",5,347
"test",5,349
"test",5,351
"test",5,383
"test",5,389
"test",5,394
"test",5,399
"test",5,405
"test",5,430
"test",5,454
"test",5,461
"test",5,462
"test",5,463
"test",5,481
"test",5,482
"test",5,490
"test",5,491
"test",5,492
"test",5,507
"test",5,518
"test",5,532
"test",5,541
"test",5,552
"test",5,554
"test",5,567
"test",5,573
"test",5,574
"test",5,576
"test",5,586
"test",5,591
"test",5,597
"test",5,601
"test",5,608
"test",5,609
"test",5,614
"test",5,620
"test",5,635
"test",5,644
"test",5,659
"test",5,664
"test",5,676
"test",5,682
"test",5,686
"test",5,687
"test",5,689
"test",5,710
"test",5,715
"test",5,726
"test",5,731
"test",5,733
"test",5,742
"test",5,745
"test",5,757
"test",5,763
"test",5,783
"test",5,795
"test",5,805
"test",5,814
"test",5,815
"test",5,817
"test",5,828
"test",5,833
"test",5,853
"test",5,856
"test",5,862
"test",5,868
"test",5,888
"test",5,893
"test",5,909
"test",5,932
"test",5,938
"test",5,943
"test",5,949
"test",5,957
"test",5,961
"test",5,970
"test",5,980
"test",5,29
"test",5,129
"test",5,137
"test",5,178
"test",5,195
"test",5,196
"test",5,294
"test",5,301
"test",5,304
"test",5,326
"test",5,331
"test",5,336
"test",5,346
"test",5,356
"test",5,358
"test",5,390
"test",5,440
"test",5,448
"test",5,456
"test",5,470
"test",5,494
"test",5,496
"test",5,527
"test",5,589
"test",5,590
"test",5,603
"test",5,615
"test",5,618
"test",5,625
"test",5,628
"test",5,632
"test",5,634
"test",5,641
"test",5,646
"test",5,675
"test",5,688
"test",5,690
"test",5,695
"test",5,714
"test",5,718
"test",5,737
"test",5,741
"test",5,748
"test",5,749
"test",5,754
"test",5,772
"test",5,776
"test",5,778
"test",5,779
"test",5,789
"test",5,794
"test",5,813
"test",5,830
"test",5,832
"test",5,838
"test",5,851
"test",5,857
"test",5,861
"test",5,887
"test",5,900
"test",5,908
"test",5,924
"test",5,941
"test",5,968
