"set","iteration","row_id"
"train",3,48210
"train",3,48214
"train",3,48217
"train",3,48222
"train",3,48230
"train",3,48232
"train",3,48235
"train",3,48237
"train",3,48242
"train",3,48244
"train",3,48245
"train",3,48247
"train",3,48250
"train",3,48255
"train",3,48264
"train",3,48269
"train",3,48276
"train",3,48288
"train",3,48297
"train",3,48299
"train",3,48302
"train",3,48306
"train",3,48314
"train",3,48316
"train",3,48317
"train",3,48319
"train",3,48324
"train",3,48325
"train",3,48340
"train",3,48344
"train",3,48348
"train",3,48351
"train",3,48357
"train",3,48360
"train",3,48362
"train",3,48379
"train",3,48386
"train",3,48388
"train",3,48391
"train",3,48394
"train",3,48395
"train",3,48397
"train",3,48400
"train",3,48416
"train",3,48418
"train",3,48422
"train",3,48423
"train",3,48426
"train",3,48434
"train",3,48435
"train",3,48436
"train",3,48444
"train",3,48447
"train",3,48455
"train",3,48457
"train",3,48462
"train",3,48468
"train",3,48469
"train",3,48474
"train",3,48476
"train",3,48480
"train",3,48481
"train",3,48488
"train",3,48489
"train",3,48490
"train",3,48491
"train",3,48492
"train",3,48500
"train",3,48507
"train",3,48508
"train",3,48516
"train",3,48519
"train",3,48527
"train",3,48539
"train",3,48540
"train",3,48545
"train",3,48549
"train",3,48557
"train",3,48570
"train",3,48572
"train",3,48575
"train",3,48582
"train",3,48588
"train",3,48592
"train",3,48593
"train",3,48596
"train",3,48611
"train",3,48612
"train",3,48620
"train",3,48626
"train",3,48633
"train",3,48635
"train",3,48636
"train",3,48637
"train",3,48644
"train",3,48645
"train",3,48651
"train",3,48653
"train",3,48655
"train",3,48658
"train",3,48660
"train",3,48664
"train",3,48665
"train",3,48670
"train",3,48674
"train",3,48675
"train",3,48676
"train",3,48693
"train",3,48699
"train",3,48721
"train",3,48722
"train",3,48724
"train",3,48727
"train",3,48731
"train",3,48733
"train",3,48736
"train",3,48767
"train",3,48774
"train",3,48779
"train",3,48783
"train",3,48787
"train",3,48795
"train",3,48796
"train",3,48806
"train",3,48813
"train",3,48817
"train",3,48833
"train",3,48835
"train",3,48839
"train",3,48842
"train",3,48844
"train",3,48847
"train",3,48849
"train",3,48857
"train",3,48858
"train",3,48860
"train",3,48866
"train",3,48875
"train",3,48880
"train",3,48889
"train",3,48891
"train",3,48895
"train",3,48899
"train",3,48901
"train",3,48903
"train",3,48917
"train",3,48922
"train",3,48925
"train",3,48937
"train",3,48958
"train",3,48959
"train",3,48963
"train",3,48974
"train",3,48994
"train",3,49021
"train",3,49024
"train",3,49027
"train",3,49041
"train",3,49043
"train",3,49044
"train",3,49050
"train",3,49051
"train",3,49066
"train",3,49073
"train",3,49075
"train",3,49078
"train",3,49083
"train",3,49091
"train",3,49099
"train",3,49109
"train",3,49123
"train",3,49126
"train",3,49136
"train",3,49138
"train",3,49141
"train",3,49143
"train",3,49151
"train",3,49153
"train",3,49158
"train",3,49161
"train",3,49165
"train",3,49170
"train",3,49173
"train",3,49174
"train",3,49176
"train",3,49186
"train",3,49188
"train",3,49190
"train",3,49195
"train",3,49197
"train",3,49212
"train",3,49215
"train",3,49219
"train",3,49221
"train",3,49227
"train",3,49233
"train",3,49234
"train",3,49235
"train",3,49237
"train",3,49238
"train",3,49241
"train",3,49252
"train",3,49271
"train",3,49273
"train",3,49279
"train",3,49291
"train",3,49296
"train",3,49299
"train",3,49301
"train",3,49302
"train",3,49303
"train",3,49307
"train",3,49308
"train",3,49311
"train",3,49315
"train",3,49318
"train",3,49324
"train",3,49327
"train",3,49341
"train",3,49342
"train",3,49345
"train",3,49348
"train",3,49349
"train",3,49357
"train",3,49358
"train",3,49359
"train",3,49360
"train",3,49374
"train",3,49378
"train",3,49396
"train",3,49397
"train",3,49401
"train",3,49405
"train",3,49411
"train",3,49417
"train",3,49418
"train",3,49424
"train",3,49425
"train",3,49443
"train",3,49444
"train",3,49446
"train",3,49451
"train",3,49453
"train",3,49458
"train",3,49470
"train",3,49478
"train",3,49483
"train",3,49486
"train",3,49490
"train",3,49491
"train",3,49496
"train",3,49497
"train",3,49498
"train",3,49500
"train",3,49502
"train",3,49503
"train",3,49516
"train",3,49517
"train",3,49547
"train",3,49555
"train",3,49558
"train",3,49559
"train",3,49563
"train",3,49568
"train",3,49577
"train",3,49598
"train",3,49599
"train",3,49601
"train",3,49604
"train",3,49612
"train",3,49617
"train",3,49620
"train",3,49623
"train",3,49637
"train",3,49638
"train",3,49643
"train",3,49650
"train",3,49654
"train",3,49664
"train",3,49671
"train",3,49677
"train",3,49678
"train",3,49679
"train",3,49689
"train",3,49691
"train",3,49700
"train",3,49705
"train",3,49723
"train",3,49731
"train",3,49738
"train",3,49744
"train",3,49745
"train",3,49755
"train",3,49760
"train",3,49764
"train",3,49779
"train",3,49781
"train",3,49783
"train",3,49788
"train",3,49798
"train",3,49806
"train",3,49809
"train",3,49821
"train",3,49823
"train",3,49827
"train",3,49828
"train",3,49829
"train",3,49831
"train",3,49839
"train",3,49845
"train",3,49847
"train",3,49849
"train",3,49856
"train",3,49858
"train",3,49859
"train",3,49861
"train",3,49895
"train",3,49901
"train",3,49911
"train",3,49912
"train",3,49931
"train",3,49932
"train",3,49934
"train",3,49949
"train",3,49952
"train",3,49960
"train",3,49966
"train",3,49984
"train",3,49986
"train",3,49990
"train",3,49993
"train",3,50003
"train",3,50004
"train",3,50007
"train",3,50010
"train",3,50018
"train",3,50027
"train",3,50029
"train",3,50030
"train",3,50035
"train",3,50041
"train",3,50055
"train",3,50059
"train",3,50060
"train",3,50064
"train",3,50066
"train",3,50069
"train",3,50076
"train",3,50077
"train",3,50079
"train",3,50081
"train",3,50083
"train",3,50085
"train",3,50088
"train",3,50090
"train",3,50095
"train",3,50097
"train",3,50116
"train",3,50126
"train",3,50140
"train",3,50142
"train",3,50147
"train",3,50158
"train",3,50160
"train",3,50166
"train",3,50169
"train",3,50172
"train",3,50173
"train",3,50174
"train",3,50181
"train",3,50182
"train",3,50183
"train",3,50184
"train",3,50195
"train",3,50204
"train",3,50206
"train",3,50211
"train",3,50212
"train",3,50214
"train",3,50218
"train",3,50221
"train",3,50227
"train",3,50229
"train",3,50232
"train",3,50240
"train",3,50246
"train",3,50253
"train",3,50254
"train",3,50261
"train",3,50262
"train",3,50270
"train",3,50272
"train",3,50286
"train",3,50294
"train",3,50297
"train",3,50298
"train",3,50299
"train",3,50302
"train",3,50317
"train",3,50319
"train",3,50326
"train",3,50328
"train",3,50329
"train",3,50333
"train",3,50335
"train",3,50336
"train",3,50337
"train",3,50340
"train",3,50342
"train",3,50344
"train",3,50346
"train",3,50351
"train",3,50356
"train",3,50369
"train",3,50373
"train",3,50380
"train",3,50382
"train",3,50383
"train",3,50394
"train",3,50395
"train",3,50397
"train",3,50406
"train",3,50410
"train",3,50414
"train",3,50417
"train",3,50420
"train",3,50435
"train",3,50438
"train",3,50440
"train",3,50443
"train",3,50450
"train",3,50452
"train",3,50461
"train",3,50462
"train",3,50472
"train",3,50479
"train",3,50483
"train",3,50484
"train",3,50488
"train",3,50490
"train",3,50491
"train",3,50494
"train",3,50498
"train",3,50502
"train",3,50511
"train",3,50512
"train",3,50514
"train",3,50519
"train",3,50529
"train",3,50536
"train",3,50539
"train",3,50541
"train",3,50545
"train",3,50550
"train",3,50558
"train",3,50559
"train",3,50566
"train",3,50571
"train",3,50576
"train",3,50577
"train",3,50579
"train",3,50580
"train",3,50583
"train",3,50585
"train",3,50589
"train",3,50590
"train",3,50603
"train",3,50608
"train",3,50609
"train",3,50618
"train",3,50628
"train",3,50630
"train",3,50634
"train",3,50640
"train",3,50644
"train",3,50647
"train",3,50649
"train",3,50653
"train",3,50657
"train",3,50658
"train",3,50664
"train",3,50666
"train",3,50671
"train",3,50672
"train",3,50674
"train",3,50678
"train",3,50686
"train",3,50692
"train",3,50698
"train",3,50699
"train",3,50700
"train",3,50701
"train",3,50703
"train",3,50707
"train",3,50708
"train",3,50711
"train",3,50716
"train",3,50725
"train",3,50727
"train",3,50728
"train",3,50746
"train",3,50748
"train",3,50753
"train",3,50756
"train",3,50759
"train",3,50763
"train",3,50765
"train",3,50775
"train",3,50785
"train",3,50787
"train",3,50793
"train",3,50800
"train",3,50801
"train",3,50812
"train",3,50824
"train",3,50829
"train",3,50831
"train",3,50836
"train",3,50837
"train",3,50838
"train",3,50841
"train",3,50842
"train",3,50850
"train",3,50856
"train",3,50902
"train",3,50906
"train",3,50915
"train",3,50920
"train",3,50921
"train",3,50924
"train",3,50927
"train",3,50934
"train",3,50936
"train",3,50979
"train",3,50982
"train",3,50983
"train",3,50985
"train",3,50993
"train",3,51005
"train",3,51009
"train",3,51015
"train",3,51019
"train",3,51027
"train",3,51036
"train",3,51037
"train",3,51042
"train",3,51046
"train",3,51048
"train",3,51051
"train",3,51056
"train",3,51059
"train",3,51060
"train",3,51062
"train",3,51064
"train",3,51067
"train",3,51068
"train",3,51074
"train",3,51077
"train",3,51081
"train",3,51083
"train",3,51084
"train",3,51103
"train",3,51105
"train",3,51114
"train",3,51117
"train",3,51119
"train",3,51124
"train",3,51125
"train",3,51130
"train",3,51141
"train",3,51144
"train",3,51147
"train",3,51159
"train",3,51162
"train",3,51166
"train",3,51171
"train",3,51179
"train",3,51183
"train",3,51190
"train",3,51203
"train",3,51207
"train",3,51208
"train",3,51211
"train",3,51214
"train",3,51220
"train",3,51222
"train",3,51223
"train",3,51229
"train",3,51232
"train",3,51238
"train",3,51246
"train",3,51247
"train",3,51251
"train",3,51253
"train",3,51258
"train",3,51259
"train",3,51260
"train",3,51264
"train",3,51273
"train",3,51277
"train",3,51285
"train",3,51287
"train",3,51288
"train",3,51293
"train",3,51302
"train",3,51306
"train",3,51312
"train",3,51321
"train",3,51326
"train",3,51329
"train",3,51334
"train",3,51335
"train",3,51339
"train",3,51341
"train",3,51342
"train",3,51348
"train",3,51355
"train",3,51359
"train",3,51363
"train",3,51379
"train",3,51384
"train",3,51388
"train",3,51391
"train",3,51396
"train",3,51406
"train",3,51414
"train",3,51416
"train",3,51421
"train",3,51422
"train",3,51431
"train",3,51446
"train",3,51451
"train",3,51460
"train",3,51468
"train",3,51476
"train",3,51479
"train",3,51501
"train",3,51524
"train",3,51527
"train",3,51542
"train",3,51544
"train",3,51545
"train",3,51550
"train",3,51552
"train",3,51560
"train",3,51569
"train",3,51580
"train",3,51591
"train",3,51592
"train",3,51602
"train",3,51608
"train",3,51625
"train",3,51630
"train",3,51637
"train",3,51642
"train",3,51643
"train",3,51645
"train",3,51651
"train",3,51653
"train",3,51657
"train",3,51661
"train",3,51662
"train",3,51666
"train",3,51675
"train",3,51684
"train",3,51692
"train",3,51694
"train",3,51696
"train",3,51703
"train",3,51710
"train",3,51713
"train",3,51717
"train",3,51727
"train",3,51728
"train",3,51730
"train",3,51735
"train",3,51737
"train",3,51739
"train",3,51742
"train",3,51746
"train",3,51749
"train",3,51751
"train",3,51753
"train",3,51765
"train",3,51771
"train",3,51772
"train",3,51778
"train",3,51782
"train",3,51785
"train",3,51795
"train",3,51803
"train",3,51804
"train",3,51823
"train",3,51824
"train",3,51837
"train",3,51842
"train",3,51855
"train",3,51857
"train",3,51858
"train",3,51873
"train",3,51875
"train",3,51881
"train",3,51884
"train",3,51888
"train",3,51897
"train",3,51904
"train",3,51906
"train",3,51908
"train",3,51922
"train",3,51929
"train",3,51930
"train",3,51938
"train",3,51939
"train",3,51946
"train",3,51956
"train",3,51957
"train",3,51958
"train",3,51964
"train",3,51971
"train",3,51974
"train",3,51976
"train",3,51977
"train",3,51980
"train",3,51981
"train",3,51993
"train",3,51994
"train",3,51996
"train",3,52003
"train",3,52008
"train",3,52019
"train",3,52026
"train",3,52027
"train",3,52028
"train",3,52044
"train",3,52045
"train",3,52047
"train",3,52052
"train",3,52053
"train",3,52056
"train",3,52061
"train",3,52064
"train",3,52073
"train",3,52079
"train",3,52083
"train",3,52101
"train",3,52102
"train",3,52105
"train",3,52112
"train",3,52119
"train",3,52121
"train",3,52123
"train",3,52127
"train",3,52131
"train",3,52134
"train",3,52146
"train",3,52155
"train",3,52162
"train",3,52167
"train",3,52171
"train",3,52175
"train",3,52194
"train",3,52202
"train",3,52209
"train",3,52216
"train",3,52223
"train",3,52225
"train",3,52226
"train",3,52227
"train",3,52235
"train",3,52241
"train",3,52242
"train",3,52258
"train",3,52287
"train",3,52305
"train",3,52307
"train",3,52310
"train",3,52314
"train",3,52327
"train",3,52336
"train",3,52337
"train",3,52339
"train",3,52341
"train",3,52342
"train",3,52346
"train",3,52360
"train",3,52366
"train",3,52368
"train",3,52370
"train",3,52382
"train",3,52391
"train",3,52392
"train",3,52397
"train",3,52401
"train",3,52406
"train",3,7
"train",3,11
"train",3,16
"train",3,19
"train",3,29
"train",3,33
"train",3,43
"train",3,46
"train",3,55
"train",3,60
"train",3,65
"train",3,70
"train",3,74
"train",3,85
"train",3,90
"train",3,98
"train",3,99
"train",3,102
"train",3,109
"train",3,116
"train",3,136
"train",3,155
"train",3,156
"train",3,170
"train",3,171
"train",3,174
"train",3,200
"train",3,201
"train",3,213
"train",3,215
"train",3,218
"train",3,219
"train",3,221
"train",3,238
"train",3,239
"train",3,243
"train",3,244
"train",3,247
"train",3,254
"train",3,259
"train",3,260
"train",3,265
"train",3,272
"train",3,277
"train",3,280
"train",3,294
"train",3,297
"train",3,303
"train",3,307
"train",3,309
"train",3,310
"train",3,311
"train",3,321
"train",3,325
"train",3,332
"train",3,333
"train",3,343
"train",3,360
"train",3,362
"train",3,370
"train",3,373
"train",3,388
"train",3,398
"train",3,402
"train",3,404
"train",3,405
"train",3,413
"train",3,421
"train",3,422
"train",3,431
"train",3,434
"train",3,438
"train",3,444
"train",3,448
"train",3,451
"train",3,453
"train",3,460
"train",3,461
"train",3,464
"train",3,476
"train",3,477
"train",3,481
"train",3,484
"train",3,487
"train",3,498
"train",3,502
"train",3,518
"train",3,520
"train",3,523
"train",3,524
"train",3,529
"train",3,533
"train",3,545
"train",3,560
"train",3,566
"train",3,572
"train",3,573
"train",3,578
"train",3,579
"train",3,580
"train",3,605
"train",3,608
"train",3,613
"train",3,621
"train",3,628
"train",3,633
"train",3,639
"train",3,645
"train",3,649
"train",3,655
"train",3,657
"train",3,659
"train",3,673
"train",3,677
"train",3,679
"train",3,688
"train",3,702
"train",3,703
"train",3,707
"train",3,711
"train",3,712
"train",3,713
"train",3,716
"train",3,718
"train",3,720
"train",3,721
"train",3,723
"train",3,728
"train",3,731
"train",3,732
"train",3,737
"train",3,739
"train",3,743
"train",3,747
"train",3,749
"train",3,765
"train",3,769
"train",3,771
"train",3,775
"train",3,789
"train",3,790
"train",3,793
"train",3,804
"train",3,805
"train",3,807
"train",3,820
"train",3,821
"train",3,830
"train",3,835
"train",3,836
"train",3,838
"train",3,841
"train",3,847
"train",3,849
"train",3,856
"train",3,859
"train",3,863
"train",3,871
"train",3,872
"train",3,878
"train",3,879
"train",3,880
"train",3,883
"train",3,893
"train",3,895
"train",3,896
"train",3,899
"train",3,900
"train",3,907
"train",3,916
"train",3,918
"train",3,929
"train",3,930
"train",3,936
"train",3,938
"train",3,939
"train",3,940
"train",3,942
"train",3,944
"train",3,950
"train",3,951
"train",3,954
"train",3,955
"train",3,956
"train",3,961
"train",3,964
"train",3,967
"train",3,974
"train",3,981
"train",3,982
"train",3,984
"train",3,995
"train",3,998
"train",3,999
"train",3,1004
"train",3,1007
"train",3,1016
"train",3,1024
"train",3,1026
"train",3,1028
"train",3,1029
"train",3,1030
"train",3,1038
"train",3,1043
"train",3,1046
"train",3,1047
"train",3,1056
"train",3,1057
"train",3,1058
"train",3,1059
"train",3,1076
"train",3,1091
"train",3,1093
"train",3,1097
"train",3,1098
"train",3,1099
"train",3,1107
"train",3,1111
"train",3,1114
"train",3,1115
"train",3,1117
"train",3,1128
"train",3,1133
"train",3,1137
"train",3,1138
"train",3,1141
"train",3,1143
"train",3,1144
"train",3,1145
"train",3,1149
"train",3,1155
"train",3,1156
"train",3,1158
"train",3,1159
"train",3,1163
"train",3,1167
"train",3,1172
"train",3,1173
"train",3,1179
"train",3,1180
"train",3,1183
"train",3,1186
"train",3,1187
"train",3,1203
"train",3,1205
"train",3,1210
"train",3,1212
"train",3,1214
"train",3,1218
"train",3,1220
"train",3,1230
"train",3,1257
"train",3,1259
"train",3,1262
"train",3,1266
"train",3,1267
"train",3,1268
"train",3,1278
"train",3,1285
"train",3,1287
"train",3,1295
"train",3,1298
"train",3,1300
"train",3,1304
"train",3,1309
"train",3,1311
"train",3,1312
"train",3,1321
"train",3,1329
"train",3,1330
"train",3,1332
"train",3,1333
"train",3,1335
"train",3,1340
"train",3,1342
"train",3,1343
"train",3,1349
"train",3,1351
"train",3,1356
"train",3,1361
"train",3,1367
"train",3,1368
"train",3,1369
"train",3,1381
"train",3,1384
"train",3,1387
"train",3,1396
"train",3,1407
"train",3,1409
"train",3,1415
"train",3,1419
"train",3,1422
"train",3,1439
"train",3,1440
"train",3,1442
"train",3,1448
"train",3,1451
"train",3,1455
"train",3,1456
"train",3,1457
"train",3,1462
"train",3,1470
"train",3,1473
"train",3,1477
"train",3,1478
"train",3,1485
"train",3,1486
"train",3,1487
"train",3,1489
"train",3,1496
"train",3,1499
"train",3,1505
"train",3,1506
"train",3,1516
"train",3,1532
"train",3,1533
"train",3,1545
"train",3,1547
"train",3,1551
"train",3,1555
"train",3,1556
"train",3,1561
"train",3,1562
"train",3,1565
"train",3,1582
"train",3,1585
"train",3,1598
"train",3,1601
"train",3,1603
"train",3,1611
"train",3,1612
"train",3,1625
"train",3,1633
"train",3,1639
"train",3,1640
"train",3,1641
"train",3,1644
"train",3,1645
"train",3,1649
"train",3,1653
"train",3,1664
"train",3,1670
"train",3,1676
"train",3,1677
"train",3,1678
"train",3,1691
"train",3,1692
"train",3,1696
"train",3,1701
"train",3,1703
"train",3,1705
"train",3,1706
"train",3,1712
"train",3,1716
"train",3,1718
"train",3,1725
"train",3,1730
"train",3,1732
"train",3,1734
"train",3,1743
"train",3,1746
"train",3,1747
"train",3,1760
"train",3,1764
"train",3,1770
"train",3,1776
"train",3,1777
"train",3,1778
"train",3,1779
"train",3,1782
"train",3,1783
"train",3,1795
"train",3,1797
"train",3,1800
"train",3,1802
"train",3,1803
"train",3,1810
"train",3,1811
"train",3,1814
"train",3,1823
"train",3,1825
"train",3,1836
"train",3,1837
"train",3,1838
"train",3,1845
"train",3,1850
"train",3,1854
"train",3,1865
"train",3,1867
"train",3,1869
"train",3,1870
"train",3,1876
"train",3,1880
"train",3,1886
"train",3,1889
"train",3,1893
"train",3,1898
"train",3,1902
"train",3,1907
"train",3,1911
"train",3,1924
"train",3,1943
"train",3,1946
"train",3,1954
"train",3,1957
"train",3,1961
"train",3,1964
"train",3,1973
"train",3,1977
"train",3,1981
"train",3,1985
"train",3,1990
"train",3,1993
"train",3,1996
"train",3,1998
"train",3,2002
"train",3,2009
"train",3,2017
"train",3,2021
"train",3,2035
"train",3,2040
"train",3,2045
"train",3,2046
"train",3,2049
"train",3,2088
"train",3,2090
"train",3,2102
"train",3,2116
"train",3,2119
"train",3,2122
"train",3,2123
"train",3,2126
"train",3,2128
"train",3,2144
"train",3,2145
"train",3,2152
"train",3,2153
"train",3,2159
"train",3,2167
"train",3,2169
"train",3,2170
"train",3,2173
"train",3,2177
"train",3,2185
"train",3,2188
"train",3,2189
"train",3,2192
"train",3,2193
"train",3,2199
"train",3,2203
"train",3,2206
"train",3,2209
"train",3,2215
"train",3,2217
"train",3,2227
"train",3,2240
"train",3,2245
"train",3,2247
"train",3,2250
"train",3,2264
"train",3,2273
"train",3,2279
"train",3,2280
"train",3,2286
"train",3,2289
"train",3,2291
"train",3,2293
"train",3,2296
"train",3,2300
"train",3,2306
"train",3,2307
"train",3,2311
"train",3,2319
"train",3,2320
"train",3,2322
"train",3,2325
"train",3,2326
"train",3,2327
"train",3,2331
"train",3,2340
"train",3,2342
"train",3,2346
"train",3,2347
"train",3,2358
"train",3,2367
"train",3,2368
"train",3,2382
"train",3,2385
"train",3,2387
"train",3,2388
"train",3,2393
"train",3,2395
"train",3,2400
"train",3,2401
"train",3,2420
"train",3,2423
"train",3,2425
"train",3,2433
"train",3,2438
"train",3,2440
"train",3,2442
"train",3,2443
"train",3,2449
"train",3,2470
"train",3,2476
"train",3,2478
"train",3,2481
"train",3,2486
"train",3,2487
"train",3,2488
"train",3,2491
"train",3,2499
"train",3,2501
"train",3,2516
"train",3,2523
"train",3,2524
"train",3,2525
"train",3,2530
"train",3,2538
"train",3,2539
"train",3,2541
"train",3,2542
"train",3,2544
"train",3,2549
"train",3,2552
"train",3,2560
"train",3,2563
"train",3,2564
"train",3,2565
"train",3,2567
"train",3,2568
"train",3,2571
"train",3,2587
"train",3,2588
"train",3,2590
"train",3,2594
"train",3,2604
"train",3,2605
"train",3,2606
"train",3,2609
"train",3,2611
"train",3,2616
"train",3,2620
"train",3,2628
"train",3,2629
"train",3,2631
"train",3,2637
"train",3,2638
"train",3,2647
"train",3,2655
"train",3,2658
"train",3,2659
"train",3,2665
"train",3,2667
"train",3,2671
"train",3,2677
"train",3,2687
"train",3,2690
"train",3,2696
"train",3,2699
"train",3,2700
"train",3,2702
"train",3,2704
"train",3,2708
"train",3,2714
"train",3,2719
"train",3,2724
"train",3,2733
"train",3,2739
"train",3,2745
"train",3,2757
"train",3,2760
"train",3,2764
"train",3,2777
"train",3,2778
"train",3,2781
"train",3,2790
"train",3,2791
"train",3,2793
"train",3,2794
"train",3,2795
"train",3,2796
"train",3,2804
"train",3,2819
"train",3,2820
"train",3,2823
"train",3,2828
"train",3,2830
"train",3,2832
"train",3,2835
"train",3,2841
"train",3,2843
"train",3,2844
"train",3,2849
"train",3,2859
"train",3,2866
"train",3,2872
"train",3,2878
"train",3,2889
"train",3,2897
"train",3,2902
"train",3,2905
"train",3,2921
"train",3,2923
"train",3,2926
"train",3,2933
"train",3,2934
"train",3,2939
"train",3,2940
"train",3,2943
"train",3,2944
"train",3,2947
"train",3,2960
"train",3,2961
"train",3,2965
"train",3,2970
"train",3,2975
"train",3,2976
"train",3,2983
"train",3,2985
"train",3,2986
"train",3,2990
"train",3,2996
"train",3,3000
"train",3,3005
"train",3,3015
"train",3,3016
"train",3,3017
"train",3,3026
"train",3,3030
"train",3,3033
"train",3,3035
"train",3,3036
"train",3,3038
"train",3,3039
"train",3,3044
"train",3,3046
"train",3,3048
"train",3,3051
"train",3,3056
"train",3,3058
"train",3,3060
"train",3,3073
"train",3,3077
"train",3,3079
"train",3,3081
"train",3,3083
"train",3,3084
"train",3,3087
"train",3,3090
"train",3,3094
"train",3,3096
"train",3,3097
"train",3,3101
"train",3,3109
"train",3,3115
"train",3,3116
"train",3,3121
"train",3,3122
"train",3,3127
"train",3,3135
"train",3,3140
"train",3,3147
"train",3,3155
"train",3,3158
"train",3,3160
"train",3,3165
"train",3,3168
"train",3,3169
"train",3,3170
"train",3,3176
"train",3,3177
"train",3,3184
"train",3,3185
"train",3,3186
"train",3,3190
"train",3,3191
"train",3,3194
"train",3,3196
"train",3,3202
"train",3,3203
"train",3,3205
"train",3,3208
"train",3,3214
"train",3,3218
"train",3,3224
"train",3,3225
"train",3,3226
"train",3,3229
"train",3,3232
"train",3,3235
"train",3,3236
"train",3,3240
"train",3,3244
"train",3,3251
"train",3,3258
"train",3,3264
"train",3,3267
"train",3,3272
"train",3,3280
"train",3,3284
"train",3,3286
"train",3,3291
"train",3,3296
"train",3,3297
"train",3,3300
"train",3,3311
"train",3,3321
"train",3,3324
"train",3,3344
"train",3,3357
"train",3,3365
"train",3,3376
"train",3,3384
"train",3,3393
"train",3,3396
"train",3,3404
"train",3,3416
"train",3,3418
"train",3,3421
"train",3,3432
"train",3,3441
"train",3,3444
"train",3,3446
"train",3,3459
"train",3,3463
"train",3,3465
"train",3,3466
"train",3,3476
"train",3,3479
"train",3,3483
"train",3,3485
"train",3,3502
"train",3,3503
"train",3,3516
"train",3,3533
"train",3,3546
"train",3,3549
"train",3,3550
"train",3,3552
"train",3,3554
"train",3,3558
"train",3,3559
"train",3,3566
"train",3,3569
"train",3,3575
"train",3,3579
"train",3,3582
"train",3,3585
"train",3,3589
"train",3,3598
"train",3,3601
"train",3,3602
"train",3,3607
"train",3,3613
"train",3,3614
"train",3,3618
"train",3,3624
"train",3,3625
"train",3,3634
"train",3,3636
"train",3,3645
"train",3,3647
"train",3,3654
"train",3,3655
"train",3,3664
"train",3,3678
"train",3,3688
"train",3,3697
"train",3,3698
"train",3,3699
"train",3,3712
"train",3,3724
"train",3,3726
"train",3,3730
"train",3,3731
"train",3,3740
"train",3,3742
"train",3,3745
"train",3,3746
"train",3,3761
"train",3,3766
"train",3,3780
"train",3,3783
"train",3,3788
"train",3,3790
"train",3,3800
"train",3,3801
"train",3,3803
"train",3,3806
"train",3,3817
"train",3,3823
"train",3,3825
"train",3,3829
"train",3,3846
"train",3,3861
"train",3,3863
"train",3,3865
"train",3,3878
"train",3,3882
"train",3,3883
"train",3,3897
"train",3,3904
"train",3,3905
"train",3,3912
"train",3,3918
"train",3,3923
"train",3,3928
"train",3,3939
"train",3,3946
"train",3,3958
"train",3,3963
"train",3,3964
"train",3,3980
"train",3,3982
"train",3,3983
"train",3,3984
"train",3,3992
"train",3,3998
"train",3,4013
"train",3,4015
"train",3,4027
"train",3,4029
"train",3,4031
"train",3,4037
"train",3,4039
"train",3,4046
"train",3,4058
"train",3,4060
"train",3,4071
"train",3,4076
"train",3,4077
"train",3,4086
"train",3,4093
"train",3,4101
"train",3,4105
"train",3,4107
"train",3,4108
"train",3,4109
"train",3,4110
"train",3,4117
"train",3,4121
"train",3,4130
"train",3,4135
"train",3,4141
"train",3,4151
"train",3,4161
"train",3,4167
"train",3,4171
"train",3,4174
"train",3,4189
"train",3,4195
"train",3,4197
"train",3,4215
"train",3,4225
"train",3,4227
"train",3,4237
"train",3,4239
"train",3,4246
"train",3,4250
"train",3,4253
"train",3,4258
"train",3,4279
"train",3,4280
"train",3,4286
"train",3,4291
"train",3,4296
"train",3,4299
"train",3,4301
"train",3,4306
"train",3,4309
"train",3,4310
"train",3,4321
"train",3,4323
"train",3,4328
"train",3,4333
"train",3,4345
"train",3,4347
"train",3,4349
"train",3,4350
"train",3,4352
"train",3,4357
"train",3,4361
"train",3,4362
"train",3,4365
"train",3,4370
"train",3,4371
"train",3,4377
"train",3,4379
"train",3,4389
"train",3,4392
"train",3,4395
"train",3,4396
"train",3,4397
"train",3,4401
"train",3,4403
"train",3,4420
"train",3,4427
"train",3,4432
"train",3,4433
"train",3,4434
"train",3,4439
"train",3,4447
"train",3,4448
"train",3,4450
"train",3,4455
"train",3,4467
"train",3,4477
"train",3,4479
"train",3,4481
"train",3,4484
"train",3,4503
"train",3,4506
"train",3,4507
"train",3,4511
"train",3,4517
"train",3,4518
"train",3,4521
"train",3,4522
"train",3,4550
"train",3,4553
"train",3,4562
"train",3,4571
"train",3,4576
"train",3,4580
"train",3,4581
"train",3,4584
"train",3,4594
"train",3,4595
"train",3,4598
"train",3,4604
"train",3,4607
"train",3,4628
"train",3,4630
"train",3,4633
"train",3,4636
"train",3,4639
"train",3,4641
"train",3,4642
"train",3,4644
"train",3,4645
"train",3,4650
"train",3,4653
"train",3,4655
"train",3,4660
"train",3,4662
"train",3,4664
"train",3,4673
"train",3,4676
"train",3,4684
"train",3,4696
"train",3,4703
"train",3,4705
"train",3,4706
"train",3,4716
"train",3,4717
"train",3,4726
"train",3,4747
"train",3,4748
"train",3,4749
"train",3,4754
"train",3,4765
"train",3,4768
"train",3,4775
"train",3,4776
"train",3,4777
"train",3,4779
"train",3,4786
"train",3,4787
"train",3,4789
"train",3,4791
"train",3,4803
"train",3,4813
"train",3,4814
"train",3,4816
"train",3,4818
"train",3,4825
"train",3,4827
