"set","iteration","row_id"
"train",4,1691
"train",4,1694
"train",4,1699
"train",4,1701
"train",4,1704
"train",4,1708
"train",4,1722
"train",4,1732
"train",4,1747
"train",4,1756
"train",4,1782
"train",4,1786
"train",4,1787
"train",4,1791
"train",4,1793
"train",4,1801
"train",4,1806
"train",4,1808
"train",4,1816
"train",4,1847
"train",4,1850
"train",4,1852
"train",4,1860
"train",4,1861
"train",4,1875
"train",4,1888
"train",4,1916
"train",4,1921
"train",4,1922
"train",4,1928
"train",4,1930
"train",4,1940
"train",4,1941
"train",4,1942
"train",4,1951
"train",4,1952
"train",4,1955
"train",4,1958
"train",4,1961
"train",4,1962
"train",4,1968
"train",4,1974
"train",4,1975
"train",4,1977
"train",4,1978
"train",4,1985
"train",4,2006
"train",4,2010
"train",4,2020
"train",4,2021
"train",4,2036
"train",4,2037
"train",4,2039
"train",4,2045
"train",4,2067
"train",4,2084
"train",4,2086
"train",4,2094
"train",4,2099
"train",4,2112
"train",4,2129
"train",4,2146
"train",4,2154
"train",4,2156
"train",4,2162
"train",4,2180
"train",4,2181
"train",4,2196
"train",4,2199
"train",4,2201
"train",4,2229
"train",4,2239
"train",4,2243
"train",4,2260
"train",4,2262
"train",4,2265
"train",4,2274
"train",4,2283
"train",4,2287
"train",4,2290
"train",4,2306
"train",4,2321
"train",4,2323
"train",4,2325
"train",4,2332
"train",4,2336
"train",4,2343
"train",4,2353
"train",4,2357
"train",4,2360
"train",4,2362
"train",4,2372
"train",4,2381
"train",4,2384
"train",4,2385
"train",4,2395
"train",4,2413
"train",4,2418
"train",4,2422
"train",4,2429
"train",4,2434
"train",4,2437
"train",4,2460
"train",4,2466
"train",4,2468
"train",4,2473
"train",4,2475
"train",4,2477
"train",4,2501
"train",4,2510
"train",4,2523
"train",4,2535
"train",4,2537
"train",4,2545
"train",4,2546
"train",4,2549
"train",4,2551
"train",4,2553
"train",4,2558
"train",4,2562
"train",4,2566
"train",4,2567
"train",4,2573
"train",4,2574
"train",4,2586
"train",4,2588
"train",4,2589
"train",4,2594
"train",4,2599
"train",4,2614
"train",4,2643
"train",4,2647
"train",4,2648
"train",4,2651
"train",4,2654
"train",4,2662
"train",4,2663
"train",4,2672
"train",4,2674
"train",4,2677
"train",4,2683
"train",4,2686
"train",4,2688
"train",4,2690
"train",4,2695
"train",4,2696
"train",4,2698
"train",4,2699
"train",4,2703
"train",4,2707
"train",4,2729
"train",4,2736
"train",4,2753
"train",4,2758
"train",4,2775
"train",4,2787
"train",4,2790
"train",4,2802
"train",4,2809
"train",4,2811
"train",4,2827
"train",4,2828
"train",4,2830
"train",4,2836
"train",4,2861
"train",4,2883
"train",4,2891
"train",4,2896
"train",4,2897
"train",4,2904
"train",4,2905
"train",4,2913
"train",4,2928
"train",4,2936
"train",4,2952
"train",4,2956
"train",4,2958
"train",4,2959
"train",4,2976
"train",4,2977
"train",4,2979
"train",4,2982
"train",4,2985
"train",4,2994
"train",4,2999
"train",4,3006
"train",4,3008
"train",4,3018
"train",4,3029
"train",4,3032
"train",4,3038
"train",4,3042
"train",4,3046
"train",4,3048
"train",4,3049
"train",4,3054
"train",4,3061
"train",4,3064
"train",4,3072
"train",4,3092
"train",4,3100
"train",4,3111
"train",4,3113
"train",4,3114
"train",4,3123
"train",4,3135
"train",4,3137
"train",4,3143
"train",4,3148
"train",4,3153
"train",4,3163
"train",4,3166
"train",4,3172
"train",4,3178
"train",4,3182
"train",4,3186
"train",4,3189
"train",4,3193
"train",4,3199
"train",4,3208
"train",4,3209
"train",4,3216
"train",4,3218
"train",4,3227
"train",4,3229
"train",4,3230
"train",4,3236
"train",4,3237
"train",4,3242
"train",4,3244
"train",4,3247
"train",4,3258
"train",4,3268
"train",4,3272
"train",4,3274
"train",4,3276
"train",4,3286
"train",4,3288
"train",4,3302
"train",4,3310
"train",4,3313
"train",4,3314
"train",4,3318
"train",4,3334
"train",4,3337
"train",4,3338
"train",4,3351
"train",4,3363
"train",4,3365
"train",4,3375
"train",4,3379
"train",4,3385
"train",4,3387
"train",4,3398
"train",4,3417
"train",4,3422
"train",4,3430
"train",4,3431
"train",4,3438
"train",4,3450
"train",4,3456
"train",4,3467
"train",4,3476
"train",4,3483
"train",4,3497
"train",4,3504
"train",4,3507
"train",4,3511
"train",4,3518
"train",4,3532
"train",4,3536
"train",4,3539
"train",4,3540
"train",4,3541
"train",4,3576
"train",4,3587
"train",4,3597
"train",4,3598
"train",4,3600
"train",4,3605
"train",4,3623
"train",4,3640
"train",4,3663
"train",4,3670
"train",4,3673
"train",4,3678
"train",4,3682
"train",4,3684
"train",4,3692
"train",4,3694
"train",4,3696
"train",4,3698
"train",4,3701
"train",4,3704
"train",4,3716
"train",4,3723
"train",4,3726
"train",4,3729
"train",4,3742
"train",4,3747
"train",4,3750
"train",4,3754
"train",4,3761
"train",4,3769
"train",4,3771
"train",4,3772
"train",4,3778
"train",4,3791
"train",4,3796
"train",4,3807
"train",4,3814
"train",4,3831
"train",4,3843
"train",4,3848
"train",4,3862
"train",4,3867
"train",4,3868
"train",4,3884
"train",4,3899
"train",4,3901
"train",4,3904
"train",4,3911
"train",4,3914
"train",4,3925
"train",4,3939
"train",4,3941
"train",4,3945
"train",4,3955
"train",4,3968
"train",4,3970
"train",4,3975
"train",4,3982
"train",4,24
"train",4,25
"train",4,42
"train",4,46
"train",4,56
"train",4,59
"train",4,72
"train",4,84
"train",4,90
"train",4,92
"train",4,93
"train",4,95
"train",4,125
"train",4,129
"train",4,137
"train",4,139
"train",4,141
"train",4,150
"train",4,162
"train",4,164
"train",4,169
"train",4,171
"train",4,177
"train",4,180
"train",4,184
"train",4,187
"train",4,192
"train",4,206
"train",4,207
"train",4,211
"train",4,218
"train",4,225
"train",4,228
"train",4,232
"train",4,240
"train",4,243
"train",4,245
"train",4,259
"train",4,266
"train",4,288
"train",4,298
"train",4,303
"train",4,310
"train",4,313
"train",4,323
"train",4,325
"train",4,360
"train",4,363
"train",4,366
"train",4,369
"train",4,370
"train",4,374
"train",4,384
"train",4,392
"train",4,394
"train",4,397
"train",4,399
"train",4,401
"train",4,403
"train",4,421
"train",4,428
"train",4,432
"train",4,448
"train",4,451
"train",4,457
"train",4,459
"train",4,466
"train",4,469
"train",4,475
"train",4,477
"train",4,487
"train",4,491
"train",4,492
"train",4,493
"train",4,498
"train",4,506
"train",4,512
"train",4,513
"train",4,521
"train",4,523
"train",4,533
"train",4,536
"train",4,542
"train",4,543
"train",4,551
"train",4,553
"train",4,564
"train",4,573
"train",4,577
"train",4,582
"train",4,588
"train",4,590
"train",4,591
"train",4,593
"train",4,600
"train",4,603
"train",4,604
"train",4,622
"train",4,623
"train",4,642
"train",4,648
"train",4,652
"train",4,654
"train",4,658
"train",4,670
"train",4,672
"train",4,674
"train",4,685
"train",4,692
"train",4,711
"train",4,714
"train",4,720
"train",4,725
"train",4,734
"train",4,774
"train",4,776
"train",4,778
"train",4,782
"train",4,785
"train",4,789
"train",4,792
"train",4,801
"train",4,807
"train",4,808
"train",4,840
"train",4,841
"train",4,847
"train",4,851
"train",4,867
"train",4,879
"train",4,883
"train",4,884
"train",4,900
"train",4,906
"train",4,914
"train",4,917
"train",4,946
"train",4,947
"train",4,961
"train",4,968
"train",4,977
"train",4,988
"train",4,990
"train",4,995
"train",4,1025
"train",4,1027
"train",4,1030
"train",4,1036
"train",4,1046
"train",4,1047
"train",4,1049
"train",4,1072
"train",4,1081
"train",4,1083
"train",4,1093
"train",4,1111
"train",4,1119
"train",4,1120
"train",4,1135
"train",4,1136
"train",4,1138
"train",4,1145
"train",4,1149
"train",4,1160
"train",4,1165
"train",4,1168
"train",4,1173
"train",4,1181
"train",4,1183
"train",4,1204
"train",4,1230
"train",4,1247
"train",4,1252
"train",4,1254
"train",4,1258
"train",4,1262
"train",4,1264
"train",4,1272
"train",4,1273
"train",4,1274
"train",4,1276
"train",4,1279
"train",4,1281
"train",4,1285
"train",4,1287
"train",4,1289
"train",4,1296
"train",4,1299
"train",4,1314
"train",4,1318
"train",4,1330
"train",4,1333
"train",4,1335
"train",4,1341
"train",4,1368
"train",4,1372
"train",4,1375
"train",4,1405
"train",4,1406
"train",4,1408
"train",4,1414
"train",4,1427
"train",4,1436
"train",4,1460
"train",4,1464
"train",4,1470
"train",4,1480
"train",4,1481
"train",4,1482
"train",4,1486
"train",4,1490
"train",4,1501
"train",4,1506
"train",4,1510
"train",4,1513
"train",4,1516
"train",4,1519
"train",4,1520
"train",4,1524
"train",4,1531
"train",4,1542
"train",4,1548
"train",4,1549
"train",4,1562
"train",4,1564
"train",4,1581
"train",4,1583
"train",4,1586
"train",4,1590
"train",4,1592
"train",4,1606
"train",4,1608
"train",4,1611
"train",4,1614
"train",4,1620
"train",4,1631
"train",4,1632
"train",4,1633
"train",4,1649
"train",4,1650
"train",4,1657
"train",4,1671
"train",4,1696
"train",4,1705
"train",4,1706
"train",4,1719
"train",4,1720
"train",4,1743
"train",4,1749
"train",4,1758
"train",4,1760
"train",4,1761
"train",4,1767
"train",4,1771
"train",4,1779
"train",4,1780
"train",4,1790
"train",4,1800
"train",4,1815
"train",4,1820
"train",4,1823
"train",4,1826
"train",4,1832
"train",4,1833
"train",4,1836
"train",4,1843
"train",4,1857
"train",4,1862
"train",4,1866
"train",4,1873
"train",4,1876
"train",4,1892
"train",4,1893
"train",4,1904
"train",4,1915
"train",4,1917
"train",4,1924
"train",4,1936
"train",4,1943
"train",4,1965
"train",4,1966
"train",4,1967
"train",4,1969
"train",4,1973
"train",4,1980
"train",4,1988
"train",4,1996
"train",4,2004
"train",4,2005
"train",4,2011
"train",4,2012
"train",4,2015
"train",4,2022
"train",4,2028
"train",4,2038
"train",4,2041
"train",4,2042
"train",4,2047
"train",4,2052
"train",4,2056
"train",4,2059
"train",4,2060
"train",4,2062
"train",4,2064
"train",4,2065
"train",4,2105
"train",4,2108
"train",4,2111
"train",4,2117
"train",4,2121
"train",4,2125
"train",4,2127
"train",4,2134
"train",4,2136
"train",4,2141
"train",4,2149
"train",4,2150
"train",4,2151
"train",4,2152
"train",4,2160
"train",4,2169
"train",4,2193
"train",4,2194
"train",4,2200
"train",4,2204
"train",4,2214
"train",4,2231
"train",4,2234
"train",4,2246
"train",4,2253
"train",4,2254
"train",4,2261
"train",4,2272
"train",4,2277
"train",4,2284
"train",4,2291
"train",4,2292
"train",4,2300
"train",4,2302
"train",4,2308
"train",4,2317
"train",4,2334
"train",4,2337
"train",4,2342
"train",4,2351
"train",4,2352
"train",4,2358
"train",4,2359
"train",4,2361
"train",4,2363
"train",4,2373
"train",4,2378
"train",4,2389
"train",4,2398
"train",4,2408
"train",4,2415
"train",4,2419
"train",4,2421
"train",4,2438
"train",4,2448
"train",4,2449
"train",4,2455
"train",4,2457
"train",4,2463
"train",4,2467
"train",4,2487
"train",4,2488
"train",4,2506
"train",4,2507
"train",4,2511
"train",4,2516
"train",4,2526
"train",4,2528
"train",4,2540
"train",4,2542
"train",4,2544
"train",4,2547
"train",4,2559
"train",4,2570
"train",4,2575
"train",4,2580
"train",4,2597
"train",4,2601
"train",4,2608
"train",4,2621
"train",4,2627
"train",4,2631
"train",4,2641
"train",4,2642
"train",4,2646
"train",4,2652
"train",4,2657
"train",4,2660
"train",4,2673
"train",4,2675
"train",4,2680
"train",4,2694
"train",4,2714
"train",4,2717
"train",4,2719
"train",4,2720
"train",4,2724
"train",4,2725
"train",4,2727
"train",4,2731
"train",4,2742
"train",4,2754
"train",4,2767
"train",4,2769
"train",4,2771
"train",4,2778
"train",4,2785
"train",4,2791
"train",4,2794
"train",4,2797
"train",4,2804
"train",4,2812
"train",4,2821
"train",4,2822
"train",4,2829
"train",4,2838
"train",4,2842
"train",4,2845
"train",4,2851
"train",4,2852
"train",4,2856
"train",4,2860
"train",4,2873
"train",4,2885
"train",4,2886
"train",4,2894
"train",4,2901
"train",4,2916
"train",4,2917
"train",4,2922
"train",4,2938
"train",4,2951
"train",4,2954
"train",4,2962
"train",4,2964
"train",4,2965
"train",4,2967
"train",4,2971
"train",4,2993
"train",4,3004
"train",4,3016
"train",4,3031
"train",4,3040
"train",4,3043
"train",4,3057
"train",4,3078
"train",4,3081
"train",4,3096
"train",4,3098
"train",4,3105
"train",4,3115
"train",4,3125
"train",4,3145
"train",4,3169
"train",4,3173
"train",4,3180
"train",4,3192
"train",4,3202
"train",4,3211
"train",4,3213
"train",4,3234
"train",4,3235
"train",4,3245
"train",4,3252
"train",4,3261
"train",4,3263
"train",4,3270
"train",4,3280
"train",4,3283
"train",4,3293
"train",4,3307
"train",4,3312
"train",4,3316
"train",4,3319
"train",4,3341
"train",4,3345
"train",4,3359
"train",4,3361
"train",4,3362
"train",4,3366
"train",4,3369
"train",4,3371
"train",4,3392
"train",4,3402
"train",4,3404
"train",4,3407
"train",4,3408
"train",4,3410
"train",4,3413
"train",4,3415
"train",4,3419
"train",4,3429
"train",4,3446
"train",4,3465
"train",4,3466
"train",4,3468
"train",4,3474
"train",4,3478
"train",4,3480
"train",4,3484
"train",4,3485
"train",4,3486
"train",4,3494
"train",4,3508
"train",4,3512
"train",4,3526
"train",4,3543
"train",4,3550
"train",4,3551
"train",4,3555
"train",4,3561
"train",4,3562
"train",4,3577
"train",4,3579
"train",4,3581
"train",4,3582
"train",4,3584
"train",4,3594
"train",4,3595
"train",4,3601
"train",4,3604
"train",4,3612
"train",4,3615
"train",4,3620
"train",4,3621
"train",4,3632
"train",4,3645
"train",4,3657
"train",4,3671
"train",4,3672
"train",4,3676
"train",4,3680
"train",4,3695
"train",4,3727
"train",4,3731
"train",4,3739
"train",4,3748
"train",4,3749
"train",4,3751
"train",4,3759
"train",4,3764
"train",4,3783
"train",4,3797
"train",4,3799
"train",4,3802
"train",4,3805
"train",4,3811
"train",4,3818
"train",4,3836
"train",4,3855
"train",4,3858
"train",4,3872
"train",4,3879
"train",4,3880
"train",4,3882
"train",4,3886
"train",4,3888
"train",4,3889
"train",4,3895
"train",4,3910
"train",4,3922
"train",4,3927
"train",4,3930
"train",4,3957
"train",4,3958
"train",4,3964
"train",4,3965
"train",4,3974
"train",4,3978
"train",4,3979
"train",4,3988
"train",4,3990
"train",4,3991
"train",4,3993
"train",4,3995
"train",4,3996
"train",4,3997
"train",4,4000
"train",4,9
"train",4,66
"train",4,197
"train",4,202
"train",4,209
"train",4,223
"train",4,227
"train",4,253
"train",4,255
"train",4,261
"train",4,274
"train",4,315
"train",4,317
"train",4,320
"train",4,332
"train",4,356
"train",4,359
"train",4,372
"train",4,377
"train",4,385
"train",4,391
"train",4,396
"train",4,411
"train",4,425
"train",4,446
"train",4,489
"train",4,495
"train",4,529
"train",4,532
"train",4,535
"train",4,552
"train",4,583
"train",4,605
"train",4,607
"train",4,612
"train",4,628
"train",4,650
"train",4,651
"train",4,653
"train",4,655
"train",4,663
"train",4,719
"train",4,747
"train",4,752
"train",4,764
"train",4,765
"train",4,786
"train",4,845
"train",4,858
"train",4,860
"train",4,861
"train",4,862
"train",4,868
"train",4,872
"train",4,910
"train",4,931
"train",4,932
"train",4,934
"train",4,937
"train",4,939
"train",4,962
"train",4,973
"train",4,1000
"train",4,1002
"train",4,1005
"train",4,1023
"train",4,1069
"train",4,1078
"train",4,1144
"train",4,1186
"train",4,1198
"train",4,1201
"train",4,1203
"train",4,1220
"train",4,1233
"train",4,1249
"train",4,1311
"train",4,1336
"train",4,1337
"train",4,1345
"train",4,1393
"train",4,1400
"train",4,1451
"train",4,1458
"train",4,1478
"train",4,1488
"train",4,1489
"train",4,1566
"train",4,1587
"train",4,1610
"train",4,1642
"train",4,1652
"train",4,1664
"train",4,1666
"train",4,1683
"train",4,1688
"train",4,1727
"train",4,1734
"train",4,1739
"train",4,1755
"train",4,1762
"train",4,1783
"train",4,1792
"train",4,1810
"train",4,1811
"train",4,1837
"train",4,1897
"train",4,1906
"train",4,1908
"train",4,1910
"train",4,1914
"train",4,1919
"train",4,1923
"train",4,1947
"train",4,1950
"train",4,1970
"train",4,1971
"train",4,1982
"train",4,1998
"train",4,2007
"train",4,2009
"train",4,2030
"train",4,2053
"train",4,2077
"train",4,2085
"train",4,2097
"train",4,2137
"train",4,2139
"train",4,2157
"train",4,2158
"train",4,2215
"train",4,2238
"train",4,2245
"train",4,2269
"train",4,2282
"train",4,2294
"train",4,2339
"train",4,2366
"train",4,2377
"train",4,2391
"train",4,2432
"train",4,2440
"train",4,2441
"train",4,2443
"train",4,2461
"train",4,2476
"train",4,2499
"train",4,2564
"train",4,2565
"train",4,2624
"train",4,2630
"train",4,2637
"train",4,2705
"train",4,2732
"train",4,2805
"train",4,2825
"train",4,2855
"train",4,2925
"train",4,2950
"train",4,2963
"train",4,2966
"train",4,2970
"train",4,3022
"train",4,3062
"train",4,3102
"train",4,3133
"train",4,3149
"train",4,3165
"train",4,3195
"train",4,3207
"train",4,3215
"train",4,3271
"train",4,3273
"train",4,3281
"train",4,3282
"train",4,3295
"train",4,3304
"train",4,3347
"train",4,3360
"train",4,3406
"train",4,3470
"train",4,3472
"train",4,3509
"train",4,3513
"train",4,3554
"train",4,3556
"train",4,3558
"train",4,3586
"train",4,3616
"train",4,3641
"train",4,3643
"train",4,3646
"train",4,3652
"train",4,3656
"train",4,3668
"train",4,3685
"train",4,3700
"train",4,3706
"train",4,3708
"train",4,3734
"train",4,3735
"train",4,3755
"train",4,3756
"train",4,3770
"train",4,3780
"train",4,3782
"train",4,3798
"train",4,3803
"train",4,3833
"train",4,3844
"train",4,3878
"train",4,3907
"train",4,3919
"train",4,3931
"train",4,3932
"train",4,3936
"train",4,3994
"train",4,5
"train",4,16
"train",4,20
"train",4,28
"train",4,33
"train",4,37
"train",4,48
"train",4,51
"train",4,63
"train",4,65
"train",4,71
"train",4,85
"train",4,87
"train",4,98
"train",4,99
"train",4,119
"train",4,134
"train",4,146
"train",4,194
"train",4,234
"train",4,290
"train",4,319
"train",4,346
"train",4,355
"train",4,468
"train",4,481
"train",4,507
"train",4,537
"train",4,544
"train",4,574
"train",4,595
"train",4,620
"train",4,643
"train",4,703
"train",4,708
"train",4,751
"train",4,758
"train",4,759
"train",4,804
"train",4,814
"train",4,878
"train",4,899
"train",4,984
"train",4,996
"train",4,1001
"train",4,1017
"train",4,1041
"train",4,1065
"train",4,1077
"train",4,1090
"train",4,1108
"train",4,1133
"train",4,1143
"train",4,1151
"train",4,1158
"train",4,1170
"train",4,1175
"train",4,1178
"train",4,1192
"train",4,1200
"train",4,1202
"train",4,1223
"train",4,1224
"train",4,1269
"train",4,1280
"train",4,1282
"train",4,1286
"train",4,1298
"train",4,1359
"train",4,1379
"train",4,1381
"train",4,1395
"train",4,1409
"train",4,1418
"train",4,1419
"train",4,1426
"train",4,1443
"train",4,1453
"train",4,1505
"train",4,1511
"train",4,1521
"train",4,1527
"train",4,1544
"train",4,1589
"train",4,1626
"train",4,1647
"train",4,1654
"train",4,1662
"train",4,1675
"train",4,1689
"train",4,1702
"train",4,1731
"train",4,1736
"train",4,1795
"train",4,1798
"train",4,1807
"train",4,1818
"train",4,1819
"train",4,1841
"train",4,1846
"train",4,1863
"train",4,1883
"train",4,1894
"train",4,1938
"train",4,1953
"train",4,2048
"train",4,2070
"train",4,2083
"train",4,2088
"train",4,2103
"train",4,2107
"train",4,2110
"train",4,2118
"train",4,2148
"train",4,2161
"train",4,2168
"train",4,2170
"train",4,2175
"train",4,2212
"train",4,2224
"train",4,2242
"train",4,2303
"train",4,2370
"train",4,2420
"train",4,2433
"train",4,2491
"train",4,2513
"train",4,2531
"train",4,2582
"train",4,2593
"train",4,2596
"train",4,2606
"train",4,2616
"train",4,2626
"train",4,2665
"train",4,2667
"train",4,2669
"train",4,2689
"train",4,2692
"train",4,2697
"train",4,2734
"train",4,2762
"train",4,2763
"train",4,2780
"train",4,2783
"train",4,2799
"train",4,2807
"train",4,2847
"train",4,2854
"train",4,2881
"train",4,2884
"train",4,2919
"train",4,2927
"train",4,2931
"train",4,2983
"train",4,2984
"train",4,2986
"train",4,2995
"train",4,3011
"train",4,3024
"train",4,3051
"train",4,3077
"train",4,3089
"train",4,3094
"train",4,3104
"train",4,3128
"train",4,3146
"train",4,3170
"train",4,3187
"train",4,3197
"train",4,3248
"train",4,3253
"train",4,3255
"train",4,3285
"train",4,3303
"train",4,3323
"train",4,3331
"train",4,3348
"train",4,3354
"train",4,3357
"train",4,3386
"train",4,3389
"train",4,3421
"train",4,3432
"train",4,3451
"train",4,3462
"train",4,3479
"train",4,3488
"train",4,3515
"train",4,3523
"train",4,3524
"train",4,3534
"train",4,3535
"train",4,3569
"train",4,3572
"train",4,3599
"train",4,3613
"train",4,3630
"train",4,3637
"train",4,3650
"train",4,3667
"train",4,3675
"train",4,3714
"train",4,3738
"train",4,3766
"train",4,3773
"train",4,3812
"train",4,3813
"train",4,3817
"train",4,3824
"train",4,3850
"train",4,3881
"train",4,3883
"train",4,3896
"train",4,3924
"train",4,3942
"train",4,3961
"train",4,4
"train",4,21
"train",4,32
"train",4,60
"train",4,68
"train",4,69
"train",4,91
"train",4,114
"train",4,124
"train",4,133
"train",4,142
"train",4,148
"train",4,157
"train",4,160
"train",4,173
"train",4,176
"train",4,190
"train",4,191
"train",4,213
"train",4,226
"train",4,256
"train",4,262
"train",4,268
"train",4,273
"train",4,277
"train",4,293
"train",4,309
"train",4,331
"train",4,333
"train",4,344
"train",4,361
"train",4,390
"train",4,395
"train",4,426
"train",4,430
"train",4,450
"train",4,464
"train",4,483
"train",4,488
"train",4,502
"train",4,556
"train",4,632
"train",4,657
"train",4,668
"train",4,690
"train",4,702
"train",4,704
"train",4,744
"train",4,746
"train",4,749
"train",4,761
"train",4,771
"train",4,779
"train",4,824
"train",4,839
"train",4,853
"train",4,856
"train",4,887
"train",4,888
"train",4,909
"train",4,913
"train",4,933
"train",4,945
"train",4,951
"train",4,956
"train",4,978
"train",4,994
"train",4,1039
"train",4,1060
"train",4,1104
"train",4,1118
"train",4,1153
"train",4,1154
"train",4,1159
"train",4,1172
"train",4,1187
"train",4,1205
"train",4,1226
"train",4,1228
"train",4,1235
"train",4,1246
"train",4,1277
"train",4,1293
"train",4,1304
"train",4,1310
"train",4,1325
"train",4,1349
"train",4,1416
"train",4,1504
"train",4,1514
"train",4,1515
"train",4,1525
"train",4,1534
"train",4,1605
"train",4,1619
"train",4,1621
"train",4,1629
"train",4,1640
"train",4,1644
"train",4,1658
"train",4,1677
"train",4,1687
"train",4,1714
"train",4,1746
"train",4,1773
"train",4,1789
"train",4,1814
"train",4,1831
"train",4,1844
"train",4,1887
"train",4,1909
"train",4,1920
"train",4,1949
"train",4,2000
"train",4,2081
"train",4,2091
"train",4,2092
"train",4,2100
"train",4,2109
"train",4,2120
"train",4,2143
"train",4,2153
"train",4,2159
"train",4,2163
"train",4,2167
"train",4,2213
"train",4,2244
"train",4,2304
"train",4,2309
"train",4,2311
"train",4,2313
"train",4,2319
"train",4,2394
"train",4,2401
"train",4,2402
"train",4,2405
"train",4,2411
"train",4,2453
"train",4,2471
"train",4,2485
"train",4,2590
"train",4,2618
"train",4,2622
"train",4,2623
"train",4,2629
"train",4,2633
"train",4,2638
"train",4,2655
"train",4,2685
"train",4,2700
"train",4,2702
"train",4,2726
"train",4,2761
"train",4,2766
"train",4,2800
"train",4,2844
"train",4,2871
"train",4,2877
"train",4,2892
"train",4,2908
"train",4,2960
"train",4,2972
"train",4,2988
"train",4,2991
"train",4,2996
"train",4,3023
"train",4,3037
"train",4,3041
"train",4,3047
"train",4,3056
"train",4,3069
"train",4,3122
"train",4,3144
"train",4,3167
"train",4,3232
"train",4,3257
"train",4,3278
"train",4,3298
"train",4,3306
"train",4,3330
"train",4,3339
"train",4,3396
"train",4,3400
"train",4,3403
"train",4,3420
"train",4,3423
"train",4,3425
"train",4,3433
"train",4,3452
"train",4,3469
"train",4,3477
"train",4,3492
"train",4,3495
"train",4,3503
"train",4,3522
"train",4,3544
"train",4,3567
"train",4,3591
"train",4,3649
"train",4,3679
"train",4,3688
"train",4,3710
"train",4,3746
"train",4,3767
"train",4,3777
"train",4,3804
"train",4,3819
"train",4,3826
"train",4,3827
"train",4,3828
"train",4,3841
"train",4,3874
"train",4,3897
"train",4,3933
"train",4,3950
"train",4,3980
"train",4,2
"train",4,31
"train",4,43
"train",4,104
"train",4,113
"train",4,136
"train",4,145
"train",4,151
"train",4,166
"train",4,172
"train",4,175
"train",4,182
"train",4,185
"train",4,198
"train",4,214
"train",4,216
"train",4,248
"train",4,252
"train",4,265
"train",4,276
"train",4,300
"train",4,302
"train",4,326
"train",4,335
"train",4,341
"train",4,387
"train",4,416
"train",4,437
"train",4,508
"train",4,511
"train",4,549
"train",4,570
"train",4,599
"train",4,606
"train",4,617
"train",4,629
"train",4,644
"train",4,673
"train",4,684
"train",4,721
"train",4,745
"train",4,748
"train",4,756
"train",4,791
"train",4,795
"train",4,806
"train",4,938
"train",4,985
"train",4,1012
"train",4,1028
"train",4,1031
"train",4,1034
"train",4,1052
"train",4,1075
"train",4,1082
"train",4,1115
"train",4,1121
"train",4,1162
"train",4,1163
"train",4,1164
"train",4,1166
"train",4,1188
"train",4,1193
"train",4,1207
"train",4,1211
"train",4,1229
"train",4,1234
"train",4,1238
"train",4,1253
"train",4,1259
"train",4,1265
"train",4,1297
"train",4,1321
"train",4,1326
"train",4,1332
"train",4,1340
"train",4,1371
"train",4,1382
"train",4,1391
"train",4,1403
"train",4,1431
"train",4,1494
"train",4,1500
"train",4,1591
"train",4,1617
"train",4,1624
"train",4,1663
"train",4,1711
"train",4,1712
"train",4,1723
"train",4,1730
"train",4,1733
"train",4,1738
"train",4,1751
"train",4,1763
"train",4,1765
"train",4,1772
"train",4,1785
"train",4,1794
"train",4,1848
"train",4,1868
"train",4,1879
"train",4,1880
"train",4,1886
"train",4,1898
"train",4,1929
"train",4,1937
"train",4,1944
"train",4,1948
"train",4,1957
"train",4,1989
"train",4,1994
"train",4,2019
"train",4,2031
"train",4,2040
"train",4,2043
"train",4,2055
"train",4,2078
"train",4,2080
"train",4,2090
"train",4,2102
"train",4,2116
"train",4,2119
"train",4,2126
"train",4,2164
"train",4,2192
"train",4,2209
"train",4,2250
"train",4,2280
"train",4,2318
"train",4,2320
"train",4,2330
"train",4,2347
"train",4,2412
"train",4,2442
"train",4,2525
"train",4,2541
"train",4,2556
"train",4,2603
"train",4,2613
"train",4,2617
"train",4,2632
"train",4,2664
"train",4,2684
"train",4,2693
"train",4,2709
"train",4,2715
"train",4,2716
"train",4,2723
"train",4,2730
"train",4,2740
"train",4,2741
"train",4,2755
"train",4,2786
"train",4,2793
"train",4,2798
"train",4,2813
"train",4,2831
"train",4,2864
"train",4,2902
"train",4,2926
"train",4,2935
"train",4,2944
"train",4,2990
"train",4,2992
"train",4,2998
"train",4,3013
"train",4,3025
"train",4,3075
"train",4,3080
"train",4,3083
"train",4,3107
"train",4,3118
"train",4,3141
"train",4,3147
"train",4,3155
"train",4,3158
"train",4,3162
"train",4,3183
"train",4,3184
"train",4,3196
"train",4,3228
"train",4,3251
"train",4,3277
"train",4,3311
"train",4,3315
"train",4,3324
"train",4,3329
"train",4,3367
"train",4,3376
"train",4,3378
"train",4,3390
"train",4,3405
"train",4,3442
"train",4,3459
"train",4,3473
"train",4,3568
"train",4,3573
"train",4,3611
"train",4,3625
"train",4,3636
"train",4,3648
"train",4,3660
"train",4,3686
"train",4,3736
"train",4,3779
"train",4,3808
"train",4,3816
"train",4,3825
"train",4,3829
"train",4,3851
"train",4,3891
"train",4,3916
"train",4,3938
"train",4,3992
"train",4,3998
"train",5,8
"train",5,10
"train",5,14
"train",5,17
"train",5,41
"train",5,45
"train",5,64
"train",5,70
"train",5,73
"train",5,74
"train",5,76
"train",5,78
"train",5,80
"train",5,81
"train",5,94
